steps,time,reward,delta,converged
1,0.0012534909999430965,0.0,0,False
2,0.0012053020000166725,0.0,0,False
3,0.003835764999962521,0.0,0,False
4,0.002602453000008609,0.0,0,False
5,0.0019118579999712892,0.0,0,False
6,0.0005665099999987433,0.0,0,False
7,0.0004665200000317782,0.0,0,False
8,0.001048691999926632,0.0,0,False
9,0.0011908460000995547,0.0,0,False
10,0.004341436999993675,0.0,0,False
11,0.0074287809999304955,0.0,0,False
12,0.0024078940000435978,0.0,1.2774959044676773e-05,False
13,0.0006442129999868484,0.0,0.00012146616330151492,False
14,0.0006487310000693469,0.0,0.00012146616330151492,False
15,0.0009333410000635922,0.0,0.00012146616330151492,False
16,0.002232006999975056,0.0,0.00012146616330151492,False
17,0.0006041569999979401,0.0,0.00012146616330151492,False
18,0.0017489230000364842,0.0,0.00012146616330151492,False
19,0.0008002220000662419,0.0,0.00012146616330151492,False
20,0.0012631280000050538,0.0,0.00012146616330151492,False
21,0.0026108859999567358,0.0,0.00012146616330151492,False
22,0.0027421979999644464,0.0,0.00012146616330151492,False
23,0.0013070989999732774,0.0,0.00012146616330151492,False
24,0.0014588919999596328,0.0,0.00012146616330151492,False
25,0.0015426179999167289,0.0,0.00012146616330151492,False
26,0.003168963000007352,0.0,0.00012146616330151492,False
27,0.003346956999962458,0.0,0.00012146616330151492,False
28,0.0038670870000032664,0.0,0.00012146616330151492,False
29,0.0006981239999959143,0.0,0.00012146616330151492,False
30,0.004330595000055837,0.0,0.00012146616330151492,False
31,0.0008384710000655105,0.0,0.00012146616330151492,False
32,0.0013077020000764605,0.0,0.00012146616330151492,False
33,0.0026482320000695836,0.0,0.00012146616330151492,False
34,0.0005532589999575066,0.0,0.00012146616330151492,False
35,0.0007454080000570684,0.0,0.00012146616330151492,False
36,0.001830842999993365,0.0,0.00012146616330151492,False
37,0.0011733779999758553,0.0,0.00012146616330151492,False
38,0.0010348370000201612,0.0,0.00012146616330151492,False
39,0.000510189999999966,0.0,0.00012146616330151492,False
40,0.0005547640000713727,0.0,0.00012146616330151492,False
41,0.0008917789999713932,0.0,0.00012146616330151492,False
42,0.0012679460000981635,0.0,0.00012146616330151492,False
43,0.0009818300000006275,0.0,0.00012146616330151492,False
44,0.0011818099999345577,0.0,0.00012146616330151492,False
45,0.0006541519999245793,0.0,0.00012146616330151492,False
46,0.001457385999970029,0.0,0.00012146616330151492,False
47,0.0021290060000183075,0.0,0.00012146616330151492,False
48,0.00036442199996145064,0.0,0.00012146616330151492,False
49,0.0017272389999334337,0.0,0.00012146616330151492,False
50,0.001307099999962702,0.0,0.00012146616330151492,False
51,0.0005514509999784423,0.0,0.00012146616330151492,False
52,0.0016929039999240558,0.0,0.00012146616330151492,False
53,0.0022585109999226916,0.0,0.00012146616330151492,False
54,0.001299872000004143,0.0,0.00012146616330151492,False
55,0.0008375670000759783,0.0,0.00012146616330151492,False
56,0.0021506910001107826,0.0,0.00012146616330151492,False
57,0.00201154800004133,0.0,0.00012146616330151492,False
58,0.003056022999999186,0.0,0.00012146616330151492,False
59,0.00428421399999479,0.0,0.00012146616330151492,False
60,0.00471429200001694,0.0,0.00012146616330151492,False
61,0.0025855879999880926,0.0,0.00012146616330151492,False
62,0.002917782999929841,0.0,0.00013690895841763772,False
63,0.0021699650000073234,0.0,0.00013690895841763772,False
64,0.003810767000004489,0.0,0.0001946673578420793,False
65,0.00225218599996424,0.0,0.0001946673578420793,False
66,0.0006475259999660921,0.0,0.0001946673578420793,False
67,0.0009755059999179139,0.0,0.0001946673578420793,False
68,0.0008351580000862668,0.0,0.0001946673578420793,False
69,0.0012143379999542958,0.0,0.0001946673578420793,False
70,0.0006538510000382303,0.0,0.0001946673578420793,False
71,0.0004565809999803605,0.0,0.0001946673578420793,False
72,0.0028295390000039333,0.0,0.0001946673578420793,False
73,0.0013592029999927036,0.0,0.0001946673578420793,False
74,0.001792593000004672,0.0,0.0001946673578420793,False
75,0.0011697639999965759,0.0,0.0001946673578420793,False
76,0.0012676449999844408,0.0,0.0001946673578420793,False
77,0.0023711500000445085,0.0,0.0001946673578420793,False
78,0.001791087000015068,0.0,0.0001946673578420793,False
79,0.0023344080000242684,0.0,0.0001946673578420793,False
80,0.0013025819999938903,0.0,0.0001946673578420793,False
81,0.0006460210000795996,0.0,0.0001946673578420793,False
82,0.00301084600005197,0.0,0.0001946673578420793,False
83,0.0016883870000583556,0.0,0.0001946673578420793,False
84,0.0011640409999245094,0.0,0.0001946673578420793,False
85,0.0010255010000719267,0.0,0.0001946673578420793,False
86,0.0010221869999895716,0.0,0.0001946673578420793,False
87,0.0006466230000796713,0.0,0.0001946673578420793,False
88,0.000883046000012655,0.0,0.0001946673578420793,False
89,0.0025515549999681753,0.0,0.0001946673578420793,False
90,0.0038523289999830013,0.0,0.0001946673578420793,False
91,0.0009465919999911421,0.0,0.0001946673578420793,False
92,0.0009559289999288012,0.0,0.0001946673578420793,False
93,0.0011357309999766585,0.0,0.0001946673578420793,False
94,0.0007405889999745341,0.0,0.0001946673578420793,False
95,0.0008800330000440226,0.0,0.0001946673578420793,False
96,0.0032340169999542923,0.0,0.0001946673578420793,False
97,0.0005948199999465942,0.0,0.0001946673578420793,False
98,0.0020663620000505034,0.0,0.0001946673578420793,False
99,0.00045085900001140544,0.0,0.0001946673578420793,False
100,0.0012586099999225553,0.0,0.0001946673578420793,False
101,0.0008312429999932647,0.0,0.0001946673578420793,False
102,0.002572637000071154,0.0,0.0001946673578420793,False
103,0.0006484299999556242,0.0,0.0001946673578420793,False
104,0.0010754949998954544,0.0,0.0001946673578420793,False
105,0.0005026610000413712,0.0,0.0001946673578420793,False
106,0.0008779249999406602,0.0,0.0001946673578420793,False
107,0.006103611999947134,0.0,0.0001946673578420793,False
108,0.0007966079999732756,0.0,0.0001946673578420793,False
109,0.0009345460000531602,0.0,0.0001946673578420793,False
110,0.0021512929999971675,0.0,0.0001946673578420793,False
111,0.0019540229999392977,0.0,0.0001946673578420793,False
112,0.0012188559999231074,0.0,0.0001946673578420793,False
113,0.0018302400000038688,0.0,0.0001946673578420793,False
114,0.0018796329999304362,0.0,0.0001946673578420793,False
115,0.002926818999981151,0.0,0.0001946673578420793,False
116,0.0012257829999953174,0.0,0.0001946673578420793,False
117,0.0015998410000293006,0.0,0.0001946673578420793,False
118,0.004669116000059148,0.0,0.0001946673578420793,False
119,0.0015959260000499853,0.0,0.0001946673578420793,False
120,0.0007851639999216786,0.0,0.0001946673578420793,False
121,0.0008866590000025099,0.0,0.0001946673578420793,False
122,0.0009755059999179139,0.0,0.0001946673578420793,False
123,0.01317369499997767,0.0,0.0001946673578420793,False
124,0.00026563599999462895,0.0,0.0001946673578420793,False
125,0.001728743999933613,0.0,0.0001946673578420793,False
126,0.0007493230000363837,0.0,0.0001946673578420793,False
127,0.004396251000002849,0.0,0.0001946673578420793,False
128,0.0005068780000101469,0.0,0.0001946673578420793,False
129,0.0009330400000635564,0.0,0.00021311990654042043,False
130,0.0004032739999502155,0.0,0.00021311990654042043,False
131,0.0008324480000965195,0.0,0.00021311990654042043,False
132,0.001411607000022741,0.0,0.00021311990654042043,False
133,0.0005933149999464149,0.0,0.00021311990654042043,False
134,0.0010215859999789245,0.0,0.00021311990654042043,False
135,0.0014956349999692975,0.0,0.00021311990654042043,False
136,0.0010273079999478796,0.0,0.00021311990654042043,False
