steps,time,reward,delta,converged
1,0.001713987000130146,0.0,0,False
2,0.0035397089998241427,0.0,0,False
3,0.00422277400002713,0.0,0,False
4,0.0017624759998398076,0.0,0,False
5,0.0009932749999279622,0.0,0,False
6,0.0007068570000683394,0.0,0,False
7,0.0012757780000356433,0.0,0,False
8,0.0026346789998115128,0.0,0,False
9,0.0048687949999930424,0.0,0,False
10,0.0018459010000242415,0.0,0,False
11,0.005033235999917451,0.0,0,False
12,0.0018989079999300884,0.0,0,False
13,0.004142060000049241,0.0,0,False
14,0.0008929840000746481,0.0,0,False
15,0.007358307000004061,0.0,0,False
16,0.002572937999957503,0.0,0,False
17,0.0005125999998654152,0.0,0,False
18,0.0024319880001257843,0.0,0,False
19,0.001230601000088427,0.0,0,False
20,0.0025566749998233718,0.0,0,False
21,0.006042773999979545,0.0,0,False
22,0.009091569000020172,0.0,0,False
23,0.001768199000025561,0.0,0,False
24,0.0009483999999702064,0.0,0,False
25,0.0005598840000402561,0.0,0,False
26,0.0010824230000707757,0.0,0,False
27,0.0009474969999700988,0.0,0,False
28,0.003159325000069657,0.0,0,False
29,0.0011803049999343784,0.0,0,False
30,0.0026069709999774204,0.0,0,False
31,0.003973400999939258,0.0,0,False
32,0.0007812470000772009,0.0,0,False
33,0.0021753869998519804,0.0,0,False
34,0.0009372570000323321,0.0,0,False
35,0.0031743839999762713,0.0,0,False
36,0.0006029529999977967,0.0,0,False
37,0.0010333309999168705,0.0,0,False
38,0.0017516339999019692,0.0,0,False
39,0.0014203420000740152,0.0,0,False
40,0.001794702000097459,0.0,0,False
41,0.002091358999905424,0.0,0,False
42,0.0009393650000220077,0.0,0,False
43,0.001370044999930542,0.0,0,False
44,0.004816089000087231,0.0,0,False
45,0.001917881999816018,0.0,0,False
46,0.003945693000105166,0.0,0,False
47,0.0007490220000363479,0.0,0,False
48,0.0011360319999766944,0.0,0,False
49,0.0006945090001408971,0.0,0,False
50,0.0009881549999590789,0.0,0,False
51,0.0022669439999845054,0.0,0,False
52,0.0009393650000220077,0.0,0,False
53,0.0037291490000370686,0.0,0,False
54,0.0007535400000051595,0.0,0,False
55,0.004359207000106835,0.0,0,False
56,0.0012721629998395656,0.0,0,False
57,0.0016501370000696625,0.0,0,False
58,0.002016065000134404,0.0,0,False
59,0.0006478269999661279,0.0,0,False
60,0.0011260930000389635,0.0,0,False
61,0.0008381699999517878,0.0,0,False
62,0.00211725999997725,0.0,0,False
63,0.002528965999999855,0.0,0,False
64,0.003305998000087129,0.0,0,False
65,0.0016058649998740293,0.0,0,False
66,0.001079411000091568,0.0,0,False
67,0.00041140500002256886,0.0,0,False
68,0.002887363999889203,0.0,0,False
69,0.0018561409999620082,0.0,0,False
70,0.004122784000173851,0.0,0,False
71,0.005276887000036368,0.0,0,False
72,0.0061150569999881554,0.0,0,False
73,0.0013866100000541337,0.0,0,False
74,0.0031798049999451905,0.0,0,False
75,0.0018823430000338703,0.0,0,False
76,0.0035062789997937216,0.0,0,False
77,0.0014721430000008695,0.0,0,False
78,0.00710531999993691,0.0,0,False
79,0.0026096809999671677,0.0,0,False
80,0.002372657000023537,0.0,0,False
81,0.001410702999919522,0.0,0,False
82,0.002216646999841032,0.0,0,False
83,0.0054383169999709935,0.0,0,False
84,0.0008423859999311389,0.0,0,False
85,0.0005547650000607973,0.0,0,False
86,0.00126674200009802,0.0,0,False
87,0.0015564729999368865,0.0,0,False
88,0.004248674999871582,0.0,0,False
89,0.002181711000048381,0.0,0,False
90,0.0025657090000095195,0.0,0,False
91,0.003663191000214283,0.0,0,False
92,0.0013224589999936143,0.0,0,False
93,0.0006936060001407895,0.0,0,False
94,0.0015567729999474977,0.0,0,False
95,0.0005562699998336029,0.0,0,False
96,0.0018516239999826212,0.0,0,False
97,0.0038396790000660985,0.0,0,False
98,0.0019862490000832622,0.0,0,False
99,0.0009336430000530527,0.0,0,False
100,0.003703849999965314,0.0,0,False
101,0.003640301999894291,0.0,0,False
102,0.0011272980000285315,0.0,0,False
103,0.001606466999874101,0.0,0,False
104,0.0014643130000422389,0.0,0,False
105,0.00040658700004314596,0.0,0,False
106,0.0016917000000375992,0.0,0,False
107,0.0016040579998843896,0.0,0,False
108,0.0017956049998701928,0.0,0,False
109,0.002804842999921675,0.0,0,False
110,0.0020769019999988814,0.0,0,False
111,0.001035739999906582,0.0,0,False
112,0.0026120910001736775,0.0,0,False
113,0.005621130000008634,0.0,0,False
114,0.0019859480000832264,0.0,0,False
115,0.0019892609998350963,0.0,0,False
116,0.002132319000111238,0.0,0,False
117,0.003554468000174893,0.0,0,False
118,0.002179303000048094,0.0,0,False
119,0.0038128759999835893,0.0,0,False
120,0.0014149200001156714,0.0,0,False
121,0.0005526559998543235,0.0,0,False
122,0.0020166680001239,0.0,0,False
123,0.0016013470001325913,0.0,0,False
124,0.000757153999984439,0.0,0,False
125,0.0038547379999727127,0.0,0,False
126,0.0005089859998861357,0.0,0,False
127,0.0031334249999872554,0.0,0,False
128,0.0019537220000529487,0.0,0,False
129,0.0031584220000695495,0.0,0,False
130,0.0025485429998752807,0.0,0,False
131,0.0016977230000065902,0.0,0,False
132,0.0029864509999697475,0.0,0,False
133,0.0036475309998422745,0.0,0,False
134,0.00217779700005849,0.0,0,False
135,0.0026458219999767607,0.0,0,False
136,0.0033282849999523023,0.0,0,False
137,0.0025738409999576106,0.0,0,False
138,0.001710071999923457,0.0,0,False
139,0.0023383230000035837,0.0,0,False
140,0.001077905000101964,0.0,0,False
141,0.005047994000051403,0.0,0,False
142,0.002574744999947143,0.0,0,False
143,0.0004089960000328574,0.0,0,False
144,0.0015061760000207869,0.0,0,False
145,0.005915980000054333,0.0,0,False
146,0.0004641109999283799,0.0,0,False
147,0.000840278000168837,0.0,0,False
148,0.002181109000048309,0.0,0,False
149,0.0008417839999310672,0.0,0,False
150,0.0017989179998494365,0.0,0,False
151,0.0015158139999584819,0.0,0,False
152,0.0004586889999700361,0.0,0,False
153,0.0020708790000298904,0.0,0,False
154,0.0029340460000639723,0.0,0,False
155,0.0033514759998070076,0.0,0,False
156,0.001126395000028424,0.0,0,False
157,0.0008920799998577422,0.0,0,False
158,0.002227188999995633,0.0,0,False
159,0.002757858999984819,0.0,0,False
160,0.0010929640000085783,0.0,0,False
161,0.0012312030000884988,0.0,0,False
162,0.004110737000019071,0.0,0,False
163,0.0009429790000012872,0.0,0,False
164,0.0029442869999911636,0.0,0,False
165,0.003954427000053329,0.0,0,False
166,0.0017031439999755094,0.0,0,False
167,0.0029448889999912353,0.0,0,False
168,0.0021759900000688503,0.0,0,False
169,0.0032599180001398054,0.0,0,False
170,0.0008490120001169998,0.0,0,False
171,0.0012992690001283336,0.0,0,False
172,0.005347964000065986,0.0,0,False
173,0.0007433000000673928,0.0,0,False
174,0.0007935959999940678,0.0,0,False
175,0.00420952300009958,0.0,0,False
176,0.002273268000180906,0.0,0,False
177,0.0031409539999458502,0.0,0,False
178,0.002001909999989948,0.0,0,False
179,0.0017242270000679127,0.0,0,False
180,0.0006529469999350113,0.0,0,False
181,0.0019344470001669833,0.0,0,False
182,0.00046049599995967583,0.0,0,False
183,0.0008053419999214384,0.0,0,False
184,0.004241748999902484,0.0,0,False
185,0.0017124809999131685,0.0,0,False
186,0.001663087999986601,0.0,0,False
187,0.00459773700004007,0.0,0,False
188,0.001039354999875286,0.0,0,False
189,0.0021437640000385727,0.0,0,False
190,0.0014760579999801848,0.0,0,False
191,0.0003668310000648489,0.0,0,False
192,0.0021916509999755363,0.0,0,False
193,0.0013290850001794752,0.0,0,False
194,0.0013673349999407947,0.0,0,False
195,0.0036201230000187934,0.0,0,False
196,0.0024229519999607874,0.0,0,False
197,0.004998600999897462,0.0,0,False
198,0.002384401999961483,0.0,0,False
199,0.003812272999994093,0.0,0,False
200,0.0037143909999031166,0.0,0,True
