steps,time,reward,delta,converged
1,0.0023082049999629817,0.0,0,False
2,0.0036779490000071746,0.0,0,False
3,0.0026985279999962586,0.0,0,False
4,0.0006156020000389617,0.0,0,False
5,0.004716400000006615,0.0,0,False
6,0.013583292000021174,0.0,0,False
7,0.002883751000013035,0.0,0,False
8,0.006558988999927351,0.0,0,False
9,0.008182020999925044,0.0,0,False
10,0.0029750060000424128,0.0,0,False
11,0.0011393450000696248,0.0,0,False
12,0.002971693000063169,0.0,0,False
13,0.0012507800000776115,0.0,0,False
14,0.0043784819999928,0.0,0,False
15,0.0025226409999277166,0.0,0,False
16,0.0006077719999666442,0.0,0,False
17,0.0009480990000838574,0.0,0,False
18,0.0018492140000034851,0.0,0,False
19,0.002236526000046979,0.0,0,False
20,0.0008017279999421589,0.0,0,False
21,0.0008041369999318704,0.0,0,False
22,0.009804450999922665,0.0,0,False
23,0.0008014269999421231,0.0,0,False
24,0.002334707999921193,0.0,0,False
25,0.0037951049999946918,0.0,0,False
26,0.002828635000014401,0.0,0,False
27,0.0014793710000731153,0.0,0,False
28,0.0017648860000463173,0.0,0,False
29,0.000654453000038302,0.0,0,False
30,0.002530170999989423,0.0,0,False
31,0.0011806060000481011,0.0,0,False
32,0.00397159500005273,0.0,0,False
33,0.007830850999994254,0.0,0,False
34,0.0013293859999521374,0.0,0,False
35,0.0008469039998999506,0.0,0,False
36,0.006303893999984211,0.0,0,False
37,0.009693616999925325,0.0,0,False
38,0.003460500999949545,0.0,0,False
39,0.0017648850000568927,0.0,0,False
40,0.0026111870000704585,0.0,0,False
41,0.010201399000038691,0.0,0,False
42,0.002143463000038537,0.0,0,False
43,0.0051244920000499405,0.0,0,False
44,0.006218359000058626,0.0,0,False
45,0.003630363000070247,0.0,0,False
46,0.0007490220000363479,0.0,0,False
47,0.006301182000015615,0.0,0,False
48,0.001141754999935074,0.0,0,False
49,0.003132821999997759,0.0,0,False
50,0.0017037470000786925,0.0,0,False
51,0.002724428999954398,0.0,0,False
52,0.0027997229999527917,0.0,0,False
53,0.003557177000061529,0.0,0,False
54,0.009854445000087253,0.0,0,False
55,0.0038589550000551753,0.0,0,False
56,0.004157418999966467,0.0,0,False
57,0.0007954039999731322,0.0,0,False
58,0.0011784980000584255,0.0,0,False
59,0.005264839999995274,0.0,0,False
60,0.002463911999939228,0.0,0,False
61,0.0013607079999928828,0.0,0,False
62,0.002286821999973654,0.0,0,False
63,0.000985443999979907,0.0,0,False
64,0.003468029000032402,0.0,0,False
65,0.007952826000064306,0.0,0,False
66,0.005931640999961019,0.0,0,False
67,0.0017980139999735911,0.0,0,False
68,0.007350777999931779,0.0,0,False
69,0.002753943999891817,0.0,0,False
70,0.006673134000038772,0.0,0,False
71,0.00131131600005574,0.0,0,False
72,0.003220464000037282,0.0,0,False
73,0.00298675200008347,0.0,0,False
74,0.0037935999999945125,0.0,0,False
75,0.001978719000021556,0.0,0,False
76,0.002071481000029962,0.0,0,False
77,0.0005987350000395963,0.0,0,False
78,0.002557277000050817,0.0,0,False
79,0.004157117999966431,0.0,0,False
80,0.0064327970000022106,0.0,0,False
81,0.0068972080000548885,0.0,0,False
82,0.010448061000033704,0.0,0,False
83,0.0024642129999392637,0.0,0,False
84,0.0036053660001016397,0.0,0,False
85,0.0023350099999106533,0.0,0,False
86,0.0030033169999796883,0.0,0,False
87,0.002369042000054833,0.0,0,False
88,0.006445747000043411,0.0,0,False
89,0.005308510000077149,0.0,0,False
90,0.005285017999995034,0.0,0,False
91,0.00724355900001683,0.0,0,False
92,0.0022292969999853085,0.0,0,False
93,0.003981232000001,0.0,0,False
94,0.0017862690000356451,0.0,0,False
95,0.002038351999999577,0.0,0,False
96,0.0025401100000408405,0.0,0,False
97,0.006822517000045991,0.0,0,False
98,0.0014555789999803892,0.0,0,False
99,0.0011288030000287108,0.0,0,False
100,0.0022732689999429567,0.0,0,False
101,0.0012709590000667959,0.0,0,False
102,0.006572842000082346,0.0,0,False
103,0.0021290060000183075,0.0,0,False
104,0.0029987990000108766,0.0,0,False
105,0.01615532699997857,0.0,0,False
106,0.002129005000028883,0.0,0,False
107,0.006439422999960698,0.0,0,False
108,0.005700038000099994,0.0,0,False
109,0.0017368759999953909,0.0,0,False
110,0.0009845409999797994,0.0,0,False
111,0.002986752999959208,0.0,0,False
112,0.0006484290000798865,0.0,0,False
113,0.0063918360000343455,0.0,0,False
114,0.004557077999947978,0.0,0,False
115,0.0034924249999903623,0.0,0,False
116,0.0024440350000531907,0.0,0,False
117,0.0026458219999767607,0.0,0,False
118,0.004203198000027442,0.0,0,False
119,0.0019943809999176665,0.0,0,False
120,0.0018817409999201118,0.0,0,False
121,0.008382301999972697,0.0,0,False
122,0.0020772040001020287,0.0,0,False
123,0.0011652460000277642,0.0,0,False
124,0.01751964900006442,0.0,0,False
125,0.0055732429999579836,0.0,0,False
126,0.0030945729999984906,0.0,0,False
