steps,time,reward,delta,converged
1,0.012098198000046523,0.0,0,False
2,0.00569461599997112,0.0,0,False
3,0.0030271100000049955,0.0,0,False
4,0.0005132019999791737,0.0,0,False
5,0.00379450299999462,0.0,0,False
6,0.005918388999987201,0.0,0,False
7,0.006899315999987721,0.0,0,False
8,0.024209648999999445,0.0,0,False
9,0.01776932399997122,0.0,0,False
10,0.0030018109999900844,0.0,0,False
11,0.001330289999998513,0.0,0,False
12,0.004958845999965433,0.0,0,False
13,0.006582481000009466,0.0,0,False
14,0.003745111000000634,0.0,0,False
15,0.003219861999980367,0.0,0,False
16,0.005275682999979381,0.0,0,False
17,0.008450970000012603,0.0,0,False
18,0.0008125699999936842,0.0,0,False
19,0.01569934799999828,0.0,0,False
20,0.02422380399997337,0.0,0,False
21,0.008758470000032048,0.0,0,False
22,0.0015673150000452551,0.0,0,False
23,0.02175688100004436,0.0,0,False
24,0.005543728000020565,0.0,0,False
25,0.008291045999953894,0.0,0,False
26,0.02463370299994949,0.0,0,False
27,0.024232838999978412,0.0,0,False
28,0.0012318060000211517,0.0,0,False
29,0.00703665200001069,0.0,0,False
30,0.002911158000017622,0.0,0,False
31,0.005899716000044464,0.0,0,False
32,0.0054241609999508,0.0,0,False
33,0.011969296000017948,0.0,0,False
34,0.005844600999978411,0.0,0,False
35,0.015039774999991096,0.0,0,False
36,0.0064370120000489806,0.0,0,False
37,0.005044379999958437,0.0,0,False
38,0.00429415199999994,0.0,0,False
39,0.008232015000032789,0.0,0,False
40,0.024262355000018943,0.0,0,False
41,0.006104816000004121,0.0,0,False
42,0.008104016000004322,0.0,0,False
43,0.01841624700000466,0.0,0,False
44,0.0043305949999989934,0.0,0,False
45,0.009274382000000969,0.0,0,False
46,0.006085240000004433,0.0,0,False
47,0.02423073100004558,0.0,0,False
48,0.008141964000003554,0.0,0,False
49,0.0028129739999940284,0.0,0,False
50,0.02426566700000876,0.0,0,False
51,0.0021214760000134447,0.0,0,False
52,0.015925530000004073,0.0,0,False
53,0.006596032999993895,0.0,0,False
54,0.010099299999978939,0.0,0,False
55,0.0044492580000223825,0.0,0,False
56,0.022727566999947157,0.0,0,False
57,0.0055229470000313086,0.0,0,False
58,0.024206636999963393,0.0,0,False
59,0.024076530000002094,0.0,0,False
60,0.0013104120000093644,0.0,0,False
61,0.02406478400001788,0.0,0,False
62,0.00486156699997764,0.0,0,False
63,0.018849638000006053,0.0,0,False
64,0.024247596999998677,0.0,0,False
65,0.011549157000047217,0.0,0,False
66,0.024694540999973924,0.0,0,False
67,0.00894037899996647,0.0,0,False
68,0.008928633000039099,0.0,0,False
69,0.01676821800003836,0.0,0,False
70,0.024184349999984533,0.0,0,False
71,0.02418645799997421,0.0,0,False
72,0.024226213000019925,0.0,0,False
73,0.003623435999998037,0.0,0,False
74,0.00855638100000533,0.0,0,False
75,0.017492844999992485,0.0,0,False
76,0.018802655000001778,0.0,0,False
77,0.002048290999994151,0.0,0,False
78,0.024187662999963777,0.0,0,False
79,0.024297291000038967,0.0,0,False
80,0.007423361000007844,0.0,0,False
81,0.001454674999990857,0.0,0,False
82,0.016765507000002344,0.0,0,False
83,0.010142369000050167,0.0,0,False
84,0.024358731000006628,0.0,0,False
85,0.024458720999973593,0.0,0,False
86,0.024274402000003192,0.0,0,False
87,0.0047112799999808885,0.0,0,False
88,0.02414579999998523,0.0,0,False
89,0.024358428999960324,0.0,0,False
90,0.024340058000007048,0.0,0,False
91,0.024290665000023637,0.0,0,False
92,0.019061664999981076,0.0,0,False
93,0.003702644999975746,0.0,0,False
94,0.013030334999996285,0.0,0,False
95,0.024209648999999445,0.0,0,False
96,0.024228923999999097,0.0,0,False
97,0.02419609600002559,0.0,0,False
98,0.006186134000017773,0.0,0,False
99,0.00365957700000763,0.0,0,False
100,0.02493156500003124,0.0,0,False
101,0.0021799040000018977,0.0,0,False
102,0.01886469699996951,0.0,0,False
103,0.024233140999967873,0.0,0,False
104,0.02408044499998141,0.0,0,False
105,0.024263559000019086,0.0,0,False
106,0.02418736199996374,0.0,0,False
107,0.024296687999992628,0.0,0,False
108,0.019829962000017076,0.0,0,False
109,0.024378307000006316,0.0,0,False
110,0.024450889999968695,0.0,0,False
111,0.02440300300003173,0.0,0,False
112,0.024220190999983515,0.0,0,False
113,0.024250006999977813,0.0,0,False
114,0.024352104999991298,0.0,0,False
115,0.014900932999978522,0.0,0,False
116,0.024195795000025555,0.0,0,False
117,0.02423133299998881,0.0,0,False
118,0.02428494299999784,0.0,0,False
119,0.024311145000012857,0.0,0,False
120,0.02425271699996756,0.0,0,False
121,0.024309337999966374,0.0,0,False
122,0.024366260000022066,0.0,0,False
123,0.024283437000008234,0.0,0,False
124,0.024341864999996687,0.0,0,False
125,0.024192481999989468,0.0,0,False
126,0.024393064999969738,0.0,0,False
127,0.024229826999999204,0.0,0,False
128,0.024184652000030837,0.0,0,False
129,0.021011471999997866,0.0,0,False
130,0.024203926999973646,0.0,0,False
131,0.024255729000003612,0.0,0,False
132,0.024215070000025207,0.0,0,False
133,0.024193686999979036,0.0,0,False
134,0.0241150800000014,0.0,0,False
135,0.02433011899995563,0.0,0,False
136,0.0240852640000071,0.0,0,False
137,0.024161763000051906,0.0,0,False
138,0.02414459600004193,0.0,0,False
139,0.024280425000029027,0.0,0,False
140,0.024253319999957057,0.0,0,False
141,0.024258137999993323,0.0,0,False
142,0.02436806800000113,0.0,0,False
143,0.024322589999997035,0.0,0,False
144,0.024234346000014284,0.0,0,False
145,0.024280726000029063,0.0,0,False
146,0.024235852000003888,0.0,0,False
147,0.02431265100000246,0.0,0,False
148,0.0242361520000145,0.0,0,False
149,0.024384331000021575,0.0,0,False
150,0.024204831000020022,0.0,0,False
151,0.024327407999976458,0.0,0,False
152,0.02431054200002336,0.0,0,False
153,0.024320783000007395,0.0,0,False
154,0.024307530999976734,0.0,0,False
155,0.024370476999990842,0.0,0,False
156,0.02438161999998556,0.0,0,False
157,0.024378910000052656,0.0,0,False
158,0.025153230000000804,0.0,0,False
159,0.024621956999965278,0.0,0,False
160,0.02429307400001335,0.0,0,False
161,0.02425392199995713,0.0,0,False
162,0.024293075000002773,0.0,0,False
163,0.024381920999985596,0.0,0,False
164,0.02434487599998647,0.0,0,False
165,0.02431084400001282,0.0,0,False
166,0.02436957300000131,0.0,0,False
167,0.024423182000020915,0.0,0,False
168,0.024383126000032007,0.0,0,False
169,0.024850248000007014,0.0,0,False
170,0.024423181999964072,0.0,0,False
171,0.02443492800000513,0.0,0,False
172,0.02462948699997014,0.0,0,False
173,0.024602080000022397,0.0,0,False
174,0.024440649999974084,0.0,0,False
175,0.024446975000046223,0.0,0,False
176,0.024385536000011143,0.0,0,False
177,0.024429204999989906,0.0,0,False
178,0.024391558999980134,0.0,0,False
179,0.024319578000017827,0.0,0,False
180,0.024387042000000747,0.0,0,False
181,0.024389751999990494,0.0,0,False
182,0.024371078999990914,0.0,0,False
183,0.024367765999954827,0.0,0,False
184,0.02435752600001706,0.0,0,False
185,0.024418363000052068,0.0,0,False
186,0.024297291000038967,0.0,0,False
187,0.024316565999981776,0.0,0,False
188,0.024412039000026198,0.0,0,False
189,0.024303013999997347,0.0,0,False
190,0.024341864999996687,0.0,0,False
191,0.024383727999975235,0.0,0,False
192,0.024431615000025886,0.0,0,False
193,0.024383125999975164,0.0,0,False
194,0.024322589999997035,0.0,0,False
195,0.02442920599997933,0.0,0,False
196,0.024307832000033613,0.0,0,False
197,0.024260548000029303,0.0,0,False
198,0.02430813300003365,0.0,0,False
199,0.024388547000000926,0.0,0,False
200,0.024394871999959378,0.0,0,True
