steps,time,reward,delta,converged
1,0.0010634489999574726,0.0,0.00018360900039512325,False
2,0.00048037400000566777,0.0,0.00018360900039512325,False
3,0.0010465830000043752,0.0,0.00018360900039512325,False
4,0.0003695419999871774,0.0,0.00018360900039512325,False
5,0.0014275700000325742,0.0,0.00018360900039512325,False
6,0.0007050500000218562,0.0,0.00018360900039512325,False
7,0.0004595930000164117,0.0,0.00018360900039512325,False
8,0.00264612300003364,0.0,0.00022899807384405468,False
9,0.0041920549999758805,0.0,0.0002301507659905294,False
10,0.0015513530000248466,0.0,0.0002301507659905294,False
11,0.0009333410000067488,0.0,0.0003116140007677924,False
12,0.00251450999996905,0.0,0.0003116140007677924,False
13,0.0007875730000250769,0.0,0.00032080846677738964,False
14,0.00026925000003075183,0.0,0.00032080846677738964,False
15,0.0005550649999577217,0.0,0.00032080846677738964,False
16,0.0020675659999938034,0.0,0.00032080846677738964,False
17,0.0008261230000243813,0.0,0.00032080846677738964,False
18,0.0016790509999964343,0.0,0.00032080846677738964,False
19,0.001076098000055481,0.0,0.0003251862755012131,False
20,0.001612190000003011,0.0,0.0003251862755012131,False
21,0.0015043690000311472,0.0,0.0003251862755012131,False
22,0.0049606530000119164,0.0,0.0003251862755012131,False
23,0.0012342149999540197,0.0,0.0003251862755012131,False
24,0.0012658380000516445,0.0,0.0003251862755012131,False
25,0.0014697339999543146,0.0,0.0003251862755012131,False
26,0.00203202800003055,0.0,0.0003251862755012131,False
27,0.0003641199999719902,0.0,0.0003251862755012131,False
28,0.0005071790000101828,0.0,0.0003251862755012131,False
29,0.0014616020000062235,0.0,0.0003251862755012131,False
30,0.001411607000022741,0.0,0.00032887539711350203,False
31,0.0019100519999710741,0.0,0.00032887539711350203,False
32,0.0013718520000338685,0.0,0.00032887539711350203,False
33,0.002800325000009707,0.0,0.0003731971032184798,False
34,0.0008426880000342862,0.0,0.0003731971032184798,False
35,0.0016612809999969613,0.0,0.0003731971032184798,False
36,0.0006996289999960936,0.0,0.0003731971032184798,False
37,0.0010764000000449414,0.0,0.0003731971032184798,False
38,0.0017371770000522702,0.0,0.0003731971032184798,False
39,0.004352278999988357,0.0,0.0003731971032184798,False
40,0.0009980940000104965,0.0,0.0003731971032184798,False
41,0.00041351300001224445,0.0,0.0003731971032184798,False
42,0.0009303300000169656,0.0,0.0003731971032184798,False
43,0.0005086849999997867,0.0,0.0003731971032184798,False
44,0.0006972200000063822,0.0,0.0003731971032184798,False
45,0.0009300280000275052,0.0,0.0003731971032184798,False
46,0.00045627999998032465,0.0,0.0003731971032184798,False
47,0.0013640210000289699,0.0,0.0003731971032184798,False
48,0.0005023599999844919,0.0,0.0003731971032184798,False
49,0.0015390039999942928,0.0,0.0003731971032184798,False
50,0.0005044679999741675,0.0,0.0003731971032184798,False
51,0.004876023000008445,0.0,0.0003731971032184798,False
52,0.0004568830000266644,0.0,0.0003731971032184798,False
53,0.006820407999953204,0.0,0.0003731971032184798,False
54,0.0005532580000249254,0.0,0.0003731971032184798,False
55,0.0006478269999661279,0.0,0.0003731971032184798,False
56,0.000359903999992639,0.0,0.0003731971032184798,False
57,0.0005493429999887667,0.0,0.0003731971032184798,False
58,0.0013579980000031355,0.0,0.0003731971032184798,False
59,0.0008285320000140928,0.0,0.0003731971032184798,False
60,0.0013820919999716352,0.0,0.0003731971032184798,False
61,0.0013164360000246234,0.0,0.0003731971032184798,False
62,0.002412110000022949,0.0,0.0003821328557941712,False
63,0.000787270999978773,0.0,0.0003821328557941712,False
64,0.0007875730000250769,0.0,0.0003821328557941712,False
65,0.0027912899999478213,0.0,0.0003821328557941712,False
66,0.0023524780000343526,0.0,0.0003821328557941712,False
67,0.00045447400003695293,0.0,0.0003821328557941712,False
68,0.001035439000020233,0.0,0.0003821328557941712,False
69,0.0009968899999535097,0.0,0.0003821328557941712,False
70,0.0013248679999833257,0.0,0.0003821328557941712,False
71,0.0016983259999960865,0.0,0.0003821328557941712,False
72,0.0008396759999982351,0.0,0.0003821328557941712,False
73,0.0007902830000148242,0.0,0.0003821328557941712,False
74,0.0016480290000231435,0.0,0.0003821328557941712,False
75,0.0012697529999741164,0.0,0.0003821328557941712,False
76,0.0027900850000150967,0.0,0.0003821328557941712,False
77,0.002166953999960697,0.0,0.0003821328557941712,False
78,0.0014224490000174228,0.0,0.0003821328557941712,False
79,0.0003593019999925673,0.0,0.0003821328557941712,False
80,0.0014965389999588297,0.0,0.0003821328557941712,False
81,0.0010264050000046154,0.0,0.0003821328557941712,False
82,0.0006466219999765599,0.0,0.0003821328557941712,False
83,0.0006466229999659845,0.0,0.0003821328557941712,False
84,0.0014007650000280591,0.0,0.0003821328557941712,False
85,0.001366431000008106,0.0,0.0003821328557941712,False
86,0.0021211749999565654,0.0,0.0003821328557941712,False
87,0.0002638299999944138,0.0,0.0003821328557941712,False
88,0.0007896810000147525,0.0,0.00038357061612593604,False
89,0.0014206429999603643,0.0,0.00038357061612593604,False
90,0.0009845410000366428,0.0,0.00038357061612593604,False
91,0.00031201699999883203,0.0,0.00038357061612593604,False
92,0.00040809200004332524,0.0,0.00038357061612593604,False
93,0.0006996299999855182,0.0,0.00038357061612593604,False
94,0.0017980139999735911,0.0,0.00038357061612593604,False
95,0.0019317359999604378,0.0,0.00038357061612593604,False
96,0.001273066999999628,0.0,0.00038357061612593604,False
97,0.0018326499999830048,0.0,0.00038357061612593604,False
98,0.0013122200000452722,0.0,0.00038357061612593604,False
99,0.0014543739999908212,0.0,0.00038357061612593604,False
100,0.0045049750000316635,0.0,0.00038357061612593604,False
101,0.0017495249999797124,0.0,0.00038357061612593604,False
102,0.0034586940000167488,0.0,0.00038357061612593604,False
103,0.0007899820000147884,0.0,0.00038357061612593604,False
104,0.0011197680000236687,0.0,0.00038357061612593604,False
105,0.0005026610000413712,0.0,0.00038357061612593604,False
106,0.0008806350000440943,0.0,0.00038357061612593604,False
107,0.0034541759999910937,0.0,0.00038357061612593604,False
108,0.0005981339999721058,0.0,0.00038357061612593604,False
109,0.0009767099999749007,0.0,0.00038357061612593604,False
110,0.0022097209999856204,0.0,0.00038357061612593604,False
111,0.0003102109999986169,0.0,0.00038357061612593604,False
112,0.00031352300004527933,0.0,0.00038357061612593604,False
113,0.002275376000000051,0.0,0.00038357061612593604,False
114,0.0004565809999803605,0.0,0.00038357061612593604,False
115,0.0019278210000379659,0.0,0.00038357061612593604,False
116,0.0014137160000018412,0.0,0.00038357061612593604,False
117,0.001029717999983859,0.0,0.00038357061612593604,False
118,0.0014140160000124524,0.0,0.00038357061612593604,False
119,0.00026563699998405355,0.0,0.00038357061612593604,False
120,0.000979421000010916,0.0,0.00038357061612593604,False
121,0.00069631600001685,0.0,0.00038357061612593604,False
122,0.0007393849999743907,0.0,0.00038357061612593604,False
123,0.0009288240000273618,0.0,0.00038357061612593604,False
124,0.0013077019999627737,0.0,0.00038357061612593604,False
125,0.0012664409999842974,0.0,0.00038357061612593604,False
126,0.0008336529999724007,0.0,0.00038357061612593604,False
127,0.0005023600000413353,0.0,0.00038357061612593604,False
128,0.0016293569999561441,0.0,0.00038357061612593604,False
129,0.0016871820000119442,0.0,0.00038357061612593604,False
130,0.0004547740000475642,0.0,0.00038357061612593604,False
131,0.0016311640000026273,0.0,0.00038357061612593604,False
132,0.000818895000008979,0.0,0.00038357061612593604,False
133,0.0005827729999623443,0.0,0.00038357061612593604,False
134,0.0011140459999978702,0.0,0.00038357061612593604,False
135,0.0009092470000382491,0.0,0.00038357061612593604,False
136,0.0007026410000321448,0.0,0.00038357061612593604,False
137,0.001089047999982995,0.0,0.00038357061612593604,False
138,0.0003758670000024722,0.0,0.00038357061612593604,False
139,0.0021199710000132654,0.0,0.00038357061612593604,False
140,0.0020407620000355564,0.0,0.00038357061612593604,False
141,0.0006574650000175097,0.0,0.00038357061612593604,False
142,0.0005092869999998584,0.0,0.00038357061612593604,False
143,0.0005119979999790303,0.0,0.00038357061612593604,False
144,0.0007481189999793969,0.0,0.00038357061612593604,False
145,0.0005053719999636996,0.0,0.00038357061612593604,False
146,0.0007905850000042847,0.0,0.00038357061612593604,False
147,0.0016004439999619535,0.0,0.00038357061612593604,False
148,0.0006369850000282895,0.0,0.00038357061612593604,False
149,0.0009267159999808428,0.0,0.00038357061612593604,False
150,0.000889671000038561,0.0,0.00038357061612593604,False
151,0.0035132059999796184,0.0,0.00038357061612593604,False
152,0.0008288330000141286,0.0,0.00038357061612593604,False
153,0.0006026510000083363,0.0,0.00038357061612593604,False
154,0.0006975219999958426,0.0,0.00038357061612593604,False
155,0.0007469140000466723,0.0,0.00038357061612593604,False
156,0.00031412500004535104,0.0,0.00038357061612593604,False
157,0.000693004000027031,0.0,0.00038357061612593604,False
158,0.001120371000013165,0.0,0.00038357061612593604,False
159,0.001365527999951155,0.0,0.00038357061612593604,False
160,0.002432290000001558,0.0,0.00038357061612593604,False
161,0.00365957700000763,0.0,0.00038357061612593604,False
162,0.0009366540000428358,0.0,0.00038357061612593604,False
163,0.0028235149999886744,0.0,0.00038357061612593604,False
164,0.0020473879999940436,0.0,0.00038357061612593604,False
165,0.0004336920000014288,0.0,0.00038357061612593604,False
166,0.0006619829999863214,0.0,0.00038357061612593604,False
167,0.0011188650000235612,0.0,0.00038357061612593604,False
168,0.0008158829999729278,0.0,0.00038704644870853327,False
169,0.0007192059999852063,0.0,0.00038704644870853327,False
170,0.0009167760000536873,0.0,0.00038704644870853327,False
171,0.0006303590000129589,0.0,0.00038704644870853327,False
172,0.0020314249999842104,0.0,0.00038704644870853327,False
173,0.0004511600000114413,0.0,0.00038704644870853327,False
174,0.0017191069999853426,0.0,0.00038704644870853327,False
175,0.0022112270000320677,0.0,0.00038704644870853327,False
176,0.0017194079999853784,0.0,0.00038704644870853327,False
177,0.0010119479999843861,0.0,0.00038704644870853327,False
178,0.0008932850000178405,0.0,0.00038704644870853327,False
179,0.0007854649999785579,0.0,0.00038704644870853327,False
180,0.004202293999981066,0.0,0.00038704644870853327,False
181,0.0007857660000354372,0.0,0.00038704644870853327,False
182,0.0011661490000278718,0.0,0.00038704644870853327,False
183,0.0006933050000270669,0.0,0.00038704644870853327,False
184,0.0007881750000251486,0.0,0.00038704644870853327,False
185,0.00031051199999865275,0.0,0.00038704644870853327,False
186,0.0029292279999708626,0.0,0.00038704644870853327,False
187,0.0007658879999894452,0.0,0.00038704644870853327,False
188,0.0013206520000039745,0.0,0.00038704644870853327,False
189,0.0016438129999869489,0.0,0.00038704644870853327,False
190,0.00040718799999694966,0.0,0.00038704644870853327,False
191,0.0007679960000359642,0.0,0.00038704644870853327,False
192,0.0011266960000284598,0.0,0.00038704644870853327,False
193,0.002567516999988584,0.0,0.00038704644870853327,False
194,0.000718604000041978,0.0,0.00038704644870853327,False
195,0.00042044000002761095,0.0,0.00038704644870853327,False
196,0.0014426280000066072,0.0,0.00038704644870853327,False
197,0.0015447259999632479,0.0,0.00038704644870853327,False
198,0.0013697439999873495,0.0,0.00038704644870853327,False
199,0.0006101810000131991,0.0,0.00038704644870853327,False
200,0.0015332820000253378,0.0,0.00038704644870853327,False
201,0.0011016980000135845,0.0,0.00038704644870853327,False
202,0.0021154529999876104,0.0,0.00038704644870853327,False
203,0.0007192059999852063,0.0,0.00038704644870853327,False
204,0.0019422780000013518,0.0,0.00038704644870853327,False
205,0.0006011450000187324,0.0,0.00038704644870853327,False
206,0.0018838500000128988,0.0,0.00038704644870853327,False
207,0.0005484400000455025,0.0,0.00038704644870853327,False
208,0.0008318460000396044,0.0,0.00038704644870853327,False
209,0.0013083040000196888,0.0,0.00038704644870853327,False
210,0.000646320999976524,0.0,0.00038704644870853327,False
211,0.000504165999984707,0.0,0.00038704644870853327,False
212,0.0006448149999869202,0.0,0.00038704644870853327,False
213,0.00045507500004760004,0.0,0.00038704644870853327,False
214,0.0013140260000454873,0.0,0.00038704644870853327,False
215,0.0003599040000494824,0.0,0.00038704644870853327,False
216,0.001690193999991152,0.0,0.00038704644870853327,False
217,0.0020618440000248484,0.0,0.00038704644870853327,False
218,0.0007610690000205977,0.0,0.00038704644870853327,False
219,0.001465215999985503,0.0,0.00038704644870853327,False
220,0.0013727560000234007,0.0,0.00038704644870853327,False
221,0.0006469239999660203,0.0,0.00038704644870853327,False
222,0.0004095979999760857,0.0,0.00038704644870853327,False
223,0.0017106739999803722,0.0,0.00038704644870853327,False
224,0.0011263940000389994,0.0,0.00038704644870853327,False
225,0.0007863680000355089,0.0,0.00038704644870853327,False
226,0.0010745920000090337,0.0,0.00038704644870853327,False
227,0.0004544729999906849,0.0,0.00038704644870853327,False
228,0.0004056829999967704,0.0,0.00038704644870853327,False
229,0.0003096080000091206,0.0,0.00038704644870853327,False
230,0.0006008439999618531,0.0,0.00038704644870853327,False
231,0.000500853999994888,0.0,0.00038704644870853327,False
232,0.0005433200000197758,0.0,0.00038704644870853327,False
233,0.0009285220000379013,0.0,0.00038704644870853327,False
234,0.0005981340000289492,0.0,0.00038704644870853327,False
235,0.0013613109999823791,0.0,0.00038704644870853327,False
