steps,time,reward,delta,converged
1,0.002255499999989752,0.0,2.4989555731383994e-05,False
2,0.0007704059999582569,0.0,2.4989555731383994e-05,False
3,0.0022666429999844695,0.0,2.4989555731383994e-05,False
4,0.0010453790000042318,0.0,2.4989555731383994e-05,False
5,0.002242248000015934,0.0,2.4989555731383994e-05,False
6,0.0010941689999981463,0.0,2.4989555731383994e-05,False
7,0.004446849000032671,0.0,7.053381496998871e-05,False
8,0.0005141050000361247,0.0,7.053381496998871e-05,False
9,0.0010375479999993331,0.0,7.053381496998871e-05,False
10,0.0017995209999526196,0.0,7.053381496998871e-05,False
11,0.0015730369999573668,0.0,7.053381496998871e-05,False
12,0.0018964989999972204,0.0,7.053381496998871e-05,False
13,0.0028545370000188086,0.0,7.053381496998871e-05,False
14,0.0023148309999783123,0.0,7.053381496998871e-05,False
15,0.0015137049999793817,0.0,7.053381496998871e-05,False
16,0.0007839579999995294,0.0,7.053381496998871e-05,False
17,0.0019507109999494787,0.0,7.053381496998871e-05,False
18,0.0008890690000384893,0.0,7.053381496998871e-05,False
19,0.0012321069999643441,0.0,7.053381496998871e-05,False
20,0.0014691320000110863,0.0,7.053381496998871e-05,False
21,0.0009890579999591864,0.0,7.053381496998871e-05,False
22,0.0003668310000080055,0.0,7.053381496998871e-05,False
23,0.0017703070000152366,0.0,7.053381496998871e-05,False
24,0.00045838899995942484,0.0,7.053381496998871e-05,False
25,0.0017615730000102303,0.0,7.053381496998871e-05,False
26,0.003477065000026869,0.0,7.053381496998871e-05,False
27,0.0003439410000396492,0.0,7.053381496998871e-05,False
28,0.003541214999984277,0.0,7.053381496998871e-05,False
29,0.0006529469999918547,0.0,7.053381496998871e-05,False
30,0.001421847000017351,0.0,7.053381496998871e-05,False
31,0.00046260499999561944,0.0,7.053381496998871e-05,False
32,0.00036713200000804136,0.0,7.053381496998871e-05,False
33,0.0013140259999886439,0.0,7.053381496998871e-05,False
34,0.0007969089999733114,0.0,7.053381496998871e-05,False
35,0.0011315149999973073,0.0,7.053381496998871e-05,False
36,0.0006083730000341347,0.0,7.053381496998871e-05,False
37,0.0014366050000376163,0.0,7.053381496998871e-05,False
38,0.001045980000014879,0.0,7.053381496998871e-05,False
39,0.000510189999999966,0.0,7.053381496998871e-05,False
40,0.0012233730000161813,0.0,7.053381496998871e-05,False
41,0.0012302989999852798,0.0,7.053381496998871e-05,False
42,0.002758460999984891,0.0,7.053381496998871e-05,False
43,0.0008472060000030979,0.0,7.053381496998871e-05,False
44,0.001792293000050904,0.0,7.053381496998871e-05,False
45,0.0018471060000138095,0.0,7.300060003848194e-05,False
46,0.00036442200001829406,0.0,7.300060003848194e-05,False
47,0.0013817910000284428,0.0,7.300060003848194e-05,False
48,0.0017621740000208774,0.0,7.300060003848194e-05,False
49,0.0008493130000033489,0.0,7.493843410977538e-05,False
50,0.0015146089999689138,0.0,7.493843410977538e-05,False
51,0.0025027640000416795,0.0,7.493843410977538e-05,False
52,0.0011730760000432383,0.0,7.493843410977538e-05,False
53,0.0003602050000495183,0.0,7.493843410977538e-05,False
54,0.0012128310000321108,0.0,7.493843410977538e-05,False
55,0.0004559789999802888,0.0,7.493843410977538e-05,False
56,0.00221152799997526,0.0,7.493843410977538e-05,False
57,0.0003123179999988679,0.0,7.493843410977538e-05,False
58,0.00031683600002452295,0.0,7.493843410977538e-05,False
59,0.0006945089999703669,0.0,7.493843410977538e-05,False
60,0.0025931160000141062,0.0,7.493843410977538e-05,False
61,0.0008360609999726876,0.0,7.493843410977538e-05,False
62,0.001319749000003867,0.0,7.493843410977538e-05,False
63,0.00045628000003716807,0.0,7.493843410977538e-05,False
64,0.0009303300000169656,0.0,7.493843410977538e-05,False
65,0.0011664509999604888,0.0,7.493843410977538e-05,False
66,0.002121778000002905,0.0,7.493843410977538e-05,False
67,0.0020672649999937676,0.0,7.493843410977538e-05,False
68,0.0018489130000034493,0.0,7.493843410977538e-05,False
69,0.0015947220000498419,0.0,7.493843410977538e-05,False
70,0.001970889000006082,0.0,7.493843410977538e-05,False
71,0.001070375999972839,0.0,7.493843410977538e-05,False
72,0.0002641310000512931,0.0,7.493843410977538e-05,False
73,0.0006053619999875082,0.0,7.493843410977538e-05,False
74,0.003750230999969517,0.0,7.493843410977538e-05,False
75,0.0006978229999958785,0.0,7.493843410977538e-05,False
76,0.0018955950000076882,0.0,7.856073824535721e-05,False
77,0.0009438829999908194,0.0,7.856073824535721e-05,False
78,0.0007490219999795045,0.0,7.856073824535721e-05,False
79,0.0007469139999898289,0.0,7.856073824535721e-05,False
80,0.0012191560000474055,0.0,8.449111394625674e-05,False
81,0.0008899720000385969,0.0,8.449111394625674e-05,False
82,0.0019290260000275339,0.0,8.449111394625674e-05,False
83,0.0003135229999884359,0.0,8.449111394625674e-05,False
84,0.00026503399999455723,0.0,8.449111394625674e-05,False
85,0.0007896800000253279,0.0,8.449111394625674e-05,False
86,0.0017868720000251415,0.0,8.449111394625674e-05,False
