episode,length,time,reward,delta
0,9.0,0.0005887969999776033,0.0,-0.0003870838246179188
1,92.0,0.004682366999986698,0.0,-3.870838246179193e-05
2,44.0,0.002202191000037601,0.0,-0.00042999253915390747
3,41.0,0.0020603380000352445,0.0,-0.0001134116643395112
4,23.0,0.001161029000002145,0.0,-5.910792217191145e-05
5,32.0,0.0015832770000088203,0.0,-0.00031535357860566527
6,60.0,0.002941275000011956,0.0,-5.6179225991979964e-05
7,19.0,0.0009749030000421044,0.0,0.00023675547665749977
8,4.0,0.00027256300000999545,0.0,2.3675547665749956e-05
9,18.0,0.0011806059999912577,0.0,0.00028045385981682007
10,42.0,0.002407290999997258,0.0,-0.0001580273887233887
11,22.0,0.001251081000020804,0.0,0.00028150568381437875
12,30.0,0.001631766000002699,0.0,0.00022796217396383822
13,11.0,0.0006878840000013042,0.0,-3.15353578605665e-05
14,8.0,0.00047856700001602803,0.0,0.0003004162817756568
15,10.0,0.0006442129999868484,0.0,0.0002612980941986543
16,23.0,0.001276380000035715,0.0,-0.0006028592654517713
17,17.0,0.0008839490000127626,0.0,-0.0001393853785368057
18,42.0,0.0021820130000378413,0.0,0.00016933085462890273
19,34.0,0.0017121789999805515,0.0,0.00014473018735426272
20,34.0,0.00174229699996431,0.0,-9.937140197377882e-05
21,12.0,0.0006457190000332957,0.0,0.0002647210871879239
22,21.0,0.0010833259999571965,0.0,3.0041628177565648e-05
23,12.0,0.0006466229999659845,0.0,0.0003551301470577717
24,24.0,0.0012182529999904546,0.0,0.000187317400767382
25,19.0,0.0009752039999852968,0.0,0.00032408950764009197
26,25.0,0.001301979000004394,0.0,0.00037718919534115346
27,15.0,0.0007842589999995653,0.0,0.00028684086092356953
28,8.0,0.0004550759999801812,0.0,0.00030158423548178926
29,17.0,0.0008836470000233021,0.0,3.0158423548178916e-05
30,25.0,0.001310412999998789,0.0,2.8684086092356997e-05
31,17.0,0.0008854540000129418,0.0,1.8731740076738195e-05
32,12.0,0.0006469239999660203,0.0,2.8684086092356943e-06
33,45.0,0.002245259000005717,0.0,3.0041628177565377e-06
34,14.0,0.0007363720000057583,0.0,8.707711508475983e-05
35,7.0,0.0005345849999685015,0.0,0.00029389669142375655
36,27.0,0.001464010999995935,0.0,8.707711508475994e-06
37,51.0,0.002708768000047712,0.0,0.0003174190598026125
38,4.0,0.000256299999989551,0.0,0.0004089122178471203
39,20.0,0.0010667619999935596,0.0,0.00031449516584027427
40,53.0,0.002774423999994724,0.0,2.849233306776225e-05
41,26.0,0.0014248589999965589,0.0,-0.0004156234026256151
42,29.0,0.0015516529999786144,0.0,0.00034444431004956026
43,7.0,0.00046802600002138206,0.0,3.444443100495602e-05
44,27.0,0.0014655179999749635,0.0,3.444443100495602e-06
45,9.0,0.0005592820000401844,0.0,0.00036395374877793465
46,18.0,0.0010631470000248555,0.0,8.664368194214676e-05
47,27.0,0.0014878050000106668,0.0,0.00022197343294523916
48,10.0,0.0005662089999987074,0.0,2.219734329452389e-05
49,21.0,0.0011294060000182071,0.0,2.2197343294523618e-06
50,8.0,0.0005201289999945402,0.0,0.00034625445405902453
51,24.0,0.0013552870000239636,0.0,-6.0285926545177154e-05
52,12.0,0.0006583690000070419,0.0,3.462544540590247e-05
53,41.0,0.002242248000015934,0.0,6.48221475365719e-05
54,16.0,0.0008484100000032413,0.0,0.00022975359702861556
55,56.0,0.0030048219999798675,0.0,2.8492333067762143e-06
56,6.0,0.00037466200001290417,0.0,-0.00011468369049794845
57,37.0,0.0018320469999935085,0.0,0.00041088567549464567
58,14.0,0.0007725140000047759,0.0,0.00032641213834617034
59,12.0,0.0006372859999714819,0.0,0.0002426305266691055
60,32.0,0.0016347779999819068,0.0,0.00010355976575820319
61,26.0,0.0013423369999827628,0.0,6.482214753657169e-06
62,4.0,0.00025660099998958685,0.0,0.00041152489204906946
63,12.0,0.000640599000007569,0.0,0.0004167679127661225
64,4.0,0.00025539600000001883,0.0,4.115248920490692e-05
65,16.0,0.0008673840000028576,0.0,0.00010406296497855654
66,13.0,0.0006812579999859736,0.0,0.00011287421930006666
67,11.0,0.000591808999956811,0.0,-0.00010761539002457772
68,10.0,0.0005421149999733643,0.0,4.167679127661225e-05
69,23.0,0.0013329999999882602,0.0,0.0004209581804562679
70,10.0,0.000542716999973436,0.0,0.00020973423946234388
71,4.0,0.00025660199997901145,0.0,0.00031547390554483674
72,8.0,0.0004469439999752467,0.0,4.209581804562676e-05
73,15.0,0.0008237130000452453,0.0,0.0002168129950878667
74,17.0,0.0008737080000287278,0.0,0.0003230522596982733
75,53.0,0.0026771439999606628,0.0,0.0003571214726925497
76,9.0,0.0004942279999795574,0.0,0.0003506827252796004
77,21.0,0.0010571239999990212,0.0,0.00038159814607509183
78,10.0,0.0005342849999578902,0.0,3.571214726925498e-05
79,22.0,0.0011489830000073198,0.0,0.0003553950726878392
80,12.0,0.0006351780000386498,0.0,0.0003129535591693338
81,10.0,0.0005475359999991269,0.0,3.55395072687839e-05
82,25.0,0.001284812999983842,0.0,3.129535591693338e-05
83,18.0,0.0009152709999966646,0.0,0.00031235332127577776
