steps,time,reward,delta,converged
1,0.0026292570000805426,0.0,0,False
2,0.013490830999899117,0.0,0,False
3,0.024868620000006558,0.0,0,False
4,0.0060539180001342174,0.0,0,False
5,0.006229803999985961,0.0,0,False
6,0.00563347800016345,0.0,0,False
7,0.024253620999843406,0.0,0,False
8,0.0020808179999676213,0.0,0,False
9,0.008375977000014245,0.0,0,False
10,0.008560297000030914,0.0,0,False
11,0.0016582700000071782,0.0,0,False
12,0.01639957899988076,0.0,0,False
13,0.016754062000018166,0.0,0,False
14,0.02424036899992643,0.0,0,False
15,0.024209650000102556,0.0,0,False
16,0.011366945999952804,0.0,0,False
17,0.010355599999911647,0.0,0,False
18,0.01735189500004708,0.0,0,False
19,0.008075103999999556,0.0,0,False
20,0.01898757599997225,0.0,0,False
21,0.003568320999875141,0.0,0,False
22,0.004936860000043453,0.0,0,False
23,0.010028824999835706,0.0,0,False
24,0.016459814999961964,0.0,0,False
25,0.00903826100011429,0.0,0,False
26,0.0020347380000202975,0.0,0,False
27,0.005162741000049209,0.0,0,False
28,0.0037972140000874788,0.0,0,False
29,0.007042074000082721,0.0,0,False
30,0.003205405000016981,0.0,0,False
31,0.0028843530001267936,0.0,0,False
32,0.003184322999914002,0.0,0,False
33,0.00832146399989142,0.0,0,False
34,0.018845422000140388,0.0,0,False
35,0.012304201999995712,0.0,0,False
36,0.0058313500001077045,0.0,0,False
37,0.013015277000022252,0.0,0,False
38,0.0033364160001383425,0.0,0,False
39,0.02423344199996791,0.0,0,False
40,0.0242500070000915,0.0,0,False
41,0.0037472190001608396,0.0,0,False
42,0.0050606429999788816,0.0,0,False
43,0.01612249800018617,0.0,0,False
44,0.01073026199992455,0.0,0,False
45,0.0075977409999268275,0.0,0,False
46,0.014656679999916378,0.0,0,False
47,0.004062248000082036,0.0,0,False
48,0.004129109000132303,0.0,0,False
49,0.007255907999933697,0.0,0,False
50,0.011418748000096457,0.0,0,False
51,0.01292673099987951,0.0,0,False
52,0.010014972000135458,0.0,0,False
53,0.01330018800013022,0.0,0,False
