steps,time,reward,delta,converged
1,0.025289661999977397,-6.335329341317365,0,False
2,0.02503998799988949,-6.335329341317365,0,False
3,0.02480326500017327,-6.92814371257485,0,False
4,0.006700841999872864,-4.651851851851852,100.0001904035275,False
5,0.016447166000034485,-5.521341463414634,100.0001904035275,False
6,0.013231218999862904,-5.04089219330855,100.0001904035275,False
7,0.0030918620000193187,-5.836065573770492,100.0001904035275,False
8,0.0011013969999567053,3.8095238095238093,100.0001904035275,False
9,0.001110130999904868,3.590909090909091,100.0001904035275,False
10,0.007488414999897941,-6.197368421052632,100.0001904035275,False
11,0.0023645239998586476,-3.0638297872340425,100.0001904035275,False
12,0.0012673450000875164,3.2083333333333335,100.0001904035275,False
13,0.003964064999991024,-3.45,100.0001904035275,False
14,0.005384706999848277,-7.339449541284404,100.0001904035275,False
15,0.0017425990001811442,-0.9411764705882353,100.0001904035275,False
16,0.005163644999811368,-9.548076923076923,100.0001904035275,False
17,0.0015450280000095518,-7.533333333333333,100.0001904035275,False
18,0.0012992690001283336,2.8846153846153846,100.0001904035275,False
19,0.00683155199999419,-9.594202898550725,100.0001904035275,False
20,0.0012947509999321483,2.8846153846153846,100.0001904035275,False
21,0.003319550000014715,-5.538461538461538,100.0001904035275,False
22,0.009531585999866365,-8.644329896907216,100.0001904035275,False
23,0.0012384320000364823,3.04,100.0001904035275,False
24,0.0010393550001026597,3.8095238095238093,100.0001904035275,False
25,0.001754946000119162,-3.8529411764705883,100.0001904035275,False
26,0.000849312999889662,4.9411764705882355,100.0001904035275,False
27,0.0036806590001106088,-7.573333333333333,100.0001904035275,False
28,0.003991170999825044,-7.08641975308642,100.0001904035275,False
29,0.0019693830001870083,-3.4871794871794872,100.0001904035275,False
30,0.00172693700005766,-6.6,100.0001904035275,False
31,0.0011104320001322776,3.8095238095238093,100.0001904035275,False
32,0.0012751740000567224,3.04,100.0001904035275,False
33,0.0035978359999262466,-5.041095890410959,100.0001904035275,False
34,0.0010544140000092739,3.8095238095238093,100.0001904035275,False
35,0.0029307340000741533,-4.322033898305085,100.0001904035275,False
36,0.0009005130000332429,4.611111111111111,100.0001904035275,False
37,0.0032460639999953855,-6.96969696969697,100.0001904035275,False
38,0.005938567999919542,-5.933333333333334,100.0001904035275,False
39,0.003396651999992173,-6.628571428571429,100.0001904035275,False
40,0.002033534000020154,-3.3658536585365852,100.0001904035275,False
41,0.002997292999907586,-4.213114754098361,100.0001904035275,False
42,0.0021383430000696535,-0.9534883720930233,100.0001904035275,False
43,0.0009399670000220794,4.611111111111111,100.0001904035275,False
44,0.001186328000130743,-0.9166666666666666,100.0001904035275,False
45,0.0009911669999382866,4.05,100.0001904035275,False
46,0.0027193089999855147,-9.963636363636363,100.0001904035275,False
47,0.001183918999913658,3.2083333333333335,100.0001904035275,False
48,0.0016073710000910069,-4.03125,100.0001904035275,False
49,0.0009420760000011796,4.315789473684211,100.0001904035275,False
50,0.0007475159998193703,5.733333333333333,100.0001904035275,False
51,0.0036797550001210766,-2.310810810810811,100.0001904035275,False
52,0.0037231249998512794,-7.4868421052631575,100.0001904035275,False
53,0.002235320999943724,-0.9555555555555556,100.0001904035275,False
54,0.004956437000146252,-2.9215686274509802,100.0001904035275,False
55,0.0012769809998189885,3.04,100.0001904035275,False
56,0.0012905350001801708,-0.92,100.0001904035275,False
57,0.0029096510002091236,-6.0,100.0001904035275,False
58,0.0030608420001954073,-5.758064516129032,100.0001904035275,False
59,0.004002917000207162,-8.21951219512195,100.0001904035275,False
60,0.000901417000022775,-0.8888888888888888,100.0001904035275,False
