steps,time,reward,delta,converged
1,0.0251408829999491,-4.754491017964072,0,False
2,0.02491138699997464,-4.359281437125748,0,False
3,0.02482404600004884,-4.161676646706587,0,False
4,0.024787002000039138,-4.754491017964072,0,False
5,0.02560077599991928,-5.149700598802395,0,False
6,0.023145598000155587,-4.168803418803419,100.0,False
7,0.015205419999801961,-3.564935064935065,100.0,False
8,0.013345364000088011,-3.5592592592592593,100.0,False
9,0.0132011020000391,-4.342105263157895,100.0,False
10,0.011741607999965709,-3.903361344537815,100.0,False
11,0.002954827999928966,-4.322033898305085,100.0,False
12,0.0025623970000197005,0.9803921568627451,100.0,False
13,0.004929331000084858,-0.98,100.0,False
14,0.0021868320000066888,1.7297297297297298,100.0,False
15,0.0015874930002155452,2.15625,100.0,False
16,0.013365543000190883,-4.268382352941177,100.0,False
17,0.002503967999928136,-0.96,100.0,False
18,0.005111842999895089,-2.8846153846153846,100.0,False
19,0.001866984000116645,-3.6216216216216215,100.0,False
20,0.0027334639999025967,0.8363636363636363,100.0,False
21,0.0019142680000641121,1.6578947368421053,100.0,False
22,0.0023097109999525856,-0.9565217391304348,100.0,False
23,0.004699533999882988,-0.9789473684210527,100.0,False
24,0.0016935060000378144,1.9705882352941178,100.0,False
25,0.0010520040000301378,3.8095238095238093,100.0,False
26,0.0018838490000234742,-0.9473684210526315,100.0,False
27,0.0021434619998217386,1.4634146341463414,100.0,False
28,0.0038255240001490165,-0.974025974025974,100.0,False
29,0.0013456499998483196,2.740740740740741,100.0,False
30,0.0018666820001271844,1.7297297297297298,100.0,False
31,0.005417835999878662,-2.7818181818181817,100.0,False
32,0.0009896609999486827,4.315789473684211,100.0,False
33,0.001162235000037981,3.590909090909091,100.0,False
34,0.0026988289998826076,-0.9629629629629629,100.0,False
35,0.0014444350001667772,2.4827586206896552,100.0,False
36,0.0013902239998060395,2.607142857142857,100.0,False
37,0.0022085160001097393,-0.9555555555555556,100.0,False
38,0.0036098830000810267,-0.9726027397260274,100.0,False
39,0.003414118999899074,-0.9696969696969697,100.0,False
40,0.001101998999956777,3.590909090909091,100.0,False
41,0.0027382819998820196,-0.9636363636363636,100.0,False
42,0.0010968789999878936,3.590909090909091,100.0,False
43,0.0023530810001375357,-0.9574468085106383,100.0,False
44,0.0017272379998303222,1.8857142857142857,100.0,False
45,0.0013348080001378548,2.740740740740741,100.0,False
46,0.001232708999850729,3.04,100.0,False
47,0.0010965779999878578,-0.9,100.0,False
48,0.0017269380000470846,1.8857142857142857,100.0,False
49,0.0010375469998962217,3.8095238095238093,100.0,False
50,0.0008881650001058006,4.9411764705882355,100.0,False
51,0.0015649050001229625,2.15625,100.0,False
52,0.0015137059999688063,2.3666666666666667,100.0,False
53,0.000896296999826518,4.611111111111111,100.0,False
54,0.0009926730001552642,4.05,100.0,False
55,0.001280897000015102,2.8846153846153846,100.0,False
56,0.0015203310001652426,-0.9354838709677419,100.0,False
57,0.0011318150000079186,3.391304347826087,100.0,False
58,0.002511498000103529,-0.9591836734693877,100.0,False
59,0.002344044999972539,-3.0638297872340425,100.0,False
60,0.0008508189998792659,4.9411764705882355,100.0,False
61,0.0010474870000507508,-0.9047619047619048,100.0,False
62,0.0009444849999908911,4.315789473684211,100.0,False
63,0.002823214000045482,-2.6724137931034484,100.0,False
64,0.0014194369998676848,2.607142857142857,100.0,False
