steps,time,reward,delta,converged
1,0.004972699999996166,0.0,0,False
2,0.0064749609999807944,0.0,0,False
3,0.0044459449999862954,0.0,0,False
4,0.011863282999968305,0.0,0,False
5,0.0034553809999806617,0.0,0,False
6,0.003677347000007103,0.0,0,False
7,0.005889174999992974,0.0,0,False
8,0.024525883000023896,0.0,0,False
9,0.0015251499999635598,0.0,0,False
10,0.004433296000001974,0.0,0,False
11,0.002132920999997623,0.0,0,False
12,0.00304728899999418,0.0,0,False
13,0.0012330099999644517,0.0,0,False
14,0.0023798839999926713,0.0,0,False
15,0.0012248790000057852,0.0,0,False
16,0.007554071000015483,0.0,0,False
17,0.0020287140000050385,0.0,0,False
18,0.002622932999997829,0.0,0,False
19,0.003417432999981429,0.0,0,False
20,0.023889198999995642,0.0,0,False
21,0.0007505279999691084,0.0,0,False
22,0.0039589450000221404,0.0,0,False
23,0.0070477949999485645,0.0,0,False
24,0.001275173999999879,0.0,0,False
25,0.016052022999986093,0.0,0,False
26,0.011291049000021758,0.0,0,False
27,0.004597737999972651,0.0,0,False
28,0.005331699999999273,0.0,0,False
29,0.024471370000014758,0.0,0,False
30,0.00147244499999033,0.0,0,False
31,0.017824739999980466,0.0,0,False
32,0.009995094000032623,0.0,0,False
33,0.013076716999989912,0.0,0,False
34,0.007415831999992406,0.0,0,False
35,0.004614301999993131,0.0,0,False
36,0.02450389699998823,0.0,0,False
37,0.010828445000015563,0.0,0,False
38,0.017911478000030456,0.0,0,False
39,0.004313126999988981,0.0,0,False
40,0.008622940999998718,0.0,0,False
41,0.005520837999995365,0.0,0,False
42,0.009015974000021743,0.0,0,False
43,0.008575656999994408,0.0,0,False
44,0.01077784699998574,0.0,0,False
45,0.013547152000001006,0.0,0,False
46,0.008578064999994695,0.0,0,False
47,0.008660286000008455,0.0,0,False
48,0.00757063499997912,0.0,0,False
49,0.01000171999999111,0.0,0,False
50,0.009693016000028365,0.0,0,False
51,0.0026211260000081893,0.0,0,False
52,0.014679870000009032,0.0,0,False
53,0.006853839000029893,0.0,0,False
54,0.024310241000023325,0.0,0,False
55,0.006610188000024664,0.0,0,False
56,0.0013784779999923558,0.0,0,False
57,0.024245489000009002,0.0,0,False
58,0.002222670999969978,0.0,0,False
59,0.000744203000010657,0.0,0,False
60,0.011271774000022106,0.0,0,False
61,0.00675595699999576,0.0,0,False
62,0.0024602980000167918,0.0,0,False
63,0.024133151000000908,0.0,0,False
64,0.0053563970000141126,0.0,0,False
65,0.011019992000001366,0.0,0,False
66,0.02423253800003522,0.0,0,False
67,0.005663595000044097,0.0,0,False
68,0.024371680999990986,0.0,0,False
69,0.009711085999981606,0.0,0,False
70,0.0005568720000042049,0.0,0,False
71,0.007884458999967592,0.0,0,False
72,0.004269455999974525,0.0,0,False
73,0.015320771000006062,0.0,0,False
74,0.00857234300002574,0.0,0,False
75,0.024569251999992048,0.0,0,False
76,0.00924336099996026,0.0,0,False
77,0.02418314599998439,0.0,0,False
78,0.01310653299998421,0.0,0,False
79,0.02014438999998447,0.0,0,False
80,0.024255126000014116,0.0,0,False
81,0.024255729000003612,0.0,0,False
82,0.02426867899998797,0.0,0,False
83,0.016695334000019102,0.0,0,False
84,0.02418284399999493,0.0,0,False
85,0.024422579999964,0.0,0,False
86,0.024175315000036335,0.0,0,False
87,0.003500858000052176,0.0,0,False
88,0.024203023000040957,0.0,0,False
89,0.023107047999985753,0.0,0,False
90,0.02433403399999179,0.0,0,False
91,0.023179028000015478,0.0,0,False
92,0.02417561600003637,0.0,0,False
93,0.023135659999979907,0.0,0,False
94,0.014636199999984001,0.0,0,False
95,0.004829341000004206,0.0,0,False
96,0.008503675999975258,0.0,0,False
97,0.008591619000014816,0.0,0,False
98,0.015595142000051965,0.0,0,False
99,0.006040666000046713,0.0,0,False
100,0.008044684000026336,0.0,0,False
101,0.024181639999994786,0.0,0,False
102,0.014297077000037461,0.0,0,False
103,0.02416868899996416,0.0,0,False
104,0.02428735199998755,0.0,0,False
105,0.024134957000001123,0.0,0,False
106,0.024275004000003264,0.0,0,False
107,0.008186236999961238,0.0,0,False
108,0.024178929000015614,0.0,0,False
109,0.024441854999963653,0.0,0,False
110,0.024173508000046695,0.0,0,False
111,0.024123212000006333,0.0,0,False
112,0.01750278399998706,0.0,0,False
113,0.02411688699999104,0.0,0,False
114,0.024276509999992868,0.0,0,False
115,0.024322891000053914,0.0,0,False
116,0.024262355000018943,0.0,0,False
117,0.024313253000002533,0.0,0,False
118,0.02411959799997021,0.0,0,False
119,0.024296085999992556,0.0,0,False
120,0.02435632099997065,0.0,0,False
121,0.02426657199998772,0.0,0,False
122,0.024728874000004453,0.0,0,False
123,0.02419579499996871,0.0,0,False
124,0.024280424999972183,0.0,0,False
125,0.024215070000025207,0.0,0,False
126,0.02427952200002892,0.0,0,False
127,0.02428795500003389,0.0,0,False
128,0.024252115000024332,0.0,0,False
129,0.024315963999981705,0.0,0,False
130,0.024139174000026742,0.0,0,False
131,0.024220492000040394,0.0,0,False
132,0.024248801999988245,0.0,0,False
133,0.024537930000008146,0.0,0,False
134,0.024353911999980937,0.0,0,False
135,0.02409911799998099,0.0,0,False
136,0.024186458999963634,0.0,0,False
137,0.024117187999991074,0.0,0,False
138,0.024187060999963705,0.0,0,False
139,0.024167786000020897,0.0,0,False
140,0.024215069999968364,0.0,0,False
141,0.024186157999963598,0.0,0,False
142,0.024243079000029866,0.0,0,False
143,0.024276208999992832,0.0,0,False
144,0.023288958000023285,0.0,0,False
145,0.024222299000030034,0.0,0,False
146,0.02406899999999723,0.0,0,False
147,0.024192481999989468,0.0,0,False
148,0.02413616199999069,0.0,0,False
149,0.024125922999985505,0.0,0,False
150,0.024109658999975636,0.0,0,False
151,0.024330721000012545,0.0,0,False
152,0.02425934299998289,0.0,0,False
153,0.024266269999998258,0.0,0,False
154,0.024283135999951355,0.0,0,False
155,0.024107549999996536,0.0,0,False
156,0.024178327000015543,0.0,0,False
157,0.024150318000010884,0.0,0,False
158,0.024140982000005806,0.0,0,False
159,0.024289461000023493,0.0,0,False
160,0.02415483499999027,0.0,0,False
161,0.02420091499999444,0.0,0,False
162,0.02416025700000546,0.0,0,False
163,0.024251814000024297,0.0,0,False
164,0.024264765000054922,0.0,0,False
165,0.024241875000029722,0.0,0,False
166,0.024234044000024824,0.0,0,False
167,0.024101225999970666,0.0,0,False
168,0.02419459100002541,0.0,0,False
169,0.024199409000004835,0.0,0,False
170,0.024345478999975967,0.0,0,False
171,0.024273197000013624,0.0,0,False
172,0.02415694300003679,0.0,0,False
173,0.02436385099997551,0.0,0,False
174,0.02417862800001558,0.0,0,False
175,0.02420302399997354,0.0,0,False
176,0.02412712699998565,0.0,0,False
177,0.02423434500002486,0.0,0,False
178,0.024170195000010608,0.0,0,False
179,0.02409460000001218,0.0,0,False
180,0.02422079300004043,0.0,0,False
181,0.02417923000001565,0.0,0,False
182,0.024289459999977225,0.0,0,False
183,0.024354515000027277,0.0,0,False
184,0.024443360999953256,0.0,0,False
185,0.02433403399999179,0.0,0,False
186,0.024286146999997982,0.0,0,False
187,0.024363247999986015,0.0,0,False
188,0.02403195599998753,0.0,0,False
189,0.024209046999999373,0.0,0,False
190,0.024223502999973334,0.0,0,False
191,0.024471069000014722,0.0,0,False
192,0.024298496000028535,0.0,0,False
193,0.024206035000020165,0.0,0,False
194,0.024305423000043902,0.0,0,False
195,0.024178026000015507,0.0,0,False
196,0.024224406999962866,0.0,0,False
197,0.024243983000019398,0.0,0,False
198,0.024263559000019086,0.0,0,False
199,0.024224708000019746,0.0,0,False
200,0.024191879999989396,0.0,0,True
