steps,time,reward,delta,converged
1,0.004889876999982334,0.0,0,False
2,0.005559690000040973,0.0,0,False
3,0.002089853000029507,0.0,0,False
4,0.003809863000014957,0.0,0,False
5,0.002537097999947946,0.0,0,False
6,0.008213040999976329,0.0,0,False
7,0.0017278409999335054,0.0,0,False
8,0.0008366640000758707,0.0,0,False
9,0.005401271999971868,0.0,0,False
10,0.0031030059999466175,0.0,0,False
11,0.004016168000021025,0.0,0,False
12,0.0016179120000288094,0.0,0,False
13,0.007953728999950727,0.0,0,False
14,0.0035713329999680354,0.0,0,False
15,0.0007439020000674645,0.0,0,False
16,0.007374269000024469,0.0,0,False
17,0.0006978220000064539,0.0,0,False
18,0.003655661999914628,0.0,0,False
19,0.0050028169999905,0.0,0,False
20,0.0014932249999901615,0.0,0,False
21,0.008541322000041873,0.0,0,False
22,0.0038941919999615493,0.0,0,False
23,0.007610992999957489,0.0,0,False
24,0.001072785000019394,0.0,0,False
25,0.0028819430000339707,0.0,0,False
26,0.013723940999966544,0.0,0,False
27,0.0016019500000084008,0.0,0,False
28,0.007168265000018437,0.0,0,False
29,0.0019609510000009323,0.0,0,False
30,0.004515816999969502,0.0,0,False
31,0.0005963259999361981,0.0,0,False
32,0.0017534400000158712,0.0,0,False
33,0.002853632999972433,0.0,0,False
34,0.0031304130000080477,0.0,0,False
35,0.0039273209999919345,0.0,0,False
36,0.004233918000068115,0.0,0,False
37,0.005330195000055937,0.0,0,False
38,0.01644927400002416,0.0,0,False
39,0.0008333510000966271,0.0,0,False
40,0.0063364200000251,0.0,0,False
41,0.0032656399999950736,0.0,0,False
42,0.009670126000060009,0.0,0,False
43,0.014392548999921928,0.0,0,False
44,0.014200098999936017,0.0,0,False
45,0.01452566900002239,0.0,0,False
46,0.00858077600003071,0.0,0,False
47,0.0014926229999900897,0.0,0,False
48,0.015504187000033198,0.0,0,False
49,0.002798216999963188,0.0,0,False
50,0.0016326699999353878,0.0,0,False
51,0.00572533599995495,0.0,0,False
52,0.004950111999960427,0.0,0,False
53,0.007725137999955223,0.0,0,False
54,0.021143085000062456,0.0,0,False
55,0.0030512040000303386,0.0,0,False
56,0.005485300000032112,0.0,0,False
57,0.010408306000044831,0.0,0,False
58,0.0023943410000129006,0.0,0,False
59,0.008515119999970011,0.0,0,False
60,0.003435803999991549,0.0,0,False
61,0.006567422000102852,0.0,0,False
62,0.0022600170000259823,0.0,0,False
63,0.0057259389999444466,0.0,0,False
64,0.006055423999896448,0.0,0,False
65,0.002840984000044955,0.0,0,False
66,0.01719347700009166,0.0,0,False
67,0.0202010100000507,0.0,0,False
68,0.0018398779999415638,0.0,0,False
69,0.008563308000020697,0.0,0,False
70,0.008777443999974821,0.0,0,False
71,0.0033102139999527935,0.0,0,False
72,0.007877834000055373,0.0,0,False
73,0.007846813000014663,0.0,0,False
74,0.004395047000002705,0.0,0,False
75,0.01564182399999936,0.0,0,False
76,0.015786387000048308,0.0,0,False
77,0.0030367470000101093,0.0,0,False
78,0.024267172999998365,0.0,0,False
79,0.003486100000031911,0.0,0,False
80,0.010114960999999312,0.0,0,False
81,0.005333207000035145,0.0,0,False
82,0.005964468999991368,0.0,0,False
83,0.0036809599999969578,0.0,0,False
84,0.02072656100006043,0.0,0,False
85,0.010946505999982037,0.0,0,False
86,0.011990378000064084,0.0,0,False
87,0.02422651400001996,0.0,0,False
88,0.024316265000038584,0.0,0,False
89,0.0184987690000753,0.0,0,False
90,0.0022202610000476852,0.0,0,False
91,0.016248388999997587,0.0,0,False
92,0.0035490459999891755,0.0,0,False
93,0.012582187000020895,0.0,0,False
94,0.005180812000048718,0.0,0,False
95,0.002234116000067843,0.0,0,False
96,0.008388927999931184,0.0,0,False
97,0.010035752000021603,0.0,0,False
98,0.004368240999951922,0.0,0,False
99,0.01459012000009352,0.0,0,False
100,0.008155516999977408,0.0,0,False
101,0.002693709000027411,0.0,0,False
102,0.004050802999927328,0.0,0,False
103,0.024316565999924933,0.0,0,False
104,0.01059232400007204,0.0,0,False
105,0.005566917999999532,0.0,0,False
106,0.012886374000004253,0.0,0,False
107,0.007451370000012503,0.0,0,False
108,0.007817297999963557,0.0,0,False
109,0.00624787499998547,0.0,0,False
110,0.00251240099998995,0.0,0,False
111,0.005024803999958749,0.0,0,False
112,0.0037017419999756385,0.0,0,False
113,0.024237959000060982,0.0,0,False
114,0.009643623000101798,0.0,0,False
115,0.004570630999978675,0.0,0,False
116,0.008934958000054394,0.0,0,False
117,0.011411520000024211,0.0,0,False
118,0.017504591000033543,0.0,0,False
119,0.007767002000036882,0.0,0,False
120,0.0055105989999901794,0.0,0,False
121,0.013730567000038718,0.0,0,False
122,0.006710780000048544,0.0,0,False
123,0.0028831480000235388,0.0,0,False
124,0.004260120000026291,0.0,0,False
125,0.009158128000080978,0.0,0,False
126,0.0014107040000226334,0.0,0,False
127,0.0012176510000472263,0.0,0,False
128,0.010512812999991183,0.0,0,False
129,0.024228923999999097,0.0,0,False
130,0.01692422600001464,0.0,0,False
131,0.022373384999923474,0.0,0,False
132,0.018401790999973855,0.0,0,False
133,0.00343038300002263,0.0,0,False
134,0.005179907999945499,0.0,0,False
135,0.0021473779999041653,0.0,0,False
136,0.008691308000038589,0.0,0,False
137,0.004928125999981603,0.0,0,False
138,0.00342164899996078,0.0,0,False
139,0.006483694999928957,0.0,0,False
140,0.012590318999968986,0.0,0,False
141,0.011247378999996727,0.0,0,False
142,0.024421976999974504,0.0,0,False
143,0.002184121000027517,0.0,0,False
144,0.02080185399995571,0.0,0,False
145,0.006369851000044946,0.0,0,False
146,0.010055630000010751,0.0,0,False
147,0.0043468579999625945,0.0,0,False
148,0.006262030000016239,0.0,0,False
149,0.010942892000002757,0.0,0,False
150,0.0039005170000336875,0.0,0,False
151,0.010156824000091547,0.0,0,False
152,0.001879633000044123,0.0,0,False
153,0.007313432000046305,0.0,0,False
154,0.008360616999993908,0.0,0,False
155,0.008255206000058024,0.0,0,False
156,0.008517830000073445,0.0,0,False
157,0.002818997999952444,0.0,0,False
158,0.0035394079999377936,0.0,0,False
159,0.010518234999949527,0.0,0,False
160,0.002411809000022913,0.0,0,False
161,0.012888481999993928,0.0,0,False
162,0.011210333999997601,0.0,0,False
163,0.009957446999919739,0.0,0,False
164,0.01667485400002988,0.0,0,False
165,0.010106227999926887,0.0,0,False
166,0.011194672999977229,0.0,0,False
167,0.012052722000021276,0.0,0,False
168,0.004883552000023883,0.0,0,False
169,0.005232313000078648,0.0,0,False
170,0.002692804999924192,0.0,0,False
171,0.004511600999990151,0.0,0,False
172,0.012221679999925072,0.0,0,False
173,0.021711102000040228,0.0,0,False
174,0.003162036000048829,0.0,0,False
175,0.0052961609999329085,0.0,0,False
176,0.009544536000021253,0.0,0,False
177,0.015964682999992874,0.0,0,False
178,0.007617017000029591,0.0,0,False
179,0.005315136000035636,0.0,0,False
180,0.013139962999957788,0.0,0,False
181,0.0021208739999565296,0.0,0,False
182,0.004629963000070347,0.0,0,False
183,0.009093075000009776,0.0,0,False
184,0.007347465000066222,0.0,0,False
185,0.02090304900002593,0.0,0,False
186,0.004248072999985197,0.0,0,False
187,0.001846503999900051,0.0,0,False
188,0.014784378999934233,0.0,0,False
189,0.005324170999983835,0.0,0,False
190,0.005979829000011705,0.0,0,False
191,0.015207830999997896,0.0,0,False
192,0.0031593260000590817,0.0,0,False
193,0.004228496999985509,0.0,0,False
194,0.017763902999945458,0.0,0,False
195,0.0027918920000047365,0.0,0,False
196,0.021918912000046475,0.0,0,False
197,0.005898812999930669,0.0,0,False
198,0.0031183660000806412,0.0,0,False
199,0.007221573999913744,0.0,0,False
200,0.008468438000022616,0.0,0,True
