steps,time,reward,delta,converged
1,0.003085537999936605,0.0,0,False
2,0.0084886170000118,0.0,0,False
3,0.0044025759999613,0.0,0,False
4,0.0009917690000520452,0.0,0,False
5,0.005080220000081681,0.0,0,False
6,0.011953935999940768,0.0,0,False
7,0.002940070000022388,0.0,0,False
8,0.013247481999997035,0.0,0,False
9,0.003904131000012967,0.0,0,False
10,0.0024078940000435978,0.0,0,False
11,0.0017004329999963375,0.0,0,False
12,0.0037228240000786172,0.0,0,False
13,0.007660987999997815,0.0,0,False
14,0.020637714000031337,0.0,0,False
15,0.0032677490000878606,0.0,0,False
16,0.004351678000034553,0.0,0,False
17,0.0067249360000687375,0.0,0,False
18,0.0022588120000364142,0.0,0,False
19,0.0025973329999260386,0.0,0,False
20,0.013429091000034532,0.0,0,False
21,0.02115543400009301,0.0,0,False
22,0.005754851000006056,0.0,0,False
23,0.01934025200000633,0.0,0,False
24,0.009078919999979007,0.0,0,False
25,0.01151301599998078,0.0,0,False
26,0.010979936000012458,0.0,0,False
27,0.002456382999980633,0.0,0,False
28,0.009777946999975029,0.0,0,False
29,0.022205027999916638,0.0,0,False
30,0.002270557999963785,0.0,0,False
31,0.007055023999896548,0.0,0,False
32,0.011698840000008204,0.0,0,False
33,0.010730562999924587,0.0,0,False
34,0.014964781999992738,0.0,0,False
35,0.0017013370000995565,0.0,0,False
36,0.003263833000005434,0.0,0,False
37,0.023657295000020895,0.0,0,False
38,0.011046495999949002,0.0,0,False
39,0.012705065999966791,0.0,0,False
40,0.007802840999943328,0.0,0,False
41,0.01294239200001357,0.0,0,False
42,0.02194451200000458,0.0,0,False
43,0.014586506999989979,0.0,0,False
44,0.0034397189999708644,0.0,0,False
45,0.02432289099999707,0.0,0,False
46,0.004398660999981985,0.0,0,False
47,0.0010881450000397308,0.0,0,False
48,0.02429488199993557,0.0,0,False
49,0.0031451699999252014,0.0,0,False
50,0.002464515000042411,0.0,0,False
51,0.024282533000018702,0.0,0,False
52,0.004083330000071328,0.0,0,False
53,0.006984247999980653,0.0,0,False
