episode,length,time,reward,delta
112,14.0,0.0007869700000355806,86.0,0.0
113,28.0,0.0014212450000741228,-27.0,0.0
114,14.0,0.0007475159998193703,86.0,0.0
115,16.0,0.000885453999899255,84.0,0.0
116,14.0,0.0007460110000465647,86.0,0.0
117,16.0,0.0009607489998870733,84.0,0.0
118,26.0,0.0014525669998874946,-25.0,0.0
119,14.0,0.0008222079998176923,86.0,0.0
120,14.0,0.001075495999884879,86.0,0.0
121,14.0,0.0007890790000146808,86.0,0.0
122,15.0,0.0009767110000211687,85.0,0.0
123,14.0,0.0008119679998799256,86.0,0.0
124,16.0,0.0008463010001378279,-15.0,0.0
125,14.0,0.0007954029999837076,86.0,0.0
126,14.0,0.0008387719999518595,86.0,0.0
127,14.0,0.0007911870000043564,86.0,0.0
128,14.0,0.0007472150000467082,86.0,0.0
129,26.0,0.0014320870000119612,-25.0,0.0
130,14.0,0.0008664810000027501,86.0,0.0
131,15.0,0.0009920709999278188,85.0,0.0
132,14.0,0.0008176900000762544,86.0,0.0
133,14.0,0.0008863579998887872,86.0,0.0
134,17.0,0.000939665000032619,83.0,0.0
135,14.0,0.0008143770000970108,86.0,0.0
136,18.0,0.0011001919999671372,82.0,0.0
137,14.0,0.0007713090001288947,86.0,0.0
138,15.0,0.0008601560000442987,85.0,0.0
139,14.0,0.0008270270000139135,86.0,0.0
140,14.0,0.0007649840001704433,86.0,0.0
141,16.0,0.0010101410000515898,84.0,0.0
142,14.0,0.0007652859999325301,86.0,0.0
143,14.0,0.0008252200000242738,86.0,0.0
144,17.0,0.0010285130001648213,83.0,0.0
145,29.0,0.0014718420000008337,-28.0,0.0
146,14.0,0.0007698039999013417,86.0,0.0
147,14.0,0.0007408899998608831,86.0,0.0
148,14.0,0.0007429980000779324,86.0,0.0
149,15.0,0.0007975109999733832,85.0,0.0
150,16.0,0.0008773229999405885,84.0,0.0
151,19.0,0.0009875529999590071,81.0,0.0
152,14.0,0.000746311000057176,86.0,0.0
153,16.0,0.0008824420001474209,84.0,0.0
154,14.0,0.0007432989998505946,86.0,0.0
155,14.0,0.0007405890000882209,86.0,0.0
156,16.0,0.0008408799999415351,84.0,0.0
157,14.0,0.0007830549998288916,86.0,0.0
158,46.0,0.0022946520000459714,-144.0,0.0
159,15.0,0.0007929939999939961,85.0,0.0
160,17.0,0.0008908750000955479,83.0,0.0
161,14.0,0.0007490220000363479,86.0,0.0
162,14.0,0.0007460110000465647,86.0,0.0
163,14.0,0.0007451070000570326,86.0,0.0
164,35.0,0.0017675960000360647,-34.0,0.0
165,14.0,0.0007439019998400909,86.0,0.0
166,17.0,0.0009315340000739525,83.0,0.0
167,60.0,0.002985246999969604,-59.0,0.0
168,28.0,0.0015025620000415074,-27.0,0.0
169,14.0,0.0007499260000258801,86.0,0.0
170,29.0,0.00146852900002159,-28.0,0.0
171,14.0,0.000783657000056337,86.0,0.0
172,14.0,0.0007399870000881492,86.0,0.0
173,28.0,0.0014206420000846265,-27.0,0.0
174,14.0,0.0007905840000148601,86.0,0.0
175,14.0,0.000743600999840055,86.0,0.0
176,14.0,0.0007405889998608473,86.0,0.0
177,17.0,0.0008836480001264135,83.0,0.0
178,14.0,0.0007815489998392877,86.0,0.0
179,14.0,0.0007408909998503077,86.0,0.0
180,14.0,0.0007366740001089056,86.0,0.0
181,14.0,0.0007396859998607397,86.0,0.0
182,20.0,0.0011059139999360923,80.0,0.0
183,43.0,0.0021281019999150885,-42.0,0.0
184,16.0,0.0008815389999199397,84.0,0.0
185,14.0,0.0007436010000674287,86.0,0.0
186,16.0,0.0008402779999414633,84.0,0.0
187,14.0,0.0007448050000675721,86.0,0.0
188,15.0,0.0008345559999725083,85.0,0.0
189,17.0,0.0008839480001370248,83.0,0.0
190,14.0,0.0007384809998711717,86.0,0.0
191,14.0,0.0007360720001088339,86.0,0.0
192,14.0,0.0007776330000979215,86.0,0.0
193,32.0,0.001600744999905146,-31.0,0.0
194,14.0,0.0007369750001089415,86.0,0.0
195,14.0,0.0007830550000562653,86.0,0.0
196,14.0,0.0007390829998712434,86.0,0.0
197,16.0,0.0008342549999724724,84.0,0.0
198,16.0,0.0008360619999621122,84.0,0.0
199,14.0,0.0007881750000251486,86.0,0.0
200,14.0,0.0007411920000777172,86.0,0.0
201,14.0,0.0007423969998399116,86.0,0.0
202,14.0,0.0007451069998296589,86.0,0.0
203,19.0,0.0010285120001753967,-18.0,0.0
204,17.0,0.0008884659998784628,83.0,0.0
205,14.0,0.0007436010000674287,86.0,0.0
206,27.0,0.0014116070001364278,-26.0,0.0
207,15.0,0.0007899820000147884,85.0,0.0
208,14.0,0.0007463119998192269,86.0,0.0
209,14.0,0.0008047399999213667,86.0,0.0
210,14.0,0.0007960059999732039,86.0,0.0
211,15.0,0.000799016999962987,85.0,0.0
212,14.0,0.0007393849998607038,86.0,0.0
213,20.0,0.0010303190001650364,80.0,0.0
214,14.0,0.0007884760000251845,86.0,0.0
215,15.0,0.0007911860000149318,85.0,0.0
216,14.0,0.0007414929998503794,86.0,0.0
217,14.0,0.0007420950000778248,86.0,0.0
218,14.0,0.0007842600000458333,86.0,0.0
219,15.0,0.0007902840000042488,85.0,0.0
220,14.0,0.0007402880000881851,86.0,0.0
221,16.0,0.0008369649999622197,84.0,0.0
222,16.0,0.0008794309999302641,84.0,0.0
223,15.0,0.0007890780000252562,85.0,0.0
224,16.0,0.0008908750000955479,84.0,0.0
225,31.0,0.0016028540001116198,-30.0,0.0
226,14.0,0.000743600999840055,86.0,0.0
227,14.0,0.000742999000067357,86.0,0.0
228,20.0,0.0010288129999480589,80.0,0.0
229,15.0,0.0007902830000148242,85.0,0.0
230,14.0,0.0007375779998710641,86.0,0.0
231,14.0,0.0007381800000985095,86.0,0.0
232,14.0,0.000741794000077789,86.0,0.0
233,14.0,0.0007472150000467082,86.0,0.0
234,19.0,0.000986648999969475,81.0,0.0
235,14.0,0.0007514310000260593,86.0,0.0
236,14.0,0.0007914880000043922,86.0,0.0
237,14.0,0.0007481180000468157,86.0,0.0
238,14.0,0.0007442030000675004,86.0,0.0
239,16.0,0.0008484100001169281,84.0,0.0
240,17.0,0.0009354500000426924,83.0,0.0
241,16.0,0.0008342549999724724,84.0,0.0
242,14.0,0.0007393840000986529,86.0,0.0
243,16.0,0.0008408809999309597,84.0,0.0
244,18.0,0.0009761080000316724,82.0,0.0
245,14.0,0.0007484200000362762,86.0,0.0
246,15.0,0.0007954029999837076,85.0,0.0
247,14.0,0.0007466130000466364,86.0,0.0
248,14.0,0.0007869710000250052,86.0,0.0
249,16.0,0.0008390729999518953,84.0,0.0
250,14.0,0.0007439020000674645,86.0,0.0
251,14.0,0.0007426970000778965,86.0,0.0
252,14.0,0.0007881750000251486,86.0,0.0
253,16.0,0.0008417839999310672,84.0,0.0
254,37.0,0.0018666829998892354,-36.0,0.0
255,16.0,0.0008408799999415351,84.0,0.0
256,14.0,0.0007460110000465647,86.0,0.0
257,17.0,0.0008938880000641802,-16.0,0.0
258,14.0,0.0007893800000147166,86.0,0.0
259,14.0,0.0007466130000466364,86.0,0.0
260,22.0,0.00113813999996637,78.0,0.0
261,14.0,0.0007535390000157349,86.0,0.0
262,16.0,0.0008866600001056213,84.0,0.0
263,14.0,0.000743600999840055,86.0,0.0
264,14.0,0.0007448050000675721,86.0,0.0
265,16.0,0.0008450970001376845,84.0,0.0
266,14.0,0.0007917890000044281,86.0,0.0
267,15.0,0.0008682870000029652,85.0,0.0
268,14.0,0.0007442030000675004,86.0,0.0
269,14.0,0.000742999000067357,86.0,0.0
270,29.0,0.001505875000020751,-28.0,0.0
271,14.0,0.0007381799998711358,86.0,0.0
272,14.0,0.0007390840000880416,86.0,0.0
273,16.0,0.0008803339999303716,84.0,0.0
274,32.0,0.0016049609998844971,-31.0,0.0
275,15.0,0.0007872710000356165,85.0,0.0
276,14.0,0.000786067000035473,86.0,0.0
277,14.0,0.0007408900000882568,86.0,0.0
278,14.0,0.0007448060000569967,86.0,0.0
279,16.0,0.000836362999962148,84.0,0.0
280,15.0,0.0008324479999828327,85.0,0.0
281,14.0,0.0008014269999421231,86.0,0.0
282,14.0,0.0007433000000673928,86.0,0.0
283,14.0,0.0007426970000778965,86.0,0.0
284,15.0,0.000837567999951716,85.0,0.0
285,18.0,0.0009381600000324397,82.0,0.0
286,14.0,0.0007481180000468157,86.0,0.0
287,14.0,0.0007466120000572118,86.0,0.0
288,14.0,0.0007917890000044281,86.0,0.0
289,14.0,0.0007442030000675004,86.0,0.0
290,14.0,0.0007436010000674287,86.0,0.0
291,14.0,0.0007451070000570326,86.0,0.0
292,16.0,0.0008797319999302999,84.0,0.0
293,14.0,0.0007420950000778248,86.0,0.0
294,16.0,0.0008408799999415351,84.0,0.0
295,14.0,0.0007387830000880058,86.0,0.0
296,15.0,0.0008848519998991833,85.0,0.0
297,80.0,0.00396436599999106,-79.0,0.0
298,28.0,0.0014131130001260317,-27.0,0.0
299,14.0,0.0007439020000674645,86.0,0.0
300,14.0,0.0007818509998287482,86.0,0.0
301,100.0,0.004910658000198964,-198.0,0.0
302,16.0,0.0008384709999518236,84.0,0.0
303,14.0,0.0007429980000779324,86.0,0.0
304,42.0,0.0021401499998319196,-41.0,0.0
305,14.0,0.0007436010000674287,86.0,0.0
306,14.0,0.0007863670000460843,86.0,0.0
307,14.0,0.0007454080000570684,86.0,0.0
308,14.0,0.0007405890000882209,86.0,0.0
309,14.0,0.0007472150000467082,86.0,0.0
310,14.0,0.0007929939999939961,86.0,0.0
311,15.0,0.0007944989999941754,85.0,0.0
312,14.0,0.0007436010000674287,86.0,0.0
313,15.0,0.0007929930000045715,85.0,0.0
314,14.0,0.0007866690000355447,86.0,0.0
315,14.0,0.0007448050000675721,86.0,0.0
316,16.0,0.0008366639999621839,84.0,0.0
317,14.0,0.0007372770000984019,86.0,0.0
318,16.0,0.0009417740000117192,84.0,0.0
319,14.0,0.0007469139998192986,86.0,0.0
320,25.0,0.0012751749998187734,-24.0,0.0
321,14.0,0.0007423960000778607,86.0,0.0
322,14.0,0.0007411920000777172,86.0,0.0
323,16.0,0.0008372659999622556,84.0,0.0
324,19.0,0.0009812280000005558,81.0,0.0
325,14.0,0.0007878740000251128,86.0,0.0
326,14.0,0.000744204000056925,86.0,0.0
327,15.0,0.0007896810000147525,85.0,0.0
328,16.0,0.0008357599999726517,84.0,0.0
329,17.0,0.0009318360000634129,83.0,0.0
330,14.0,0.0007423960000778607,86.0,0.0
331,14.0,0.0007445040000675363,86.0,0.0
332,14.0,0.0007420949998504511,86.0,0.0
333,14.0,0.0008631669998067082,86.0,0.0
334,14.0,0.000747516000046744,86.0,0.0
335,14.0,0.0007535400000051595,86.0,0.0
336,14.0,0.0007496239998090459,86.0,0.0
337,15.0,0.000839073000179269,85.0,0.0
338,14.0,0.0007448060000569967,86.0,0.0
339,14.0,0.000743600999840055,86.0,0.0
340,15.0,0.0007917890000044281,85.0,0.0
341,14.0,0.0007830550000562653,86.0,0.0
342,16.0,0.000836362999962148,84.0,0.0
343,14.0,0.0007402879998608114,86.0,0.0
344,14.0,0.0007405890000882209,86.0,0.0
345,14.0,0.000782452000066769,86.0,0.0
346,14.0,0.000735167999891928,86.0,0.0
347,15.0,0.0007872710000356165,85.0,0.0
348,14.0,0.000799620000179857,86.0,0.0
349,14.0,0.0007854650000354013,86.0,0.0
350,14.0,0.0007396859998607397,86.0,0.0
351,14.0,0.0007408899998608831,86.0,0.0
352,84.0,0.0041522989999975835,-182.0,0.0
353,16.0,0.000836362999962148,84.0,0.0
354,14.0,0.0007514320000154839,86.0,0.0
355,14.0,0.0007393849998607038,86.0,0.0
356,14.0,0.0007396860000881134,86.0,0.0
357,16.0,0.0008405789999414992,84.0,0.0
358,14.0,0.000744805999829623,86.0,0.0
359,14.0,0.0007514310000260593,86.0,0.0
360,14.0,0.0007948010002110095,86.0,0.0
361,16.0,0.000849312999889662,84.0,0.0
362,14.0,0.0007442029998401267,86.0,0.0
363,14.0,0.0007463120000466006,86.0,0.0
364,14.0,0.0007387830000880058,86.0,0.0
365,14.0,0.0007436010000674287,86.0,0.0
366,17.0,0.0008851529998992191,83.0,0.0
367,17.0,0.0008869600001162325,83.0,0.0
368,16.0,0.0008423859999311389,84.0,0.0
369,14.0,0.0007827540000562294,86.0,0.0
370,16.0,0.0008360619999621122,84.0,0.0
371,14.0,0.000741190999860919,86.0,0.0
372,14.0,0.0007411920000777172,86.0,0.0
373,14.0,0.0007839580000563728,86.0,0.0
374,28.0,0.0014152219998777582,-27.0,0.0
375,14.0,0.0008002220001799287,86.0,0.0
376,16.0,0.0008520239998688339,84.0,0.0
377,14.0,0.0007433000000673928,86.0,0.0
378,14.0,0.0007439029998295155,86.0,0.0
379,121.0,0.005975914000146076,-318.0,0.0
380,16.0,0.0008438929999101674,84.0,0.0
381,14.0,0.0007457090000571043,86.0,0.0
382,15.0,0.0007905840000148601,85.0,0.0
383,28.0,0.001471240000000762,-27.0,0.0
384,14.0,0.0007451070000570326,86.0,0.0
385,14.0,0.0007502270000259159,86.0,0.0
386,14.0,0.0007493230000363837,86.0,0.0
387,14.0,0.0007478180000362045,86.0,0.0
388,14.0,0.0007451070000570326,86.0,0.0
389,14.0,0.0007442030000675004,86.0,0.0
390,14.0,0.0007463119998192269,86.0,0.0
391,14.0,0.0007481190000362403,86.0,0.0
392,14.0,0.0007417939998504153,86.0,0.0
393,14.0,0.0007451070000570326,86.0,0.0
394,14.0,0.0007451070000570326,86.0,0.0
395,16.0,0.0008435910001480806,84.0,0.0
396,15.0,0.0007951019999836717,85.0,0.0
397,14.0,0.0007399869998607755,86.0,0.0
398,16.0,0.0008697929999925691,84.0,0.0
399,14.0,0.0007439020000674645,86.0,0.0
400,14.0,0.0008140749998801766,86.0,0.0
401,14.0,0.0007685980001497228,86.0,0.0
402,16.0,0.0009595429999080807,84.0,0.0
403,14.0,0.0007420950000778248,86.0,0.0
404,14.0,0.0007384810000985453,86.0,0.0
405,16.0,0.0008390739999413199,84.0,0.0
406,14.0,0.0007851630000459409,86.0,0.0
407,14.0,0.0007414930000777531,86.0,0.0
408,14.0,0.0007426979998399474,86.0,0.0
409,14.0,0.0007420960000672494,86.0,0.0
410,14.0,0.0007899820000147884,86.0,0.0
411,17.0,0.0008962960000644671,83.0,0.0
412,15.0,0.0007893800000147166,85.0,0.0
413,15.0,0.0007869700000355806,85.0,0.0
414,14.0,0.0007803440000770934,86.0,0.0
415,62.0,0.003087043000050471,-61.0,0.0
416,14.0,0.0007836569998289633,86.0,0.0
417,16.0,0.0008360619999621122,84.0,0.0
418,14.0,0.0007445049998295872,86.0,0.0
419,15.0,0.0007881749997977749,85.0,0.0
420,16.0,0.0008432900001480448,84.0,0.0
421,14.0,0.0007396849998713151,86.0,0.0
422,15.0,0.0007833560000563011,85.0,0.0
423,17.0,0.0008999110000331711,83.0,0.0
424,18.0,0.0009417740000117192,82.0,0.0
425,14.0,0.0007445040000675363,86.0,0.0
426,14.0,0.0007439020000674645,86.0,0.0
427,14.0,0.000786067000035473,86.0,0.0
428,14.0,0.0008137749998695654,86.0,0.0
429,14.0,0.0007414930000777531,86.0,0.0
430,14.0,0.0007375780000984378,86.0,0.0
431,16.0,0.0008806359999198321,84.0,0.0
432,27.0,0.0013658279999617662,-26.0,0.0
433,14.0,0.000737878000109049,86.0,0.0
434,14.0,0.0007399870000881492,86.0,0.0
435,14.0,0.0007517330000155198,86.0,0.0
436,14.0,0.0007508290000259876,86.0,0.0
437,14.0,0.0007402880000881851,86.0,0.0
438,69.0,0.0034300809998057957,-167.0,0.0
439,16.0,0.000837567999951716,84.0,0.0
440,14.0,0.0008170880000761827,86.0,0.0
441,15.0,0.0007944999999836,85.0,0.0
442,15.0,0.0007881750000251486,85.0,0.0
443,16.0,0.0008369649999622197,84.0,0.0
444,14.0,0.0007878739997977391,86.0,0.0
445,14.0,0.0007396860000881134,86.0,0.0
446,14.0,0.0007378790000984736,86.0,0.0
447,14.0,0.0007405899998502719,86.0,0.0
448,14.0,0.0007875720000356523,86.0,0.0
449,14.0,0.0007384810000985453,86.0,0.0
450,18.0,0.0009333420000530168,82.0,0.0
451,14.0,0.0007417939998504153,86.0,0.0
452,14.0,0.0007881749997977749,86.0,0.0
453,16.0,0.0008372669999516802,84.0,0.0
454,14.0,0.0007405889998608473,86.0,0.0
455,16.0,0.0008381699999517878,84.0,0.0
456,14.0,0.0008722029999717051,86.0,0.0
457,14.0,0.0007460100000571401,86.0,0.0
458,14.0,0.0007411920000777172,86.0,0.0
459,14.0,0.0007426970000778965,86.0,0.0
460,14.0,0.0007499250000364555,86.0,0.0
461,14.0,0.0007520340000155556,86.0,0.0
462,14.0,0.0007484200000362762,86.0,0.0
463,14.0,0.0007505280000259518,86.0,0.0
464,15.0,0.0007999199999630946,85.0,0.0
465,14.0,0.0007411919998503436,86.0,0.0
466,16.0,0.0008369650001895934,84.0,0.0
467,16.0,0.0008836469999096153,84.0,0.0
468,14.0,0.0007423960000778607,86.0,0.0
469,14.0,0.0007384810000985453,86.0,0.0
470,16.0,0.0008342539999830478,84.0,0.0
471,14.0,0.0008258220000243455,86.0,0.0
472,41.0,0.002046483999947668,-40.0,0.0
473,14.0,0.0007414930000777531,86.0,0.0
474,14.0,0.000784862000045905,86.0,0.0
475,14.0,0.0007354689998919639,86.0,0.0
476,14.0,0.000737878000109049,86.0,0.0
477,14.0,0.0007405900000776455,86.0,0.0
478,16.0,0.0008812379999199038,84.0,0.0
479,18.0,0.0009312330000739166,82.0,0.0
480,16.0,0.0008384709999518236,84.0,0.0
481,14.0,0.0007396860000881134,86.0,0.0
482,14.0,0.0007845610000458692,86.0,0.0
483,14.0,0.0007378790000984736,86.0,0.0
484,14.0,0.0007384809998711717,86.0,0.0
485,14.0,0.0008249180000348133,86.0,0.0
486,14.0,0.0007951019999836717,86.0,0.0
487,14.0,0.000748721000036312,86.0,0.0
488,16.0,0.0008457000001271808,84.0,0.0
489,14.0,0.0007457090000571043,86.0,0.0
490,17.0,0.0009396660000220436,83.0,0.0
491,14.0,0.0007472150000467082,86.0,0.0
492,14.0,0.000745106000067608,86.0,0.0
493,17.0,0.0008872619998783193,83.0,0.0
494,16.0,0.0008381700001791614,84.0,0.0
495,14.0,0.0007414929998503794,86.0,0.0
496,14.0,0.0007414930000777531,86.0,0.0
497,14.0,0.0007655859999431414,86.0,0.0
498,14.0,0.000742999000067357,86.0,0.0
499,14.0,0.0007381800000985095,86.0,0.0
500,14.0,0.0007408899998608831,86.0,0.0
501,14.0,0.0008628670000234706,86.0,0.0
502,26.0,0.0013176400000247668,-25.0,0.0
503,16.0,0.0008399769999414275,84.0,0.0
504,14.0,0.0007445040000675363,86.0,0.0
505,14.0,0.0007911870000043564,86.0,0.0
506,14.0,0.0007408900000882568,86.0,0.0
507,14.0,0.0007411919998503436,86.0,0.0
508,14.0,0.0007426980000673211,86.0,0.0
509,14.0,0.000786067000035473,86.0,0.0
510,14.0,0.0007499260000258801,86.0,0.0
511,16.0,0.0008472050001273601,84.0,0.0
512,14.0,0.0007460109998191911,86.0,0.0
513,14.0,0.0007920900000044639,86.0,0.0
514,14.0,0.0007863679998081352,86.0,0.0
515,14.0,0.0008047390001593158,86.0,0.0
516,14.0,0.000746311000057176,86.0,0.0
517,14.0,0.0007845610000458692,86.0,0.0
518,14.0,0.0007454080000570684,86.0,0.0
519,29.0,0.0014727459999903658,-28.0,0.0
520,14.0,0.0007872710000356165,86.0,0.0
521,16.0,0.0008378679999623273,84.0,0.0
522,14.0,0.0007426970000778965,86.0,0.0
523,14.0,0.0007439030000568891,86.0,0.0
524,14.0,0.0007887780000146449,86.0,0.0
525,14.0,0.0007411919998503436,86.0,0.0
526,14.0,0.0007448060000569967,86.0,0.0
527,14.0,0.000744204000056925,86.0,0.0
528,14.0,0.0007890780000252562,86.0,0.0
529,14.0,0.0007448050000675721,86.0,0.0
530,15.0,0.0008273270000245248,85.0,0.0
531,14.0,0.0007442030000675004,86.0,0.0
532,14.0,0.0007941989999835641,86.0,0.0
533,14.0,0.0007439030000568891,86.0,0.0
534,14.0,0.000743600999840055,86.0,0.0
535,14.0,0.0007532379997883254,86.0,0.0
536,14.0,0.0007954029999837076,86.0,0.0
537,14.0,0.0007481190000362403,86.0,0.0
538,14.0,0.0007466130000466364,86.0,0.0
539,14.0,0.0007469139998192986,86.0,0.0
540,14.0,0.000792691999777162,86.0,0.0
541,14.0,0.0007460109998191911,86.0,0.0
542,16.0,0.0008426880001479731,84.0,0.0
543,14.0,0.0007514310000260593,86.0,0.0
544,14.0,0.0007929930000045715,86.0,0.0
545,16.0,0.0008429879999312107,84.0,0.0
546,17.0,0.0009483999999702064,83.0,0.0
547,16.0,0.0008450969999103108,84.0,0.0
548,16.0,0.0008478069999000581,84.0,0.0
549,14.0,0.0007417929998609907,86.0,0.0
550,14.0,0.0007405899998502719,86.0,0.0
551,15.0,0.0007881750000251486,85.0,0.0
552,14.0,0.0007451070000570326,86.0,0.0
553,14.0,0.0007466130000466364,86.0,0.0
554,16.0,0.0008366639999621839,84.0,0.0
555,14.0,0.0007405890000882209,86.0,0.0
556,14.0,0.0007448050000675721,86.0,0.0
557,16.0,0.0008378689999517519,84.0,0.0
558,14.0,0.0007393850000880775,86.0,0.0
559,14.0,0.0007405890000882209,86.0,0.0
560,14.0,0.0007499260000258801,86.0,0.0
561,14.0,0.0008077509999111498,86.0,0.0
562,14.0,0.0007448050000675721,86.0,0.0
563,14.0,0.0007448050000675721,86.0,0.0
564,14.0,0.0007460110000465647,86.0,0.0
565,14.0,0.0007433000000673928,86.0,0.0
566,14.0,0.0007442030000675004,86.0,0.0
567,14.0,0.0007445049998295872,86.0,0.0
568,14.0,0.0007439019998400909,86.0,0.0
569,15.0,0.0007941979999941395,85.0,0.0
570,14.0,0.0007457099998191552,86.0,0.0
571,14.0,0.000744204000056925,86.0,0.0
572,16.0,0.000836966000179018,84.0,0.0
573,14.0,0.0007405889998608473,86.0,0.0
574,14.0,0.000742395999850487,86.0,0.0
575,14.0,0.0007402880000881851,86.0,0.0
576,25.0,0.0013330009999208414,-24.0,0.0
577,15.0,0.0007944989999941754,85.0,0.0
