episode,length,time,reward,delta
339,11.0,0.0006872809999833862,0.0,9.046181307903716e-07
340,15.0,0.0009399670000220794,0.0,0.0001369515164740944
341,10.0,0.0005469330000096306,0.0,0.00022685086323659683
342,9.0,0.0004966369999976905,0.0,8.025952568671248e-05
343,13.0,0.0006887879999908364,0.0,0.00019766442885394607
344,4.0,0.00025870900000768415,0.0,9.883221442697304e-05
345,9.0,0.0005448260000093796,0.0,8.643096818710458e-05
346,10.0,0.0005409110000016426,0.0,6.84757582370472e-05
347,23.0,0.0011510909999969954,0.0,0.0002243532224710026
348,9.0,0.0004912169999897742,0.0,0.00021846503984318202
349,24.0,0.0012637300000051255,0.0,0.00021116570673170934
350,16.0,0.0008384709999802453,0.0,0.00012025759236487495
351,12.0,0.0006409000000076048,0.0,0.00014965711884607817
352,10.0,0.0005878939999774957,0.0,9.586252454124678e-05
353,11.0,0.0005845809999982521,0.0,0.00016161026896468784
354,14.0,0.000734867000005579,0.0,4.3215484093552285e-05
355,42.0,0.002099792000024081,0.0,0.0002359070177880639
356,7.0,0.00039815400000975387,0.0,0.00018191536772959034
357,10.0,0.0005400069999836887,0.0,8.080513448234392e-05
358,7.0,0.0003993580000098973,0.0,9.79782224644865e-05
359,14.0,0.0007324569999980213,0.0,0.00016576567055946953
360,24.0,0.001246865000013031,0.0,0.00020321045029566596
361,49.0,0.0023810900000000856,0.0,0.0002261077277855406
362,22.0,0.001107421000000386,0.0,0.00024040201908493192
363,19.0,0.0009646629999906509,0.0,0.00016971817073552117
364,31.0,0.0015754460000039217,0.0,0.00010457251175462517
365,14.0,0.0007381800000132444,0.0,4.040256724117196e-05
366,15.0,0.0007752240000229449,0.0,0.00024312001621538216
367,12.0,0.0006369849999998678,0.0,0.00018319638453558718
368,12.0,0.000677341999988812,0.0,0.00012156000810769108
369,12.0,0.0006321660000025986,0.0,0.00015287626375165678
370,9.0,0.0004927220000183752,0.0,0.0001670340455816425
371,23.0,0.0011550059999763107,0.0,0.00010002180188329942
372,11.0,0.0005981340000005275,0.0,0.00015091345495281885
373,16.0,0.0008237140000062482,0.0,0.00019695003314764372
374,11.0,0.0005927130000031866,0.0,0.00016532028548366267
375,11.0,0.0005963259999930415,0.0,5.0010900941649725e-05
376,10.0,0.0005818699999906585,0.0,0.00016303134687908248
377,41.0,0.002003114999979516,0.0,7.545672747640941e-05
378,16.0,0.0008225089999882584,0.0,0.00015494566003219673
379,17.0,0.0010459799999864572,0.0,8.151567343954121e-05
380,61.0,0.002987656000016159,0.0,0.00010279014823231012
381,19.0,0.0009667709999803265,0.0,4.075783671977061e-05
382,14.0,0.0007282409999902484,0.0,0.00012151415895447282
383,14.0,0.0007303499999977703,0.0,7.747283001609837e-05
384,26.0,0.001292642999999316,0.0,0.00011700387756230362
385,15.0,0.0007776340000020809,0.0,0.00013052378092081777
386,4.0,0.00025328800001034324,0.0,0.0002494280309384268
387,11.0,0.0005869900000163852,0.0,0.00014761534959807613
388,19.0,0.0009625550000009753,0.0,0.000151140859324121
389,41.0,0.0020091380000053505,0.0,0.00012471401546921342
390,16.0,0.0009255109999912747,0.0,0.00014460773543159062
391,15.0,0.0007761279999840554,0.0,0.00015891795560992735
392,9.0,0.0004924210000183393,0.0,7.94589778049637e-05
393,19.0,0.0009694819999879201,0.0,0.00013958594479736487
394,50.0,0.0024268679999863707,0.0,2.5005450470824863e-05
395,6.0,0.000348158000008425,0.0,0.00020340338159990454
396,28.0,0.001432989999983647,0.0,0.0002500804002576521
397,10.0,0.0005372969999939414,0.0,0.00022497142755542
398,17.0,0.0008664809999743284,0.0,0.00020945444773341242
399,15.0,0.0008207019999986187,0.0,0.0001421616342086238
400,31.0,0.001538101000022607,0.0,0.0001047272238667062
401,8.0,0.00044393199999603894,0.0,0.00011371270307119286
402,11.0,0.0006345759999817346,0.0,0.00012183797835787554
403,36.0,0.0018130739999833168,0.0,0.0001700780379803835
404,20.0,0.0010164649999921949,0.0,0.00017754199400518955
405,6.0,0.00035327899999515466,0.0,8.877099700259475e-05
406,10.0,0.0005457290000094872,0.0,5.228625587731258e-05
407,19.0,0.0009640610000190009,0.0,0.00012340122131107535
408,5.0,0.0003011750000041502,0.0,0.00024305061129465574
409,10.0,0.0005378989999940131,0.0,6.170061065553765e-05
410,70.0,0.003397555000020702,0.0,-0.03748386023094435
411,32.0,0.001607973999995238,0.0,9.620371265570936e-05
412,24.0,0.0011962669999832087,0.0,0.0002406694929312247
413,6.0,0.00034785699997996744,0.0,0.00012033474646561235
414,16.0,0.0008688899999924615,0.0,4.8101856327854674e-05
415,6.0,0.00034996499999806474,0.0,6.0167373232806174e-05
416,4.0,0.0002535899999998037,0.0,0.00019369734486659646
417,5.0,0.00030087400000411435,0.0,9.684867243329822e-05
418,29.0,0.0014320869999835395,0.0,4.383697134304883e-05
419,20.0,0.0010071290000155386,0.0,0.00010078201032916662
420,12.0,0.0006333709999921666,0.0,2.1918485671524403e-05
421,17.0,0.0008655769999847962,0.0,2.4050928163927337e-05
422,20.0,0.001055618999998842,0.0,5.0391005164583306e-05
423,27.0,0.001345950999990464,0.0,0.00021797124800564889
424,18.0,0.0009285229999989042,0.0,0.00022716221739338695
425,4.0,0.0002927419999991798,0.0,0.0001498099285007632
426,20.0,0.0010200799999893206,0.0,-0.0004780587313193042
427,13.0,0.0006857749999937823,0.0,1.2025464081963675e-05
428,28.0,0.0014727450000009412,0.0,0.0002059547295588775
429,12.0,0.0006336730000100488,0.0,0.0001745628074306801
430,23.0,0.0011498860000074274,0.0,0.00017463954978754116
431,16.0,0.0008261229999959596,0.0,0.00012232440245400067
432,6.0,0.00039273199999456665,0.0,0.00016509722777886365
433,13.0,0.0006809560000249348,0.0,9.08821906447962e-05
434,12.0,0.0006345759999817346,0.0,8.73197748937706e-05
435,15.0,0.0007740190000049552,0.0,0.00010417595470849318
436,7.0,0.00039634600000226783,0.0,0.00011101734682014933
437,7.0,0.0003972499999918,0.0,0.0002235405270699152
438,21.0,0.001057424999999057,0.0,0.0001529590765555387
439,8.0,0.00044513700001402867,0.0,0.00017706090899995136
440,15.0,0.0007794400000022961,0.0,4.650771764463471e-05
441,6.0,0.00034996500002648645,0.0,4.36598874468853e-05
442,5.0,0.0003011750000041502,0.0,0.00010373130296974445
443,15.0,0.0007758259999945949,0.0,0.00019313134128488987
444,10.0,0.0005580769999937729,0.0,0.00013107237599475612
445,7.0,0.00040327300001763433,0.0,5.1865651484872226e-05
446,53.0,0.0025783589999832657,0.0,0.0001353834788964452
447,12.0,0.000639394000018001,0.0,0.00015676325968045637
448,12.0,0.000668005999983734,0.0,0.00024216910476951634
449,9.0,0.0005020590000128777,0.0,6.769173944822258e-05
450,14.0,0.0007360720000235688,0.0,0.00018395982855150522
451,5.0,0.0003032830000222475,0.0,3.384586972411129e-05
452,13.0,0.0007273370000007162,0.0,-0.00021505440467006848
453,12.0,0.0006372859999999037,0.0,9.197991427575261e-05
454,45.0,0.0021934580000220194,0.0,0.00018351662441638754
455,6.0,0.0003939370000125564,0.0,0.00022179995081070215
456,13.0,0.0006812579999859736,0.0,0.00011089997540535108
457,24.0,0.0012848119999944174,0.0,0.00011804193254085044
