episode,length,time,reward,delta
0,11.0,0.0006890889999340288,0.0,7.01450073038811e-05
1,21.0,0.001097180999977354,0.0,-0.00022628666633398638
2,20.0,0.0011188659998424555,0.0,6.521241624497267e-05
3,5.0,0.00031442700014849834,0.0,-0.0001996003304639176
4,16.0,0.0008378689999517519,0.0,6.521241624497321e-06
5,12.0,0.0006454179999764165,0.0,-1.996003304639176e-05
6,60.0,0.0029864509999697475,0.0,-0.00023093573867467387
7,9.0,0.000503262999927756,0.0,5.204831857819471e-06
8,9.0,0.0005080819998966035,0.0,6.521241624497104e-07
9,18.0,0.0009345460000531602,0.0,6.521241624501441e-08
10,16.0,0.0008333509999829403,0.0,0.0006373715258349984
11,47.0,0.0023148310001488426,0.0,-0.00031728149814879575
12,36.0,0.0017898830001286115,0.0,0.0002760988561268578
13,15.0,0.0008119670001178747,0.0,2.760988561268578e-05
14,20.0,0.0010248989999581681,0.0,2.7609885612685237e-06
15,21.0,0.0010791099998641585,0.0,0.0002931531727166707
16,23.0,0.001170968999986144,0.0,-5.205200609873634e-05
17,52.0,0.002582275000122536,0.0,0.00013151834257009627
18,24.0,0.0012676450000981276,0.0,0.0004553983019532033
19,27.0,0.00135589000001346,0.0,0.00019898908422206249
20,19.0,0.0009827339999901596,0.0,1.9898908422206238e-05
21,19.0,0.0009818300000006275,0.0,0.0004967870374253976
22,37.0,0.0018708989998685865,0.0,0.0003001353248209354
23,34.0,0.00177151100001538,0.0,3.0013532482093533e-05
24,23.0,0.0011664510000173323,0.0,3.00135324820931e-06
25,17.0,0.0008794309999302641,0.0,0.00024636133734878254
26,30.0,0.0015396059998238343,0.0,-2.262866663339867e-05
27,12.0,0.0006421049999971729,0.0,2.4636133734878287e-05
28,120.0,0.005875623000065389,0.0,-0.0003091619162284621
29,46.0,0.0022624260000156937,0.0,0.0003697869224424315
30,53.0,0.0025976340000397613,0.0,0.00042654283378412846
31,18.0,0.0009860469999694033,0.0,0.0003419256216771977
32,34.0,0.0016829649998726381,0.0,3.4192562167719765e-05
33,26.0,0.0013465530000758008,0.0,0.00031269250168276515
34,39.0,0.001966069999980391,0.0,0.00028659843637155765
35,23.0,0.001161932999821147,0.0,2.8659843637155683e-05
36,16.0,0.0009122589999606134,0.0,2.8659843637155466e-06
37,55.0,0.002688588999944841,0.0,-3.172814981487954e-05
38,11.0,0.0005945200000496698,0.0,2.865984363715872e-07
39,98.0,0.0047365790001094865,0.0,1.989890842220613e-06
40,17.0,0.0008863579998887872,0.0,0.000491651311466729
41,16.0,0.0008303399999931571,0.0,0.00021894355103492915
42,19.0,0.000971890999835523,0.0,-3.172814981487965e-06
43,14.0,0.0007363720001194451,0.0,2.1894355103492893e-05
44,39.0,0.001935049000167055,0.0,-3.091619162284625e-05
45,17.0,0.0009270170000945654,0.0,0.0003140298912842438
46,16.0,0.0008399769999414275,0.0,1.3151834257009594e-05
47,12.0,0.0006445139999868843,0.0,0.0005275414479569045
