step,reward,mean,median,std,max,min
48,5.733333333333333,5.248339335734294,4.9411764705882355,0.3859690996455047,5.733333333333333,4.9411764705882355
49,5.733333333333333,5.258039215686275,4.9411764705882355,0.38807602199388386,5.733333333333333,4.9411764705882355
50,5.733333333333333,5.267358708189159,4.9411764705882355,0.3898623422373315,5.733333333333333,4.9411764705882355
51,5.733333333333333,5.276319758672701,4.9411764705882355,0.39136304387486515,5.733333333333333,4.9411764705882355
52,4.9411764705882355,5.269996300406956,4.9411764705882355,0.390326023108327,5.733333333333333,4.9411764705882355
53,5.733333333333333,5.278576615831519,4.9411764705882355,0.391707776965777,5.733333333333333,4.9411764705882355
54,4.9411764705882355,5.272442067736186,4.9411764705882355,0.39073958120251095,5.733333333333333,4.9411764705882355
55,4.9411764705882355,5.266526610644258,4.9411764705882355,0.3897122433360075,5.733333333333333,4.9411764705882355
56,4.9411764705882355,5.260818713450292,4.9411764705882355,0.38863303112901704,5.733333333333333,4.9411764705882355
57,4.9411764705882355,5.255307640297499,4.9411764705882355,0.38750841294664545,5.733333333333333,4.9411764705882355
58,4.9411764705882355,5.249983383183782,4.9411764705882355,0.38634415461980826,5.733333333333333,4.9411764705882355
59,5.733333333333333,5.258039215686275,4.9411764705882355,0.38807602199388386,5.733333333333333,4.9411764705882355
60,4.9411764705882355,5.252844744455159,4.9411764705882355,0.3869793910641942,5.733333333333333,4.9411764705882355
61,5.733333333333333,5.260594560404807,4.9411764705882355,0.38858887764713473,5.733333333333333,4.9411764705882355
62,4.9411764705882355,5.2555244319950205,4.9411764705882355,0.3875541950201472,5.733333333333333,4.9411764705882355
63,4.9411764705882355,5.2506127450980395,4.9411764705882355,0.38648578298911646,5.733333333333333,4.9411764705882355
64,5.733333333333333,5.258039215686275,4.9411764705882355,0.38807602199388386,5.733333333333333,4.9411764705882355
65,5.733333333333333,5.26524064171123,4.9411764705882355,0.38947666184156454,5.733333333333333,4.9411764705882355
66,5.733333333333333,5.272227099795143,4.9411764705882355,0.3907038632315338,5.733333333333333,4.9411764705882355
67,4.9411764705882355,5.267358708189159,4.9411764705882355,0.3898623422373315,5.733333333333333,4.9411764705882355
68,5.733333333333333,5.274111963626031,4.9411764705882355,0.39101290661177973,5.733333333333333,4.9411764705882355
69,5.733333333333333,5.280672268907565,4.9411764705882355,0.39201598109682145,5.733333333333333,4.9411764705882355
70,5.733333333333333,5.287047776857223,4.9411764705882355,0.39288340304392366,5.733333333333333,4.9411764705882355
71,4.9411764705882355,5.2822440087145965,4.9411764705882355,0.39223962755284625,5.733333333333333,4.9411764705882355
72,5.733333333333333,5.288423314531292,4.9411764705882355,0.3930567387383847,5.733333333333333,4.9411764705882355
73,4.9411764705882355,5.283730789613142,4.9411764705882355,0.39244527414142216,5.733333333333333,4.9411764705882355
74,5.733333333333333,5.289725490196079,4.9411764705882355,0.39321632572394555,5.733333333333333,4.9411764705882355
75,4.9411764705882355,5.285139318885449,4.9411764705882355,0.39263480462034533,5.733333333333333,4.9411764705882355
76,4.9411764705882355,5.280672268907563,4.9411764705882355,0.3920159810968215,5.733333333333333,4.9411764705882355
77,5.733333333333333,5.286475615887381,4.9411764705882355,0.39280986227997683,5.733333333333333,4.9411764705882355
78,4.9411764705882355,5.282104740630429,4.9411764705882355,0.39222007024599687,5.733333333333333,4.9411764705882355
79,4.9411764705882355,5.277843137254902,4.9411764705882355,0.391597198678785,5.733333333333333,4.9411764705882355
80,5.733333333333333,5.283466473008957,4.9411764705882355,0.39240913433485863,5.733333333333333,4.9411764705882355
81,4.9411764705882355,5.279292204686753,4.9411764705882355,0.3918143048987082,5.733333333333333,4.9411764705882355
82,4.9411764705882355,5.2752185211433975,4.9411764705882355,0.39118999380559194,5.733333333333333,4.9411764705882355
83,4.9411764705882355,5.271241830065359,4.9411764705882355,0.39053860006082425,5.733333333333333,4.9411764705882355
84,5.733333333333333,5.276678200692042,4.9411764705882355,0.39141868512110717,5.733333333333333,4.9411764705882355
85,5.733333333333333,5.281988144094848,4.9411764705882355,0.3922036579043173,5.733333333333333,4.9411764705882355
86,4.9411764705882355,5.278070768537301,4.9411764705882355,0.39163166642835484,5.733333333333333,4.9411764705882355
87,4.9411764705882355,5.274242424242424,4.9411764705882355,0.3910339517872229,5.733333333333333,4.9411764705882355
88,5.733333333333333,5.2794007490636705,4.9411764705882355,0.3918303469501773,5.733333333333333,4.9411764705882355
89,5.733333333333333,5.2844444444444445,4.9411764705882355,0.3925419460076259,5.733333333333333,4.9411764705882355
90,5.733333333333333,5.28937728937729,4.9411764705882355,0.39317408105296536,5.733333333333333,4.9411764705882355
91,4.9411764705882355,5.285592497868713,4.9411764705882355,0.39269469031547455,5.733333333333333,4.9411764705882355
92,5.733333333333333,5.290406915454354,4.9411764705882355,0.3932980930017742,5.733333333333333,4.9411764705882355
93,4.9411764705882355,5.286691697955779,4.9411764705882355,0.39283773520282783,5.733333333333333,4.9411764705882355
94,5.733333333333333,5.29139318885449,4.9411764705882355,0.393414319858206,5.733333333333333,4.9411764705882355
95,4.9411764705882355,5.287745098039216,4.9411764705882355,0.39297188590812293,5.733333333333333,4.9411764705882355
96,4.9411764705882355,5.284172225591268,4.9411764705882355,0.39250522705817326,5.733333333333333,4.9411764705882355
97,5.733333333333333,5.288755502200881,4.9411764705882355,0.3930978657045443,5.733333333333333,4.9411764705882355
98,4.9411764705882355,5.285244602891663,4.9411764705882355,0.3926487649150056,5.733333333333333,4.9411764705882355
99,5.733333333333333,5.28972549019608,4.9411764705882355,0.39321632572394544,5.733333333333333,4.9411764705882355
