steps,time,reward,delta,converged
1,0.004766396000036366,0.0,0,False
2,0.004657973000007587,0.0,0,False
3,0.005229301999975178,0.0,0,False
4,0.01112600599998359,0.0,0,False
5,0.0012471659999846452,0.0,0,False
6,0.0027786400000309186,0.0,0,False
7,0.0017266360000007808,0.0,0,False
8,0.003737279999995735,0.0,0,False
9,0.002250078000031408,0.0,0,False
10,0.024237658000004103,0.0,0,False
11,0.01270928299999241,0.0,0,False
12,0.0016230319999976928,0.0,0,False
13,0.007387219999998251,0.0,0,False
14,0.0016721240000379112,0.0,0,False
15,0.00275635399998464,0.0,0,False
16,0.007238137999991068,0.0,0,False
17,0.01539395700001478,0.0,0,False
18,0.010213444999976673,0.0,0,False
19,0.009189751999997497,0.0,0,False
20,0.0010932650000086142,0.0,0,False
21,0.004599543999972866,0.0,0,False
22,0.008852134999983718,0.0,0,False
23,0.003790890000004765,0.0,0,False
24,0.012262037999960285,0.0,0,False
25,0.005301282000004903,0.0,0,False
26,0.006789990000015678,0.0,0,False
27,0.013474266999992324,0.0,0,False
28,0.0014305810000223573,0.0,0,False
29,0.006728248999991138,0.0,0,False
30,0.008065466000005017,0.0,0,False
31,0.0025548670000148377,0.0,0,False
32,0.012706873000013275,0.0,0,False
33,0.02463219700001673,0.0,0,False
34,0.0057958109999844964,0.0,0,False
35,0.006616211999983079,0.0,0,False
36,0.008865988999957608,0.0,0,False
37,0.0028575480000085918,0.0,0,False
38,0.0017441040000107932,0.0,0,False
39,0.012376483999958054,0.0,0,False
40,0.012881855999978598,0.0,0,False
41,0.008521142999995845,0.0,0,False
42,0.011531989999980397,0.0,0,False
43,0.002225382000005993,0.0,0,False
44,0.0036589750000075583,0.0,0,False
45,0.011529881000001296,0.0,0,False
46,0.02447347899999386,0.0,0,False
47,0.0021919509999861475,0.0,0,False
48,0.02441896599998472,0.0,0,False
49,0.0031575179999663305,0.0,0,False
50,0.00318853900000704,0.0,0,False
51,0.00775917099997514,0.0,0,False
52,0.024384631999964768,0.0,0,False
53,0.024361742999985836,0.0,0,False
54,0.024428000999989763,0.0,0,False
55,0.01178316900001164,0.0,0,False
56,0.004375770999956785,0.0,0,False
57,0.02114700000004177,0.0,0,False
58,0.010241454999970756,0.0,0,False
59,0.00418994599999678,0.0,0,False
60,0.02442227799997454,0.0,0,False
61,0.00406706699999404,0.0,0,False
62,0.005416030000048977,0.0,0,False
63,0.014347072000020944,0.0,0,False
64,0.0089099609999721,0.0,0,False
65,0.021741519999977754,0.0,0,False
66,0.0049748089999752665,0.0,0,False
67,0.024310543000012785,0.0,0,False
68,0.003323164999983419,0.0,0,False
69,0.008174490999977024,0.0,0,False
70,0.006002115999990565,0.0,0,False
71,0.001511596999989706,0.0,0,False
72,0.015362030999995113,0.0,0,False
73,0.010557086000005711,0.0,0,False
74,0.02445149299995819,0.0,0,False
75,0.004755854000052295,0.0,0,False
76,0.0231618610000055,0.0,0,False
77,0.02209841299998061,0.0,0,False
78,0.024449384000035934,0.0,0,False
79,0.01207982699997956,0.0,0,False
80,0.018435823999993772,0.0,0,False
81,0.0039589450000221404,0.0,0,False
82,0.014455193999992844,0.0,0,False
83,0.01242708200004472,0.0,0,False
84,0.024362344999985908,0.0,0,False
85,0.024323492999997143,0.0,0,False
86,0.010471553000002132,0.0,0,False
87,0.003977317000021685,0.0,0,False
88,0.016562213999975484,0.0,0,False
89,0.003367437000008522,0.0,0,False
90,0.024343972999986363,0.0,0,False
91,0.021002436999992824,0.0,0,False
92,0.014902740000025005,0.0,0,False
93,0.024349696000001586,0.0,0,False
94,0.024356923000027564,0.0,0,False
95,0.0068637780000244675,0.0,0,False
96,0.014684086999977808,0.0,0,False
97,0.009609589999968193,0.0,0,False
98,0.024296386999992592,0.0,0,False
99,0.02433493799998132,0.0,0,False
100,0.011437421000039194,0.0,0,False
101,0.009153611000044748,0.0,0,False
102,0.023978648000024805,0.0,0,False
103,0.0124318999999673,0.0,0,False
104,0.013268564999975752,0.0,0,False
105,0.024463539999999284,0.0,0,False
106,0.005345856000019467,0.0,0,False
107,0.0008526260000394359,0.0,0,False
108,0.009898717999988094,0.0,0,False
109,0.024583708000022853,0.0,0,False
110,0.01643873200004009,0.0,0,False
111,0.024437637999994877,0.0,0,False
112,0.01541021999997838,0.0,0,False
113,0.02426867899998797,0.0,0,False
114,0.02432831199996599,0.0,0,False
115,0.02459816499998624,0.0,0,False
116,0.024363549000042894,0.0,0,False
117,0.024278618000039387,0.0,0,False
118,0.024297290999982124,0.0,0,False
119,0.024240368999983275,0.0,0,False
120,0.024627680000037344,0.0,0,False
121,0.02437137999999095,0.0,0,False
122,0.024343069999986255,0.0,0,False
123,0.02447950199996285,0.0,0,False
124,0.024352405999991333,0.0,0,False
125,0.02430602499998713,0.0,0,False
126,0.024309639999955834,0.0,0,False
127,0.024273197000013624,0.0,0,False
128,0.014665113000035035,0.0,0,False
129,0.01172203100003344,0.0,0,False
130,0.02431265100000246,0.0,0,False
131,0.024297592999971585,0.0,0,False
132,0.024468057999968096,0.0,0,False
133,0.002179302000001826,0.0,0,False
134,0.024432218000015382,0.0,0,False
