steps,time,reward,delta,converged
1,0.025134557999990648,-4.5568862275449105,0,False
2,0.02474303000008149,-5.149700598802395,0,False
3,0.024721646999978475,-4.754491017964072,0,False
4,0.024954152999953294,-5.149700598802395,0,False
5,0.024680687000000034,-5.74251497005988,0,False
6,0.02463671600003181,-4.359281437125748,0,False
7,0.024664724000103888,-5.544910179640719,0,False
8,0.02470417799986535,-4.359281437125748,0,False
9,0.024801457999956256,-3.7664670658682633,0,False
10,0.02472977900015394,-3.1736526946107784,0,False
11,0.024713214000030348,-3.1736526946107784,0,False
12,0.0245755769999505,-3.964071856287425,0,False
13,0.02480175899995629,-3.7664670658682633,0,False
14,0.024593044999846825,-3.1736526946107784,0,False
15,0.024616537000156313,-2.9760479041916166,0,False
16,0.024640631000011126,-3.568862275449102,0,False
17,0.024699057999896468,-2.9760479041916166,0,False
18,0.024733694000133255,-2.9760479041916166,0,False
19,0.024702069999875675,-3.1736526946107784,0,False
20,0.024733694000133255,-3.37125748502994,0,False
21,0.024573768999971435,-2.5808383233532934,0,False
22,0.024756883999998536,-2.3832335329341316,0,False
23,0.024631595000073503,-2.18562874251497,0,False
24,0.024653881999938676,-2.18562874251497,0,False
25,0.024767123999936302,-2.18562874251497,0,False
26,0.024930964000077438,-2.18562874251497,0,False
27,0.02471200900004078,-2.18562874251497,0,False
28,0.02470176899987564,-2.18562874251497,0,False
29,0.024537929999951302,-1.3952095808383234,0,False
30,0.024609909999981028,-1.3952095808383234,0,False
31,0.024798746999977084,-1.1976047904191616,0,False
32,0.025979955999900994,-1.3952095808383234,0,False
33,0.024852056000099765,-1.1976047904191616,0,False
34,0.02628564900010133,-1.1976047904191616,0,False
35,0.026165478999928382,-1.3952095808383234,0,False
36,0.02515112199989744,-1.1976047904191616,0,False
37,0.02592363500002648,-1.0,0,False
38,0.02515473700009352,-1.592814371257485,0,False
39,0.024756582000009075,-1.0,0,False
40,0.02484000799995556,-1.1976047904191616,0,False
41,0.02476019699997778,-1.3952095808383234,0,False
42,0.02474845100005041,-1.1976047904191616,0,False
43,0.024790012999801547,-1.1976047904191616,0,False
44,0.02493216800007758,-1.1976047904191616,0,False
45,0.024940902000025744,-1.0,0,False
46,0.02496469499988052,-1.1976047904191616,0,False
47,0.024797843999976976,-1.0,0,False
48,0.02480748100015262,-1.1976047904191616,0,False
49,0.02505324000003384,-1.1976047904191616,0,False
50,0.024741524000091886,-1.1976047904191616,0,False
51,0.024918614999933197,-1.0,0,False
52,0.0248439239999243,-1.0,0,False
53,0.02475417400000879,-1.0,0,False
54,0.02476682300016364,-1.0,0,False
55,0.025184854000144696,-1.1976047904191616,0,False
56,0.024791519000018525,-1.1976047904191616,0,False
57,0.024859885999831022,-1.1976047904191616,0,False
58,0.024677675000020827,-1.0,0,False
59,0.02480959000013172,-1.0,0,False
60,0.024697251999896253,-1.0,0,False
61,0.025039686999889454,-1.1976047904191616,0,False
62,0.024755980999998428,-1.0,0,False
63,0.024691529000165247,-1.1976047904191616,0,False
64,0.024749052999823107,-1.0,0,False
65,0.02492222900013985,-1.0,0,False
66,0.024774953999894933,-1.0,0,False
67,0.024762004000194793,-1.0,0,False
68,0.024861993999820697,-1.0,0,False
69,0.024835189999976137,-1.0,0,False
70,0.024765618000174072,-1.0,0,False
71,0.024855668999862246,-1.0,0,False
72,0.024860790000047928,-1.0,0,False
73,0.025373087999923882,-1.0,0,False
74,0.02585376299998643,-1.0,0,False
75,0.025222199999916484,-1.0,0,False
76,0.025327308999976594,-1.0,0,False
77,0.02650249399994209,-1.0,0,False
78,0.025729077000050893,-1.0,0,False
79,0.02545048999991195,-1.0,0,False
80,0.02589833699994415,-1.0,0,False
81,0.026284743999895,-1.1976047904191616,0,False
82,0.025178227999958835,-1.1976047904191616,0,False
83,0.025189070000124048,-1.0,0,False
84,0.024782483999842952,-1.0,0,False
85,0.0248222390000592,-1.0,0,False
86,0.024749354000050516,-1.0,0,False
87,0.02464575099998001,-1.0,0,False
88,0.02495294899995315,-1.0,0,False
89,0.024722549999978582,-1.0,0,False
90,0.024715924000020095,-1.0,0,False
91,0.02469002299994827,-1.0,0,False
92,0.024546965000126875,-1.0,0,False
93,0.024710201999823767,-1.0,0,False
94,0.024567445000002408,-1.0,0,False
95,0.024762304999967455,-1.0,0,False
96,0.024767726000163748,-1.0,0,False
97,0.02469002299994827,-1.0,0,False
98,0.02473459699990599,-1.0,0,False
99,0.024600575000022218,-1.0,0,False
100,0.02466442299987648,-1.0,0,False
101,0.024544556000137163,-1.0,0,False
102,0.024534013999982562,-1.0,0,False
103,0.02465930399989702,-1.0,0,False
104,0.024529195000013715,-1.0,0,False
105,0.02478760400003921,-1.0,0,False
106,0.024368970999830708,-1.0,0,False
107,0.024644846999990477,-1.0,0,False
108,0.024751463000029617,-1.0,0,False
109,0.02451323299987962,-1.0,0,False
110,0.024701769000103013,-1.0,0,False
111,0.02471833399999923,-1.0,0,False
112,0.024740922000091814,-1.0,0,False
113,0.02458641900011571,-1.0,0,False
114,0.02479844600020442,-1.0,0,False
115,0.025833584000110932,-1.0,0,False
116,0.024932469000077617,-1.0,0,False
117,0.025229126000112956,-1.0,0,False
118,0.024759594999977708,-1.0,0,False
119,0.025933574999953635,-1.0,0,False
120,0.026706390000072133,-1.0,0,False
121,0.025601680000136184,-1.0,0,False
122,0.025578791000043566,-1.0,0,False
123,0.024740620999864404,-1.0,0,False
124,0.024584311000126036,-1.0,0,False
125,0.024502993999931277,-1.0,0,False
126,0.02460298400001193,-1.0,0,False
127,0.02443974699986029,-1.0,0,False
128,0.024667736000083096,-1.0,0,False
129,0.02450901699990027,-1.0,0,False
130,0.024585215000115568,-1.0,0,False
131,0.02462436699988757,-1.0,0,False
132,0.024496066999972754,-1.0,0,False
133,0.024554193000085434,-1.0,0,False
134,0.024563228000033632,-1.0,0,False
135,0.024652678000165906,-1.0,0,False
136,0.024555095999858167,-1.0,0,False
137,0.024429205000160437,-1.0,0,False
138,0.02456804700000248,-1.0,0,False
139,0.02452317300003415,-1.0,0,False
140,0.02449998199995207,-1.0,0,False
141,0.024513835000107065,-1.0,0,False
142,0.024422278999963964,-1.0,0,False
143,0.024599671000032686,-1.0,0,False
144,0.024486428000045635,-1.0,0,False
145,0.02468309600021712,-1.0,0,False
146,0.024548772000116514,-1.0,0,False
147,0.024714720000019952,-1.0,0,False
148,0.024595754999836572,-1.0,0,False
149,0.024439446000087628,-1.0,0,False
150,0.024463238999942405,-1.0,0,False
151,0.024501487999941673,-1.0,0,False
152,0.024573469000188197,-1.0,0,False
153,0.02443583200010835,-1.0,0,False
154,0.024440349000087735,-1.0,0,False
155,0.0251101630001358,-1.0,0,False
156,0.02445600999999442,-1.0,0,False
157,0.0244596239999737,-1.0,0,False
158,0.025113174000125582,-1.0,0,False
159,0.02506438400018851,-1.0,0,False
160,0.02498939099996278,-1.0,0,False
161,0.025881471000047895,-1.0,0,False
162,0.026653080999949452,-1.0,0,False
163,0.02570889799994802,-1.0,0,False
164,0.025219488999937312,-1.0,0,False
165,0.025220692999937455,-1.0,0,False
166,0.024999330000127884,-1.0,0,False
167,0.02481470999987323,-1.0,0,False
168,0.025002342000107092,-1.0,0,False
169,0.024846633999914047,-1.0,0,False
170,0.024899339000057807,-1.0,0,False
171,0.024981862000004185,-1.0,0,False
172,0.024704779999865423,-1.0,0,False
173,0.024796638999987408,-1.0,0,False
174,0.02482645500003855,-1.0,0,False
175,0.024808987000142224,-1.0,0,False
176,0.024908675999995467,-1.0,0,False
177,0.02481260099989413,-1.0,0,False
178,0.02484030999994502,-1.0,0,False
179,0.024873438999975406,-1.0,0,False
180,0.024829467000017758,-1.0,0,False
181,0.024938493000036033,-1.0,0,False
182,0.02473760900011257,-1.0,0,False
183,0.024896930000068096,-1.0,0,False
184,0.02489331700007824,-1.0,0,False
185,0.02485717499985185,-1.0,0,False
186,0.024914699999953882,-1.0,0,False
187,0.024926446000108626,-1.0,0,False
188,0.025020713000003525,-1.0,0,False
189,0.024907170000005863,-1.0,0,False
190,0.024774050999894826,-1.0,0,False
191,0.024781279000080758,-1.0,0,False
192,0.02486952399999609,-1.0,0,False
193,0.024807480999925247,-1.0,0,False
194,0.024852959000099872,-1.0,0,False
195,0.024761702999967383,-1.0,0,False
196,0.02484813999990365,-1.0,0,False
197,0.02481290299988359,-1.0,0,False
198,0.025639929000135453,-1.0,0,False
199,0.02491138699997464,-1.0,0,False
200,0.024741222999864476,-1.0,0,True
