episode,length,time,reward,delta
300,36.0,0.0018356610000864748,0.0,-3.234437052376666e-05
301,15.0,0.0007764289999840912,0.0,0.00017257984732049113
302,5.0,0.0003026809999937541,0.0,8.628992366024559e-05
303,17.0,0.0008703949999926408,0.0,-0.00011315421131294481
304,7.0,0.00040026099998158315,0.0,4.3144961830122796e-05
305,30.0,0.0014902140000003783,0.0,0.00018727605120543453
306,5.0,0.0003026810001074409,0.0,9.363802560271727e-05
307,15.0,0.0007803449999528311,0.0,0.00014030437903382712
308,22.0,0.0011095289999047964,0.0,0.00015553131665452567
309,16.0,0.0008252200000242738,0.0,0.0001945790445178551
310,25.0,0.001303484999993998,0.0,-0.00030855154737938466
311,11.0,0.0005951220000497415,0.0,7.776565832726283e-05
312,21.0,0.0010745920000090337,0.0,3.888282916363143e-05
313,28.0,0.0014643130000422389,0.0,0.00015205812746257107
314,36.0,0.0018335529999831124,0.0,0.0002220542619880695
315,18.0,0.0009218960000225707,0.0,0.0002115670689296025
316,14.0,0.0007336630000054356,0.0,0.00011102713099403474
317,81.0,0.004010746999938419,0.0,0.00017198561383850882
318,34.0,0.0016953140000168787,0.0,3.108144754232771e-05
319,27.0,0.0013522760000341805,0.0,0.000176141418767831
320,8.0,0.0004490520000217657,0.0,0.0002503170122109481
321,14.0,0.0007333610000159752,0.0,0.0002399498344921845
322,84.0,0.004193560999965484,0.0,0.00012515850610547401
323,24.0,0.0012116270000888107,0.0,0.00014166011358347617
324,9.0,0.000493624999990061,0.0,0.00024410331265839978
325,22.0,0.0011592219999556619,0.0,0.00014508059710443194
326,48.0,0.0023831979999613395,0.0,0.0002555950807071132
327,51.0,0.002542519000030552,0.0,0.0002718898164315031
328,22.0,0.0011125400000082664,0.0,0.00027862344811188926
329,15.0,0.0007809469999529028,0.0,0.00023324107289590716
330,47.0,0.0023368160000245553,0.0,7.000282147764307e-05
331,22.0,0.0012760790000356792,0.0,8.194066369057946e-05
332,12.0,0.0006436109999867767,0.0,0.00011662053644795355
333,9.0,0.0004972399999587651,0.0,5.831026822397678e-05
334,27.0,0.001391126999919834,0.0,0.00013303311611494344
335,14.0,0.0007339630000160469,0.0,0.00015312337412431767
336,16.0,0.0008294360000036249,0.0,0.0002458821057778835
337,61.0,0.0030144600000312494,0.0,-5.657710565647238e-05
338,39.0,0.0019293269999707263,0.0,-0.00025526172875207367
339,9.0,0.0004981430000725595,0.0,0.00015880484979571163
340,20.0,0.001021283999989464,0.0,0.00021297623333142647
341,5.0,0.00030509000009715237,0.0,7.940242489785584e-05
342,23.0,0.0013360120000243114,0.0,0.00017551092850230567
343,20.0,0.0010185730000102922,0.0,0.00021049371873472947
344,15.0,0.0007815489999529746,0.0,0.0001933757405639168
345,23.0,0.0012074109999957727,0.0,0.00017254338627385328
346,17.0,0.0008740099999613449,0.0,0.00024197142708409636
347,40.0,0.0019998020000002725,0.0,8.627169313692661e-05
348,6.0,0.0003523750000340442,0.0,0.0002463658284803603
349,25.0,0.00129926899990096,0.0,0.00020602920661030096
350,12.0,0.0006390929999042783,0.0,0.00024250381852382978
351,17.0,0.0008761179999510205,0.0,0.000170083306410942
352,12.0,0.00063337100004901,0.0,0.00012012641006036516
353,14.0,0.0007321560000264071,0.0,0.00028108499909753124
354,7.0,0.0004463420000320184,0.0,0.00018440696985557643
355,14.0,0.0007366739999952188,0.0,0.00021195334438057567
356,19.0,0.0009721930000523571,0.0,0.00021997890885166777
357,28.0,0.0014456399999289715,0.0,0.00010998945442583388
358,14.0,0.0007372759999952905,0.0,0.0002109591792103393
359,30.0,0.0015450270000201272,0.0,0.00022643925790119638
360,35.0,0.0017356710000058229,0.0,2.8876177564939714e-05
361,23.0,0.0012034950000270328,0.0,0.00020553987451116528
362,19.0,0.0009673739999698228,0.0,0.00011977642740289141
363,6.0,0.0003508690000444403,0.0,0.00022764060886153837
364,9.0,0.000497540999958801,0.0,0.00023300435787877553
365,27.0,0.0014188360000844114,0.0,0.0002543600400316417
366,16.0,0.0008255210000243096,0.0,-8.637985180950553e-05
367,16.0,0.0008706969999821013,0.0,0.00011347466566951486
368,4.0,0.0002544930000567547,0.0,0.00021309511316704968
369,58.0,0.002849416999993082,0.0,0.00012718002001582085
370,30.0,0.001540811000040776,0.0,0.0002012840447399987
371,10.0,0.0005854839999983596,0.0,0.00017885249535906384
372,14.0,0.0007339640000054715,0.0,0.00017522537640177297
373,20.0,0.001015562000020509,0.0,0.00017405399199716906
374,11.0,0.0005890979999776391,0.0,8.761268820088651e-05
375,13.0,0.0006839689999651455,0.0,0.00010064202236999937
376,20.0,0.0010748930000090695,0.0,0.00014405137504190185
377,15.0,0.0007782359999737309,0.0,4.3806344100443255e-05
378,8.0,0.00044754600003216183,0.0,8.702699599858453e-05
379,17.0,0.0009191860000328234,0.0,0.00017709571626513542
380,51.0,0.0025250509999068527,0.0,-0.0006448832450950857
381,22.0,0.0011155519999874741,0.0,7.202568752095093e-05
382,4.0,0.0002626250000048458,0.0,0.00023530282277768285
383,28.0,0.0014468450000322264,0.0,0.0002430901248159884
384,16.0,0.0008282320000034815,0.0,0.00018580956335943158
385,22.0,0.0011098299999048322,0.0,3.6012843760475477e-05
386,10.0,0.0005887969999776033,0.0,0.00023574734224137152
387,31.0,0.0015474369999992632,0.0,0.00011787367112068575
388,28.0,0.0014046810000536425,0.0,0.00026261821276359754
389,18.0,0.000924908999991203,0.0,0.00027486920902764286
390,35.0,0.0017811490000667618,0.0,0.000274269382772852
391,22.0,0.0011619329999348338,0.0,0.00021153345801052287
392,16.0,0.0008333509999829403,0.0,0.00031667137038548897
393,14.0,0.0007417939999641021,0.0,0.00017669421890797576
394,17.0,0.0008740099999613449,0.0,1.8006421880237738e-05
395,20.0,0.001016767000010077,0.0,0.00022479920911750492
396,11.0,0.0005887979999670279,0.0,0.00011239960455875246
397,53.0,0.002613295999935872,0.0,0.0002399414314475337
398,18.0,0.0010140570000203297,0.0,0.000229239631425182
399,30.0,0.0014902140000003783,0.0,0.000114619815712591
400,12.0,0.0006418030000077124,0.0,0.00021137714420668843
401,43.0,0.002156112000079702,0.0,0.0002072462524249441
402,32.0,0.0016278509999665403,0.0,-0.00015427577368969233
403,30.0,0.0015962280000394458,0.0,-0.00012763086437603683
404,38.0,0.0018727060000856,0.0,0.00016497024509213616
405,4.0,0.00025660099993274343,0.0,0.000245969767454103
406,8.0,0.0004963370000723444,0.0,0.0001229848837270515
407,20.0,0.0010236939999686001,0.0,0.0002791904419233049
408,18.0,0.0009218970000119953,0.0,5.730990785629553e-05
409,45.0,0.0022497769999745287,0.0,-0.000425747632563888
410,19.0,0.0010104420000516257,0.0,0.00010568857210334424
411,37.0,0.0018175909999627038,0.0,8.834710945398788e-05
412,14.0,0.0007345660000055432,0.0,0.00020482647596602565
413,6.0,0.00034936300005483645,0.0,0.00010241323798301284
414,16.0,0.0008845510000128343,0.0,0.00019566835910632332
415,23.0,0.0011637409999138981,0.0,7.083005679173809e-05
416,10.0,0.0005857849999983955,0.0,0.00021117663264054822
417,26.0,0.0012998710000147184,0.0,0.00020971647029552676
418,8.0,0.00044573899992883526,0.0,0.00017754487319642035
419,32.0,0.0016332720000491463,0.0,0.0003178526121156938
420,42.0,0.0021262950000391356,0.0,0.000298325053028656
421,18.0,0.0009221970000226065,0.0,2.8654953928147764e-05
422,16.0,0.0008303390000037325,0.0,0.00012512929068360975
423,44.0,0.0021931559999757155,0.0,0.00024145615008735598
424,10.0,0.0005851829999983238,0.0,0.00015838007631354856
425,25.0,0.0012592129999120516,0.0,0.00024977056600100666
426,30.0,0.0014905150000004141,0.0,-7.713788684484617e-05
427,19.0,0.0009715909999385985,0.0,0.0001809722385409307
428,13.0,0.0006869799999549286,0.0,0.00018649165688491132
429,28.0,0.0013983560000951911,0.0,0.0002876814996878521
430,52.0,0.0025961280000501574,0.0,0.00025593506080448097
431,28.0,0.0013959460000023682,0.0,0.0002513446238633215
432,27.0,0.0013492640000549727,0.0,0.0001636172609219266
433,8.0,0.00044724399992901454,0.0,0.00025129482276047775
434,78.0,0.0038297410000041054,0.0,-0.00014999377623041687
435,11.0,0.0005903029999672071,0.0,0.00015612970949818768
436,8.0,0.000447545999918475,0.0,0.00012564741138023887
437,30.0,0.001534184999968602,0.0,0.00016489177291508894
438,48.0,0.0023834979999719508,0.0,8.244588645754447e-05
439,25.0,0.00129535299993222,0.0,0.000155399310529667
440,6.0,0.00035478400002375565,0.0,7.769965526483347e-05
441,25.0,0.001254393999943204,0.0,0.0002539732149665839
442,12.0,0.0006354790000386856,0.0,5.55772109963733e-05
443,4.0,0.0002541910000672942,0.0,3.8849827632416736e-05
444,13.0,0.0007279399999333691,0.0,0.00013529478026373166
445,45.0,0.0023112169999421894,0.0,0.00025468848683286757
446,16.0,0.0008282310000140569,0.0,4.097033184528973e-05
447,15.0,0.0007809470000665897,0.0,0.00024133450279557138
448,35.0,0.0017663920000359212,0.0,0.00023700984015441164
449,22.0,0.0011056129999360564,0.0,0.00011850492007720582
450,4.0,0.00025810700003603415,0.0,5.9252460038602896e-05
451,14.0,0.0008092570000144406,0.0,2.9626230019301448e-05
452,92.0,0.004450764000011986,0.0,0.0003150542435748916
453,17.0,0.0008731059999718127,0.0,0.00020790365291230387
454,21.0,0.0010643529999470047,0.0,0.00015752712178744582
455,14.0,0.0007339640000054715,0.0,2.778860549818665e-05
456,51.0,0.00249402999997983,0.0,1.3894302749093325e-05
457,19.0,0.0009682780000730418,0.0,0.00025362616408277597
458,4.0,0.0002550950000568264,0.0,0.0002361239322880029
459,4.0,0.0002544930000567547,0.0,0.00011806196614400145
460,61.0,0.0029777170000215847,0.0,0.00021509779932848576
