steps,time,reward,delta,converged
1,0.0036237379999874975,0.44285714285714284,100.0,False
2,0.02482404600004884,-6.532934131736527,100.0,False
3,0.020848535999903106,-6.352941176470588,100.0,False
4,0.012742111000079603,-4.4324324324324325,100.0,False
5,0.004870601999982682,-3.0,100.0,False
6,0.0023536829999102338,-0.9574468085106383,100.0,False
7,0.005901825000137251,-4.283333333333333,100.0,False
8,0.003128907000018444,-4.111111111111111,100.0,False
9,0.001866079999899739,-0.9459459459459459,100.0,False
10,0.0018091580000145768,-0.9444444444444444,100.0,False
11,0.0025012589999278134,-2.94,100.0,False
12,0.0015341860000717134,-0.9354838709677419,100.0,False
13,0.0016691119999450166,-0.9393939393939394,100.0,False
14,0.002785567000046285,-2.732142857142857,100.0,False
15,0.0008556379998481134,4.9411764705882355,100.0,False
16,0.0009580370001458505,4.315789473684211,100.0,False
17,0.0023539839999102696,-3.0638297872340425,100.0,False
18,0.0009444849999908911,4.611111111111111,100.0,False
19,0.0010998909999671014,-0.9090909090909091,100.0,False
20,0.001747417999922618,1.8857142857142857,100.0,False
21,0.001192050000099698,3.2083333333333335,100.0,False
22,0.001090254000018831,-0.9047619047619048,100.0,False
23,0.0010911570000189386,3.590909090909091,100.0,False
24,0.0009414730000116833,4.315789473684211,100.0,False
25,0.0011324179999974149,3.590909090909091,100.0,False
26,0.0008902730000954762,4.611111111111111,100.0,False
27,0.0011818099999345577,3.2083333333333335,100.0,False
28,0.0008839479999096511,4.9411764705882355,100.0,False
29,0.0009441830000014306,4.315789473684211,100.0,False
30,0.004072789000019839,-3.3902439024390243,100.0,False
31,0.000755948999994871,5.733333333333333,100.0,False
32,0.0016700159999345487,-6.9393939393939394,100.0,False
33,0.0009929739999279263,4.05,100.0,False
34,0.0009893589999592223,4.05,100.0,False
35,0.0017010359999858338,-0.9411764705882353,100.0,False
36,0.001514307999968878,2.2580645161290325,100.0,False
37,0.002277183999922272,-3.108695652173913,100.0,False
38,0.0030283139999482955,-4.379310344827586,100.0,False
39,0.0007460100000571401,5.733333333333333,100.0,False
40,0.002988558999959423,-4.213114754098361,100.0,False
41,0.00194408399988788,-0.95,100.0,False
42,0.0009408710000116116,4.315789473684211,100.0,False
43,0.0007899820000147884,5.733333333333333,100.0,False
44,0.0027765319998707128,-0.9649122807017544,100.0,False
