steps,time,reward,delta,converged
91,0.0039008179999200365,0.0,0,False
92,0.0027933979999943404,0.0,0,False
93,0.00174229699996431,0.0,0,False
94,0.0010908560000189027,0.0,0,False
95,0.005026910999959,0.0,0,False
96,0.009398164999993242,0.0,0,False
97,0.015861380000160352,0.0,0,False
98,0.003746013999943898,0.0,0,False
99,0.007385713999838117,0.0,0,False
100,0.010451374000012947,0.0,0,False
101,0.012795418999985486,0.0,0,False
102,0.004131818999894676,0.0,0,False
103,0.011702455000204282,0.0,0,False
104,0.006525257000021156,0.0,0,False
105,0.002797915999963152,0.0,0,False
106,0.002939468000022316,0.0,0,False
107,0.00491216299997177,0.0,0,False
108,0.024449384999797985,0.0,0,False
109,0.010904040000013993,0.0,0,False
110,0.002597935000039797,0.0,0,False
111,0.007592621999947369,0.0,0,False
112,0.021321079999779613,0.0,0,False
113,0.00966952399994625,0.0,0,False
114,0.006625247000101808,0.0,0,False
115,0.02320101500004057,0.0,0,False
116,0.0018865599997752724,0.0,0,False
117,0.015536412000074051,0.0,0,False
118,0.00949333700009447,0.0,0,False
119,0.001850719999993089,0.0,0,False
120,0.010666412999853492,0.0,0,False
121,0.0042197630000373465,0.0,0,False
122,0.011748534999924232,0.0,0,False
123,0.018956856999921,0.0,0,False
124,0.016218875000049593,0.0,0,False
125,0.005033839000134321,0.0,0,False
126,0.008155517999966833,0.0,0,False
127,0.012539721000166537,0.0,0,False
128,0.002516016000072341,0.0,0,False
129,0.005782860999943296,0.0,0,False
130,0.009531585000104315,0.0,0,False
131,0.010507694000125412,0.0,0,False
132,0.0025030649999280286,0.0,0,False
133,0.006582480000133728,0.0,0,False
134,0.0033559930000137683,0.0,0,False
135,0.018604180000011183,0.0,0,False
136,0.020628678000093714,0.0,0,False
137,0.012683380999988003,0.0,0,False
138,0.021066888999939692,0.0,0,False
139,0.012557792000052359,0.0,0,False
140,0.002165749000141659,0.0,0,False
141,0.0029322399998363835,0.0,0,False
142,0.012674044999812395,0.0,0,False
143,0.011023605999980646,0.0,0,False
144,0.01120642000000771,0.0,0,False
145,0.00718693799990433,0.0,0,False
146,0.008216053000069223,0.0,0,False
147,0.024200614000164933,0.0,0,False
148,0.020782879999842407,0.0,0,False
149,0.007359511999993629,0.0,0,False
150,0.02424127199992654,0.0,0,False
151,0.009400573999982953,0.0,0,False
152,0.0077323660000274685,0.0,0,False
153,0.01321073899998737,0.0,0,False
154,0.010846214000139298,0.0,0,False
155,0.005017877000000226,0.0,0,False
156,0.0024642139999286883,0.0,0,False
157,0.017448271000148452,0.0,0,False
158,0.0025473380001130863,0.0,0,False
159,0.02213154199989731,0.0,0,False
160,0.007150796999894737,0.0,0,False
161,0.005266948000098637,0.0,0,False
162,0.01123533200006932,0.0,0,False
163,0.004677850000007311,0.0,0,False
164,0.009809571000005235,0.0,0,False
165,0.0032225720001406444,0.0,0,False
166,0.006857453000066016,0.0,0,False
167,0.001558580999926562,0.0,0,False
168,0.003319550000014715,0.0,0,False
169,0.007735980000006748,0.0,0,False
170,0.00902229799999077,0.0,0,False
171,0.023928953999984515,0.0,0,False
172,0.004811872000118456,0.0,0,False
173,0.00353157800009285,0.0,0,False
174,0.0065098969998871326,0.0,0,False
175,0.01366280199999892,0.0,0,False
176,0.0038420890000452346,0.0,0,False
177,0.01032608499986054,0.0,0,False
178,0.007877533000055337,0.0,0,False
179,0.024322891000110758,0.0,0,False
180,0.012559900000042035,0.0,0,False
181,0.014285934000099587,0.0,0,False
182,0.01937850200010871,0.0,0,False
183,0.009134636999988288,0.0,0,False
184,0.014182630000050267,0.0,0,False
185,0.0021127420000084385,0.0,0,False
186,0.008269662999964567,0.0,0,False
187,0.006693010999924809,0.0,0,False
188,0.015272582999841688,0.0,0,False
189,0.009377082999890263,0.0,0,False
190,0.009658983000008448,0.0,0,False
191,0.007562805000134176,0.0,0,False
192,0.001794702000097459,0.0,0,False
193,0.011892796999973143,0.0,0,False
194,0.0035505519999787793,0.0,0,False
195,0.005444942999929481,0.0,0,False
196,0.007799828999850433,0.0,0,False
197,0.00506004099997881,0.0,0,False
198,0.009087652999824058,0.0,0,False
199,0.009779150999975172,0.0,0,False
200,0.0028418869999313756,0.0,0,True
