steps,time,reward,delta,converged
1,0.002597633999982918,0.0,0,False
2,0.003602051999990863,0.0,0,False
3,0.007255305000001044,0.0,0,False
4,0.007166157000000339,0.0,0,False
5,0.012427082000016298,0.0,0,False
6,0.0012709590000099524,0.0,0,False
7,0.0012468639999951847,0.0,0,False
8,0.003216850000001159,0.0,0,False
9,0.003967981000016607,0.0,0,False
10,0.011385317000019768,0.0,0,False
11,0.014332013000000643,0.0,0,False
12,0.003503870000002962,0.0,0,False
13,0.005921099999994794,0.0,0,False
14,0.0009652660000085689,0.0,0,False
15,0.013754661000007218,0.0,0,False
16,0.0067646910000007665,0.0,0,False
17,0.0016706179999914639,0.0,0,False
18,0.0009920700000236593,0.0,0,False
19,0.022038178000002517,0.0,0,False
20,0.003175287999994225,0.0,0,False
21,0.0035285659999999552,0.0,0,False
22,0.022876647999993338,0.0,0,False
23,0.007275182999990193,0.0,0,False
24,0.0043607119999933275,0.0,0,False
25,0.022551380000010113,0.0,0,False
26,0.0024828859999956876,0.0,0,False
27,0.0017992189999915809,0.0,0,False
28,0.013120686999997133,0.0,0,False
29,0.011721429000004946,0.0,0,False
30,0.006904135000013412,0.0,0,False
31,0.008662996999987627,0.0,0,False
32,0.020845825999998624,0.0,0,False
33,0.003409903000004988,0.0,0,False
34,0.016516434999999774,0.0,0,False
35,0.004325776000001724,0.0,0,False
36,0.023967203000012205,0.0,0,False
37,0.015572553999987804,0.0,0,False
38,0.005656066000000237,0.0,0,False
39,0.0205347119999999,0.0,0,False
40,0.022447172999989107,0.0,0,False
41,0.004440221999999494,0.0,0,False
42,0.0027165980000063428,0.0,0,False
43,0.02370307300000718,0.0,0,False
44,0.004355290999995987,0.0,0,False
45,0.010901630000006435,0.0,0,False
46,0.020264557999979615,0.0,0,False
47,0.010099601999996821,0.0,0,False
48,0.021115679000018872,0.0,0,False
49,0.0027897829999972146,0.0,0,False
50,0.007570334000007506,0.0,0,False
51,0.024454805000004853,0.0,0,False
52,0.0031954669999834096,0.0,0,False
53,0.025538433000008354,0.0,0,False
54,0.002768099000007851,0.0,0,False
55,0.0035656109999990804,0.0,0,False
56,0.004617013000000725,0.0,0,False
57,0.024202721999984078,0.0,0,False
58,0.024463539999999284,0.0,0,False
59,0.007619426000019303,0.0,0,False
60,0.005123287999992954,0.0,0,False
61,0.01788316799999734,0.0,0,False
62,0.024207240000009733,0.0,0,False
63,0.005023296999979721,0.0,0,False
64,0.024234948000014356,0.0,0,False
65,0.0013667320000081418,0.0,0,False
66,0.002013355000002548,0.0,0,False
67,0.024666230000008227,0.0,0,False
68,0.00934696499999177,0.0,0,False
69,0.004870299999993222,0.0,0,False
70,0.02448221200000944,0.0,0,False
71,0.005450965999983737,0.0,0,False
72,0.02437439199999858,0.0,0,False
73,0.024212961999978688,0.0,0,False
74,0.0245608190000155,0.0,0,False
