steps,time,reward,delta,converged
1,0.0012239750000020422,0.0,0,False
2,0.0012703560000062453,0.0,0,False
3,0.0014004639999996016,0.0,0,False
4,0.0007583590000024287,0.0,0,False
5,0.0010008040000002438,0.0,0,False
6,0.0009989969999963932,0.0,0,False
7,0.000949905999988232,0.0,0,False
8,0.0003677350000117485,0.0,0,False
9,0.002689191000001756,0.0,0,False
10,0.0043317999999885615,0.0,0,False
11,0.001140548999998714,0.0,0,False
12,0.0006604770000109284,0.0,0,False
13,0.000996286999992435,0.0,0,False
14,0.0011914480000001504,0.0,0,False
15,0.0003174389999998084,0.0,0,False
16,0.0006541520000098444,0.0,0,False
17,0.0007999199999915163,0.0,0,False
18,0.000798114000005512,0.0,0,False
19,0.0037146919999884176,0.0,0,False
20,0.0018079540000002225,0.0,0,False
21,0.0018215059999988625,0.0,0,False
22,0.0015763490000040292,0.0,0,False
23,0.000562896000005253,0.0,0,False
24,0.0006092769999952452,0.0,0,False
25,0.0008453979999956118,0.0,0,False
26,0.003331899000002636,0.0,1.8219100041571994e-05,False
27,0.0026407019999936665,0.0,1.8219100041571994e-05,False
28,0.0007682969999933675,0.0,1.8219100041571994e-05,False
29,0.003983641000004923,0.0,1.8219100041571994e-05,False
30,0.004957641000004287,0.0,1.8219100041571994e-05,False
31,0.00041200800001206517,0.0,1.8219100041571994e-05,False
32,0.001265837999994801,0.0,1.8219100041571994e-05,False
33,0.0023684399999979178,0.0,1.8219100041571994e-05,False
34,0.0007938969999941037,0.0,1.8219100041571994e-05,False
35,0.0006963170000062746,0.0,1.8219100041571994e-05,False
36,0.0014064869999970142,0.0,1.8219100041571994e-05,False
37,0.0017368759999953909,0.0,1.8219100041571994e-05,False
38,0.0006463210000049457,0.0,1.8219100041571994e-05,False
39,0.0017380799999955343,0.0,1.8219100041571994e-05,False
40,0.003115956000002029,0.0,1.8219100041571994e-05,False
41,0.0054822879999960605,0.0,1.8219100041571994e-05,False
42,0.0013387230000034833,0.0,1.8219100041571994e-05,False
43,0.000887562999992042,0.0,1.8219100041571994e-05,False
44,0.0019401689999938299,0.0,1.8219100041571994e-05,False
45,0.0009857450000083645,0.0,1.8219100041571994e-05,False
46,0.0025422179999878836,0.0,1.8219100041571994e-05,False
47,0.0021862290000029816,0.0,1.8219100041571994e-05,False
48,0.0010351380000059862,0.0,1.8219100041571994e-05,False
49,0.0005062749999922289,0.0,1.8219100041571994e-05,False
50,0.0009878540000016756,0.0,1.8219100041571994e-05,False
51,0.0027132849999986774,0.0,1.8219100041571994e-05,False
52,0.0017856660000035163,0.0,1.8219100041571994e-05,False
53,0.0009884560000017473,0.0,1.8219100041571994e-05,False
54,0.0014652159999997139,0.0,1.8219100041571994e-05,False
55,0.001777232999998546,0.0,1.8219100041571994e-05,False
56,0.003550853000007237,0.0,1.8219100041571994e-05,False
57,0.0007878739999966911,0.0,1.8219100041571994e-05,False
58,0.0015420160000019223,0.0,1.8219100041571994e-05,False
59,0.0019805270000006203,0.0,1.8219100041571994e-05,False
60,0.0011574150000086547,0.0,1.8219100041571994e-05,False
61,0.0013417339999932665,0.0,1.8219100041571994e-05,False
62,0.0005478380000027983,0.0,1.8219100041571994e-05,False
63,0.00031141399999512487,0.0,1.8219100041571994e-05,False
64,0.0007020380000000159,0.0,1.8219100041571994e-05,False
65,0.0009517130000062934,0.0,1.8219100041571994e-05,False
66,0.005441329000007045,0.0,1.8219100041571994e-05,False
67,0.0009005130000048212,0.0,1.8219100041571994e-05,False
68,0.0011471749999998337,0.0,1.8219100041571994e-05,False
69,0.0006655969999940226,0.0,1.8219100041571994e-05,False
70,0.0017154929999918522,0.0,1.8219100041571994e-05,False
71,0.0034071919999973943,0.0,1.8219100041571994e-05,False
72,0.0012525859999925615,0.0,1.8219100041571994e-05,False
73,0.002186531000006653,0.0,1.8219100041571994e-05,False
74,0.001456783999998379,0.0,1.8219100041571994e-05,False
75,0.0012068080000062764,0.0,1.8219100041571994e-05,False
76,0.0015257529999956887,0.0,1.8219100041571994e-05,False
77,0.0023286849999948345,0.0,1.8219100041571994e-05,False
78,0.0008164850000014212,0.0,1.8219100041571994e-05,False
79,0.002161532000002353,0.0,1.8219100041571994e-05,False
80,0.0013980540000062547,0.0,1.8219100041571994e-05,False
81,0.0012489719999990712,0.0,1.8219100041571994e-05,False
82,0.0010884470000007695,0.0,1.8219100041571994e-05,False
83,0.0005689190000026656,0.0,1.8219100041571994e-05,False
84,0.004055621999995651,0.0,1.8219100041571994e-05,False
85,0.0006156019999963291,0.0,1.8219100041571994e-05,False
86,0.0009297269999990476,0.0,1.8219100041571994e-05,False
87,0.002422350999992773,0.0,1.8219100041571994e-05,False
88,0.0010661590000040633,0.0,1.8219100041571994e-05,False
89,0.0018748149999936459,0.0,1.8219100041571994e-05,False
90,0.0003478569999941783,0.0,1.8219100041571994e-05,False
91,0.00176337999999987,0.0,1.8219100041571994e-05,False
92,0.0006749329999991005,0.0,1.8219100041571994e-05,False
93,0.0010971800000021403,0.0,1.9918260163448857e-05,False
94,0.0011583189999981869,0.0,1.9918260163448857e-05,False
95,0.0011032040000031884,0.0,1.9918260163448857e-05,False
96,0.0007336620000018002,0.0,1.9918260163448857e-05,False
97,0.00417308000000105,0.0,1.9918260163448857e-05,False
98,0.0003132220000026109,0.0,1.9918260163448857e-05,False
99,0.0006969190000063463,0.0,1.9918260163448857e-05,False
100,0.00040658599999687794,0.0,1.9918260163448857e-05,False
101,0.0019871519999981047,0.0,1.9918260163448857e-05,False
102,0.0016612809999969613,0.0,2.1002301141560053e-05,False
103,0.00046109900000601556,0.0,2.1002301141560053e-05,False
104,0.002779243000006204,0.0,2.1002301141560053e-05,False
105,0.002519629999994777,0.0,2.1002301141560053e-05,False
106,0.0010270070000046871,0.0,2.1002301141560053e-05,False
107,0.0005818699999906585,0.0,2.1002301141560053e-05,False
108,0.0020476889999940795,0.0,2.1002301141560053e-05,False
109,0.0011411520000024211,0.0,2.1849099962412954e-05,False
110,0.0007390830000133519,0.0,2.1849099962412954e-05,False
111,0.001909449999999424,0.0,2.1849099962412954e-05,False
112,0.0017058549999973138,0.0,2.1849099962412954e-05,False
113,0.002098287000009691,0.0,2.1849099962412954e-05,False
114,0.001657667000003471,0.0,2.1849099962412954e-05,False
115,0.0028451999999958844,0.0,2.1849099962412954e-05,False
116,0.0032797949999974207,0.0,2.1849099962412954e-05,False
117,0.0030945729999984906,0.0,2.1849099962412954e-05,False
118,0.0026298599999989847,0.0,2.1849099962412954e-05,False
119,0.0005351880000006304,0.0,2.1849099962412954e-05,False
120,0.0008622630000019171,0.0,2.1849099962412954e-05,False
121,0.0015995409999902677,0.0,2.1849099962412954e-05,False
122,0.0008387720000087029,0.0,2.1849099962412954e-05,False
123,0.0002722620000099596,0.0,2.1849099962412954e-05,False
124,0.0025735400000002073,0.0,2.1849099962412954e-05,False
125,0.0012309020000031978,0.0,2.1849099962412954e-05,False
126,0.0014097999999904687,0.0,2.1849099962412954e-05,False
127,0.004346858999994652,0.0,2.1849099962412954e-05,False
128,0.001924207000001843,0.0,3.8219218762673776e-05,False
129,0.0019585410000075854,0.0,3.8219218762673776e-05,False
130,0.0014498569999972233,0.0,3.844922778242625e-05,False
131,0.0007954029999979184,0.0,4.0008661292885455e-05,False
132,0.0020004040000003442,0.0,4.0008661292885455e-05,False
133,0.0005734369999998989,0.0,4.0008661292885455e-05,False
134,0.0019982960000106686,0.0,4.0008661292885455e-05,False
135,0.0011203699999953187,0.0,4.000927272444423e-05,False
136,0.0004071890000005851,0.0,4.000927272444423e-05,False
137,0.0006921000000090771,0.0,4.000927272444423e-05,False
138,0.0004981429999872944,0.0,4.000927272444423e-05,False
139,0.003803237999989051,0.0,4.000927272444423e-05,False
140,0.0015257529999956887,0.0,4.000927272444423e-05,False
141,0.0005538610000002109,0.0,4.000927272444423e-05,False
142,0.0007854640000033442,0.0,4.000927272444423e-05,False
143,0.0011279000000001815,0.0,4.127529327542337e-05,False
144,0.002632269000002907,0.0,4.127529327542337e-05,False
145,0.0005044680000025892,0.0,4.127529327542337e-05,False
146,0.0006466230000086171,0.0,4.127529327542337e-05,False
147,0.0006011450000045215,0.0,4.127529327542337e-05,False
148,0.0005975309999968204,0.0,4.127529327542337e-05,False
149,0.002058832000003008,0.0,4.127529327542337e-05,False
150,0.000504769000002625,0.0,4.127529327542337e-05,False
151,0.0014007649999996374,0.0,4.127529327542337e-05,False
152,0.0011568129999943721,0.0,4.127529327542337e-05,False
153,0.0011080230000004576,0.0,4.921143946894191e-05,False
154,0.0005568720000042049,0.0,4.921143946894191e-05,False
155,0.001271258999992142,0.0,4.921143946894191e-05,False
156,0.0006478270000087605,0.0,4.921143946894191e-05,False
157,0.0012583090000077846,0.0,4.921143946894191e-05,False
158,0.0010748929999948587,0.0,4.921143946894191e-05,False
159,0.00040598399999680623,0.0,4.921143946894191e-05,False
160,0.002805745999992837,0.0,4.921143946894191e-05,False
161,0.0008568429999940008,0.0,4.921143946894191e-05,False
162,0.0008279299999998102,0.0,4.921143946894191e-05,False
163,0.0005695220000063728,0.0,4.921143946894191e-05,False
164,0.0028698959999928775,0.0,4.921143946894191e-05,False
165,0.0011730770000042412,0.0,4.921143946894191e-05,False
166,0.0005062750000064398,0.0,5.149996855270823e-05,False
167,0.0009773129999928187,0.0,5.149996855270823e-05,False
