episode,length,time,reward,delta
88,30.0,0.0015152109999689856,-29.0,0.0
89,16.0,0.0008815390001473133,84.0,0.0
90,14.0,0.0007420950000778248,86.0,0.0
91,73.0,0.0036282549999668845,-72.0,0.0
92,14.0,0.0007432990000779682,86.0,0.0
93,14.0,0.0007466119998298382,86.0,0.0
94,14.0,0.0007899820000147884,86.0,0.0
95,18.0,0.000940870000022187,82.0,0.0
96,14.0,0.0007460109998191911,86.0,0.0
97,17.0,0.0008905739998681383,83.0,0.0
98,14.0,0.0008279300000140211,86.0,0.0
99,14.0,0.0007466120000572118,86.0,0.0
100,14.0,0.0007448060000569967,86.0,0.0
101,14.0,0.0007457100000465289,86.0,0.0
102,14.0,0.0007920900000044639,86.0,0.0
103,26.0,0.0013251699999727862,-25.0,0.0
104,14.0,0.0007472150000467082,86.0,0.0
105,18.0,0.000981830999990052,82.0,0.0
106,15.0,0.0007908860000043205,85.0,0.0
107,14.0,0.0007411920000777172,86.0,0.0
108,29.0,0.0015097900000000664,-127.0,0.0
109,27.0,0.0013778749998891726,-26.0,0.0
110,16.0,0.000847506000127396,84.0,0.0
111,16.0,0.0008987060000436031,84.0,0.0
112,16.0,0.000844194000137577,84.0,0.0
113,14.0,0.0007457089998297306,86.0,0.0
114,28.0,0.0014233530000637984,-27.0,0.0
115,14.0,0.0007911870000043564,86.0,0.0
116,16.0,0.0008432900001480448,84.0,0.0
117,44.0,0.0022407419999126432,-43.0,0.0
118,16.0,0.0008481090001168923,84.0,0.0
119,32.0,0.001620020000018485,-31.0,0.0
120,33.0,0.0017197089998717274,-131.0,0.0
121,14.0,0.0007439019998400909,86.0,0.0
122,14.0,0.0007445050000569609,86.0,0.0
123,33.0,0.0017133850001300743,-32.0,0.0
124,16.0,0.0008472049998999864,84.0,0.0
125,16.0,0.0008420850001584768,84.0,0.0
126,16.0,0.0008830449999095435,84.0,0.0
127,14.0,0.0007472150000467082,86.0,0.0
128,17.0,0.0008896710000954045,-16.0,0.0
129,15.0,0.0007893800000147166,-14.0,0.0
130,38.0,0.0019483010000840295,-37.0,0.0
131,15.0,0.0007893800000147166,85.0,0.0
132,14.0,0.0007399869998607755,86.0,0.0
133,65.0,0.0033120220000455447,-262.0,0.0
134,14.0,0.0007878740000251128,86.0,0.0
135,15.0,0.0007914870000149676,85.0,0.0
136,17.0,0.0008884660001058364,83.0,0.0
137,14.0,0.000742999000067357,86.0,0.0
138,14.0,0.0007866689998081711,86.0,0.0
139,16.0,0.0008420849999311031,84.0,0.0
140,43.0,0.0021446670000386803,-42.0,0.0
141,39.0,0.001979623000124775,-137.0,0.0
142,14.0,0.0007451070000570326,86.0,0.0
143,14.0,0.0007405889998608473,86.0,0.0
144,18.0,0.0009348469998258224,82.0,0.0
145,14.0,0.0007445049998295872,86.0,0.0
146,29.0,0.0015314740001031169,-28.0,0.0
147,17.0,0.0008926830000746122,-16.0,0.0
148,14.0,0.000739083000098617,86.0,0.0
149,14.0,0.0007420949998504511,86.0,0.0
150,43.0,0.002188337000006868,-42.0,0.0
151,14.0,0.0007420949998504511,86.0,0.0
152,14.0,0.000739083000098617,86.0,0.0
153,46.0,0.002327179000076285,-45.0,0.0
154,16.0,0.0008393739999519312,84.0,0.0
155,14.0,0.0007423970000672853,86.0,0.0
156,17.0,0.0008842490001370606,83.0,0.0
157,15.0,0.0008408799999415351,85.0,0.0
158,14.0,0.0007442030000675004,86.0,0.0
159,23.0,0.0012176509999335394,77.0,0.0
160,14.0,0.0007402880000881851,86.0,0.0
161,16.0,0.0008339539999724366,84.0,0.0
162,14.0,0.0007433000000673928,86.0,0.0
163,15.0,0.0008330499999829044,85.0,0.0
164,14.0,0.0007408910000776814,86.0,0.0
165,16.0,0.0008414829999310314,84.0,0.0
166,14.0,0.0007399870000881492,86.0,0.0
167,41.0,0.0020985870000913565,-40.0,0.0
168,14.0,0.0007426980000673211,86.0,0.0
169,14.0,0.0007414929998503794,86.0,0.0
170,14.0,0.0007405900000776455,86.0,0.0
171,14.0,0.0007761280000977422,86.0,0.0
172,84.0,0.004162539999924775,-182.0,0.0
173,14.0,0.000742999000067357,86.0,0.0
174,14.0,0.0007881750000251486,86.0,0.0
175,14.0,0.0007448050000675721,86.0,0.0
176,14.0,0.000742395999850487,86.0,0.0
177,14.0,0.0007384809998711717,86.0,0.0
178,14.0,0.0007818500000666972,86.0,0.0
179,14.0,0.0007402880000881851,86.0,0.0
180,16.0,0.0008366639999621839,84.0,0.0
181,14.0,0.0007490220000363479,86.0,0.0
182,16.0,0.0008872609998888947,84.0,0.0
183,16.0,0.0009435810000013589,84.0,0.0
184,16.0,0.000862866000034046,84.0,0.0
185,14.0,0.0007399869998607755,86.0,0.0
186,15.0,0.0008324469999934081,85.0,0.0
187,14.0,0.0007360710001194093,86.0,0.0
188,15.0,0.000786067000035473,85.0,0.0
189,14.0,0.0007439020000674645,86.0,0.0
190,18.0,0.0009842399999797635,82.0,0.0
191,18.0,0.000938763000021936,82.0,0.0
192,14.0,0.0007408900000882568,86.0,0.0
193,17.0,0.000927316999877803,83.0,0.0
194,14.0,0.0007405890000882209,86.0,0.0
195,20.0,0.0010288139999374835,80.0,0.0
196,15.0,0.0007890780000252562,85.0,0.0
197,15.0,0.0008330499999829044,85.0,0.0
198,14.0,0.000798415000190289,86.0,0.0
199,14.0,0.0007460099998297665,86.0,0.0
200,14.0,0.000743600999840055,86.0,0.0
201,14.0,0.0007830550000562653,86.0,0.0
202,14.0,0.0007408910000776814,86.0,0.0
203,14.0,0.000742999000067357,86.0,0.0
204,14.0,0.0007429989998399833,86.0,0.0
205,14.0,0.000785463999818603,86.0,0.0
206,14.0,0.0007402879998608114,86.0,0.0
207,14.0,0.0007378790000984736,86.0,0.0
208,16.0,0.00083515799997258,84.0,0.0
209,18.0,0.0009743010000420327,82.0,0.0
210,14.0,0.0007405890000882209,86.0,0.0
211,16.0,0.0008384709999518236,84.0,0.0
212,15.0,0.0007896810000147525,85.0,0.0
213,14.0,0.000858349000054659,86.0,0.0
214,16.0,0.0008478079998894827,84.0,0.0
215,16.0,0.0008405789999414992,84.0,0.0
216,14.0,0.0007481180000468157,86.0,0.0
217,14.0,0.0007460100000571401,86.0,0.0
218,28.0,0.0014263650000430061,-27.0,0.0
219,14.0,0.0007429989998399833,86.0,0.0
220,20.0,0.0010800139998536906,80.0,0.0
221,14.0,0.0007436010000674287,86.0,0.0
222,16.0,0.0008384709999518236,84.0,0.0
223,14.0,0.0007454080000570684,86.0,0.0
224,27.0,0.001369142000157808,-26.0,0.0
225,15.0,0.0007881750000251486,85.0,0.0
226,27.0,0.0014040779999504593,-26.0,0.0
227,14.0,0.0007475170000361686,86.0,0.0
228,14.0,0.0007433000000673928,86.0,0.0
229,14.0,0.0007469140000466723,86.0,0.0
230,14.0,0.0007866690000355447,86.0,0.0
231,22.0,0.0011375379999662982,-120.0,0.0
232,14.0,0.0007454080000570684,86.0,0.0
233,14.0,0.0007402880000881851,86.0,0.0
234,16.0,0.0008851529998992191,84.0,0.0
235,14.0,0.0007423970000672853,86.0,0.0
236,14.0,0.0007445050000569609,86.0,0.0
237,14.0,0.000742395999850487,86.0,0.0
238,36.0,0.0018486120000034134,-35.0,0.0
239,14.0,0.0007457099998191552,86.0,0.0
240,14.0,0.0007445050000569609,86.0,0.0
241,14.0,0.0008360619999621122,86.0,0.0
242,14.0,0.0007439030000568891,86.0,0.0
243,14.0,0.0007439020000674645,86.0,0.0
244,15.0,0.0007914880000043922,85.0,0.0
245,16.0,0.0008812379999199038,84.0,0.0
246,170.0,0.008310621999953582,-169.0,0.0
247,14.0,0.0007433000000673928,86.0,0.0
248,40.0,0.002092563999894992,-138.0,0.0
249,16.0,0.0008366640001895576,84.0,0.0
250,18.0,0.000931232999846543,82.0,0.0
251,16.0,0.0008366640001895576,84.0,0.0
252,14.0,0.0007396859998607397,86.0,0.0
253,14.0,0.0007426970000778965,86.0,0.0
254,14.0,0.0007405890000882209,86.0,0.0
255,14.0,0.0007369759998709924,86.0,0.0
256,17.0,0.0009020190000228467,-16.0,0.0
257,15.0,0.0007896810000147525,85.0,0.0
258,25.0,0.0012640320001082728,-24.0,0.0
259,14.0,0.0007872710000356165,86.0,0.0
260,14.0,0.0007466130000466364,86.0,0.0
261,16.0,0.0008396759999413916,84.0,0.0
262,15.0,0.000848711000116964,85.0,0.0
263,14.0,0.0007878740000251128,86.0,0.0
264,14.0,0.0007460099998297665,86.0,0.0
265,16.0,0.0008387719999518595,84.0,0.0
266,14.0,0.000747516000046744,86.0,0.0
267,18.0,0.0009827339999901596,82.0,0.0
268,14.0,0.000742999000067357,86.0,0.0
269,16.0,0.0008408799999415351,84.0,0.0
270,16.0,0.0008450969999103108,84.0,0.0
271,14.0,0.0007432999998400192,86.0,0.0
272,14.0,0.0007487209998089384,86.0,0.0
273,19.0,0.0009884560001864884,-18.0,0.0
274,16.0,0.0008848519998991833,84.0,0.0
275,17.0,0.000884852000126557,-16.0,0.0
276,14.0,0.0007387819998712075,86.0,0.0
277,16.0,0.0008981040000435314,84.0,0.0
278,15.0,0.0008330500002102781,85.0,0.0
279,14.0,0.000743600999840055,86.0,0.0
280,14.0,0.0007405890000882209,86.0,0.0
281,14.0,0.0007414930000777531,86.0,0.0
282,14.0,0.0007830550000562653,86.0,0.0
283,14.0,0.000739083999860668,86.0,0.0
284,16.0,0.00083576100018945,84.0,0.0
285,14.0,0.0007399869998607755,86.0,0.0
286,14.0,0.0007836580000457616,86.0,0.0
287,14.0,0.0007426970000778965,86.0,0.0
288,14.0,0.0007420960000672494,86.0,0.0
289,15.0,0.0007917890000044281,85.0,0.0
290,16.0,0.0008782269999301207,84.0,0.0
291,17.0,0.0008830450001369172,-16.0,0.0
292,17.0,0.0009450869999909628,83.0,0.0
293,83.0,0.004099895000081233,-82.0,0.0
294,14.0,0.0007857649998186389,86.0,0.0
295,14.0,0.0007384809998711717,86.0,0.0
296,28.0,0.001413716000115528,-27.0,0.0
297,14.0,0.0007417939998504153,86.0,0.0
298,25.0,0.0012658379998811142,-24.0,0.0
299,20.0,0.001027910000175325,80.0,0.0
300,14.0,0.0007393849998607038,86.0,0.0
301,14.0,0.000784862000045905,86.0,0.0
302,35.0,0.001810062000004109,-34.0,0.0
303,14.0,0.0007375770001090132,86.0,0.0
304,14.0,0.0007851640000353655,86.0,0.0
305,14.0,0.0007387819998712075,86.0,0.0
306,26.0,0.0013140259998181136,-25.0,0.0
307,16.0,0.000877624000167998,84.0,0.0
308,14.0,0.0007408909998503077,86.0,0.0
309,14.0,0.0007451069998296589,86.0,0.0
310,14.0,0.000744805999829623,86.0,0.0
311,14.0,0.0007830550000562653,86.0,0.0
312,14.0,0.0007451070000570326,86.0,0.0
313,14.0,0.0007469140000466723,86.0,0.0
314,14.0,0.0007541420000052312,86.0,0.0
315,14.0,0.0007899820000147884,86.0,0.0
316,14.0,0.0007472150000467082,86.0,0.0
317,16.0,0.0008968990000539634,84.0,0.0
318,14.0,0.0007420950000778248,86.0,0.0
319,14.0,0.000787272000025041,86.0,0.0
320,14.0,0.0007393839998712792,86.0,0.0
321,14.0,0.0007496239998090459,86.0,0.0
322,14.0,0.0007439030000568891,86.0,0.0
323,88.0,0.004358905000117375,-87.0,0.0
324,16.0,0.0008830449999095435,84.0,0.0
325,17.0,0.0008887670001058723,83.0,0.0
326,14.0,0.0007433000000673928,86.0,0.0
327,14.0,0.0007423960000778607,86.0,0.0
328,14.0,0.0007442030000675004,86.0,0.0
329,15.0,0.0008851529998992191,85.0,0.0
330,14.0,0.0007493230000363837,86.0,0.0
331,17.0,0.0009318350000739883,-16.0,0.0
332,16.0,0.0008390740001686936,84.0,0.0
333,15.0,0.0007905840000148601,85.0,0.0
334,14.0,0.000743600999840055,86.0,0.0
335,14.0,0.0007866690000355447,86.0,0.0
336,14.0,0.0007439020000674645,86.0,0.0
337,14.0,0.0007454080000570684,86.0,0.0
338,14.0,0.0007439020000674645,86.0,0.0
339,16.0,0.0008842499998991116,84.0,0.0
340,14.0,0.0007414930000777531,86.0,0.0
341,14.0,0.0007478170000467799,86.0,0.0
342,14.0,0.0007445040000675363,86.0,0.0
343,14.0,0.0007860660000460484,86.0,0.0
344,14.0,0.0007800440000664821,86.0,0.0
345,15.0,0.0007920900000044639,-14.0,0.0
346,16.0,0.0008381699999517878,84.0,0.0
347,14.0,0.0007815490000666614,86.0,0.0
348,18.0,0.0009333410000635922,82.0,0.0
349,14.0,0.000743600999840055,86.0,0.0
350,14.0,0.000739083999860668,86.0,0.0
351,14.0,0.0007791390000875253,86.0,0.0
352,14.0,0.0007393840000986529,86.0,0.0
353,14.0,0.0007420949998504511,86.0,0.0
354,14.0,0.0007402880000881851,86.0,0.0
355,14.0,0.0007845610000458692,86.0,0.0
356,14.0,0.000739083000098617,86.0,0.0
357,14.0,0.0007399869998607755,86.0,0.0
358,14.0,0.000739083999860668,86.0,0.0
359,16.0,0.0009336420000636281,84.0,0.0
360,16.0,0.0008399769999414275,84.0,0.0
361,14.0,0.0007436010000674287,86.0,0.0
362,26.0,0.001366429999961838,-25.0,0.0
363,14.0,0.0007411919998503436,86.0,0.0
364,17.0,0.0008975020000434597,83.0,0.0
365,14.0,0.0007484200000362762,86.0,0.0
366,14.0,0.0007863680000355089,86.0,0.0
367,14.0,0.0007411920000777172,86.0,0.0
368,14.0,0.0007384809998711717,86.0,0.0
369,16.0,0.0008363630001895217,84.0,0.0
370,14.0,0.0007839590000457974,86.0,0.0
371,14.0,0.0007420949998504511,86.0,0.0
372,15.0,0.0007887780000146449,-14.0,0.0
373,14.0,0.0007405900000776455,86.0,0.0
374,14.0,0.0008164860000761109,86.0,0.0
375,14.0,0.0007414929998503794,86.0,0.0
376,27.0,0.001367634999951406,-26.0,0.0
377,14.0,0.0007399869998607755,86.0,0.0
378,14.0,0.0007417939998504153,86.0,0.0
379,14.0,0.0007411910000882926,86.0,0.0
380,14.0,0.0007411920000777172,86.0,0.0
381,14.0,0.000742999000067357,86.0,0.0
382,144.0,0.007089959999802886,-143.0,0.0
383,16.0,0.000938159999805066,84.0,0.0
384,16.0,0.0008463020001272525,84.0,0.0
385,14.0,0.0007469140000466723,86.0,0.0
386,15.0,0.0007944999999836,85.0,0.0
387,16.0,0.0008857549998992909,84.0,0.0
388,14.0,0.0007432999998400192,86.0,0.0
389,14.0,0.0007426980000673211,86.0,0.0
390,15.0,0.000789379000025292,85.0,0.0
391,14.0,0.0007824530000561936,86.0,0.0
392,16.0,0.0008393749999413558,84.0,0.0
393,14.0,0.000742999000067357,86.0,0.0
394,14.0,0.0007423960000778607,86.0,0.0
395,14.0,0.0007869700000355806,86.0,0.0
396,14.0,0.0007429979998505587,86.0,0.0
397,14.0,0.0007423960000778607,86.0,0.0
398,14.0,0.0007734180001079949,86.0,0.0
399,14.0,0.000793294999994032,86.0,0.0
400,16.0,0.0008450969999103108,84.0,0.0
401,14.0,0.0007451070000570326,86.0,0.0
402,16.0,0.0008438920001481165,84.0,0.0
403,14.0,0.000782151999828784,86.0,0.0
404,16.0,0.0008339540001998103,84.0,0.0
405,14.0,0.0007396859998607397,86.0,0.0
406,18.0,0.000937558000032368,82.0,0.0
407,14.0,0.0007866690000355447,86.0,0.0
408,14.0,0.0007469140000466723,86.0,0.0
409,14.0,0.0007457090000571043,86.0,0.0
410,14.0,0.0007445040000675363,86.0,0.0
411,14.0,0.0007875730000250769,86.0,0.0
412,14.0,0.0007420949998504511,86.0,0.0
413,14.0,0.0007414919998609548,86.0,0.0
414,14.0,0.0009173790001568705,86.0,0.0
415,14.0,0.0007448060000569967,86.0,0.0
416,15.0,0.0007908850000148959,85.0,0.0
417,14.0,0.0007432999998400192,86.0,0.0
418,14.0,0.0007420960000672494,86.0,0.0
419,15.0,0.00080985999989025,85.0,0.0
420,14.0,0.0007432990000779682,86.0,0.0
421,25.0,0.0012805960000150662,-24.0,0.0
422,14.0,0.0007857660000354372,86.0,0.0
423,14.0,0.0007433000000673928,86.0,0.0
424,26.0,0.0013215559999935067,-25.0,0.0
425,14.0,0.0007454080000570684,86.0,0.0
426,14.0,0.0007405900000776455,86.0,0.0
427,15.0,0.0007920900000044639,85.0,0.0
428,14.0,0.0007749229998808005,86.0,0.0
429,14.0,0.0007429980000779324,86.0,0.0
430,14.0,0.0007396860000881134,86.0,0.0
431,15.0,0.0007908850000148959,85.0,0.0
432,14.0,0.0007381800000985095,86.0,0.0
433,15.0,0.0007941979999941395,85.0,0.0
434,14.0,0.0007393840000986529,86.0,0.0
435,15.0,0.0007863679998081352,-14.0,0.0
436,14.0,0.0007366739998815319,86.0,0.0
437,16.0,0.0008354589999726159,84.0,0.0
438,16.0,0.00083515799997258,84.0,0.0
439,14.0,0.0007381799998711358,86.0,0.0
440,14.0,0.0007402890000776097,86.0,0.0
441,14.0,0.000741794000077789,86.0,0.0
442,14.0,0.0007408900000882568,86.0,0.0
443,14.0,0.0007393849998607038,86.0,0.0
444,26.0,0.0013607089999823074,-25.0,0.0
445,16.0,0.0008824429999094718,84.0,0.0
446,14.0,0.0007399870000881492,86.0,0.0
447,15.0,0.000787272000025041,85.0,0.0
448,14.0,0.0007378779998816754,86.0,0.0
449,14.0,0.000783657000056337,86.0,0.0
450,14.0,0.0007423960000778607,86.0,0.0
451,14.0,0.0007399860000987246,86.0,0.0
452,14.0,0.0007414919998609548,86.0,0.0
453,14.0,0.0007818500000666972,86.0,0.0
454,14.0,0.0007405890000882209,86.0,0.0
455,14.0,0.0007402879998608114,86.0,0.0
456,14.0,0.0007454079998296947,86.0,0.0
457,18.0,0.0009773130000212404,82.0,0.0
458,18.0,0.0009670720000940491,82.0,0.0
459,16.0,0.0008453980001377204,84.0,0.0
460,87.0,0.004324270999859436,-86.0,0.0
461,16.0,0.0008827440001368814,84.0,0.0
462,16.0,0.0008399769999414275,84.0,0.0
463,14.0,0.0007454080000570684,86.0,0.0
464,25.0,0.0013203510000039387,-24.0,0.0
465,14.0,0.0007442030000675004,86.0,0.0
466,14.0,0.000739083000098617,86.0,0.0
467,16.0,0.0008414829999310314,84.0,0.0
468,16.0,0.0008842500001264852,84.0,0.0
469,14.0,0.0007399869998607755,86.0,0.0
470,14.0,0.0007502270000259159,86.0,0.0
471,14.0,0.000744204000056925,86.0,0.0
472,14.0,0.0007866689998081711,86.0,0.0
473,14.0,0.0007445039998401626,86.0,0.0
474,16.0,0.0008372670001790539,84.0,0.0
475,14.0,0.0007432989998505946,86.0,0.0
476,14.0,0.0007845610000458692,86.0,0.0
477,32.0,0.0016158040000391338,-31.0,0.0
478,14.0,0.0007469140000466723,86.0,0.0
479,14.0,0.0007899820000147884,86.0,0.0
480,14.0,0.0007496250000258442,86.0,0.0
481,14.0,0.0007448060000569967,86.0,0.0
482,15.0,0.0007926929999939603,85.0,0.0
483,16.0,0.000886057000116125,84.0,0.0
484,14.0,0.0007941979999941395,86.0,0.0
485,14.0,0.0007396850000986888,86.0,0.0
486,19.0,0.00098092700000052,81.0,0.0
487,19.0,0.001023994999968636,-18.0,0.0
488,14.0,0.0007390829998712434,86.0,0.0
489,16.0,0.00083515799997258,84.0,0.0
490,14.0,0.0007375779998710641,86.0,0.0
491,15.0,0.0008309419999932288,85.0,0.0
492,16.0,0.0008351580001999537,84.0,0.0
493,14.0,0.0007384809998711717,86.0,0.0
494,15.0,0.0007875720000356523,85.0,0.0
495,14.0,0.0007381790001090849,86.0,0.0
496,14.0,0.0007411910000882926,86.0,0.0
497,14.0,0.0007414929998503794,86.0,0.0
498,14.0,0.0007393850000880775,86.0,0.0
499,16.0,0.0009074399999917659,84.0,0.0
500,25.0,0.0012757770000462187,-24.0,0.0
501,14.0,0.000742999000067357,86.0,0.0
502,14.0,0.0007839590000457974,86.0,0.0
503,16.0,0.0008429879999312107,84.0,0.0
504,14.0,0.0007496240000364196,86.0,0.0
505,14.0,0.000745106000067608,86.0,0.0
506,16.0,0.0008845509998991474,84.0,0.0
507,14.0,0.0007426970000778965,86.0,0.0
508,14.0,0.0007405890000882209,86.0,0.0
509,16.0,0.0008429889999206353,84.0,0.0
510,14.0,0.0007869700000355806,86.0,0.0
511,14.0,0.000741794000077789,86.0,0.0
512,16.0,0.0008393749999413558,84.0,0.0
513,14.0,0.0007457100000465289,86.0,0.0
514,16.0,0.0009435810000013589,84.0,0.0
515,16.0,0.0008438920001481165,84.0,0.0
516,14.0,0.0007445039998401626,86.0,0.0
517,16.0,0.0008460000001377921,84.0,0.0
518,14.0,0.0007460110000465647,86.0,0.0
519,15.0,0.0007948009999836358,85.0,0.0
520,14.0,0.0007445040000675363,86.0,0.0
521,14.0,0.0007393839998712792,86.0,0.0
522,26.0,0.001318544000014299,-25.0,0.0
523,25.0,0.0012718619998395297,-24.0,0.0
524,16.0,0.00087641900017843,84.0,0.0
525,14.0,0.0007375769998816395,86.0,0.0
526,14.0,0.0007399870000881492,86.0,0.0
527,56.0,0.0028698959999928775,-55.0,0.0
528,14.0,0.0007420950000778248,86.0,0.0
529,14.0,0.0007445050000569609,86.0,0.0
530,28.0,0.0014625060000525991,-27.0,0.0
531,14.0,0.0007460100000571401,86.0,0.0
532,14.0,0.0007460099998297665,86.0,0.0
533,16.0,0.0008393750001687295,84.0,0.0
534,14.0,0.0007399870000881492,86.0,0.0
535,15.0,0.0007887780000146449,85.0,0.0
536,16.0,0.0008399769999414275,84.0,0.0
537,14.0,0.0007402879998608114,86.0,0.0
538,14.0,0.0007390829998712434,86.0,0.0
539,16.0,0.0008357599999726517,84.0,0.0
540,14.0,0.0007420949998504511,86.0,0.0
541,15.0,0.000857144000065091,85.0,0.0
542,15.0,0.000789379000025292,-14.0,0.0
543,15.0,0.0007902830000148242,85.0,0.0
544,28.0,0.0014091979999193427,-27.0,0.0
545,14.0,0.0007857650000460126,86.0,0.0
546,14.0,0.0007414920000883285,86.0,0.0
547,14.0,0.0007433000000673928,86.0,0.0
548,14.0,0.0007426980000673211,86.0,0.0
549,14.0,0.0007848619998185313,86.0,0.0
550,14.0,0.000741794000077789,86.0,0.0
551,16.0,0.0008351589999620046,84.0,0.0
552,14.0,0.0007423970000672853,86.0,0.0
553,14.0,0.0007830550000562653,86.0,0.0
554,14.0,0.0007469140000466723,86.0,0.0
555,14.0,0.0007520340000155556,86.0,0.0
556,14.0,0.0008047399999213667,86.0,0.0
557,14.0,0.0007948009999836358,86.0,0.0
558,14.0,0.0007466120000572118,86.0,0.0
559,14.0,0.0007493230000363837,86.0,0.0
560,14.0,0.0007451070000570326,86.0,0.0
561,14.0,0.0007866690000355447,86.0,0.0
562,14.0,0.0007484200000362762,86.0,0.0
563,15.0,0.0007966079999732756,85.0,0.0
564,16.0,0.0008369659999516443,84.0,0.0
565,14.0,0.0007851630000459409,86.0,0.0
566,14.0,0.0007399870000881492,86.0,0.0
567,14.0,0.0007411910000882926,86.0,0.0
568,14.0,0.000741190999860919,86.0,0.0
569,14.0,0.0007839580000563728,86.0,0.0
570,14.0,0.000741794000077789,86.0,0.0
571,17.0,0.0008878640001057647,83.0,0.0
572,14.0,0.000747516000046744,86.0,0.0
573,14.0,0.0007890780000252562,86.0,0.0
574,14.0,0.0007433000000673928,86.0,0.0
575,14.0,0.000741794000077789,86.0,0.0
576,14.0,0.0007457090000571043,86.0,0.0
577,14.0,0.0007866690000355447,86.0,0.0
