steps,time,reward,delta,converged
1,0.004526056999907269,0.0,0,False
2,0.006036148000021058,0.0,0,False
3,0.008965376999981345,0.0,0,False
4,0.024351502000058645,0.0,0,False
5,0.016688105999946856,0.0,0,False
6,0.008533490999980131,0.0,0,False
7,0.014607889999979307,0.0,0,False
8,0.021812296000007336,0.0,0,False
9,0.024295183000049292,0.0,0,False
10,0.008103414000061093,0.0,0,False
11,0.00413061500000822,0.0,0,False
12,0.01365768300001946,0.0,0,False
13,0.003466523999918536,0.0,0,False
14,0.005993080999928679,0.0,0,False
15,0.0014122090000228127,0.0,0,False
16,0.0033430420000968297,0.0,0,False
17,0.008073898000020563,0.0,0,False
18,0.004296261000035884,0.0,0,False
19,0.0024723450000010416,0.0,0,False
20,0.006093071000009331,0.0,0,False
21,0.012752953000017442,0.0,0,False
22,0.005387418000054822,0.0,0,False
23,0.0026693140000588755,0.0,0,False
24,0.009577364000051602,0.0,0,False
25,0.00794379100000242,0.0,0,False
26,0.018270478999966144,0.0,0,False
27,0.01927399399994556,0.0,0,False
28,0.02113224300001093,0.0,0,False
29,0.007146581000029073,0.0,0,False
30,0.012173190999988037,0.0,0,False
31,0.013923018000014054,0.0,0,False
32,0.004515215000083117,0.0,0,False
33,0.01018453300002875,0.0,0,False
34,0.0043839030000754065,0.0,0,False
35,0.0026247399999874688,0.0,0,False
36,0.023863297999923816,0.0,0,False
37,0.0027696049999121897,0.0,0,False
38,0.014360323999994762,0.0,0,False
39,0.006633077999936177,0.0,0,False
40,0.0025087870000106705,0.0,0,False
41,0.0024196399999709683,0.0,0,False
42,0.024241574000029686,0.0,0,False
43,0.0032349210000575113,0.0,0,False
44,0.013180319999946732,0.0,0,False
45,0.017624759000000267,0.0,0,False
46,0.003573140000071362,0.0,0,False
47,0.014058245999990504,0.0,0,False
48,0.00605753199999981,0.0,0,False
49,0.0010800129999779529,0.0,0,False
50,0.004369747999930951,0.0,0,False
51,0.004404985000064698,0.0,0,False
52,0.004309812999963469,0.0,0,False
53,0.004968483999959972,0.0,0,False
54,0.0205943449999495,0.0,0,False
55,0.005385610999951496,0.0,0,False
56,0.0060216929999796776,0.0,0,False
57,0.01201929100000143,0.0,0,False
58,0.02505775800000265,0.0,0,False
59,0.012084946999948443,0.0,0,False
60,0.00277291800000512,0.0,0,False
61,0.020310336999955325,0.0,0,False
62,0.012630976999957966,0.0,0,False
63,0.0035951259999364993,0.0,0,False
64,0.01213132800000949,0.0,0,False
65,0.008992181000053279,0.0,0,False
66,0.006469841000011911,0.0,0,False
67,0.002556372999947598,0.0,0,False
68,0.01128743599997506,0.0,0,False
69,0.005959951000022556,0.0,0,False
