steps,time,reward,delta,converged
1,0.02512522100005299,-3.568862275449102,0,False
2,0.024990896999952383,-3.568862275449102,0,False
3,0.02491138699997464,-3.37125748502994,0,False
4,0.025090586000033,-2.7784431137724552,0,False
5,0.022445065000056275,-2.09070796460177,100.00032891488269,False
6,0.0031671560000177124,0.6557377049180327,100.00032891488269,False
7,0.02231254799994531,-2.138568129330254,100.00032891488269,False
8,0.002460598999959984,1.02,100.00032891488269,False
9,0.007890181999982815,-2.2327044025157234,100.00032891488269,False
10,0.006375573000013901,-0.9844961240310077,100.00032891488269,False
11,0.002795806999984052,0.8035714285714286,100.00032891488269,False
12,0.0059403749999091815,-1.8508771929824561,100.00032891488269,False
13,0.004517324000062217,-0.978021978021978,100.00032891488269,False
14,0.0048049459999219835,-2.0,100.00032891488269,False
15,0.0025298689999999624,1.148936170212766,100.00032891488269,False
16,0.0035159169999587903,-0.971830985915493,100.00032891488269,False
17,0.005753947000130211,-0.9829059829059829,100.00032891488269,False
18,0.0038854580000133865,-0.9746835443037974,100.00032891488269,False
19,0.0014739510002073075,2.4827586206896552,100.00032891488269,False
20,0.005372058000148172,-0.981651376146789,100.00032891488269,False
21,0.003357800000003408,0.4852941176470588,100.00032891488269,False
22,0.0008023299999422306,5.3125,100.00032891488269,False
23,0.0017751249999946594,1.8055555555555556,100.00032891488269,False
24,0.0013317959999312734,2.8846153846153846,100.00032891488269,False
25,0.008730459999924278,-2.6666666666666665,100.00032891488269,False
26,0.0013896220000333415,2.607142857142857,100.00032891488269,False
27,0.0012327090000781027,3.2083333333333335,100.00032891488269,False
28,0.0016766409999036114,1.9705882352941178,100.00032891488269,False
29,0.003176190999965911,-0.9682539682539683,100.00032891488269,False
30,0.001919690000022456,1.6578947368421053,100.00032891488269,False
31,0.0016745329999139358,1.9705882352941178,100.00032891488269,False
32,0.001576952000050369,2.15625,100.00032891488269,False
33,0.0033343079999212932,-0.9705882352941176,100.00032891488269,False
34,0.0013926330000231246,2.740740740740741,100.00032891488269,False
35,0.0009526159999495576,4.315789473684211,100.00032891488269,False
36,0.0009532189999390539,4.315789473684211,100.00032891488269,False
37,0.003881543000034071,-0.9666666666666667,100.00032891488269,False
38,0.002027208000072278,2.740740740740741,100.00032891488269,False
39,0.0010595329999887326,3.8095238095238093,100.00032891488269,False
40,0.00123933500003659,3.2083333333333335,100.00032891488269,False
41,0.00115349999987302,3.391304347826087,100.00032891488269,False
42,0.0011950630000683304,3.2083333333333335,100.00032891488269,False
43,0.0018681889998788392,1.7297297297297298,100.00032891488269,False
44,0.0008044390001487045,5.3125,100.00032891488269,False
45,0.0011405489999560814,3.391304347826087,100.00032891488269,False
46,0.0010107440000410861,4.315789473684211,100.00032891488269,False
47,0.001341735000096378,2.740740740740741,100.00032891488269,False
48,0.001676338999914151,-0.9393939393939394,100.00032891488269,False
49,0.0014411229999495845,2.4827586206896552,100.00032891488269,False
50,0.0010038160000931384,4.05,100.00032891488269,False
51,0.0017751249999946594,1.8857142857142857,100.00032891488269,False
52,0.0010462820000611828,3.8095238095238093,100.00032891488269,False
53,0.0009011150000333146,4.611111111111111,100.00032891488269,False
54,0.0008984050000435673,4.611111111111111,100.00032891488269,False
55,0.001043270000081975,3.8095238095238093,100.00032891488269,False
56,0.001188738000109879,3.2083333333333335,100.00032891488269,False
57,0.0013233629999831464,3.8095238095238093,100.00032891488269,False
58,0.0009480989999701706,4.315789473684211,100.00032891488269,False
59,0.0016639919999761332,-3.9393939393939394,100.00032891488269,False
60,0.0007535400000051595,5.733333333333333,100.00032891488269,False
61,0.0011056129999360564,3.590909090909091,100.00032891488269,False
62,0.0010242959999686718,4.05,100.00032891488269,False
63,0.0008059439999215101,5.3125,100.00032891488269,False
64,0.0010450780000610393,3.8095238095238093,100.00032891488269,False
65,0.0011441640001521591,3.391304347826087,100.00032891488269,False
66,0.0008538309998584737,5.3125,100.00032891488269,False
67,0.0008586500000546948,4.9411764705882355,100.00032891488269,False
68,0.0008062459999109706,5.3125,100.00032891488269,False
69,0.0009315340000739525,4.611111111111111,100.00032891488269,False
70,0.0014872020001348574,-0.9333333333333333,100.00032891488269,False
71,0.001091459000008399,3.590909090909091,100.00032891488269,False
72,0.0011318159999973432,3.590909090909091,100.00032891488269,False
73,0.0020208840001032513,-0.9512195121951219,100.00032891488269,False
74,0.0009077409999918018,4.611111111111111,100.00032891488269,False
75,0.0008065459999215818,5.3125,100.00032891488269,False
