episode,length,time,reward,delta
0,500.0,0.025438442999984545,-2679.0,-0.6559887134519327
1,500.0,0.026968110999860073,-2679.0,-0.356679764848568
2,500.0,0.02565468700004203,-2877.0,-0.26013443041061635
3,500.0,0.025762207000070703,-3273.0,-0.1405454768353338
4,500.0,0.026304019999997763,-2877.0,-0.09721063813486785
5,500.0,0.03557719800005543,-2580.0,-0.05731700097665082
6,500.0,0.044440175000090676,-2481.0,-0.23777532371694932
7,500.0,0.025571563000085007,-2877.0,-0.013187442635410385
8,500.0,0.026452198000015414,-2283.0,-0.037414577188829234
9,285.0,0.014843709999922794,-1076.0,99.99985102367884
10,500.0,0.025478801000190288,-2778.0,-0.006881787838723508
11,148.0,0.0076920080000491,-444.0,89.99986592131097
12,402.0,0.02029618100004882,-1886.0,80.99987932917986
13,76.0,0.003964967999991131,-372.0,72.89989139626188
14,331.0,0.016562214000032327,-1320.0,65.60990225663569
15,500.0,0.024835189999976137,-2679.0,-0.013879490598474709
16,132.0,0.006756257999995796,-626.0,59.04891203097212
17,160.0,0.00801818199988702,-654.0,53.144020827874904
18,46.0,0.002370547999817063,-144.0,47.829618745087416
19,251.0,0.012558092999825021,-943.0,43.04665687057867
20,42.0,0.002169061999893529,-41.0,38.7419911835208
21,111.0,0.0055931199999577075,-308.0,34.86779206516873
22,138.0,0.006880943999931333,-335.0,31.381012858651857
23,28.0,0.0014477479999186471,72.0,28.242911572786667
24,185.0,0.009271070000067994,-778.0,25.418620415508002
25,40.0,0.0020359430000098655,60.0,22.876758373957202
26,180.0,0.009023502999980337,-674.0,20.589082536561477
27,56.0,0.0028325499999937165,-55.0,18.530174282905335
28,101.0,0.005098590999978114,-397.0,16.677156854614807
29,85.0,0.004256807000047047,-282.0,15.00944116915332
30,111.0,0.005583784000009473,-506.0,13.508497052237985
31,79.0,0.003970690999949511,-78.0,12.15764734701419
32,31.0,0.0016245379999872966,69.0,10.941882612312767
33,63.0,0.0031876360001206194,-62.0,9.847694351081486
34,33.0,0.0017329610000160756,-32.0,8.862924915973338
35,60.0,0.0030433730000822834,-158.0,7.976632424376007
36,46.0,0.0023651270000755176,-144.0,7.178969181938413
37,73.0,0.003681260999883307,-369.0,6.461072263744569
38,56.0,0.002802132000169877,-154.0,5.814965037370115
39,15.0,0.0008420849999311031,85.0,5.233468533633101
40,65.0,0.0033321999999316176,-64.0,4.710121680269793
41,46.0,0.0023106149999421177,-144.0,4.23910951224282
42,194.0,0.009594530999947892,-1084.0,3.8151985610185335
43,30.0,0.0015676150001127098,70.0,3.433678704916673
44,21.0,0.0010917600000084349,79.0,3.0903108344250114
45,60.0,0.003035542999896279,-59.0,2.781279750982506
46,94.0,0.004674236000028031,-291.0,2.5031517758842483
47,18.0,0.0009496049999597744,82.0,2.252836598295829
48,31.0,0.0015871929999775602,-30.0,2.0275529384662434
49,39.0,0.002011547999927643,-38.0,1.824797644619622
50,18.0,0.0009550259999286936,82.0,1.6423178801576626
51,23.0,0.0011950620000789058,77.0,1.4780860921418935
52,26.0,0.0013345069999104453,74.0,1.3302774829276984
53,125.0,0.006175893999852633,-421.0,1.197249734634923
54,35.0,0.001772716000004948,65.0,1.077524761171432
55,30.0,0.001525451000134126,70.0,0.9697722850542903
56,27.0,0.001465217000031771,-125.0,0.8727950565488669
57,14.0,0.0007508290000259876,86.0,0.785515550893976
58,19.0,0.0009999009998864494,81.0,0.7069639958045855
59,31.0,0.0016353800001525087,-30.0,0.6362675962241298
60,43.0,0.0021621359999244305,-42.0,0.572640836601721
61,36.0,0.0018356610000864748,-35.0,0.5153767529415489
62,60.0,0.003062346999968213,-158.0,0.46383907764739263
63,102.0,0.005136238000204685,-398.0,0.41745516988265763
64,121.0,0.006051206999927672,-615.0,0.3757096528943862
65,40.0,0.0020115469999382185,-39.0,0.33813868760495325
66,19.0,0.0010336330001337046,81.0,0.3043248188444636
67,16.0,0.0008478079998894827,84.0,0.27389233696001725
68,17.0,0.0008899719998680666,83.0,0.24650310326401836
69,35.0,0.001844998000024134,-34.0,0.22185279293761084
70,15.0,0.0007969089999733114,85.0,0.1996675136438455
71,40.0,0.002008837000175845,-39.0,0.17970076227946663
72,36.0,0.0018203019999418757,-35.0,0.16173068605152707
73,46.0,0.0023476589999518183,-144.0,0.14555761744637152
74,14.0,0.0007499249998090818,86.0,0.13100185570174006
75,44.0,0.002239536999923075,-43.0,0.11790167013157316
