steps,time,reward,delta,converged
1,0.02526135199991586,-6.335329341317365,0,False
2,0.014647343999968143,-6.776632302405498,100.0004243908747,False
3,0.007086948000051052,-3.0774647887323945,100.0004243908747,False
4,0.002413315000012517,-0.9583333333333334,100.0004243908747,False
5,0.015670434999947247,-3.7955974842767297,100.0004243908747,False
6,0.0017832570001701242,-0.9444444444444444,100.0004243908747,False
7,0.00659994799980268,-3.962406015037594,100.0004243908747,False
8,0.0032002850000480976,-2.515625,100.0004243908747,False
9,0.000959544000124879,4.315789473684211,100.0004243908747,False
10,0.0012510809999639605,3.04,100.0004243908747,False
11,0.0014341950000016368,-0.9310344827586207,100.0004243908747,False
12,0.001150488000121186,-5.217391304347826,100.0004243908747,False
13,0.0008999109998057975,4.9411764705882355,100.0004243908747,False
14,0.0011486820001209708,3.391304347826087,100.0004243908747,False
15,0.0009083439999812981,4.611111111111111,100.0004243908747,False
16,0.001003213999865693,4.05,100.0004243908747,False
17,0.0007577559999845107,5.733333333333333,100.0004243908747,False
18,0.0011622339998211828,3.590909090909091,100.0004243908747,False
19,0.001825722000148744,-0.9444444444444444,100.0004243908747,False
20,0.002038351999999577,-0.9512195121951219,100.0004243908747,False
21,0.0011074199999256962,3.590909090909091,100.0004243908747,False
22,0.0016917000000375992,-3.8529411764705883,100.0004243908747,False
23,0.006106925000040064,-6.617886178861789,100.0004243908747,False
24,0.0028741119999722287,-2.6724137931034484,100.0004243908747,False
25,0.0009465929999805667,4.611111111111111,100.0004243908747,False
26,0.002599140000029365,-2.830188679245283,100.0004243908747,False
27,0.0011372369999662624,3.590909090909091,100.0004243908747,False
28,0.0019202920000225276,-0.9487179487179487,100.0004243908747,False
29,0.002934047000053397,-2.6440677966101696,100.0004243908747,False
30,0.0011944600000788341,3.2083333333333335,100.0004243908747,False
31,0.0008068479999110423,5.733333333333333,100.0004243908747,False
32,0.0022597160000259464,-5.9,100.0004243908747,False
33,0.0010152610000204731,5.3125,100.0004243908747,False
34,0.0016013470001325913,2.740740740740741,100.0004243908747,False
35,0.0010245969999687077,-0.9,100.0004243908747,False
36,0.002870197999982338,-4.379310344827586,100.0004243908747,False
37,0.004695919999903708,-4.072916666666667,100.0004243908747,False
38,0.0018187949999628472,-3.7714285714285714,100.0004243908747,False
39,0.0013784780001060426,2.607142857142857,100.0004243908747,False
40,0.001086939999822789,3.8095238095238093,100.0004243908747,False
41,0.0021527989999867714,-0.9545454545454546,100.0004243908747,False
42,0.002389823000157776,-3.0208333333333335,100.0004243908747,False
43,0.0026687109998420055,-2.7962962962962963,100.0004243908747,False
44,0.001664292999976169,-0.9411764705882353,100.0004243908747,False
45,0.002571732999967935,-2.9019607843137254,100.0004243908747,False
46,0.0009465929999805667,4.315789473684211,100.0004243908747,False
47,0.001140549999945506,3.391304347826087,100.0004243908747,False
48,0.0008472050001273601,5.3125,100.0004243908747,False
49,0.0010462820000611828,3.8095238095238093,100.0004243908747,False
50,0.0026825649999864254,-2.7962962962962963,100.0004243908747,False
51,0.0018115679999937129,-0.9459459459459459,100.0004243908747,False
52,0.0008944900000642519,4.611111111111111,100.0004243908747,False
53,0.001777533999984371,-0.9444444444444444,100.0004243908747,False
54,0.0008487109998895903,4.9411764705882355,100.0004243908747,False
55,0.0009465929999805667,4.9411764705882355,100.0004243908747,False
56,0.001189943000099447,3.2083333333333335,100.0004243908747,False
57,0.0007601659999636468,5.733333333333333,100.0004243908747,False
58,0.001622429999997621,-0.9375,100.0004243908747,False
59,0.0007535400000051595,5.733333333333333,100.0004243908747,False
60,0.0018570439999621158,-0.9473684210526315,100.0004243908747,False
61,0.0008875629998783552,4.9411764705882355,100.0004243908747,False
62,0.001904931000126453,-0.9487179487179487,100.0004243908747,False
63,0.0015134039999793458,-0.9333333333333333,100.0004243908747,False
64,0.0011330199999974866,3.391304347826087,100.0004243908747,False
65,0.003334608999921329,-0.9696969696969697,100.0004243908747,False
66,0.0008517229998687981,4.9411764705882355,100.0004243908747,False
67,0.0008523250000962435,4.9411764705882355,100.0004243908747,False
68,0.0009426770000118267,4.611111111111111,100.0004243908747,False
69,0.0008990080000330636,4.611111111111111,100.0004243908747,False
70,0.0009477980001975084,4.315789473684211,100.0004243908747,False
71,0.0009887570001865242,4.315789473684211,100.0004243908747,False
72,0.0009977929998967738,4.05,100.0004243908747,False
73,0.0007490230000257725,5.733333333333333,100.0004243908747,False
74,0.0029698859998461558,-5.916666666666667,100.0004243908747,False
75,0.0007520340000155556,5.733333333333333,100.0004243908747,False
76,0.0009839389999797277,-0.875,100.0004243908747,False
77,0.0010089370000514464,-0.875,100.0004243908747,False
78,0.00077853699986008,5.733333333333333,100.0004243908747,False
79,0.0009854449999693315,4.611111111111111,100.0004243908747,False
80,0.0009502070001872198,4.611111111111111,100.0004243908747,False
81,0.0009529169999495934,4.611111111111111,100.0004243908747,False
82,0.000804137999921295,5.733333333333333,100.0004243908747,False
83,0.0008688899999924615,5.733333333333333,100.0004243908747,False
84,0.0009971910001240758,4.611111111111111,100.0004243908747,False
85,0.0010014069998760533,4.05,100.0004243908747,False
86,0.0009480989999701706,4.315789473684211,100.0004243908747,False
87,0.0009935760001553717,-0.8947368421052632,100.0004243908747,False
88,0.0008959959998264821,4.611111111111111,100.0004243908747,False
