steps,time,reward,delta,converged
1,0.004569727999992779,0.0,0.0005119807052724747,False
2,0.0019498069999883683,0.0,0.0005119807052724747,False
3,0.002076903000002517,0.0,0.0005119807052724747,False
4,0.0006499360000020715,0.0,0.0005119807052724747,False
5,0.0005032629999988103,0.0,0.0005119807052724747,False
6,0.0007008339999998725,0.0,0.0005119807052724747,False
7,0.001264633000005233,0.0,0.0005119807052724747,False
8,0.001563399000005461,0.0,0.0005119807052724747,False
9,0.001130912000007811,0.0,0.0005119807052724747,False
10,0.0015555690000041977,0.0,0.0005119807052724747,False
11,0.0011697639999965759,0.0,0.0005119807052724747,False
12,0.0005957250000108161,0.0,0.0005119807052724747,False
13,0.00026262400000121033,0.0,0.0005119807052724747,False
14,0.0005954229999929339,0.0,0.0005119807052724747,False
15,0.002993076999999289,0.0,0.0005119807052724747,False
16,0.0018392749999947,0.0,0.0005133384657651865,False
17,0.0007336620000018002,0.0,0.0005133384657651865,False
18,0.0008520239999967316,0.0,0.0005133384657651865,False
19,0.0005050710000062963,0.0,0.0005133384657651865,False
20,0.0014444350000104578,0.0,0.0005133384657651865,False
21,0.0004538709999906132,0.0,0.0005133384657651865,False
22,0.0017332620000019006,0.0,0.0005133384657651865,False
23,0.0030364459999958626,0.0,0.0005133384657651865,False
24,0.0012092179999996233,0.0,0.0005133384657651865,False
25,0.0027735209999946164,0.0,0.0005133384657651865,False
26,0.0005017570000092064,0.0,0.0005133384657651865,False
27,0.0005541620000002467,0.0,0.0005133384657651865,False
28,0.0013528780000058305,0.0,0.0005851008450878398,False
29,0.00045206400000097346,0.0,0.0005851008450878398,False
30,0.00144533899999999,0.0,0.0005851008450878398,False
31,0.001683568000004243,0.0,0.0006096988776104159,False
32,0.00059391700000333,0.0,0.0006096988776104159,False
33,0.0031406519999990223,0.0,0.0006096988776104159,False
34,0.000832447000007619,0.0,0.0006096988776104159,False
35,0.0005469330000096306,0.0,0.0006096988776104159,False
36,0.0008351580000010017,0.0,0.0006096988776104159,False
37,0.0012637299999909146,0.0,0.0006096988776104159,False
38,0.0029843430000084936,0.0,0.0006096988776104159,False
39,0.0019175810000007232,0.0,0.0006096988776104159,False
40,0.0010718820000050755,0.0,0.0006096988776104159,False
41,0.001400763999996002,0.0,0.0006096988776104159,False
42,0.0011652460000135534,0.0,0.0006096988776104159,False
43,0.0021088270000007014,0.0,0.0006096988776104159,False
44,0.0012134340000073962,0.0,0.0006096988776104159,False
45,0.0004996499999947446,0.0,0.0006096988776104159,False
46,0.001903425999998376,0.0,0.0006096988776104159,False
47,0.0015474369999992632,0.0,0.0006096988776104159,False
48,0.0005041670000025533,0.0,0.0006096988776104159,False
49,0.0019028239999983043,0.0,0.0006096988776104159,False
50,0.0005924120000031508,0.0,0.0006096988776104159,False
51,0.0009218969999977844,0.0,0.0006096988776104159,False
52,0.001579964000001155,0.0,0.0006096988776104159,False
53,0.004634781999996562,0.0,0.0006096988776104159,False
54,0.001151692999997067,0.0,0.0006096988776104159,False
55,0.001541713999998251,0.0,0.0006096988776104159,False
56,0.004714593000002765,0.0,0.0006096988776104159,False
57,0.0010279100000047947,0.0,0.0006096988776104159,False
58,0.0022967610000108607,0.0,0.0006096988776104159,False
59,0.0009776139999928546,0.0,0.0006096988776104159,False
60,0.0016320670000027349,0.0,0.0006096988776104159,False
61,0.002675940000003152,0.0,0.0006096988776104159,False
62,0.0010652560000039557,0.0,0.0006096988776104159,False
63,0.001549546000006785,0.0,0.0006096988776104159,False
64,0.001911857999999711,0.0,0.0006096988776104159,False
65,0.0009724939999955495,0.0,0.0006096988776104159,False
66,0.0018079540000002225,0.0,0.0006096988776104159,False
67,0.001250478000002886,0.0,0.0006096988776104159,False
68,0.0015769519999935255,0.0,0.0006096988776104159,False
69,0.0006890879999872368,0.0,0.0006096988776104159,False
70,0.0014263639999967381,0.0,0.0006096988776104159,False
71,0.00037526399999876503,0.0,0.0006096988776104159,False
72,0.0031316169999939802,0.0,0.0006096988776104159,False
73,0.0009264149999950178,0.0,0.0006096988776104159,False
74,0.0005481390000028341,0.0,0.0006096988776104159,False
75,0.001257706999993502,0.0,0.0006096988776104159,False
76,0.0008246169999921449,0.0,0.0006096988776104159,False
77,0.0021449679999960836,0.0,0.0006096988776104159,False
78,0.0007755259999981945,0.0,0.0006096988776104159,False
79,0.00035448300000950894,0.0,0.0006096988776104159,False
80,0.00040206900000328005,0.0,0.0006096988776104159,False
81,0.0009056329999879154,0.0,0.0006096988776104159,False
82,0.0006884859999871651,0.0,0.0006096988776104159,False
83,0.0005427180000054932,0.0,0.0006096988776104159,False
84,0.0004526660000010452,0.0,0.0006096988776104159,False
85,0.000879128999997647,0.0,0.0006096988776104159,False
86,0.0005457289999952764,0.0,0.0006096988776104159,False
87,0.0006839680000041426,0.0,0.0006096988776104159,False
88,0.001629657000009388,0.0,0.0006096988776104159,False
89,0.0007821510000098897,0.0,0.0006096988776104159,False
90,0.00026021599998671263,0.0,0.0006096988776104159,False
91,0.0014887080000107744,0.0,0.0006096988776104159,False
92,0.00045206400000097346,0.0,0.0006096988776104159,False
93,0.00120470000000239,0.0,0.0006096988776104159,False
94,0.00030870400000537757,0.0,0.0006096988776104159,False
95,0.000306897000001527,0.0,0.0006096988776104159,False
96,0.0012932449999993878,0.0,0.0006096988776104159,False
97,0.0006415029999971011,0.0,0.0006096988776104159,False
98,0.0006809570000001486,0.0,0.0006096988776104159,False
99,0.0008731070000038699,0.0,0.0006096988776104159,False
100,0.0006384910000036825,0.0,0.0006096988776104159,False
101,0.0011417540000024928,0.0,0.0006096988776104159,False
102,0.0007399870000028841,0.0,0.0006096988776104159,False
103,0.001485696000003145,0.0,0.0006096988776104159,False
104,0.002202793000009251,0.0,0.0006096988776104159,False
105,0.000595121999992898,0.0,0.0006096988776104159,False
