episode,length,time,reward,delta
0,91.0,0.004629963000070347,0.0,0.0002659033124739127
1,16.0,0.0008429890000343221,0.0,-6.893264185747175e-05
2,36.0,0.0018377699999518882,0.0,0.00023737260233767465
3,18.0,0.0009746020000420685,0.0,-0.00021512260039626644
4,6.0,0.0003535789999205008,0.0,5.852760760655074e-05
5,58.0,0.00284670600001391,0.0,-4.2241656432093514e-05
6,12.0,0.0006445139999868843,0.0,-3.4466320928735875e-05
7,32.0,0.0016296580000698668,0.0,-0.00030308066696083856
8,76.0,0.003715294000016911,0.0,0.00015841301842648564
9,15.0,0.0008327489999828686,0.0,-1.7233160464367884e-05
10,29.0,0.0014384120000840994,0.0,-2.1120828216046757e-05
11,59.0,0.002903327000012723,0.0,-1.0560414108023433e-05
12,28.0,0.0013983549999920797,0.0,9.195841711686487e-05
13,46.0,0.0023217580001073657,0.0,-0.0005166761071913747
14,9.0,0.0004978420000725237,0.0,2.926380380327537e-05
15,73.0,0.003566513999999188,0.0,-5.36513489917566e-05
16,11.0,0.000590303000080894,0.0,-0.0001546467596218488
17,31.0,0.0015751460000501538,0.0,-0.00025833805359568734
18,79.0,0.0038505219999933615,0.0,-0.00017659768679523702
19,23.0,0.0011513919999970312,0.0,-7.152849377242254e-05
20,17.0,0.0009137649999502173,0.0,0.0002660432545017028
21,9.0,0.0004942280000932442,0.0,0.00033697325432235166
22,6.0,0.00035086800005501573,0.0,0.00016848662716117583
23,17.0,0.0008806360000335189,0.0,8.424331358058794e-05
24,47.0,0.002295254000046043,0.0,0.0004559922440377372
25,42.0,0.0020452799999475246,0.0,-5.790132997656003e-05
26,21.0,0.0010613399999783724,0.0,4.212165679029397e-05
27,42.0,0.002174783999976171,0.0,0.0002856006810403882
28,16.0,0.0008740099999613449,0.0,0.00021716178822508677
29,8.0,0.0004481479999185467,0.0,-0.00012361116291646648
30,28.0,0.0013956450000023324,0.0,-0.00012323538534540833
31,21.0,0.0011044090000495999,0.0,-0.0004280593517080049
32,37.0,0.0018588519999411801,0.0,0.0002461723008845675
33,11.0,0.0005981329999258378,0.0,-0.00019509574252464258
34,34.0,0.001682664000099976,0.0,-5.268504518059279e-06
35,39.0,0.0019570349999185055,0.0,0.00030755834757585843
36,23.0,0.0012077119999958086,0.0,0.0001537791737879292
37,64.0,0.003364727000075618,0.0,6.119020953636512e-05
38,32.0,0.001637489000017922,0.0,-3.576424688621132e-05
39,104.0,0.005050703999927464,0.0,0.0001879292742203221
40,47.0,0.002298266000025251,0.0,0.0003533828624722422
41,23.0,0.001163137000048664,0.0,0.00029983364167454466
42,16.0,0.0008294360000036249,0.0,-2.895066498828007e-05
43,11.0,0.0005890990000807506,0.0,0.00011311735105376411
44,52.0,0.00257293800007119,0.0,0.00017228304740108503
45,25.0,0.0012540919999537437,0.0,9.396463711016105e-05
46,15.0,0.000783657000056337,0.0,0.00026992908724085795
47,30.0,0.0015374980000615324,0.0,0.00013496454362042895
48,60.0,0.0029530200000635887,0.0,-5.860400223541072e-05
49,25.0,0.0012968600000249353,0.0,-0.00027411256192547194
50,6.0,0.000350266000054944,0.0,6.748227181021447e-05
51,54.0,0.0027045509999652495,0.0,0.000357131005795132
52,73.0,0.0035806699999056946,0.0,0.00033470174373263816
53,12.0,0.0006463219999659486,0.0,0.00033092179036451556
54,11.0,0.0005960249999361622,0.0,0.0003059252217368414
55,8.0,0.00045838799997000024,0.0,0.0001529626108684207
