steps,time,reward,delta,converged
1,0.0039411750000226675,0.0,0,False
2,0.00288736400000289,0.0,0,False
3,0.016174602000035065,0.0,0,False
4,0.001090252999972563,0.0,0,False
5,0.022134252000000743,0.0,0,False
6,0.01080254400000058,0.0,0,False
7,0.018617130999984965,0.0,0,False
8,0.015163858999983404,0.0,0,False
9,0.006810771000004934,0.0,0,False
10,0.01264965000001439,0.0,0,False
11,0.019396572000005108,0.0,0,False
12,0.0023886190000439456,0.0,0,False
13,0.002990667000005942,0.0,0,False
14,0.0043992629999820565,0.0,0,False
15,0.016154423999978462,0.0,0,False
16,0.011354295999979058,0.0,0,False
17,0.006838177000020096,0.0,0,False
18,0.023594349000006787,0.0,0,False
19,0.011476271999981691,0.0,0,False
20,0.024599669999986418,0.0,0,False
21,0.019134248000000298,0.0,0,False
22,0.002527460000010251,0.0,0,False
23,0.005768705000036789,0.0,0,False
24,0.005686786000012489,0.0,0,False
25,0.008277493000036884,0.0,0,False
26,0.011129920999962906,0.0,0,False
27,0.0013703460000442647,0.0,0,False
28,0.00927287700000079,0.0,0,False
29,0.014867503000004945,0.0,0,False
30,0.009379493000039929,0.0,0,False
31,0.0061123460000089835,0.0,0,False
32,0.0023223599999937505,0.0,0,False
33,0.005156417000023339,0.0,0,False
34,0.011444347999997717,0.0,0,False
35,0.014806966000037391,0.0,0,False
36,0.017952438000008897,0.0,0,False
37,0.012519843000006858,0.0,0,False
38,0.018839698999954635,0.0,0,False
39,0.0243515020000018,0.0,0,False
40,0.003236426000000847,0.0,0,False
41,0.002652748999992127,0.0,0,False
42,0.0022259849999954895,0.0,0,False
43,0.00599970699994401,0.0,0,False
44,0.024390654999990602,0.0,0,False
45,0.013711290999992798,0.0,0,False
46,0.00834947399999919,0.0,0,False
47,0.024490946000014446,0.0,0,False
48,0.0063069049999739946,0.0,0,False
49,0.006115658999988227,0.0,0,False
50,0.010883861000024808,0.0,0,False
51,0.012705065999966791,0.0,0,False
52,0.024410231999979715,0.0,0,False
53,0.02284623000002739,0.0,0,False
54,0.0006029519999515287,0.0,0,False
55,0.003030723999984275,0.0,0,False
56,0.011158232000013868,0.0,0,False
57,0.010740501999976004,0.0,0,False
