steps,time,reward,delta,converged
1,0.0008405789999414992,0.0,4.234749192976169e-05,False
2,0.005720217000089178,0.0,4.234749192976169e-05,False
3,0.0021244880001631827,0.0,4.234749192976169e-05,False
4,0.00270786400005818,0.0,0.00013101630490586902,False
5,0.0009833359999902314,0.0,0.0001561376790635133,False
6,0.0023618139998689003,0.0,0.0001561376790635133,False
7,0.0022651369999948656,0.0,0.00015875476986426583,False
8,0.0015179219999481575,0.0,0.00015875476986426583,False
9,0.00317197499998656,0.0,0.00015875476986426583,False
10,0.004185428000027969,0.0,0.00015875476986426583,False
11,0.0028051440001490846,0.0,0.00015875476986426583,False
12,0.001651343000048655,0.0,0.00015875476986426583,False
13,0.0013070989998595905,0.0,0.00015875476986426583,False
14,0.0004990469999484048,0.0,0.00015875476986426583,False
15,0.0014161249998778658,0.0,0.00015875476986426583,False
16,0.004828437000014674,0.0,0.00015875476986426583,False
17,0.0011230810000597558,0.0,0.00015875476986426583,False
18,0.00026684099998419697,0.0,0.00015875476986426583,False
19,0.00450045799993859,0.0,0.00015875476986426583,False
20,0.0014113059999090183,0.0,0.00015875476986426583,False
21,0.0006930029999239196,0.0,0.0001716282993012547,False
22,0.002163339999924574,0.0,0.0001716282993012547,False
23,0.0019290259999706905,0.0,0.0001716282993012547,False
24,0.0006409000000076048,0.0,0.00017262830930326836,False
25,0.004352580999920974,0.0,0.00017262830930326836,False
26,0.0016429099998731544,0.0,0.00017262830930326836,False
27,0.0007366740001089056,0.0,0.00017262830930326836,False
28,0.0027072620000581082,0.0,0.00017262830930326836,False
29,0.0003611089998685202,0.0,0.00017262830930326836,False
30,0.00045899099995949655,0.0,0.00017262830930326836,False
31,0.0023097110001799592,0.0,0.00017262830930326836,False
32,0.003966173999970124,0.0,0.00017262830930326836,False
33,0.0010357410001233802,0.0,0.00017262830930326836,False
34,0.001738080999984959,0.0,0.00017262830930326836,False
35,0.00036110900009589386,0.0,0.00017262830930326836,False
36,0.0005984350000289851,0.0,0.00017262830930326836,False
37,0.0003138250001484266,0.0,0.00017262830930326836,False
38,0.000741794000077789,0.0,0.00017262830930326836,False
39,0.0010327289999167988,0.0,0.00017262830930326836,False
40,0.0002644319999944855,0.0,0.00017262830930326836,False
41,0.002493427999979758,0.0,0.00017262830930326836,False
42,0.0005517529998542159,0.0,0.00017262830930326836,False
43,0.0019787199998972937,0.0,0.00017262830930326836,False
44,0.0006701140000586747,0.0,0.00017262830930326836,False
45,0.0008890679998785345,0.0,0.00017262830930326836,False
46,0.003391531000033865,0.0,0.00017262830930326836,False
47,0.0023612110001067776,0.0,0.00017288778042885987,False
48,0.0022717630001807265,0.0,0.00017288778042885987,False
49,0.0025515540000924375,0.0,0.00017288778042885987,False
50,0.0006954129999030556,0.0,0.00017288778042885987,False
51,0.001498344999845358,0.0,0.00017288778042885987,False
52,0.0008797319999302999,0.0,0.00017288778042885987,False
53,0.0021178629999667464,0.0,0.00017288778042885987,False
54,0.0008372669999516802,0.0,0.00017288778042885987,False
55,0.00045417100000122446,0.0,0.00017288778042885987,False
56,0.002485597000031703,0.0,0.00017288778042885987,False
57,0.0016892900000584632,0.0,0.00017288778042885987,False
58,0.0013658289999511908,0.0,0.00017288778042885987,False
59,0.0020681680000507185,0.0,0.00017288778042885987,False
60,0.0016001419999156496,0.0,0.00017288778042885987,False
61,0.0014582889998564497,0.0,0.00017297831810718532,False
62,0.002617511999915223,0.0,0.00017297831810718532,False
63,0.0015998409999156138,0.0,0.00018457688693963428,False
64,0.0021115379997809214,0.0,0.00018457688693963428,False
65,0.0014432299999498355,0.0,0.00018457688693963428,False
66,0.0023030849999940983,0.0,0.00018457688693963428,False
67,0.0007484199998089025,0.0,0.00018457688693963428,False
68,0.0018471060000138095,0.0,0.00018457688693963428,False
69,0.0008366650001789822,0.0,0.00018457688693963428,False
70,0.0005978320000394888,0.0,0.00018457688693963428,False
71,0.0008366640001895576,0.0,0.00018457688693963428,False
72,0.0006881839999550721,0.0,0.00018457688693963428,False
73,0.0010248979999687435,0.0,0.00018457688693963428,False
74,0.0008336529999724007,0.0,0.00018457688693963428,False
75,0.002873509999972157,0.0,0.00018457688693963428,False
76,0.0007390829998712434,0.0,0.00018457688693963428,False
77,0.0013814899998578767,0.0,0.00018457688693963428,False
78,0.0011242870000387484,0.0,0.00018457688693963428,False
79,0.000502057999938188,0.0,0.00018457688693963428,False
80,0.0006399970000074973,0.0,0.00018457688693963428,False
81,0.0014082939999298105,0.0,0.00018457688693963428,False
82,0.0014001630001985177,0.0,0.00018457688693963428,False
83,0.0005083829998966394,0.0,0.00018457688693963428,False
84,0.0005487409998750081,0.0,0.00018457688693963428,False
85,0.0012637299998914386,0.0,0.00018457688693963428,False
86,0.0005430179999166285,0.0,0.00018457688693963428,False
87,0.0019236050000017713,0.0,0.00018457688693963428,False
88,0.0018829460000233667,0.0,0.00018457688693963428,False
89,0.0013754659998994612,0.0,0.00018457688693963428,False
90,0.00041471800000181247,0.0,0.00018457688693963428,False
91,0.0013245679999727145,0.0,0.00018457688693963428,False
92,0.0008426879999205994,0.0,0.00018457688693963428,False
93,0.0006493340001725301,0.0,0.00018457688693963428,False
94,0.0008234120000452094,0.0,0.00018457688693963428,False
95,0.0008381699999517878,0.0,0.00018457688693963428,False
96,0.0005442240001229948,0.0,0.00018457688693963428,False
97,0.0006433100002141146,0.0,0.00018457688693963428,False
98,0.0012185540001610207,0.0,0.00018457688693963428,False
99,0.0013046900000972528,0.0,0.00018457688693963428,False
100,0.0017636810000567493,0.0,0.00018457688693963428,False
101,0.0005523549998542876,0.0,0.00018457688693963428,False
102,0.0006454179999764165,0.0,0.00018457688693963428,False
103,0.0030015099998763617,0.0,0.00018457688693963428,False
104,0.0005978330000289134,0.0,0.00018457688693963428,False
105,0.0002632270000049175,0.0,0.00018457688693963428,False
106,0.0006029520000083721,0.0,0.00018457688693963428,False
107,0.0007851630000459409,0.0,0.00018457688693963428,False
108,0.002062144999854354,0.0,0.00018457688693963428,False
109,0.0030024129998764693,0.0,0.00018457688693963428,False
110,0.0012742709998292412,0.0,0.00018457688693963428,False
111,0.0006902930001615459,0.0,0.00018457688693963428,False
112,0.003193359000078999,0.0,0.00018457688693963428,False
113,0.0012143370001922449,0.0,0.00018457688693963428,False
114,0.0009285220000947447,0.0,0.00018457688693963428,False
115,0.0036493369998424896,0.0,0.00018457688693963428,False
116,0.0007387819998712075,0.0,0.00018457688693963428,False
117,0.0014546759998665948,0.0,0.00018457688693963428,False
118,0.00135528699979659,0.0,0.00018457688693963428,False
119,0.0006833659999756492,0.0,0.00018457688693963428,False
120,0.0017913889998908417,0.0,0.00018457688693963428,False
121,0.00040538200005357794,0.0,0.00018457688693963428,False
122,0.0014935260001038841,0.0,0.00018457688693963428,False
123,0.0014914180001142086,0.0,0.00018457688693963428,False
124,0.002060338000092088,0.0,0.00018457688693963428,False
125,0.0005092859998967469,0.0,0.00018457688693963428,False
126,0.0008824429999094718,0.0,0.00018457688693963428,False
127,0.0008848519998991833,0.0,0.00018457688693963428,False
128,0.002493728999979794,0.0,0.00018457688693963428,False
129,0.0008854540001266287,0.0,0.00018457688693963428,False
130,0.0005565710000610125,0.0,0.00019582411572370472,False
131,0.0025831779998952697,0.0,0.00019582411572370472,False
132,0.0007884760000251845,0.0,0.00019582411572370472,False
133,0.0012565020001602534,0.0,0.00019582411572370472,False
134,0.0005999399998017907,0.0,0.00019582411572370472,False
135,0.0004550749999907566,0.0,0.00019582411572370472,False
136,0.0003261720000864443,0.0,0.00019582411572370472,False
137,0.0005041670001446619,0.0,0.00019582411572370472,False
138,0.0013528780000342522,0.0,0.00019582411572370472,False
139,0.0010733879998952034,0.0,0.00019582411572370472,False
140,0.0008408799999415351,0.0,0.00019582411572370472,False
141,0.001411306000136392,0.0,0.00019582411572370472,False
142,0.0024666230001457734,0.0,0.00019582411572370472,False
143,0.0008908750000955479,0.0,0.00019582411572370472,False
144,0.001979623000124775,0.0,0.00019582411572370472,False
145,0.00035568800012697466,0.0,0.00019582411572370472,False
146,0.001548038999999335,0.0,0.00019582411572370472,False
147,0.0003644210000857129,0.0,0.00019582411572370472,False
148,0.0008324479999828327,0.0,0.00019582411572370472,False
149,0.0004544730002180586,0.0,0.00019582411572370472,False
150,0.0012510810001913342,0.0,0.00019582411572370472,False
151,0.0016859770000792196,0.0,0.00019582411572370472,False
152,0.0012050010000166367,0.0,0.00019582411572370472,False
153,0.0010736889998952392,0.0,0.00019582411572370472,False
154,0.0026404010000078415,0.0,0.00019582411572370472,False
155,0.0005487410001023818,0.0,0.00019582411572370472,False
156,0.0015426180000304157,0.0,0.00019582411572370472,False
157,0.0012477669999952923,0.0,0.00019582411572370472,False
158,0.00045838799997000024,0.0,0.00019582411572370472,False
159,0.0008357599999726517,0.0,0.00019582411572370472,False
160,0.0008878640001057647,0.0,0.00019582411572370472,False
161,0.000987853999959043,0.0,0.00019582411572370472,False
162,0.0006020490000082646,0.0,0.00019582411572370472,False
163,0.0017697040000257402,0.0,0.00019582411572370472,False
164,0.0014010659999712516,0.0,0.00019582411572370472,False
165,0.0013089070000660286,0.0,0.00019582411572370472,False
166,0.0004580869999699644,0.0,0.00019582411572370472,False
167,0.0004580869999699644,0.0,0.00019582411572370472,False
