steps,time,reward,delta,converged
1,0.002084734000050048,0.0,0.0006310371672753994,False
2,0.0023103129999526573,0.0,0.0006310371672753994,False
3,0.0026964190000171584,0.0,0.0006986459858982299,False
4,0.0008179910000762902,0.0,0.0006986459858982299,False
5,0.002026306000061595,0.0,0.0006986459858982299,False
6,0.0034318890000122337,0.0,0.0006986459858982299,False
7,0.0015841800000089279,0.0,0.0006986459858982299,False
8,0.0017338650000056077,0.0,0.0006986459858982299,False
9,0.001354985999910241,0.0,0.0006986459858982299,False
10,0.0013061959999731698,0.0,0.0006986459858982299,False
11,0.002246764999995321,0.0,0.0006986459858982299,False
12,0.002293447999932141,0.0,0.0006986459858982299,False
13,0.0057455150000578215,0.0,0.0006986459858982299,False
14,0.001968480000073214,0.0,0.0006986459858982299,False
15,0.0029521169999497943,0.0,0.0006986459858982299,False
16,0.0006457189999764523,0.0,0.0006986459858982299,False
17,0.0010264039999583474,0.0,0.0006986459858982299,False
18,0.0013089059999629171,0.0,0.0006986459858982299,False
19,0.002616006000039306,0.0,0.0006986459858982299,False
20,0.0023437429999830783,0.0,0.0006986459858982299,False
21,0.0018838490000234742,0.0,0.0006986459858982299,False
22,0.000932136999949762,0.0,0.0006986459858982299,False
23,0.0006896909999341005,0.0,0.0006986459858982299,False
24,0.005084737000061068,0.0,0.0006986459858982299,False
25,0.0017401889999746345,0.0,0.0006986459858982299,False
26,0.002749727000036728,0.0,0.0006986459858982299,False
27,0.0009297279999600505,0.0,0.0006986459858982299,False
28,0.0016233329999977286,0.0,0.0006986459858982299,False
29,0.0007017369999857692,0.0,0.0006986459858982299,False
30,0.0003571930000134671,0.0,0.0006986459858982299,False
31,0.005814784999984113,0.0,0.0006986459858982299,False
32,0.0027440059999435107,0.0,0.0006986459858982299,False
33,0.0016299589999562158,0.0,0.0006986459858982299,False
34,0.0013438429999723667,0.0,0.0006986459858982299,False
35,0.00191035299997111,0.0,0.0006986459858982299,False
36,0.00035900000000310683,0.0,0.0006986459858982299,False
37,0.0008755149999615242,0.0,0.0006986459858982299,False
38,0.0007881749999114618,0.0,0.0006986459858982299,False
39,0.0022949529999323204,0.0,0.0006986459858982299,False
40,0.0003526759999203932,0.0,0.0006986459858982299,False
41,0.0009261130001050333,0.0,0.0006986459858982299,False
42,0.0006466219999765599,0.0,0.0006986459858982299,False
43,0.0004523640000115847,0.0,0.0006986459858982299,False
44,0.002399460999981784,0.0,0.0006986459858982299,False
45,0.0013983549999920797,0.0,0.0006986459858982299,False
46,0.0005466329999990194,0.0,0.0006986459858982299,False
47,0.0014887079998970876,0.0,0.0006986459858982299,False
48,0.003187034000006861,0.0,0.0006986459858982299,False
49,0.0004538700000011886,0.0,0.0006986459858982299,False
50,0.00346230699994976,0.0,0.0006986459858982299,False
51,0.0003565910000133954,0.0,0.0006986459858982299,False
52,0.001395042000012836,0.0,0.0006986459858982299,False
53,0.0019148709999399216,0.0,0.0006986459858982299,False
54,0.0006402980000075331,0.0,0.0006986459858982299,False
55,0.0003093059999628167,0.0,0.0006986459858982299,False
56,0.0030834290000711917,0.0,0.0006986459858982299,False
