episode,length,time,reward,delta
0,500.0,0.025228524000112884,-3174.0,-0.839829384119394
1,500.0,0.0250514330000442,-3471.0,-60.72231704353784
2,500.0,0.02492795200009823,-2976.0,-1.1684219135402532
3,500.0,0.024883377000151086,-3570.0,-0.785948590209252
4,500.0,0.024708696000061536,-2877.0,-0.5302524531915376
5,500.0,0.024971621000076993,-2877.0,-0.7921032105433561
6,62.0,0.003162036000048829,-160.0,100.0
7,255.0,0.012700246999884257,-947.0,90.0
8,350.0,0.017504589999816744,-1636.0,81.0
9,142.0,0.007095681999999215,-636.0,72.9
10,238.0,0.011790698999902816,-1128.0,65.61
11,119.0,0.005964769999991404,-613.0,59.049
12,248.0,0.012292457000057766,-1237.0,53.1441
13,50.0,0.0025512540000818262,-49.0,47.82969
14,212.0,0.010478179000074306,-1102.0,43.046721
15,53.0,0.0026602779998938786,47.0,38.7420489
16,163.0,0.008077512999989267,-558.0,34.86784401
17,284.0,0.01413143099989611,-1273.0,31.381059609000005
18,51.0,0.0025922129998434684,49.0,28.2429536481
19,43.0,0.002552457999854596,-42.0,25.41865828329
20,98.0,0.004894394000075408,-394.0,22.876792454961006
21,18.0,0.0009511099999599537,82.0,20.589113209464898
22,14.0,0.0007502260000364913,86.0,18.530201888518405
23,24.0,0.001235419999829901,76.0,16.677181699666562
24,58.0,0.0028750169999511854,-156.0,15.0094635296999
25,21.0,0.0011390439999559021,79.0,13.50851717672991
26,79.0,0.004345653999962451,-177.0,12.157665459056915
27,110.0,0.005459096999857138,-307.0,10.94189891315122
28,23.0,0.0012363230000573822,-121.0,9.847709021836096
29,48.0,0.00239163100013684,-245.0,8.862938119652483
30,48.0,0.00243740899986733,52.0,7.976644307687238
31,53.0,0.0027087679998203384,-250.0,7.178979876918518
32,22.0,0.0011402489999454701,78.0,6.461081889226662
33,22.0,0.0011426579999351816,-21.0,5.8149737003039945
34,22.0,0.0011842200001410674,78.0,5.233476330273589
35,16.0,0.0008526259998689056,84.0,4.710128697246233
36,281.0,0.01420943600010105,-1468.0,4.239115827521616
37,24.0,0.0012387320000470936,76.0,3.815204244769461
38,51.0,0.0025765519999367825,-149.0,3.433683820292515
39,14.0,0.0007429989998399833,86.0,3.0903154382632607
40,27.0,0.0013781770001060067,-224.0,2.781283894436939
41,31.0,0.0016100810000807542,69.0,2.503155504993245
42,19.0,0.0009944790001554793,81.0,2.252839954493922
43,31.0,0.0015688199998749042,-30.0,2.027555959044534
44,36.0,0.0018136759999833885,-134.0,1.8248003631400849
45,18.0,0.0009411710000222229,-17.0,1.6423203268260806
46,32.0,0.0016579690000071423,-31.0,1.4780882941434754
47,52.0,0.0025792629999159544,-150.0,1.3302794647291307
48,17.0,0.0008887670001058723,83.0,1.1972515182562233
49,21.0,0.0010851340000499476,79.0,1.0775263664306038
50,23.0,0.001197171000058006,77.0,0.9697737297875477
51,77.0,0.004031527999813989,-373.0,0.8727963568087915
52,33.0,0.0016700149999451241,-32.0,0.7855167211279195
53,44.0,0.0022377299999334355,-43.0,0.7069650490151247
54,78.0,0.003877928999827418,-374.0,0.6362685441136193
55,34.0,0.0017109750001509383,-33.0,0.5726416897022517
56,18.0,0.000938763000021936,82.0,0.5153775207320308
57,15.0,0.000872503999971741,85.0,0.46383976865882914
58,41.0,0.002050700999916444,-238.0,0.41745579179294623
59,19.0,0.0010336330001337046,81.0,0.37571021261365445
60,20.0,0.0010468840000612545,80.0,0.3381391913522833
61,96.0,0.004778441999860661,-491.0,0.3043252722170564
62,29.0,0.0015269570001237298,-127.0,0.27389274499535077
63,18.0,0.0009453879999909987,82.0,0.24650347049581
64,16.0,0.0008408810001583333,84.0,0.22185312344622332
65,55.0,0.0028003249999528634,-252.0,0.19966781110160525
66,18.0,0.0009405700000115758,82.0,0.179701029991449
67,22.0,0.0011757869999655668,-21.0,0.1617309269923055
68,14.0,0.000744204000056925,86.0,0.14555783429307212
69,35.0,0.0017627770000672172,-133.0,0.1310020508637706
70,52.0,0.002632871999821873,-348.0,0.11790184577739637
71,16.0,0.0008444949999102391,84.0,0.10611166119966242
72,19.0,0.0010306209999271232,81.0,0.0955004950796905
73,23.0,0.001183617999913622,-22.0,0.08595044557172571
74,24.0,0.001229697000098895,76.0,0.0773554010145574
75,16.0,0.000908644999981334,84.0,0.06961986091310735
76,20.0,0.0010330309999062592,80.0,0.06265787482179519
77,47.0,0.002371151000033933,-244.0,0.05639208733961709
78,20.0,0.0010342350001337763,80.0,0.0507528786056497
79,14.0,0.0007408909998503077,86.0,0.04567759074508615
80,15.0,0.0007899810000253638,85.0,0.0411098316705818
81,48.0,0.0024319880001257843,-245.0,0.0369988485035293
82,20.0,0.0010330299999168346,80.0,0.033298963653180635
83,41.0,0.0021046100000603474,-337.0,0.029969067287865414
84,24.0,0.0012887269999737327,-122.0,0.026972160559083136
85,23.0,0.0012405399997987843,-121.0,0.024274944503176243
86,19.0,0.0009953829999176378,-18.0,0.02184745005286004
87,14.0,0.0007460100000571401,86.0,0.01966270504757972
88,16.0,0.0008728049999717769,84.0,0.017696434542827433
89,21.0,0.001087844000039695,-20.0,0.01592679108854611
90,38.0,0.0019118590000744007,-136.0,0.01433411197969292
91,30.0,0.0015640009999060567,-29.0,0.012900700781727892
92,14.0,0.0007463109998298023,86.0,0.011610630703557945
93,30.0,0.0015661100001125305,-128.0,0.01044956763320215
94,14.0,0.0007414930000777531,86.0,0.009404610869879093
95,14.0,0.0007439019998400909,86.0,0.008464149782895447
96,37.0,0.001951915000063309,-36.0,0.007617734804611587
97,14.0,0.0007426970000778965,86.0,0.006855961324149007
