steps,time,reward,delta,converged
360,0.0245755769999505,-1.0,100.0,False
361,0.024519558000065445,-1.0,100.0,False
362,0.024580394999929922,-1.0,100.0,False
363,0.024573166999971363,-1.0,100.0,False
364,0.024558109000054174,-1.0,100.0,False
365,0.024512931999879584,-1.0,100.0,False
366,0.024428301999932955,-1.0,100.0,False
367,0.025060467999992397,-1.0,100.0,False
368,0.024471068999901036,-1.0,100.0,False
369,0.024512330000106886,-1.0,100.0,False
370,0.024451493000015034,-1.0,100.0,False
371,0.024355417999913698,-1.0,100.0,False
372,0.02451353499986908,-1.0,100.0,False
373,0.024567144000002372,-1.0,100.0,False
374,0.02535622200002763,-1.0,100.0,False
375,0.027622865000012098,-1.0,100.0,False
376,0.02447438199988028,-1.0,100.0,False
377,0.024491247000014482,-1.0,100.0,False
378,0.024495464999972683,-1.0,100.0,False
379,0.024530400999992708,-1.0,100.0,False
380,0.02455901200005428,-1.0,100.0,False
381,0.024521365000055084,-1.0,100.0,False
382,0.024577082999940103,-1.0,100.0,False
383,0.0244903450000038,-1.0,100.0,False
384,0.02451202799989005,-1.0,100.0,False
385,0.024542447000158063,-1.0,100.0,False
386,0.024422278999963964,-1.0,100.0,False
387,0.024481007999838766,-1.0,100.0,False
388,0.024463238000180354,-1.0,100.0,False
389,0.024513234000096418,-1.0,100.0,False
390,0.024626776000104655,-1.0,100.0,False
391,0.024634306000052675,-1.0,100.0,False
392,0.024677373999793417,-1.0,100.0,False
393,0.02447378000010758,-1.0,100.0,False
394,0.024515944999848216,-1.0,100.0,False
395,0.024415653000005477,-1.0,100.0,False
396,0.024587623000115855,-1.0,100.0,False
397,0.024470766999911575,-1.0,100.0,False
398,0.024367164000068442,-1.0,100.0,False
399,0.02445721499998399,-1.0,100.0,False
400,0.024371380000047793,-1.0,100.0,False
401,0.024544554999920365,-1.0,100.0,False
402,0.024562023000044064,-1.0,100.0,False
403,0.02444576999982928,-1.0,100.0,False
404,0.024617741000156457,-1.0,100.0,False
405,0.02446534699993208,-1.0,100.0,False
406,0.024438541999870722,-1.0,100.0,False
407,0.0245469649998995,-1.0,100.0,False
408,0.024551782999878924,-1.0,100.0,False
409,0.024578890000157116,-1.0,100.0,False
410,0.024378909000006388,-1.0,100.0,False
411,0.02442800099993292,-1.0,100.0,False
412,0.024392762999923434,-1.0,100.0,False
413,0.024630692000073395,-1.0,100.0,False
414,0.024364452999861896,-1.0,100.0,False
415,0.024602080000022397,-1.0,100.0,False
416,0.02461683800015635,-1.0,100.0,False
417,0.024474682999880315,-1.0,100.0,False
418,0.024546363000126803,-1.0,100.0,False
419,0.024512328999890087,-1.0,100.0,False
420,0.024627680000094188,-1.0,100.0,False
421,0.024608103000218762,-1.0,100.0,False
422,0.02443884300009813,-1.0,100.0,False
423,0.02455660300006457,-1.0,100.0,False
424,0.024533110999982455,-1.0,100.0,False
425,0.02454515799990986,-1.0,100.0,False
426,0.024509017999889693,-1.0,100.0,False
427,0.02451745000007577,-1.0,100.0,False
428,0.02455238599986842,-1.0,100.0,False
429,0.02447649000009733,-1.0,100.0,False
430,0.02449064500001441,-1.0,100.0,False
431,0.02449456099998315,-1.0,100.0,False
432,0.02458973199986758,-1.0,100.0,False
433,0.02450811300013811,-1.0,100.0,False
434,0.02447618899986992,-1.0,100.0,False
435,0.024565337000012732,-1.0,100.0,False
436,0.024582202999908986,-1.0,100.0,False
437,0.024493355999993582,-1.0,100.0,False
438,0.024551483000095686,-1.0,100.0,False
439,0.024581299000146828,-1.0,100.0,False
440,0.02473670599988509,-1.0,100.0,False
441,0.02461954900013552,-1.0,100.0,False
442,0.02457226400019863,-1.0,100.0,False
443,0.0246321969998462,-1.0,100.0,False
444,0.024589430000105494,-1.0,100.0,False
445,0.02463912499979415,-1.0,100.0,False
446,0.024455106999994314,-1.0,100.0,False
447,0.024591539000084595,-1.0,100.0,False
448,0.024451191000025574,-1.0,100.0,False
449,0.024552988999857916,-1.0,100.0,False
450,0.02445902199997363,-1.0,100.0,False
451,0.02449456099998315,-1.0,100.0,False
452,0.024524377000034292,-1.0,100.0,False
453,0.02444546900005662,-1.0,100.0,False
454,0.02476381099995706,-1.0,100.0,False
455,0.024593044999846825,-1.0,100.0,False
456,0.025016497000024174,-1.0,100.0,False
457,0.02456262600003356,-1.0,100.0,False
458,0.024550879999878816,-1.0,100.0,False
459,0.024606898999991245,-1.0,100.0,False
460,0.024559614000054353,-1.0,100.0,False
461,0.024549676000106047,-1.0,100.0,False
462,0.024565637999785395,-1.0,100.0,False
463,0.024561120000043957,-1.0,100.0,False
464,0.02462045200013563,-1.0,100.0,False
465,0.02464454599999044,-1.0,100.0,False
466,0.02467074799983493,-1.0,100.0,False
467,0.024648158999980296,-1.0,100.0,False
468,0.024618946000146025,-1.0,100.0,False
469,0.024617439999929047,-1.0,100.0,False
470,0.02455178399986835,-1.0,100.0,False
471,0.024549374000116586,-1.0,100.0,False
472,0.02451534199985872,-1.0,100.0,False
473,0.024651774000176374,-1.0,100.0,False
474,0.02474935500003994,-1.0,100.0,False
475,0.024699660000123913,-1.0,100.0,False
476,0.02475899199998821,-1.0,100.0,False
477,0.024716226000009556,-1.0,100.0,False
478,0.024711104999823874,-1.0,100.0,False
479,0.024652375999949072,-1.0,100.0,False
480,0.024573469000188197,-1.0,100.0,False
481,0.024645450000207347,-1.0,100.0,False
482,0.024702069999875675,-1.0,100.0,False
483,0.02468731299995852,-1.0,100.0,False
484,0.024592443000074127,-1.0,100.0,False
485,0.0245385329999408,-1.0,100.0,False
486,0.02465568999991774,-1.0,100.0,False
487,0.02461713899992901,-1.0,100.0,False
488,0.024647556999980225,-1.0,100.0,False
489,0.024622560000125304,-1.0,100.0,False
490,0.024634606999825337,-1.0,100.0,False
491,0.024668339000072592,-1.0,100.0,False
492,0.024537326999961806,-1.0,100.0,False
493,0.024555699000075037,-1.0,100.0,False
494,0.024752967999802422,-1.0,100.0,False
495,0.024627680000094188,-1.0,100.0,False
496,0.024815010000111215,-1.0,100.0,False
497,0.02455268700009583,-1.0,100.0,False
498,0.024635510000052818,-1.0,100.0,False
499,0.0245078119999107,-1.0,100.0,False
500,0.024594250000063766,-1.0,100.0,False
501,0.024584310999898662,-1.0,100.0,False
502,0.02459997200003272,-1.0,100.0,False
503,0.024573768999971435,-1.0,100.0,False
504,0.024537928999961878,-1.0,100.0,False
505,0.024547567999888997,-1.0,100.0,False
506,0.024596056999826033,-1.0,100.0,False
507,0.024501487999941673,-1.0,100.0,False
508,0.024600574000032793,-1.0,100.0,False
509,0.024530701999992743,-1.0,100.0,False
510,0.024619547999918723,-1.0,100.0,False
511,0.02443221699991227,-1.0,100.0,False
512,0.024528292000013607,-1.0,100.0,False
513,0.02486681300001692,-1.0,100.0,False
514,0.024449686000025395,-1.0,100.0,False
515,0.024604188000012073,-1.0,100.0,False
516,0.024520763000055013,-1.0,100.0,False
517,0.024671048999834966,-1.0,100.0,False
518,0.024486128000035023,-1.0,100.0,False
519,0.02439095699992322,-1.0,100.0,False
520,0.02450389700015876,-1.0,100.0,False
521,0.024554493999858096,-1.0,100.0,False
522,0.024578588999929707,-1.0,100.0,False
523,0.024391559000150664,-1.0,100.0,False
524,0.024446975000046223,-1.0,100.0,False
525,0.02457798599994021,-1.0,100.0,False
526,0.02452799100001357,-1.0,100.0,False
527,0.02451564300008613,-1.0,100.0,False
528,0.024507510999910664,-1.0,100.0,False
529,0.0245930450000742,-1.0,100.0,False
530,0.02464605099999062,-1.0,100.0,False
531,0.024525883000023896,-1.0,100.0,False
532,0.024563830999795755,-1.0,100.0,False
533,0.024468659000149273,-1.0,100.0,False
534,0.024692432999927405,-1.0,100.0,False
535,0.02449998199995207,-1.0,100.0,False
536,0.0245930450000742,-1.0,100.0,False
537,0.02466261599988684,-1.0,100.0,False
538,0.02456081900004392,-1.0,100.0,False
539,0.02464906299996983,-1.0,100.0,False
540,0.02457075799998165,-1.0,100.0,False
541,0.024621656000135772,-1.0,100.0,False
542,0.02451955799983807,-1.0,100.0,False
543,0.024453902000004746,-1.0,100.0,False
544,0.024505101999920953,-1.0,100.0,False
545,0.024460829000190643,-1.0,100.0,False
546,0.02455268700009583,-1.0,100.0,False
547,0.02457738399994014,-1.0,100.0,False
548,0.02452889400001368,-1.0,100.0,False
549,0.024509318000127678,-1.0,100.0,False
550,0.024548168999899644,-1.0,100.0,False
551,0.024586116999898877,-1.0,100.0,False
552,0.024804470000162837,-1.0,100.0,False
553,0.024554193000085434,-1.0,100.0,False
554,0.02468640899996899,-1.0,100.0,False
555,0.024523172000044724,-1.0,100.0,False
556,0.024576179000177945,-1.0,100.0,False
557,0.02466261599988684,-1.0,100.0,False
558,0.024524377000034292,-1.0,100.0,False
559,0.024536122999961663,-1.0,100.0,False
560,0.024519860000054905,-1.0,100.0,False
561,0.024687914999958593,-1.0,100.0,False
562,0.02453552099996159,-1.0,100.0,False
563,0.024663218999876335,-1.0,100.0,False
564,0.024484321000045384,-1.0,100.0,False
565,0.02464635299998008,-1.0,100.0,False
566,0.024746343000060733,-1.0,100.0,False
567,0.02453521899997213,-1.0,100.0,False
568,0.024638822999804688,-1.0,100.0,False
569,0.02458581700011564,-1.0,100.0,False
570,0.02453521899997213,-1.0,100.0,False
571,0.024635510000052818,-1.0,100.0,False
572,0.02444396400005644,-1.0,100.0,False
573,0.024510523000117246,-1.0,100.0,False
574,0.024492151000004014,-1.0,100.0,False
575,0.024653279999938604,-1.0,100.0,False
576,0.02456563800001277,-1.0,100.0,False
577,0.02472375499996815,-1.0,100.0,False
578,0.024586719999888373,-1.0,100.0,False
579,0.02451654700007566,-1.0,100.0,False
580,0.024556302000064534,-1.0,100.0,False
581,0.02457979299992985,-1.0,100.0,False
582,0.02448642900003506,-1.0,100.0,False
583,0.02453732799995123,-1.0,100.0,False
584,0.02443040999992263,-1.0,100.0,False
585,0.024478598000087004,-1.0,100.0,False
586,0.024500884999952177,-1.0,100.0,False
587,0.024499680999952034,-1.0,100.0,False
588,0.02462195799989786,-1.0,100.0,False
589,0.02455630100007511,-1.0,100.0,False
590,0.0245930450000742,-1.0,100.0,False
591,0.024567445000002408,-1.0,100.0,False
592,0.024458418999984133,-1.0,100.0,False
593,0.024483717999828514,-1.0,100.0,False
594,0.02449606599998333,-1.0,100.0,False
595,0.02451985900006548,-1.0,100.0,False
596,0.02447257400012859,-1.0,100.0,False
597,0.024771040000132416,-1.0,100.0,False
598,0.02447889999984909,-1.0,100.0,False
599,0.02450389700015876,-1.0,100.0,False
600,0.024481610000066212,-1.0,100.0,False
601,0.02437559599979977,-1.0,100.0,False
602,0.02446564800015949,-1.0,100.0,False
603,0.024495463999983258,-1.0,100.0,False
604,0.024483717999828514,-1.0,100.0,False
605,0.024552085000095758,-1.0,100.0,False
606,0.024516848000075697,-1.0,100.0,False
607,0.024542749000147523,-1.0,100.0,False
608,0.024440349999849786,-1.0,100.0,False
609,0.02449245200000405,-1.0,100.0,False
610,0.0244135450000158,-1.0,100.0,False
611,0.024468056999921828,-1.0,100.0,False
612,0.02453280999998242,-1.0,100.0,False
613,0.024394571000129872,-1.0,100.0,False
614,0.024624065999887534,-1.0,100.0,False
615,0.024719839999988835,-1.0,100.0,False
616,0.024515040000096633,-1.0,100.0,False
617,0.024790917000018453,-1.0,100.0,False
618,0.02465659300014522,-1.0,100.0,False
619,0.024642136000011305,-1.0,100.0,False
620,0.02462195799989786,-1.0,100.0,False
621,0.024596057000053406,-1.0,100.0,False
622,0.024434024999891335,-1.0,100.0,False
623,0.02457979299992985,-1.0,100.0,False
624,0.024440348999860362,-1.0,100.0,False
625,0.02443824100009806,-1.0,100.0,False
626,0.02452919600000314,-1.0,100.0,False
627,0.024402099999861093,-1.0,100.0,False
628,0.024503896999931385,-1.0,100.0,False
