episode,length,time,reward,delta
0,53.0,0.0026669039999660527,0.0,-0.00015416026863933655
1,51.0,0.002542518999916865,0.0,0.0002670198162647219
2,19.0,0.0009700839999595701,0.0,0.0003669061424561629
3,7.0,0.00044333000005281065,0.0,6.310028142867308e-06
4,68.0,0.00328280700000505,0.0,-1.0333390517006926e-05
5,83.0,0.004051105000030475,0.0,0.00018345307122808146
6,39.0,0.0018940890000749278,0.0,8.077450111688067e-05
7,15.0,0.0007749229999944873,0.0,-0.00015047054695376287
8,31.0,0.0015679169999884834,0.0,0.0006141601959266643
9,36.0,0.0017995200000768818,0.0,0.0001684631015780514
10,17.0,0.0009143670000639759,0.0,0.00011100154258906212
11,28.0,0.0013926330000231246,0.0,8.423155078902565e-05
12,30.0,0.0015281610000101864,0.0,0.0002458120735106731
13,31.0,0.0015733379999574026,0.0,-8.077162841374139e-05
14,39.0,0.0019522160000633448,0.0,0.00022207066895515802
15,22.0,0.001114346999997906,0.0,0.00023839532452786516
16,8.0,0.000449655000011262,0.0,0.00011919766226393264
17,12.0,0.0006372860000283254,0.0,0.00018659167910467902
18,10.0,0.0005415119999270246,0.0,5.959883113196632e-05
19,4.0,0.000254191999943032,0.0,9.329583955233951e-05
20,58.0,0.0028391759999522037,0.0,0.000196007835989189
21,43.0,0.002151894999997239,0.0,9.172653561404073e-05
22,27.0,0.001340830999993159,0.0,-0.00027529675765333673
23,44.0,0.0021455710000282124,0.0,8.216287175481644e-05
24,21.0,0.001057424999999057,0.0,0.00037535652808955774
25,30.0,0.0016453189999765527,0.0,-3.403519184984826e-05
26,36.0,0.001818494999952236,0.0,7.783023970762363e-05
27,6.0,0.0003550860000132161,0.0,0.00027852559719896986
28,46.0,0.002241043000026366,0.0,-4.038581420687064e-05
29,54.0,0.0026141979999465548,0.0,0.00027905506951448776
30,31.0,0.0015365940000720002,0.0,0.00013926279859948496
31,30.0,0.0014881059998970159,0.0,-8.841039327910452e-05
32,68.0,0.0033035879999943063,0.0,0.00013952753475724388
33,18.0,0.0009285229999704825,0.0,0.00041144483595137346
34,17.0,0.0009803250000004482,0.0,0.00043768519469522294
35,16.0,0.0008231109999314867,0.0,0.00013568031146252277
36,45.0,0.002182916000037949,0.0,7.559978076986616e-05
37,24.0,0.0012037970000164933,0.0,0.0002188425973476115
38,5.0,0.00034454400008598896,0.0,0.00035040969231045526
39,7.0,0.0003972499999918,0.0,0.00017520484615522763
40,18.0,0.0009288240000842052,0.0,-1.701759592492413e-05
41,11.0,0.0005878939999774957,0.0,0.0001094212986738057
42,20.0,0.0010110440000516974,0.0,5.601094647703824e-05
43,12.0,0.0006529469999350113,0.0,0.00027428888125797835
44,5.0,0.00030087400000411435,0.0,0.00045103077114484654
45,9.0,0.0004918190001035327,0.0,6.784015573126144e-05
46,20.0,0.0011203709999563216,0.0,0.00038352639137782124
47,33.0,0.0016368860000284258,0.0,6.976376737862194e-05
48,18.0,0.0009209929999087763,0.0,4.1081435877408164e-05
49,31.0,0.001566109000009419,0.0,0.0003445827617713706
50,16.0,0.0008240140000452811,0.0,0.00035148919751765
51,8.0,0.000448450000021694,0.0,3.392007786563072e-05
52,15.0,0.0008288340000035532,0.0,1.6960038932815414e-05
53,43.0,0.002145570000038788,0.0,-0.00015559893039879865
54,26.0,0.0012980640000250787,0.0,0.0004332801268170398
55,8.0,0.0004451360000530258,0.0,0.0002255153855724233
56,4.0,0.00025780599992231146,0.0,0.00011275769278621165
57,11.0,0.0005942180000602093,0.0,3.465884360105394e-05
58,8.0,0.0004981429999588727,0.0,0.0003421376463416685
59,9.0,0.0005035650000309033,0.0,0.00035930438390896957
60,58.0,0.002895195000064632,0.0,0.00023294355527566735
61,52.0,0.0025178229999482937,0.0,0.00019815084559390557
62,18.0,0.0010206819999893924,0.0,1.7401772929120886e-06
63,31.0,0.001532678999978998,0.0,5.719086667521926e-05
64,18.0,0.0009607480000113355,0.0,2.8595433337609577e-05
65,31.0,0.0015359929999476662,0.0,0.00032105129046550065
66,65.0,0.0031969729999445917,0.0,0.00011690850787517029
67,21.0,0.0010676650000505106,0.0,-0.00011820118841286231
68,22.0,0.0011122390000082305,0.0,4.586326780702031e-05
69,35.0,0.0017245279999542618,0.0,0.0002283183058194619
70,34.0,0.0017245269999648372,0.0,0.0002910099125531872
71,73.0,0.0037273410000580043,0.0,0.00017852332989217509
72,63.0,0.0030454819999476967,0.0,0.0004872626167119122
73,6.0,0.0003517730000339725,0.0,0.00011415915290973095
74,43.0,0.002137136999976974,0.0,0.00024363130835595612
75,13.0,0.0007261329999437294,0.0,0.0002427687889172856
76,41.0,0.002002210999989984,0.0,7.346250874368568e-05
77,7.0,0.00039755099999183585,0.0,0.0002970804175173811
78,24.0,0.001239334999922903,0.0,-5.656826211215696e-05
79,20.0,0.0010125499999276144,0.0,0.0003008586371413455
80,15.0,0.0007752239999945232,0.0,0.0005889668605249881
81,8.0,0.0005038660000309392,0.0,0.0003154924491104279
82,7.0,0.0004008640000847663,0.0,0.0001577462245552139
83,98.0,0.004712484999913613,0.0,0.0004822548767191158
84,13.0,0.0006809569999859377,0.0,0.00019575131929126257
85,19.0,0.0009613510000008318,0.0,-3.2133991221679984e-06
86,25.0,0.0013140260000454873,0.0,0.00033753761988637395
87,25.0,0.001294751000045835,0.0,0.00016876880994318698
88,26.0,0.0012968590000355107,0.0,6.981156061934969e-05
89,33.0,0.0016281519999665761,0.0,0.0005417497953134627
90,37.0,0.0018245180000349137,0.0,-3.920911604951105e-05
91,14.0,0.0007366739999952188,0.0,3.4905780309674845e-05
92,12.0,0.0006357810000281461,0.0,8.438440497159343e-05
93,44.0,0.0021359329999768306,0.0,0.00030708009796333216
