steps,time,reward,delta,converged
1,0.0020829259999857186,0.0,2.18241473059868e-05,False
2,0.002043772999996918,0.0,2.18241473059868e-05,False
3,0.0013736589999950866,0.0,4.6727236604745014e-05,False
4,0.0006086739999773272,0.0,4.6727236604745014e-05,False
5,0.002742801000010786,0.0,4.6727236604745014e-05,False
6,0.0011248890000103984,0.0,4.6727236604745014e-05,False
7,0.0015998409999724572,0.0,4.6727236604745014e-05,False
8,0.0009800230000109877,0.0,4.6727236604745014e-05,False
9,0.0012134339999931854,0.0,4.6727236604745014e-05,False
10,0.000981830999990052,0.0,4.6727236604745014e-05,False
11,0.0005035650000024816,0.0,4.6727236604745014e-05,False
12,0.0005517520000068998,0.0,4.6727236604745014e-05,False
13,0.0006532490000097368,0.0,4.6727236604745014e-05,False
14,0.0010854340000037155,0.0,4.6727236604745014e-05,False
15,0.0003156310000065332,0.0,4.6727236604745014e-05,False
16,0.0010276090000047589,0.0,4.6727236604745014e-05,False
17,0.000694810999988249,0.0,4.6727236604745014e-05,False
18,0.0006475260000229355,0.0,4.6727236604745014e-05,False
19,0.0016392949999897155,0.0,4.6727236604745014e-05,False
20,0.0017733189999944443,0.0,4.6727236604745014e-05,False
21,0.0010200799999893206,0.0,4.6727236604745014e-05,False
22,0.0006451160000153777,0.0,4.6727236604745014e-05,False
23,0.0013980539999920438,0.0,4.6727236604745014e-05,False
24,0.0015814699999907589,0.0,4.6727236604745014e-05,False
25,0.0005607880000013665,0.0,4.6727236604745014e-05,False
26,0.0009279200000094079,0.0,4.6727236604745014e-05,False
27,0.0015471359999992274,0.0,4.6727236604745014e-05,False
28,0.003411107999994556,0.0,4.6727236604745014e-05,False
29,0.0003999609999993936,0.0,4.6727236604745014e-05,False
30,0.0009243060000017067,0.0,4.6727236604745014e-05,False
31,0.0007405890000029558,0.0,5.130614039803756e-05,False
32,0.0006421050000255946,0.0,5.632720742897196e-05,False
33,0.0007839590000173757,0.0,5.632720742897196e-05,False
34,0.00045146099998305544,0.0,5.632720742897196e-05,False
35,0.0011586210000018582,0.0,5.632720742897196e-05,False
36,0.002395244000013008,0.0,5.632720742897196e-05,False
37,0.0007258309999826906,0.0,5.632720742897196e-05,False
38,0.0006140960000209361,0.0,5.632720742897196e-05,False
39,0.0006014470000081928,0.0,5.632720742897196e-05,False
40,0.0006529469999918547,0.0,6.527702929944002e-05,False
41,0.0017558499999950072,0.0,6.527702929944002e-05,False
42,0.0011155519999874741,0.0,6.527702929944002e-05,False
43,0.0012715610000100241,0.0,7.376153971770888e-05,False
44,0.0017868710000072952,0.0,7.376153971770888e-05,False
45,0.0016516429999740012,0.0,7.376153971770888e-05,False
46,0.0015233430000023418,0.0,7.376153971770888e-05,False
47,0.0005110939999894981,0.0,7.376153971770888e-05,False
48,0.0016058649999877161,0.0,7.376153971770888e-05,False
49,0.0021175610000057077,0.0,7.376153971770888e-05,False
50,0.0016447160000154781,0.0,7.376153971770888e-05,False
51,0.00035900000000310683,0.0,7.376153971770888e-05,False
52,0.0012661400000126832,0.0,7.376153971770888e-05,False
53,0.0008357600000010734,0.0,7.376153971770888e-05,False
54,0.0011282020000180637,0.0,7.376153971770888e-05,False
55,0.0007884759999967628,0.0,7.376153971770888e-05,False
56,0.0018254210000065996,0.0,7.376153971770888e-05,False
57,0.0007454090000180713,0.0,7.376153971770888e-05,False
58,0.00046260500002404115,0.0,7.376153971770888e-05,False
59,0.00041291100001217274,0.0,8.050361931062726e-05,False
60,0.001885956999984728,0.0,8.050361931062726e-05,False
61,0.0005517529999963244,0.0,8.050361931062726e-05,False
62,0.00035749500000292755,0.0,8.050361931062726e-05,False
63,0.0004990470000052483,0.0,8.050361931062726e-05,False
64,0.000974301000013611,0.0,8.050361931062726e-05,False
65,0.0018687900000031732,0.0,8.050361931062726e-05,False
66,0.0012119290000214278,0.0,8.050361931062726e-05,False
67,0.0025253519999921537,0.0,8.050361931062726e-05,False
68,0.0003605059999927107,0.0,8.050361931062726e-05,False
69,0.0018799350000051618,0.0,8.050361931062726e-05,False
70,0.0008770210000079715,0.0,8.050361931062726e-05,False
71,0.0009237030000122104,0.0,8.050361931062726e-05,False
72,0.00035598899998490197,0.0,8.154430605886608e-05,False
73,0.0007372759999952905,0.0,8.154430605886608e-05,False
74,0.0015456299999812018,0.0,8.154430605886608e-05,False
75,0.0028867620000028182,0.0,8.154430605886608e-05,False
76,0.0008848520000128701,0.0,8.154430605886608e-05,False
77,0.0014950319999798012,0.0,8.154430605886608e-05,False
78,0.0006933049999986451,0.0,8.154430605886608e-05,False
79,0.001537197000004653,0.0,8.154430605886608e-05,False
80,0.003352076999988185,0.0,8.154430605886608e-05,False
81,0.0007390830000133519,0.0,8.154430605886608e-05,False
82,0.0006041569999979401,0.0,8.154430605886608e-05,False
83,0.0011791000000016538,0.0,8.154430605886608e-05,False
84,0.0004102000000045791,0.0,8.154430605886608e-05,False
85,0.0011673539999890181,0.0,8.154430605886608e-05,False
86,0.0017341660000056436,0.0,8.154430605886608e-05,False
87,0.0005990370000006351,0.0,8.154430605886608e-05,False
88,0.0004550759999801812,0.0,8.154430605886608e-05,False
89,0.000742998000021089,0.0,8.154430605886608e-05,False
90,0.0014679270000215183,0.0,8.154430605886608e-05,False
91,0.0004026709999891409,0.0,8.154430605886608e-05,False
92,0.0013598049999927753,0.0,8.277360443159503e-05,False
93,0.0005005529999948521,0.0,8.277360443159503e-05,False
94,0.0008339540000008583,0.0,8.277360443159503e-05,False
95,0.004624541999987741,0.0,8.277360443159503e-05,False
96,0.0010688700000116569,0.0,8.277360443159503e-05,False
97,0.0007390830000133519,0.0,8.277360443159503e-05,False
98,0.0010700739999833786,0.0,8.277360443159503e-05,False
99,0.001303484999993998,0.0,8.277360443159503e-05,False
100,0.0037978170000201317,0.0,8.277360443159503e-05,False
101,0.0029677780000270104,0.0,8.277360443159503e-05,False
102,0.0005035639999846353,0.0,8.277360443159503e-05,False
103,0.0007842599999889899,0.0,8.277360443159503e-05,False
104,0.00044875099999330814,0.0,8.277360443159503e-05,False
105,0.0005490419999887308,0.0,8.277360443159503e-05,False
106,0.0009273180000093362,0.0,8.277360443159503e-05,False
107,0.0007935959999940678,0.0,8.277360443159503e-05,False
108,0.0006478269999945496,0.0,8.277360443159503e-05,False
109,0.0004574849999983144,0.0,8.277360443159503e-05,False
110,0.0010143580000203656,0.0,8.277360443159503e-05,False
111,0.0005975320000004558,0.0,8.277360443159503e-05,False
112,0.0011122389999798088,0.0,8.277360443159503e-05,False
113,0.0014498569999830124,0.0,8.277360443159503e-05,False
114,0.0006893900000193298,0.0,8.277360443159503e-05,False
115,0.0005330790000073193,0.0,8.277360443159503e-05,False
116,0.0010191759999997885,0.0,8.277360443159503e-05,False
117,0.0015856859999985318,0.0,8.277360443159503e-05,False
118,0.0005412109999838322,0.0,8.277360443159503e-05,False
119,0.0005445249999809221,0.0,8.277360443159503e-05,False
120,0.00045146100001147715,0.0,8.277360443159503e-05,False
121,0.0009685789999878125,0.0,8.277360443159503e-05,False
122,0.0005481379999991987,0.0,8.277360443159503e-05,False
123,0.00035809700000299927,0.0,8.277360443159503e-05,False
