steps,time,reward,delta,converged
1,0.0009920699999952376,0.0,0.0002490029648520506,False
2,0.0032198609999909422,0.0,0.0002490029648520506,False
3,0.0016697149999913563,0.0,0.0002490029648520506,False
4,0.003044578000015008,0.0,0.00025954497289288833,False
5,0.0027060569999548534,0.0,0.0003280479761518888,False
6,0.0013263739999729296,0.0,0.0003280479761518888,False
7,0.0025774549999937335,0.0,0.0003280479761518888,False
8,0.002756956000041555,0.0,0.0003280479761518888,False
9,0.001278788999968583,0.0,0.0003280479761518888,False
10,0.001171571000043059,0.0,0.0003280479761518888,False
11,0.00117759400001205,0.0,0.0003280479761518888,False
12,0.0017480199999795332,0.0,0.0003280479761518888,False
13,0.0027081650000013724,0.0,0.0003280479761518888,False
14,0.0008411820000446824,0.0,0.0003280479761518888,False
15,0.0013866090000078657,0.0,0.0003280479761518888,False
16,0.0033409340000503107,0.0,0.0003280479761518888,False
17,0.001812772999983281,0.0,0.0003280479761518888,False
18,0.0032156449999547476,0.0,0.0003280479761518888,False
19,0.0020305209999946783,0.0,0.0003280479761518888,False
20,0.0007460099999434533,0.0,0.0003280479761518888,False
21,0.0007499260000258801,0.0,0.0003280479761518888,False
22,0.0005201289999945402,0.0,0.0003280479761518888,False
23,0.001138141000012638,0.0,0.0003280479761518888,False
24,0.0011363339999661548,0.0,0.0003280479761518888,False
25,0.001281198000015138,0.0,0.0003280479761518888,False
26,0.004658575000007659,0.0,0.0003280479761518888,False
27,0.0009477969999807101,0.0,0.0003280479761518888,False
28,0.0008866590000025099,0.0,0.0003280479761518888,False
29,0.0012736689999996997,0.0,0.0003280479761518888,False
30,0.0008450970000239977,0.0,0.0003280479761518888,False
31,0.0010794109999778811,0.0,0.0003280479761518888,False
32,0.0008032340000454496,0.0,0.0003280479761518888,False
33,0.0008947910000074444,0.0,0.0003280479761518888,False
34,0.0013257720000297013,0.0,0.0003280479761518888,False
35,0.0008523249999825566,0.0,0.0003280479761518888,False
36,0.0009902630000055979,0.0,0.0003280479761518888,False
37,0.0006502370000021074,0.0,0.0003280479761518888,False
38,0.00040718799999694966,0.0,0.0003280479761518888,False
39,0.00046109900000601556,0.0,0.0003280479761518888,False
40,0.0012293960000420157,0.0,0.0003280479761518888,False
41,0.0008999109999763277,0.0,0.0003280479761518888,False
42,0.0008026309999991099,0.0,0.0003280479761518888,False
43,0.0006541519999814227,0.0,0.0003280479761518888,False
44,0.0007981139999628795,0.0,0.0003280479761518888,False
45,0.000796606999983851,0.0,0.0003280479761518888,False
46,0.00036321700002872603,0.0,0.0003280479761518888,False
47,0.0004607980000059797,0.0,0.0003280479761518888,False
48,0.000754744000005303,0.0,0.0003280479761518888,False
49,0.0023232639999832827,0.0,0.0003280479761518888,False
50,0.0006065659999876516,0.0,0.0003280479761518888,False
51,0.0004598939999596041,0.0,0.0003280479761518888,False
52,0.001072785000019394,0.0,0.0003280479761518888,False
53,0.0004553769999802171,0.0,0.0003280479761518888,False
54,0.0009815299999900162,0.0,0.0003280479761518888,False
55,0.0007411909999746058,0.0,0.0003280479761518888,False
56,0.0007836569999994936,0.0,0.0003280479761518888,False
57,0.002261523000015586,0.0,0.0003280479761518888,False
58,0.0006493330000125752,0.0,0.0003280479761518888,False
59,0.000553257999968082,0.0,0.0003280479761518888,False
60,0.0005984340000395605,0.0,0.0003280479761518888,False
61,0.0010742910000089978,0.0,0.0003280479761518888,False
62,0.0007839579999995294,0.0,0.0003280479761518888,False
63,0.0007890790000146808,0.0,0.0003280479761518888,False
64,0.0008381700000086312,0.0,0.0003280479761518888,False
65,0.0011697639999965759,0.0,0.0003280479761518888,False
66,0.0004565819999697851,0.0,0.0003280479761518888,False
67,0.0003135229999884359,0.0,0.0003280479761518888,False
68,0.0003638189999719543,0.0,0.0003280479761518888,False
69,0.0012260830000059286,0.0,0.0003280479761518888,False
70,0.0014603970000166555,0.0,0.0003280479761518888,False
71,0.002254294000010759,0.0,0.0003280479761518888,False
72,0.0006014470000081928,0.0,0.0003280479761518888,False
73,0.00027165899996361986,0.0,0.0003280479761518888,False
74,0.001330289999998513,0.0,0.0003280479761518888,False
75,0.0004592909999701078,0.0,0.0003280479761518888,False
76,0.0010303199999839308,0.0,0.0003280479761518888,False
77,0.001317339000024731,0.0,0.0003280479761518888,False
78,0.0007445040000106928,0.0,0.0003280479761518888,False
79,0.0012152409999544034,0.0,0.0003280479761518888,False
80,0.0039179849999868566,0.0,0.0003280479761518888,False
81,0.0010860370000500552,0.0,0.0003280479761518888,False
82,0.0011727759999757836,0.0,0.0003280479761518888,False
83,0.0006945090000272103,0.0,0.0003280479761518888,False
84,0.0009812280000005558,0.0,0.0003280479761518888,False
85,0.0009764100000211329,0.0,0.0003280479761518888,False
86,0.0015953239999930702,0.0,0.0003280479761518888,False
87,0.00045748499996989267,0.0,0.0003280479761518888,False
88,0.0012631280000050538,0.0,0.0003280479761518888,False
89,0.0014977430000158165,0.0,0.0003280479761518888,False
90,0.000934244999996281,0.0,0.0003280479761518888,False
91,0.001073689000008926,0.0,0.0003280479761518888,False
92,0.0009351479999963885,0.0,0.0003280479761518888,False
93,0.0009944799999743736,0.0,0.0003280479761518888,False
94,0.0007457090000002609,0.0,0.0003280479761518888,False
95,0.0010014070000465836,0.0,0.0003280479761518888,False
96,0.0011218760000133443,0.0,0.0003280479761518888,False
97,0.0017296479999799885,0.0,0.0003280479761518888,False
98,0.0005138039999792454,0.0,0.0003280479761518888,False
99,0.0020823240000140686,0.0,0.0003280479761518888,False
100,0.0008854539999560984,0.0,0.0003280479761518888,False
101,0.002743403000010858,0.0,0.0003280479761518888,False
102,0.0026795539999966422,0.0,0.0003280479761518888,False
103,0.00031593199997814736,0.0,0.0003280479761518888,False
104,0.0009733969999956571,0.0,0.0003280479761518888,False
105,0.00045477399999072077,0.0,0.0003280479761518888,False
106,0.002435601999991377,0.0,0.0003280479761518888,False
107,0.0006427069999972446,0.0,0.0003280479761518888,False
108,0.0008387720000087029,0.0,0.0003280479761518888,False
109,0.0025349900000151138,0.0,0.0003280479761518888,False
110,0.00211334400000851,0.0,0.0003280479761518888,False
111,0.0006402980000075331,0.0,0.0003280479761518888,False
112,0.0012486709999848244,0.0,0.0003280479761518888,False
113,0.0006014470000081928,0.0,0.0003280479761518888,False
114,0.0007848619999890616,0.0,0.0003280479761518888,False
115,0.0011161539999875458,0.0,0.0003280479761518888,False
116,0.0010297169999944344,0.0,0.0003280479761518888,False
117,0.0007478170000467799,0.0,0.0003280479761518888,False
118,0.0011794010000016897,0.0,0.0003280479761518888,False
119,0.0010776039999882414,0.0,0.0003280479761518888,False
120,0.0009363529999859566,0.0,0.0003280479761518888,False
121,0.00035900000000310683,0.0,0.0003280479761518888,False
122,0.001459193000016512,0.0,0.0003280479761518888,False
123,0.0006044589999874006,0.0,0.0003280479761518888,False
124,0.0012083139999958803,0.0,0.0003280479761518888,False
125,0.0008911769999713215,0.0,0.0003280479761518888,False
126,0.0010782059999883131,0.0,0.0003280479761518888,False
127,0.0003605069999821353,0.0,0.0003280479761518888,False
128,0.0008456990000240694,0.0,0.0003280479761518888,False
129,0.0019329410000068492,0.0,0.0003280479761518888,False
130,0.0005987360000290209,0.0,0.0003280479761518888,False
131,0.0008914779999713573,0.0,0.0003280479761518888,False
132,0.002261523000015586,0.0,0.0003280479761518888,False
133,0.0008854550000023664,0.0,0.0003280479761518888,False
134,0.001308003000019653,0.0,0.0003280479761518888,False
135,0.00031201699999883203,0.0,0.0003280479761518888,False
136,0.0023675360000083856,0.0,0.0003280479761518888,False
137,0.0007417939999641021,0.0,0.0003280479761518888,False
138,0.0004062849999968421,0.0,0.0003280479761518888,False
139,0.000979421000010916,0.0,0.0003280479761518888,False
140,0.0005505480000351781,0.0,0.0003280479761518888,False
141,0.0006005430000186607,0.0,0.0003280479761518888,False
142,0.0014028729999608913,0.0,0.0003280479761518888,False
143,0.0006948100000272461,0.0,0.0003280479761518888,False
144,0.0031710709999970277,0.0,0.0003280479761518888,False
145,0.0010264040000151908,0.0,0.0003280479761518888,False
146,0.0006924010000375347,0.0,0.0003280479761518888,False
147,0.0006999309999855541,0.0,0.0003280479761518888,False
148,0.001707662999990589,0.0,0.0003280479761518888,False
149,0.002128404000018236,0.0,0.0003280479761518888,False
150,0.002982836999990468,0.0,0.0003280479761518888,False
151,0.0006951119999598632,0.0,0.0003280479761518888,False
152,0.0008797320000439868,0.0,0.0003280479761518888,False
153,0.002488007000010839,0.0,0.0003280479761518888,False
154,0.000883948000023338,0.0,0.0003280479761518888,False
155,0.00236542800001871,0.0,0.0003280479761518888,False
156,0.0007923910000044998,0.0,0.0003280479761518888,False
157,0.0010751940000091054,0.0,0.0003280479761518888,False
158,0.000689690999990944,0.0,0.0003280479761518888,False
159,0.0010264050000046154,0.0,0.0003280479761518888,False
160,0.001882043000023259,0.0,0.0003280479761518888,False
161,0.001544727000009516,0.0,0.0003280479761518888,False
162,0.0010757969999986017,0.0,0.0003280479761518888,False
163,0.0005969290000393812,0.0,0.0003280479761518888,False
164,0.003268050000031053,0.0,0.0003280479761518888,False
165,0.0014055839999969066,0.0,0.0003280479761518888,False
166,0.0007402880000313417,0.0,0.0003280479761518888,False
167,0.0014489529999650586,0.0,0.0003280479761518888,False
168,0.0005511499999784064,0.0,0.0003280479761518888,False
