steps,time,reward,delta,converged
1,0.000601146000008157,0.0,0.0003664759334289846,False
2,0.0008568430000650551,0.0,0.0006825642018520813,False
3,0.0013769720000027519,0.0,0.0006825642018520813,False
4,0.0018829449999202552,0.0,0.0006825642018520813,False
5,0.0014522660000011456,0.0,0.0006825642018520813,False
6,0.0006677049999552764,0.0,0.0006825642018520813,False
7,0.00045567699999082834,0.0,0.0006825642018520813,False
8,0.000942075000011755,0.0,0.0006825642018520813,False
9,0.0017356720001089343,0.0,0.0006825642018520813,False
10,0.00036381900008564116,0.0,0.0006825642018520813,False
11,0.0058973069999410654,0.0,0.0006825642018520813,False
12,0.0037463160000470452,0.0,0.0006825642018520813,False
13,0.0013122189999421607,0.0,0.0006825642018520813,False
14,0.0010733870000194656,0.0,0.0006825642018520813,False
15,0.0017727150000155234,0.0,0.0006825642018520813,False
16,0.0024473480000324344,0.0,0.0006825642018520813,False
17,0.003107825000029152,0.0,0.0006825642018520813,False
18,0.002962959999990744,0.0,0.0006825642018520813,False
19,0.0012119279999751598,0.0,0.0006825642018520813,False
20,0.00149081600000045,0.0,0.0006825642018520813,False
21,0.0016941100000167353,0.0,0.0006825642018520813,False
22,0.002031425000041054,0.0,0.0006825642018520813,False
23,0.002350971999931062,0.0,0.0006825642018520813,False
24,0.0019401690000222516,0.0,0.0006825642018520813,False
25,0.0008857550000129777,0.0,0.0006825642018520813,False
26,0.001446543000042766,0.0,0.0006825642018520813,False
27,0.001404679999950531,0.0,0.0006825642018520813,False
28,0.002484391999928448,0.0,0.0006825642018520813,False
29,0.0008375669999622914,0.0,0.0006825642018520813,False
30,0.0022961579999218884,0.0,0.0006825642018520813,False
31,0.0004544729999906849,0.0,0.0006825642018520813,False
32,0.0015983360000291214,0.0,0.0006825642018520813,False
33,0.0007366739999952188,0.0,0.0006825642018520813,False
34,0.0003114149999419169,0.0,0.0006825642018520813,False
35,0.003621930000008433,0.0,0.0006825642018520813,False
36,0.0025093900000001668,0.0,0.0006825642018520813,False
37,0.0012658389999842257,0.0,0.0006825642018520813,False
38,0.0017194080000990652,0.0,0.0006825642018520813,False
39,0.0018353609999621767,0.0,0.0006825642018520813,False
40,0.0008417839999310672,0.0,0.0006825642018520813,False
41,0.0010715810000192505,0.0,0.0006825642018520813,False
42,0.0009824329999901238,0.0,0.0006825642018520813,False
43,0.0008390740000550068,0.0,0.0006825642018520813,False
44,0.0019748040000422407,0.0,0.0006825642018520813,False
45,0.0028265270000247256,0.0,0.0006825642018520813,False
46,0.0032972639999115927,0.0,0.0006825642018520813,False
47,0.0016016480000189404,0.0,0.0006825642018520813,False
48,0.0007384809999848585,0.0,0.0006825642018520813,False
49,0.0008402779999414633,0.0,0.0006825642018520813,False
50,0.0009779150000213122,0.0,0.0006825642018520813,False
51,0.0005915069999673506,0.0,0.0006825642018520813,False
52,0.0005945200000496698,0.0,0.0006825642018520813,False
53,0.0013586009999926318,0.0,0.0006825642018520813,False
54,0.00031261900005574716,0.0,0.0006825642018520813,False
55,0.0005978319999258019,0.0,0.0006825642018520813,False
56,0.0037044519999653858,0.0,0.0006825642018520813,False
57,0.0006424059999972087,0.0,0.0006825642018520813,False
58,0.0021558099999765545,0.0,0.0006825642018520813,False
59,0.0006396960000074614,0.0,0.0006825642018520813,False
60,0.0012598150000258101,0.0,0.0006825642018520813,False
61,0.0010688700000400786,0.0,0.0006825642018520813,False
62,0.0009264149999808069,0.0,0.0006825642018520813,False
63,0.0006448159999763448,0.0,0.0006825642018520813,False
64,0.0003641209999614148,0.0,0.0006825642018520813,False
65,0.001585384999998496,0.0,0.0006825642018520813,False
66,0.0008327489999828686,0.0,0.0006825642018520813,False
67,0.0017332610000266868,0.0,0.0006825642018520813,False
68,0.0051925579999760885,0.0,0.0006825642018520813,False
69,0.0008878639999920779,0.0,0.0006825642018520813,False
70,0.0029141690000642484,0.0,0.0006825642018520813,False
71,0.002857848999951784,0.0,0.0006825642018520813,False
72,0.0008475070000031337,0.0,0.0006825642018520813,False
73,0.0009291239999811296,0.0,0.0006825642018520813,False
74,0.0004077910000432894,0.0,0.0006825642018520813,False
75,0.0016685089999555203,0.0,0.0006825642018520813,False
76,0.0012604180000153065,0.0,0.0006825642018520813,False
77,0.001827228000024661,0.0,0.0006825642018520813,False
78,0.0014977440000620845,0.0,0.0006825642018520813,False
79,0.00033008800005518424,0.0,0.0006825642018520813,False
80,0.001014357000030941,0.0,0.0006825642018520813,False
81,0.0007354699999950753,0.0,0.0006825642018520813,False
82,0.0027199109999855864,0.0,0.0006825642018520813,False
83,0.0003571930000134671,0.0,0.0006825642018520813,False
84,0.002478669999959493,0.0,0.0006825642018520813,False
85,0.0017757279999841558,0.0,0.0006825642018520813,False
86,0.001958541000021796,0.0,0.0006825642018520813,False
87,0.000736071999995147,0.0,0.0006825642018520813,False
88,0.005127504000029148,0.0,0.0006825642018520813,False
89,0.001729347000036796,0.0,0.0006825642018520813,False
90,0.000647225000079743,0.0,0.0006825642018520813,False
91,0.0022497770000882156,0.0,0.0006825642018520813,False
92,0.0013534810000237485,0.0,0.0006825642018520813,False
93,0.000837567999951716,0.0,0.0006825642018520813,False
94,0.0005987360000290209,0.0,0.0006825642018520813,False
95,0.00338580900006491,0.0,0.0006825642018520813,False
96,0.004342641999983243,0.0,0.0006825642018520813,False
97,0.0025735400000712616,0.0,0.0006825642018520813,False
98,0.0007890780000252562,0.0,0.0006825642018520813,False
99,0.0028512239999827216,0.0,0.0006825642018520813,False
100,0.000928220999981022,0.0,0.0006825642018520813,False
101,0.001676942000017334,0.0,0.0006825642018520813,False
102,0.0011191660000804404,0.0,0.0006825642018520813,False
103,0.0007806449999634424,0.0,0.0006825642018520813,False
104,0.0009261129999913464,0.0,0.0006825642018520813,False
105,0.0013528779999205653,0.0,0.0006825642018520813,False
106,0.0012185540000473338,0.0,0.0006825642018520813,False
107,0.0016362830000389295,0.0,0.0006825642018520813,False
108,0.002355791000013596,0.0,0.0006825642018520813,False
109,0.0009715900000628608,0.0,0.0006825642018520813,False
110,0.0034809800000630275,0.0,0.0006825642018520813,False
111,0.0004565819999697851,0.0,0.0006825642018520813,False
112,0.0017817509999531467,0.0,0.0006825642018520813,False
