steps,time,reward,delta,converged
1,0.008806959000139614,0.0,0,False
2,0.004040864999979021,0.0,0,False
3,0.0031737819999761996,0.0,0,False
4,0.02453943499995148,0.0,0,False
5,0.006837273999963145,0.0,0,False
6,0.014866298000015377,0.0,0,False
7,0.005595830999936879,0.0,0,False
8,0.007766398999820012,0.0,0,False
9,0.01307701700011421,0.0,0,False
10,0.02083136999999624,0.0,0,False
11,0.003370448999930886,0.0,0,False
12,0.00714627999991535,0.0,0,False
13,0.009668920999956754,0.0,0,False
14,0.013301091000130327,0.0,0,False
15,0.018505997999909596,0.0,0,False
16,0.01079049700001633,0.0,0,False
17,0.007475764999981038,0.0,0,False
18,0.002185025000017049,0.0,0,False
19,0.00567925599989394,0.0,0,False
20,0.00668819300017276,0.0,0,False
21,0.0076570730000184994,0.0,0,False
22,0.005287126999974134,0.0,0,False
23,0.010731767999914155,0.0,0,False
24,0.004914873999950942,0.0,0,False
25,0.024293376000059652,0.0,0,False
26,0.012187648000008267,0.0,0,False
27,0.003892686000199319,0.0,0,False
28,0.010670630000049641,0.0,0,False
29,0.008633482000050208,0.0,0,False
30,0.008581980999906591,0.0,0,False
31,0.024266570999998294,0.0,0,False
32,0.012030133000052956,0.0,0,False
33,0.014576566999949137,0.0,0,False
34,0.0025506509998649562,0.0,0,False
35,0.009115663000102359,0.0,0,False
36,0.023558809999940422,0.0,0,False
37,0.004921501000126227,0.0,0,False
38,0.0018862590000026103,0.0,0,False
39,0.024204228000144212,0.0,0,False
40,0.01304358700008379,0.0,0,False
41,0.02211527899999055,0.0,0,False
42,0.004866988000003403,0.0,0,False
43,0.005223880000130521,0.0,0,False
44,0.004727843999944525,0.0,0,False
45,0.024260247000029267,0.0,0,False
46,0.016721233999987817,0.0,0,False
47,0.008156119999966904,0.0,0,False
48,0.004925114000116082,0.0,0,False
49,0.010916387999941435,0.0,0,False
50,0.024468057999911252,0.0,0,False
51,0.004390829999920243,0.0,0,False
52,0.014379598999994414,0.0,0,False
53,0.02238904699993327,0.0,0,False
54,0.006524052000031588,0.0,0,False
55,0.005440424999960669,0.0,0,False
56,0.0027967099999841594,0.0,0,False
57,0.024407520999830012,0.0,0,False
58,0.017207933999998204,0.0,0,False
59,0.0020485920001647173,0.0,0,False
60,0.0031891420001102233,0.0,0,False
61,0.006281004000129542,0.0,0,False
62,0.011719923000100607,0.0,0,False
63,0.015012067000043317,0.0,0,False
64,0.014946410999982618,0.0,0,False
65,0.024244585000133156,0.0,0,False
66,0.003702644999975746,0.0,0,False
67,0.004173079999873153,0.0,0,False
68,0.02240771899982974,0.0,0,False
69,0.0032102239999858284,0.0,0,False
70,0.009481892000167136,0.0,0,False
71,0.008718713999996908,0.0,0,False
72,0.015974319999941144,0.0,0,False
73,0.011782265999954689,0.0,0,False
74,0.005656970000018191,0.0,0,False
75,0.002081118999967657,0.0,0,False
76,0.002500655999938317,0.0,0,False
77,0.0159926930000438,0.0,0,False
78,0.0032743740000569233,0.0,0,False
79,0.014544944000135729,0.0,0,False
80,0.0057900889999018545,0.0,0,False
81,0.004700739000099929,0.0,0,False
82,0.024495764999983294,0.0,0,False
83,0.010152005999998437,0.0,0,False
84,0.0028994110000439832,0.0,0,False
85,0.004466424999918672,0.0,0,False
86,0.013590822000196567,0.0,0,False
87,0.009836072999860335,0.0,0,False
88,0.005453375000115557,0.0,0,False
89,0.008874420999973154,0.0,0,False
90,0.010224589000017659,0.0,0,False
91,0.008165455999915139,0.0,0,False
92,0.02027028100019379,0.0,0,False
93,0.017411527000149363,0.0,0,False
94,0.0014152209998883336,0.0,0,False
95,0.0025904060000812024,0.0,0,False
96,0.003595727999936571,0.0,0,False
97,0.022409826999819416,0.0,0,False
98,0.007734174000006533,0.0,0,False
99,0.020470562000127757,0.0,0,False
100,0.005915378000054261,0.0,0,False
101,0.004017975000124352,0.0,0,False
102,0.014784378000058496,0.0,0,False
103,0.02202191399987896,0.0,0,False
104,0.013386023000066416,0.0,0,False
105,0.0062807020001400815,0.0,0,False
106,0.004979627000011533,0.0,0,False
107,0.007120378000081473,0.0,0,False
108,0.0029644650001046102,0.0,0,False
109,0.009676449999915349,0.0,0,False
110,0.019237552000049618,0.0,0,False
111,0.0019799250001142354,0.0,0,False
112,0.003200888000037594,0.0,0,False
113,0.023143791000165947,0.0,0,False
114,0.02455660300006457,0.0,0,False
115,0.005327182999963043,0.0,0,False
116,0.0038300419998904545,0.0,0,False
117,0.022839303000182554,0.0,0,False
118,0.0018356609998591011,0.0,0,False
119,0.009939978999909727,0.0,0,False
120,0.0058147850002114865,0.0,0,False
121,0.007677853999894069,0.0,0,False
122,0.011088058000041201,0.0,0,False
123,0.0027973139999630803,0.0,0,False
124,0.008209427000110736,0.0,0,False
125,0.006440024999847083,0.0,0,False
126,0.0041116410000086034,0.0,0,False
127,0.010640210000019579,0.0,0,False
128,0.00509889199997815,0.0,0,False
129,0.01018814700000803,0.0,0,False
130,0.011262738999903377,0.0,0,False
131,0.0047817549998399045,0.0,0,False
132,0.001454975999877206,0.0,0,False
133,0.011572648000083063,0.0,0,False
134,0.002183519000027445,0.0,0,False
135,0.016684490999978152,0.0,0,False
136,0.009560497999927975,0.0,0,False
137,0.004695618999903672,0.0,0,False
138,0.005782560000170633,0.0,0,False
139,0.024241573999916,0.0,0,False
140,0.006618921999915983,0.0,0,False
141,0.02204841699995086,0.0,0,False
142,0.0024127130000124453,0.0,0,False
143,0.0036216290000083973,0.0,0,False
144,0.017007351000074777,0.0,0,False
145,0.012762590999955137,0.0,0,False
146,0.005583483000009437,0.0,0,False
147,0.016972715000065364,0.0,0,False
148,0.002594020000060482,0.0,0,False
149,0.012961065000126837,0.0,0,False
150,0.0017028429999754735,0.0,0,False
151,0.02395003599986012,0.0,0,False
152,0.012464727999940806,0.0,0,False
153,0.004586292999874786,0.0,0,False
154,0.012231317999976454,0.0,0,False
155,0.02441324300002634,0.0,0,False
156,0.011906350000117527,0.0,0,False
157,0.022258336000049894,0.0,0,False
158,0.024268076999987898,0.0,0,False
159,0.006393042000127025,0.0,0,False
160,0.0030876460000399675,0.0,0,False
161,0.01931254400005855,0.0,0,False
162,0.010241455000141286,0.0,0,False
163,0.009975216999919212,0.0,0,False
164,0.004405587999826821,0.0,0,False
165,0.0033665340001789446,0.0,0,False
166,0.002787073000035889,0.0,0,False
167,0.0022121300000890187,0.0,0,False
168,0.003685779000079492,0.0,0,False
169,0.009524959999907878,0.0,0,False
170,0.00450617899991812,0.0,0,False
171,0.02411989900019762,0.0,0,False
172,0.01791961000003539,0.0,0,False
173,0.003540011000040977,0.0,0,False
174,0.007036048999907507,0.0,0,False
175,0.007714898999893194,0.0,0,False
176,0.0035827770000196324,0.0,0,False
177,0.00514165899994623,0.0,0,False
178,0.0025120999998762272,0.0,0,False
179,0.016299288000027445,0.0,0,False
180,0.004386311999951431,0.0,0,False
181,0.00478446600004645,0.0,0,False
182,0.008372665000024426,0.0,0,False
183,0.0033288870001797477,0.0,0,False
184,0.0038411850000557024,0.0,0,False
185,0.008073598000009952,0.0,0,False
186,0.006183122000038566,0.0,0,False
187,0.005920798000033756,0.0,0,False
188,0.017301599000120405,0.0,0,False
189,0.004718206999996255,0.0,0,False
190,0.008428984000147466,0.0,0,False
191,0.0064120160000129545,0.0,0,False
192,0.003599943999915922,0.0,0,False
193,0.00955869199992776,0.0,0,False
194,0.009025009999959366,0.0,0,False
