episode,length,time,reward,delta
261,17.0,0.0008734069999718486,0.0,-3.3269441420113457e-06
262,9.0,0.0005255500000203028,0.0,1.5567158299729413e-05
263,34.0,0.0019425790000013876,0.0,0.000150732404543985
264,19.0,0.0009697830000163776,0.0,0.00011066183664742059
265,53.0,0.0026135960000033265,0.0,6.0956349594283e-05
266,4.0,0.000255094999999983,0.0,0.00015551510670829352
267,16.0,0.0008333509999829403,0.0,0.00011376726025843948
268,40.0,0.002025401999958376,0.0,0.0001704946822868115
269,15.0,0.0007833559999994577,0.0,0.0001412926646340295
270,10.0,0.0005433200000197758,0.0,3.8378647108330534e-05
271,24.0,0.001246261999995113,0.0,-0.0006978254619400099
272,22.0,0.0011140459999978702,0.0,0.0001128198173884926
273,12.0,0.0006454180000332599,0.0,0.00017058543387720164
274,9.0,0.0005363919999581412,0.0,0.00016565620034694674
275,18.0,0.0009234030000015991,0.0,1.7058543387720154e-05
276,46.0,0.0022853160000408934,0.0,-2.0411515934094538e-05
277,7.0,0.00039905700003828315,0.0,0.0001704485256214353
278,14.0,0.0007324580000158676,0.0,0.00016440612680472492
279,19.0,0.000966470000037134,0.0,1.1281981738849262e-05
280,5.0,0.0003017770000042219,0.0,1.644061268047249e-05
281,24.0,0.0012059050000061688,0.0,0.0001491646329228228
282,25.0,0.001251081000020804,0.0,0.00017098777210258767
283,7.0,0.0003972499999918,0.0,1.7098777210258775e-05
284,6.0,0.0003930330000230242,0.0,0.0001711044801584104
285,14.0,0.0007312519999800315,0.0,1.6565620034694663e-05
286,36.0,0.0018230119999884664,0.0,1.6565620034694772e-06
287,18.0,0.000966771999969751,0.0,0.00014834951781039185
288,8.0,0.0004463409999857504,0.0,0.00014535436333502617
289,4.0,0.00025599800000009054,0.0,0.00014862916094063693
290,18.0,0.0009228000000121028,0.0,0.00017089671834472268
291,7.0,0.00039815299999190756,0.0,1.4535436333502623e-05
292,16.0,0.0008369660000084878,0.0,1.4535436333502514e-06
293,12.0,0.000644213999976273,0.0,0.00015072858092059864
294,7.0,0.00040447800000720235,0.0,1.453543633350143e-07
295,22.0,0.001157715999966058,0.0,8.530185037150043e-05
296,14.0,0.000734867000005579,0.0,0.00014983663441434672
297,17.0,0.0008773229999974319,0.0,0.00017075860991609814
298,11.0,0.0005872910000448428,0.0,1.4983663441434672e-05
299,17.0,0.0009152709999966646,0.0,-2.423484520859407e-05
300,11.0,0.0005884959999775674,0.0,2.182589612406818e-05
301,18.0,0.0009399670000220794,0.0,-2.2066791032520765e-05
302,12.0,0.0006387920000179292,0.0,0.0001709989622345539
303,17.0,0.0009167769999862685,0.0,2.2042701541675504e-05
304,7.0,0.00039604500000223197,0.0,0.00016705924410505719
305,52.0,0.0025861899999881643,0.0,0.00013222816585683382
306,15.0,0.0007836579999889182,0.0,-2.86714855788771e-05
307,12.0,0.0006330699999921308,0.0,-2.1596034044597573e-06
308,52.0,0.002581068999973013,0.0,-2.159603404459703e-07
309,10.0,0.0005433200000197758,0.0,0.00014696640050054793
310,4.0,0.00025599899998951514,0.0,0.00016972274227962963
311,14.0,0.0007339630000160469,0.0,0.00010038307115349811
312,59.0,0.00295934500002204,0.0,-7.219051011993308e-06
313,18.0,0.0009673740000266662,0.0,1.3222816585683366e-05
314,22.0,0.0011173589999771139,0.0,0.00015089174326938986
315,13.0,0.0006839679999757209,0.0,0.00011298376904332892
316,10.0,0.0005406089999837604,0.0,0.0001349868078208563
317,16.0,0.0008782259999975395,0.0,-2.1596034044607873e-08
318,6.0,0.00035538699995640854,0.0,1.3498680782085624e-05
319,45.0,0.002213636000021779,0.0,0.00016617648756874875
320,16.0,0.0008321459999933722,0.0,0.00017061021719432507
321,37.0,0.0018314449999934368,0.0,0.00010731784731351067
322,41.0,0.002126898000028632,1.0,0.9995322124817176
323,20.0,0.0010191759999997885,0.0,-0.0005653697199278318
324,19.0,0.0010092370000052142,0.0,3.655810145198761e-06
325,24.0,0.0012050010000166367,0.0,0.0001105717084326457
326,32.0,0.0015877939999882074,0.0,0.00013904100928570132
327,14.0,0.0007749229999944873,0.0,0.00010954466748248848
328,10.0,0.0005394039999941924,0.0,1.0954466748248846e-05
329,20.0,0.0010170680000101129,0.0,1.0954466748248833e-06
330,23.0,0.001199579999990874,0.0,2.5599248723136146e-05
331,34.0,0.0016784489999963625,0.0,-3.29238873408337e-06
332,34.0,0.0017245280000111052,0.0,0.00016769065350160853
333,34.0,0.0017359729999952833,0.0,0.0001710306401659014
334,40.0,0.0020211849999896003,0.0,5.6406099477442e-05
335,22.0,0.0011167569999770421,0.0,0.00017110305521649018
336,16.0,0.0008243160000347416,0.0,1.7110305521649027e-05
337,22.0,0.0011538009999867427,0.0,0.0001649229636171407
338,8.0,0.00044513699998560696,0.0,1.6492296361714063e-05
339,12.0,0.0006366840000282536,0.0,0.00015296746890844053
340,17.0,0.0008767200000079356,0.0,0.0001584173484600081
341,18.0,0.0009703859999490305,0.0,0.00016612654037367568
342,14.0,0.0007402880000313417,0.0,0.00011149443827564902
343,11.0,0.0005987359999721775,0.0,0.00011211621099284331
344,24.0,0.0012595139999689309,0.0,1.1211621099284334e-05
345,25.0,0.0012733679999996639,0.0,0.00015528503533477413
346,32.0,0.0015938180000034663,0.0,9.869287723428746e-05
347,9.0,0.0005388019999941207,0.0,0.00015066163183043561
348,9.0,0.0004960350000260405,0.0,0.00016898423773475526
349,15.0,0.00078034400002025,0.0,0.0001466895843281627
350,12.0,0.00063849099996105,0.0,9.869287723428738e-06
351,20.0,0.0010595329999887326,0.0,9.897334746230595e-05
352,10.0,0.0005406090000406039,0.0,0.00017112020206039088
353,33.0,0.0016284539999560366,0.0,0.00010017994091282098
354,17.0,0.0009161749999861968,0.0,1.4668958432816255e-05
355,16.0,0.0008264240000244172,0.0,0.0001056463331563852
356,16.0,0.0008249179999779699,0.0,7.865024436712396e-05
357,8.0,0.00044784799996477886,0.0,0.00015096539062452478
358,12.0,0.0006951109999704386,0.0,0.00016851416162119538
359,14.0,0.0007384809999848585,0.0,1.685141616211954e-05
360,40.0,0.0019772139999645333,0.0,0.00010824292484391644
361,34.0,0.0016926040000271314,0.0,0.00010321841873162639
362,17.0,0.0008833460000232662,0.0,0.00011224911402621417
363,18.0,0.0009637590000011187,0.0,0.00013933597180004073
364,20.0,0.0010152610000204731,0.0,0.00017086646346891032
365,27.0,0.0013477580000085254,0.0,1.122491140262141e-05
366,66.0,0.0032433530000162136,0.0,0.00017100037894367425
367,26.0,0.0014549759999908929,0.0,6.413368508046908e-05
368,19.0,0.00098092700000052,0.0,0.00017088482788231885
369,9.0,0.0004942279999795574,0.0,3.818297782493164e-05
370,30.0,0.0015405099999838967,0.0,0.00015068263255619023
371,41.0,0.0020223900000360118,0.0,0.00015071457429999732
372,12.0,0.0006402979999506897,0.0,0.0001711120387574317
373,11.0,0.0005906040000240864,0.0,0.00015484750636943608
374,12.0,0.0006375869999715178,0.0,0.0001507277928413108
375,16.0,0.0008291350000035891,0.0,0.0001370200613280117
376,7.0,0.00040026200002785117,0.0,1.1224911402621341e-06
377,19.0,0.0010170680000101129,0.0,-2.0431082862434424e-05
378,24.0,0.001208915999995952,0.0,9.877153045994056e-05
379,16.0,0.0009035239999661826,0.0,-2.043108286243437e-06
380,13.0,0.0007309519999694203,0.0,1.5072779284131075e-05
381,4.0,0.0002541910000104508,0.0,1.5072779284130966e-06
382,44.0,0.002164544000038404,0.0,1.5841734846000808e-05
383,16.0,0.000871298999982173,0.0,5.2421432332033216e-06
384,8.0,0.0004448349999961465,0.0,0.00016546915793964187
385,10.0,0.0005406089999837604,0.0,5.242143233203322e-07
386,13.0,0.0006830650000324567,0.0,0.00014784267254817725
387,20.0,0.0010583279999991646,0.0,1.5068263255619017e-05
388,28.0,0.0013878139999974337,0.0,5.242143233204406e-08
389,52.0,0.002587092999988272,0.0,0.00014093639926259096
390,15.0,0.00078034400002025,0.0,0.0001130556353786522
391,11.0,0.0006372860000283254,0.0,1.506826325561899e-06
392,39.0,0.0019850439999800074,0.0,1.3702006132801175e-05
393,17.0,0.0008824429999663153,0.0,1.1305563537865218e-05
394,8.0,0.00044784699997535427,0.0,1.409363992625908e-05
395,29.0,0.0014893100000108461,0.0,8.948608431583486e-05
396,6.0,0.00034996499999806474,0.0,-3.6527276053700364e-06
397,18.0,0.0009231010000121387,0.0,0.00017103952142819386
398,19.0,0.0010116470000411937,1.0,0.09995322124817174
399,10.0,0.000539404999983617,0.0,1.710395214281937e-05
400,18.0,0.0009200899999655121,0.0,0.00017023552541069168
401,10.0,0.0005397059999836529,0.0,0.00015337333141946825
402,22.0,0.0011541019999867785,0.0,-3.6527276053700364e-07
403,15.0,0.0007773320000410422,0.0,9.87715304599405e-06
404,14.0,0.0009830349999901955,0.0,-8.211770587085733e-05
405,19.0,0.001026103000015155,0.0,0.00015489080780925384
406,20.0,0.001020078999999896,0.0,0.00017100032355131807
407,17.0,0.0008700949999820295,0.0,1.4093639926259025e-06
408,12.0,0.0006363829999713744,0.0,2.4390317044190165e-05
409,22.0,0.001113142000008338,0.0,0.0001450052247504406
410,34.0,0.001684169999975893,0.0,0.00010254700525077451
411,4.0,0.00025539700004628685,0.0,1.5489080780925393e-05
412,12.0,0.0006357800000387215,0.0,0.00016534514907049896
413,13.0,0.0006794509999963338,0.0,0.0001537379130915369
414,15.0,0.0007731160000048476,0.0,9.877153045994024e-07
415,11.0,0.000582171000019116,0.0,1.65345149070499e-05
416,19.0,0.00095984399996496,0.0,1.8158492223647283e-05
417,10.0,0.0005421150000302077,0.0,0.00014916912188107784
418,18.0,0.0009869510000157788,0.0,0.0001705085566545784
419,5.0,0.0003081019999626733,0.0,1.705085566545785e-05
420,6.0,0.0003517719999877045,0.0,1.4916912188107782e-05
421,7.0,0.0004002610000384266,0.0,1.8158492223647202e-06
422,12.0,0.0006433089999973163,0.0,2.4390317044190057e-06
423,31.0,0.0015730360000247856,0.0,0.00016540930752400598
424,15.0,0.0007824519999530821,0.0,2.4390317044189515e-07
425,10.0,0.0005421149999733643,0.0,0.0001505854783347945
426,10.0,0.0005463310000095589,0.0,0.00016757391754964045
427,10.0,0.0005463310000095589,0.0,1.675739175496403e-05
428,8.0,0.000490313000000242,0.0,1.675739175496392e-06
429,15.0,0.0007836569999994936,0.0,1.5068263255619803e-07
430,11.0,0.0005993380000290927,0.0,8.241623323084422e-05
431,14.0,0.000742096000010406,0.0,0.0001701310442590186
432,53.0,0.0027111779999700047,0.0,0.00016527027880573823
433,8.0,0.00045477399999072077,0.0,0.0001707209687994888
434,7.0,0.0004026710000175626,0.0,0.00012349302475739472
435,32.0,0.0016007449999619894,0.0,0.00010784740121121185
436,10.0,0.0005451270000094155,0.0,0.00016754787977448288
437,14.0,0.0007330600000159393,0.0,1.6754787977448274e-05
438,25.0,0.0012610200000153782,0.0,0.00016890996049890003
439,14.0,0.0007354690000056507,0.0,1.815849222364639e-07
440,12.0,0.0006399970000074973,0.0,0.00012819854547786128
441,8.0,0.0004863969999746587,0.0,1.078474012112118e-05
442,26.0,0.0013092079999523776,0.0,1.689099604989001e-05
443,11.0,0.0005966269999930773,0.0,9.892594310853046e-05
444,7.0,0.000398454999981368,0.0,1.689099604989001e-06
445,12.0,0.000680053000053249,0.0,0.00015367620738082242
446,13.0,0.0006839680000325643,0.0,1.2349302475739456e-05
447,11.0,0.0005987359999721775,0.0,1.5367620738082236e-05
448,34.0,0.0017278409999903488,0.0,1.5367620738082264e-06
449,9.0,0.0004960349999691971,0.0,2.4390317044200357e-08
450,19.0,0.0009718910000060532,0.0,0.0001506468554654327
451,14.0,0.0007330600000159393,0.0,0.0001478900925821802
452,7.0,0.00043429400000150054,0.0,9.892594310853046e-06
453,30.0,0.0014965380000262485,0.0,1.2349302475739537e-06
454,10.0,0.0005418140000301719,0.0,0.00015229122585757741
