steps,time,reward,delta,converged
1,0.0013058950000015557,0.0,0,False
2,0.0003845999999896321,0.0,0,False
3,0.0013546849999954702,0.0,0,False
4,0.00396587299999851,0.0,0,False
5,0.004971795999978212,0.0,0,False
6,0.0037610729999926207,0.0,0,False
7,0.005623839999998381,0.0,0,False
8,0.0030316269999843826,0.0,0,False
9,0.002239838999997801,0.0,0,False
10,0.003801430999999411,0.0,0,False
11,0.008148288999990427,0.0,0,False
12,0.0017684990000077505,0.0,0,False
13,0.003512301999990086,0.0,0,False
14,0.0032084169999961887,0.0,0,False
15,0.003979425000011361,0.0,0,False
16,0.0018564420000188875,0.0,0,False
17,0.004858554999998432,0.0,0,False
18,0.006713189999999258,0.0,0,False
19,0.004690799999991668,0.0,0,False
20,0.008784069999990152,0.0,0,False
21,0.014501574999997047,0.0,0,False
22,0.006989367000016955,0.0,0,False
23,0.004786574000007704,0.0,0,False
24,0.0023895220000156314,0.0,0,False
25,0.005982539000001452,0.0,0,False
26,0.000793294999994032,0.0,0,False
27,0.002102200999985371,0.0,0,False
28,0.003535192000015286,0.0,0,False
29,0.0055819769999914115,0.0,0,False
30,0.006544833000020844,0.0,0,False
31,0.002207612999995945,0.0,0,False
32,0.010593228000004729,0.0,0,False
33,0.005653956999992715,0.0,0,False
34,0.0015115980000075524,0.0,0,False
35,0.004374264999995603,0.0,0,False
36,0.0027159959999778494,0.0,0,False
37,0.002087143000011338,0.0,0,False
38,0.0054304859999945165,0.0,0,False
39,0.0014715410000007978,0.0,0,False
40,0.0038628710000239153,0.0,0,False
41,0.0007520339999871339,0.0,0,False
42,0.0008860570000024381,0.0,0,False
43,0.002792795000004844,0.0,0,False
44,0.0036255440000161343,0.0,0,False
45,0.0005987360000005992,0.0,0,False
46,0.0012333109999929093,0.0,0,False
47,0.005266948000013372,0.0,0,False
48,0.0007984150000197587,0.0,0,False
49,0.002366933999979892,0.0,0,False
50,0.003399061000010306,0.0,0,False
51,0.01239666299997566,0.0,0,False
52,0.0019859479999979612,0.0,0,False
53,0.004804042000017716,0.0,0,False
54,0.0025503489999891826,0.0,0,False
55,0.0014715410000007978,0.0,0,False
56,0.011852439999984199,0.0,0,False
57,0.003946296000009397,0.0,0,False
58,0.006131621000008636,0.0,0,False
59,0.006504174999975021,0.0,0,False
60,0.005245263999995586,0.0,0,False
61,0.002031425000012632,0.0,0,False
62,0.0035472389999995357,0.0,0,False
63,0.006754149999977699,0.0,0,False
64,0.0009456900000088808,0.0,0,False
65,0.001516416000015397,0.0,0,False
66,0.002700635999985934,0.0,0,False
67,0.0025027650000026824,0.0,0,False
68,0.006108732000001282,0.0,0,False
69,0.007776037000013503,0.0,0,False
70,0.002361814000011009,0.0,0,False
71,0.006739993999985927,0.0,0,False
72,0.004625444999987849,0.0,0,False
73,0.013198391000003085,0.0,0,False
74,0.006377079000003505,0.0,0,False
75,0.015346672000021044,0.0,0,False
76,0.01485906900001055,0.0,0,False
77,0.0006029519999799504,0.0,0,False
78,0.013045997000006082,0.0,0,False
79,0.009446051999987048,0.0,0,False
80,0.0040333349999741586,0.0,0,False
81,0.016218873999974903,0.0,0,False
82,0.0031210759999851234,0.0,0,False
83,0.003398457999992388,0.0,0,False
84,0.008442838000007669,0.0,0,False
85,0.0015209339999842086,0.0,0,False
86,0.003182515999981206,0.0,0,False
87,0.01676008599997658,0.0,0,False
88,0.005189244999996845,0.0,0,False
89,0.0056388989999902606,0.0,0,False
90,0.01932338600002481,0.0,0,False
91,0.004855542999990803,0.0,0,False
92,0.00656862600001773,0.0,0,False
93,0.005103109000003769,0.0,0,False
94,0.004572740000014619,0.0,0,False
95,0.008807861999997613,0.0,0,False
96,0.0018380709999803457,0.0,0,False
97,0.007517025999987936,0.0,0,False
98,0.0056500420000134,0.0,0,False
99,0.004076705000017,0.0,0,False
100,0.011429289000005838,0.0,0,False
101,0.002997595000010733,0.0,0,False
102,0.0033303929999988213,0.0,0,False
103,0.016729064999992715,0.0,0,False
104,0.008454583000002458,0.0,0,False
105,0.01597703100000558,0.0,0,False
106,0.011257618999991337,0.0,0,False
107,0.0016504379999844332,0.0,0,False
108,0.007438720000010335,0.0,0,False
109,0.002237428999990243,0.0,0,False
110,0.0036978260000068985,0.0,0,False
111,0.004693510999999262,0.0,0,False
112,0.001364322000000584,0.0,0,False
113,0.006777341000002934,0.0,0,False
114,0.02424518699999112,0.0,0,False
115,0.0024009669999998096,0.0,0,False
116,0.006099094000006744,0.0,0,False
117,0.012780660999993643,0.0,0,False
118,0.01330319999999574,0.0,0,False
119,0.02354646200001298,0.0,0,False
120,0.010461311999989675,0.0,0,False
121,0.003359005000021398,0.0,0,False
122,0.0192803190000177,0.0,0,False
123,0.020828960000017105,0.0,0,False
124,0.0030731900000091628,0.0,0,False
125,0.008804247999989911,0.0,0,False
126,0.002978621000011117,0.0,0,False
127,0.0038993120000156978,0.0,0,False
128,0.011805155000018885,0.0,0,False
129,0.0041116410000086034,0.0,0,False
130,0.011612101999986635,0.0,0,False
131,0.008462414999996781,0.0,0,False
132,0.00939756299999317,0.0,0,False
133,0.0015019599999845923,0.0,0,False
134,0.009093074999981354,0.0,0,False
135,0.003326176000001624,0.0,0,False
136,0.019727563000003556,0.0,0,False
137,0.01000653899998838,0.0,0,False
138,0.0038710020000110035,0.0,0,False
139,0.0028150820000121257,0.0,0,False
140,0.0011227800000028765,0.0,0,False
141,0.007527266000010968,0.0,0,False
142,0.009581580999991957,0.0,0,False
143,0.0243515020000018,0.0,0,False
144,0.00549855200000593,0.0,0,False
145,0.009926727000021174,0.0,0,False
146,0.01354685100000097,0.0,0,False
147,0.0023615129999825513,0.0,0,False
148,0.008122689000003902,0.0,0,False
149,0.0074170359999925495,0.0,0,False
150,0.009463218999997025,0.0,0,False
151,0.012441237000018646,0.0,0,False
152,0.024312350000002425,0.0,0,False
153,0.01722540099999037,0.0,0,False
154,0.018253310999995165,0.0,0,False
155,0.007239644000009093,0.0,0,False
156,0.020503087999998115,0.0,0,False
157,0.024309036000005335,0.0,0,False
158,0.008312730000000101,0.0,0,False
159,0.0012303000000031261,0.0,0,False
160,0.02441203799997993,0.0,0,False
161,0.021768024000010655,0.0,0,False
162,0.017375386999987086,0.0,0,False
163,0.024346683999993957,0.0,0,False
164,0.024288858000005575,0.0,0,False
165,0.024395172999987835,0.0,0,False
166,0.015341251000023703,0.0,0,False
167,0.024316566000010198,0.0,0,False
