episode,length,time,reward,delta
0,28.0,0.0017326589999697717,0.0,4.896105607699787e-05
1,33.0,0.0016947110000273824,0.0,-0.0004992392475978727
2,26.0,0.001296558999968056,0.0,-4.266096693691392e-05
3,17.0,0.0008697929999925691,0.0,-7.908851318449701e-06
4,47.0,0.0022687510000309885,0.0,-7.908851318449593e-07
5,71.0,0.0034514649999550784,0.0,-7.908851318451761e-08
6,40.0,0.0020001030000003084,0.0,3.0841243183061834e-05
7,19.0,0.0009712899999954061,0.0,-0.0006507941788361854
8,10.0,0.0005996390000291285,0.0,7.435562306429042e-05
9,10.0,0.0005445240000199192,0.0,0.00014529452734463963
10,29.0,0.0014369059999808087,0.0,-0.0004524278640996352
11,14.0,0.000727036999990105,0.0,-0.00015359569150247976
12,18.0,0.0009125600000174927,0.0,0.00019100543754450725
13,12.0,0.0006327680000026703,0.0,0.00018647540059343445
14,30.0,0.0014826839999955155,0.0,0.00022891782666024032
15,90.0,0.004345351999972991,0.0,-0.00044322289598549354
16,92.0,0.004998601000011149,0.0,-0.0007661771820478996
17,16.0,0.0011303100000077393,0.0,0.0002818211559995675
18,28.0,0.0014088969999761503,0.0,1.1620118299703733e-06
19,24.0,0.0012471659999846452,0.0,-0.0005686388638997775
20,14.0,0.0007393850000312341,0.0,0.00014658540368195442
21,16.0,0.0008393749999981992,0.0,9.90411213556917e-05
22,7.0,0.0004457390000425221,0.0,0.00026052961557699954
23,9.0,0.00049964900000532,0.0,0.00016733583769047548
24,20.0,0.0010258020000151191,0.0,-8.170144691369347e-05
25,83.0,0.004231808999975328,0.0,0.0001509531751549643
26,22.0,0.001172774999986359,0.0,0.0002560233343738395
27,17.0,0.0008899719999817535,0.0,0.0002526502645469869
28,22.0,0.0011203709999563216,0.0,0.00027291924455797245
29,18.0,0.0009733979999850817,0.0,-0.0007144528669531121
30,18.0,0.0009288230000379372,0.0,0.00025768480878059566
31,14.0,0.0007366739999952188,0.0,-3.382031328957397e-05
32,37.0,0.0018769220000081077,0.0,-1.4743956882385812e-05
33,16.0,0.0008288330000141286,0.0,0.00025414416912460715
34,33.0,0.0016347769999924822,0.0,1.4658540368195442e-05
35,122.0,0.00608825199998364,1.0,0.99977404492284
36,24.0,0.0012173500000471904,0.0,-0.0002738848948420437
37,10.0,0.0005866890000447711,0.0,0.00014498328152122043
38,41.0,0.002018775999999889,0.0,0.000187926116669593
39,15.0,0.0007836569999994936,0.0,0.0002809406148998568
40,19.0,0.000973699000041961,0.0,7.500501409357923e-05
41,4.0,0.00025720399997908316,0.0,0.00027893204451034194
42,18.0,0.000925812000048154,0.0,-0.00012466166136681042
43,39.0,0.0020778059999884135,0.0,0.000262711808947443
44,15.0,0.0008574450000082834,0.0,2.62711808947443e-05
45,18.0,0.000928220999981022,0.0,1.8792611666959276e-05
46,17.0,0.0008824430000231587,0.0,0.00016745577243205587
47,31.0,0.0015534600000250975,0.0,0.00021575854758380862
48,18.0,0.0009700850000058381,0.0,-0.0005879649725896433
49,12.0,0.0006384910000178934,0.0,-0.0005331730688151403
50,18.0,0.0009276189999809503,0.0,0.00026065743287203126
51,8.0,0.00045146100001147715,0.0,2.6065743287203083e-05
52,12.0,0.0006604760000072929,0.0,2.606574328720319e-06
53,17.0,0.000872503999971741,0.0,0.00024000372436405813
54,13.0,0.0006818599999860453,0.0,0.00015528991448420632
55,25.0,0.0012426479999589901,0.0,2.606574328720048e-07
56,17.0,0.000928220999981022,0.0,9.124284672450044e-05
57,25.0,0.0012495749999743566,0.0,0.00023520956102447666
58,13.0,0.0006830649999756133,0.0,0.00015588905934376245
59,20.0,0.001056220000009489,0.0,2.3520956102447666e-05
60,16.0,0.000824616999977934,0.0,0.0001217808508985439
61,16.0,0.0008188949999521355,0.0,7.268477103131158e-05
62,22.0,0.0011513919999970312,0.0,1.8792611666959493e-06
63,4.0,0.0002547939999999471,0.0,0.0002347380308356804
64,9.0,0.0004930240000362573,0.0,0.0001328051993761857
65,7.0,0.0003951420000021244,0.0,2.352095610244772e-06
66,12.0,0.0006348769999817705,0.0,0.00026095650175065856
67,8.0,0.00048519299997451526,0.0,2.3520956102447178e-07
68,9.0,0.0004906140000002779,0.0,2.4000372436405813e-05
69,30.0,0.0014844920000314232,0.0,-1.2466166136681051e-05
70,21.0,0.001231805000031727,0.0,0.00022238328847793478
71,11.0,0.0005924109999568827,0.0,0.00024323115531340464
72,9.0,0.0004969390000155727,0.0,2.352095610245802e-08
