steps,time,reward,delta,converged
1,0.0018233139999779269,0.0,0,False
2,0.0010670629999935954,0.0,0,False
3,0.004925716000002467,0.0,0,False
4,0.0054449419999968995,0.0,0,False
5,0.00881207899999481,0.0,0,False
6,0.002899109999987104,0.0,0,False
7,0.009699339999997392,0.0,0,False
8,0.0005586789999938446,0.0,0,False
9,0.005865383000013935,0.0,0,False
10,0.00337075099997719,0.0,0,False
11,0.00747636699998111,0.0,0,False
12,0.004088148999983332,0.0,0,False
13,0.002600947000019005,0.0,0,False
14,0.005205208000006678,0.0,0,False
15,0.004362217999982931,0.0,0,False
16,0.0011827139999809333,0.0,0,False
17,0.004784164000000146,0.0,0,False
18,0.0017974120000303628,0.0,0,False
19,0.0005044679999741675,0.0,0,False
20,0.0011718719999862515,0.0,0,False
21,0.0018850550000024668,0.0,0,False
22,0.012100909000025695,0.0,0,False
23,0.005927122999992207,0.0,0,False
24,0.0008387720000087029,0.0,0,False
25,0.008095582999999351,0.0,0,False
26,0.005828940000014882,0.0,0,False
27,0.000844493999977658,0.0,0,False
28,0.01192682999999306,0.0,0,False
29,0.0016501380000022436,0.0,0,False
30,0.009287032000031559,0.0,0,False
31,0.0024551780000479084,0.0,0,False
32,0.005061246000025221,0.0,0,False
33,0.0026394970000183093,0.0,0,False
34,0.004404082000007747,0.0,0,False
35,0.0014492540000219378,0.0,0,False
36,0.0048070539999685025,0.0,0,False
37,0.0030322300000307223,0.0,0,False
38,0.00600663400001622,0.0,0,False
39,0.0011679570000069361,0.0,0,False
40,0.007100500999968062,0.0,0,False
41,0.0015125009999792383,0.0,0,False
42,0.0026352809999821147,0.0,0,False
43,0.0006460209999659128,0.0,0,False
44,0.004871203999982754,0.0,0,False
45,0.0037378829999852314,0.0,0,False
46,0.0008878630000026533,0.0,0,False
47,0.005874719000019013,0.0,0,False
48,0.00638972800004467,0.0,0,False
49,0.0017392849999851023,0.0,0,False
50,0.002308506000019861,0.0,0,False
51,0.001892582999971637,0.0,0,False
52,0.0013110149999988607,0.0,0,False
53,0.008281107000016164,0.0,0,False
54,0.0021573170000124264,0.0,0,False
55,0.0018862580000131857,0.0,0,False
56,0.0004620029999955477,0.0,0,False
57,0.0053563970000141126,0.0,0,False
58,0.0012125299999752315,0.0,0,False
59,0.0004559789999802888,0.0,0,False
60,0.0015471359999992274,0.0,0,False
61,0.0016950119999705748,0.0,0,False
62,0.01040740299998788,0.0,0,False
63,0.0055368000000157735,0.0,0,False
64,0.0020702770000298187,0.0,0,False
65,0.0018383720000088033,0.0,0,False
66,0.00040598399999680623,0.0,0,False
67,0.006460203000017373,0.0,0,False
68,0.015200902999993104,0.0,0,False
69,0.011188649999951394,0.0,0,False
70,0.0005520539999679386,0.0,0,False
71,0.006437313999981598,0.0,0,False
72,0.0007411919999640304,0.0,0,False
73,0.005063956000014969,0.0,0,False
74,0.005863875999978063,0.0,0,False
75,0.004105014000003848,0.0,0,False
76,0.002345852000019022,0.0,0,False
77,0.002122079000002941,0.0,0,False
78,0.004681763999997202,0.0,0,False
79,0.005397055000003093,0.0,0,False
80,0.0008869600000025457,0.0,0,False
81,0.0009649650000369547,0.0,0,False
82,0.0028747150000185684,0.0,0,False
83,0.001030018999983895,0.0,0,False
84,0.003508086000010735,0.0,0,False
85,0.0014531690000012532,0.0,0,False
86,0.009178308000002744,0.0,0,False
87,0.007094778999999107,0.0,0,False
88,0.0010294159999943986,0.0,0,False
89,0.0006472250000228996,0.0,0,False
90,0.0042643369999950664,0.0,0,False
91,0.012445151999997961,0.0,0,False
92,0.004699232999996639,0.0,0,False
93,0.005797619000020404,0.0,0,False
94,0.01338240899997345,0.0,0,False
95,0.016127016999973875,0.0,0,False
96,0.0008893689999922572,0.0,0,False
97,0.005849721999993562,0.0,0,False
98,0.0053425429999833796,0.0,0,False
99,0.002496138000026349,0.0,0,False
100,0.005843999000035183,0.0,0,False
101,0.003549647999989247,0.0,0,False
102,0.0021666520000280798,0.0,0,False
103,0.0010261040000045796,0.0,0,False
104,0.006700841999986551,0.0,0,False
105,0.01848340899999812,0.0,0,False
106,0.00701797900001111,0.0,0,False
107,0.0019705870000166215,0.0,0,False
108,0.006024403000026268,0.0,0,False
109,0.01228492699999606,0.0,0,False
110,0.003872506999982761,0.0,0,False
111,0.0028813409999770556,0.0,0,False
112,0.0011803050000480653,0.0,0,False
113,0.00580544799998961,0.0,0,False
114,0.004766997000047013,0.0,0,False
115,0.005260020000037002,0.0,0,False
116,0.007316444000025513,0.0,0,False
117,0.0014510610000115776,0.0,0,False
118,0.009124095999993642,0.0,0,False
119,0.012186443000018699,0.0,0,False
120,0.0160550349999653,0.0,0,False
121,0.002670819999991636,0.0,0,False
122,0.00434776200000897,0.0,0,False
123,0.02414188400001649,0.0,0,False
124,0.0014540729999907853,0.0,0,False
125,0.0021259939999822564,0.0,0,False
126,0.00981800300002078,0.0,0,False
127,0.006796615999974165,0.0,0,False
128,0.0018335540000293804,0.0,0,False
129,0.006423460000007708,0.0,0,False
130,0.010554978000016035,0.0,0,False
131,0.007769109999969714,0.0,0,False
132,0.012325585999974464,0.0,0,False
133,0.006909856999982367,0.0,0,False
134,0.01856834099999105,0.0,0,False
135,0.008002820999990945,0.0,0,False
136,0.021015688999966642,0.0,0,False
137,0.005514814999969531,0.0,0,False
138,0.002731356000026608,0.0,0,False
139,0.0033782799999926283,0.0,0,False
140,0.0075022689999855174,0.0,0,False
141,0.0017916900000045644,0.0,0,False
142,0.0036439160000441007,0.0,0,False
143,0.0024172299999918323,0.0,0,False
144,0.020741016999977546,0.0,0,False
145,0.005117263999977695,0.0,0,False
146,0.0005053720000205431,0.0,0,False
147,0.003402976000018043,0.0,0,False
148,0.009185234999961267,0.0,0,False
149,0.022847434000027533,0.0,0,False
150,0.0016880860000014764,0.0,0,False
151,0.02421296200003553,0.0,0,False
152,0.018918005000045923,0.0,0,False
153,0.012508098000012069,0.0,0,False
154,0.0013519749999773012,0.0,0,False
155,0.0028397789999985434,0.0,0,False
156,0.006626149999988229,0.0,0,False
157,0.008720822999976008,0.0,0,False
158,0.008144372999993266,0.0,0,False
159,0.0210253260000286,0.0,0,False
160,0.009113252999952692,0.0,0,False
161,0.023839505000012196,0.0,0,False
162,0.022787200000038865,0.0,0,False
163,0.01138983499998858,0.0,0,False
164,0.00522418100001687,0.0,0,False
165,0.024323492999997143,0.0,0,False
166,0.013040273999990859,0.0,0,False
167,0.003992977999985214,0.0,0,False
168,0.006670724999992217,0.0,0,False
169,0.009110845000009249,0.0,0,False
170,0.013636901999973361,0.0,0,False
171,0.010285425999995823,0.0,0,False
172,0.017264253000007557,0.0,0,False
173,0.011336829000015314,0.0,0,False
174,0.004959146999965469,0.0,0,False
175,0.009388226999988092,0.0,0,False
176,0.005483192000042436,0.0,0,False
177,0.009878839999998945,0.0,0,False
178,0.011832260999995015,0.0,0,False
179,0.005362119000039911,0.0,0,False
180,0.007180012000048919,0.0,0,False
181,0.0243295170000124,0.0,0,False
182,0.024303917000054298,0.0,0,False
183,0.006723129000022254,0.0,0,False
184,0.01797833900002388,0.0,0,False
185,0.003589102000034927,0.0,0,False
186,0.0048721069999828615,0.0,0,False
187,0.024194892000025447,0.0,0,False
188,0.024223805000019638,0.0,0,False
189,0.02426687199999833,0.0,0,False
190,0.02140360199996394,0.0,0,False
191,0.0013176400000247668,0.0,0,False
192,0.015056942000001072,0.0,0,False
193,0.0049687849999600076,0.0,0,False
194,0.024227117000009457,0.0,0,False
195,0.024155436999990343,0.0,0,False
196,0.02423705600000403,0.0,0,False
