steps,time,reward,delta,converged
1,0.02525713599993651,-3.37125748502994,0,False
2,0.024903556000026583,-2.3832335329341316,0,False
3,0.024926446000108626,-2.3832335329341316,0,False
4,0.02487554699996508,-2.18562874251497,0,False
5,0.024890605000109645,-2.9760479041916166,0,False
6,0.012910768999972788,-2.5095785440613025,99.99972205481185,False
7,0.024679482000010466,-2.7784431137724552,99.99972205481185,False
8,0.024746643999833395,-2.5808383233532934,99.99972205481185,False
9,0.004049298000154522,-0.975609756097561,99.99972205481185,False
10,0.01796328000000358,-1.8060109289617485,99.99972205481185,False
11,0.01943000200003553,-1.9974683544303797,99.99972205481185,False
12,0.012489122999795654,-1.7716535433070866,99.99972205481185,False
13,0.011764195000068867,-3.062761506276151,99.99972205481185,False
14,0.020680480999999418,-2.6610576923076925,99.99972205481185,False
15,0.015385222000077192,-2.2628205128205128,99.99972205481185,False
16,0.00332918799995241,0.5074626865671642,99.99972205481185,False
17,0.014660594999895693,-3.0136054421768708,99.99972205481185,False
18,0.002507282000124178,0.9803921568627451,99.99972205481185,False
19,0.007238439000047947,-2.3333333333333335,99.99972205481185,False
20,0.0013974520002193458,2.8846153846153846,99.99972205481185,False
21,0.002974404000042341,-0.9672131147540983,99.99972205481185,False
22,0.005711482000151591,-0.9827586206896551,99.99972205481185,False
23,0.003587294999988444,-0.9726027397260274,99.99972205481185,False
24,0.003958644000022105,-0.9746835443037974,99.99972205481185,False
25,0.009608686000092348,-3.50253807106599,99.99972205481185,False
26,0.002139547000069797,1.3488372093023255,99.99972205481185,False
27,0.0034990509998351627,-0.9714285714285714,99.99972205481185,False
28,0.0020115469999382185,1.4634146341463414,99.99972205481185,False
29,0.0012818000000152097,3.04,99.99972205481185,False
30,0.0027831580000565737,-0.9649122807017544,99.99972205481185,False
31,0.0021479790000284993,-0.9545454545454546,99.99972205481185,False
32,0.0013796819998788123,2.607142857142857,99.99972205481185,False
33,0.0077531470001304115,-0.9873417721518988,99.99972205481185,False
34,0.004662489999873287,-0.9787234042553191,99.99972205481185,False
35,0.0010041170000931743,4.05,99.99972205481185,False
36,0.007754954999882102,-0.987012987012987,99.99972205481185,False
37,0.0010992890001944033,3.590909090909091,99.99972205481185,False
38,0.0015128019999792741,2.3666666666666667,99.99972205481185,False
39,0.0019139670000640763,1.5897435897435896,99.99972205481185,False
40,0.003916479000054096,-0.975,99.99972205481185,False
41,0.0010899530000187951,3.8095238095238093,99.99972205481185,False
42,0.0011474770001314027,3.590909090909091,99.99972205481185,False
43,0.002292543999828922,-0.9565217391304348,99.99972205481185,False
44,0.0015715310000814497,2.15625,99.99972205481185,False
45,0.0009887569999591506,4.05,99.99972205481185,False
46,0.0012227709999024228,3.2083333333333335,99.99972205481185,False
47,0.0011369359999662265,3.391304347826087,99.99972205481185,False
48,0.007128209000029528,-1.6689655172413793,99.99972205481185,False
49,0.001382393000085358,2.607142857142857,99.99972205481185,False
50,0.000796606999983851,5.733333333333333,99.99972205481185,False
51,0.0010893500000292988,3.590909090909091,99.99972205481185,False
52,0.002431084000136252,-0.9591836734693877,99.99972205481185,False
53,0.002003716999979588,-3.3658536585365852,99.99972205481185,False
54,0.0012245780001194362,3.2083333333333335,99.99972205481185,False
55,0.0013320969999313093,2.740740740740741,99.99972205481185,False
56,0.0009893599999486469,4.05,99.99972205481185,False
57,0.002377174000002924,-0.9574468085106383,99.99972205481185,False
58,0.0009474969999700988,4.315789473684211,99.99972205481185,False
