steps,time,reward,delta,converged
1,0.005030526000041391,0.0,0,False
2,0.0017724150000049121,0.0,0,False
3,0.001899510000043847,0.0,0,False
4,0.003923406000012619,0.0,0,False
5,0.001996489000021029,0.0,0,False
6,0.00256601099999898,0.0,0,False
7,0.0027608710000208703,0.0,0,False
8,0.0007041469999649053,0.0,0,False
9,0.0013658279999617662,0.0,0,False
10,0.006425266999997348,0.0,0,False
11,0.003810767000004489,0.0,0,False
12,0.0013573950000136392,0.0,0,False
13,0.0006113850000133425,0.0,0,False
14,0.0012242760000162889,0.0,0,False
15,0.0010815189999675567,0.0,0,False
16,0.004555874000004678,0.0,0,False
17,0.0016097800000238749,0.0,0,False
18,0.002411507999966034,0.0,0,False
19,0.0009408710000116116,0.0,0,False
20,0.004414924000002429,0.0,0,False
21,0.004103509000003669,0.0,0,False
22,0.006562603000020317,0.0,0,False
23,0.002026305000015327,0.0,0,False
24,0.0031770950000122866,0.0,0,False
25,0.00624606799999583,0.0,0,False
26,0.004952822999996442,0.0,0,False
27,0.0035538650000148664,0.0,0,False
28,0.007958247999965806,0.0,0,False
29,0.003542118999973809,0.0,0,False
30,0.005127202000039688,0.0,0,False
31,0.003699633999985963,0.0,0,False
32,0.0016085749999774634,0.0,0,False
33,0.012706573000002663,0.0,0,False
34,0.0020841310000037083,0.0,0,False
35,0.005060039999989385,0.0,0,False
36,0.00958188199996357,0.0,0,False
37,0.006961961000001793,0.0,0,False
38,0.001954624999996213,0.0,0,False
39,0.010018886000011662,0.0,0,False
40,0.012838185000020985,0.0,0,False
41,0.0035249520000206758,0.0,0,False
42,0.0019507109999494787,0.0,0,False
43,0.003833354999983385,0.0,0,False
44,0.0017097709999802646,0.0,0,False
45,0.004461606000006668,0.0,0,False
46,0.00537115399998811,0.0,0,False
47,0.004592315999957464,0.0,0,False
48,0.006027413999959208,0.0,0,False
49,0.0020344370000202616,0.0,0,False
50,0.0031731800000329713,0.0,0,False
51,0.00046109900000601556,0.0,0,False
52,0.0010291149999943627,0.0,0,False
53,0.002322661999983211,0.0,0,False
54,0.012137651999978516,0.0,0,False
