episode,length,time,reward,delta
0,10.0,0.0006442130000010593,0.0,-0.0005327927711558439
1,19.0,0.0009992990000000646,0.0,-0.0005246595557062009
2,8.0,0.00045477399999072077,0.0,-0.0005141224194687678
3,43.0,0.002158219999998323,0.0,-0.0004925558228330417
4,18.0,0.0009357510000000957,0.0,6.892903644553481e-05
5,7.0,0.00040598399999680623,0.0,-0.0004721936001355808
6,37.0,0.0019323390000067775,0.0,-0.00037827042056411744
7,12.0,0.0006499360000020715,0.0,-0.0007206074535002367
8,46.0,0.0023082050000056142,0.0,-0.0007962175474720615
9,19.0,0.0009758070000032149,0.0,-0.000412731794158847
10,23.0,0.0011715709999862156,0.0,-0.0003775779051472513
11,9.0,0.0005011549999949239,0.0,-0.000562962579487349
12,36.0,0.0017808479999956717,0.0,-0.00028968323530388705
13,16.0,0.000827326999996103,0.0,-0.00043712666552682606
14,24.0,0.0012543940000000475,0.0,-0.0003714586147429623
15,10.0,0.0005424160000018219,0.0,-0.00034044337850770565
16,25.0,0.0012595140000115634,0.0,-0.0006090831837387327
17,14.0,0.0007812479999955713,0.0,-0.00033431275326866605
18,28.0,0.001466723000007164,0.0,-0.00036907868127362167
19,21.0,0.0010703760000012608,0.0,-0.00035650613084678125
20,10.0,0.0005900020000098039,0.0,-0.0006207831849924937
21,49.0,0.0023877160000012054,0.0,-0.0002965202000615814
22,17.0,0.0009243060000017067,0.0,1.1159163937763219e-05
23,26.0,0.0012950530000068738,0.0,-0.0002607149117734983
24,7.0,0.00040056199999582986,0.0,-0.00029843770898831253
25,14.0,0.0007315539999979137,0.0,-0.00023704522591584527
26,9.0,0.0005375970000045527,0.0,-0.0002685939380894813
27,11.0,0.00058909799999185,0.0,-0.000605899639792224
28,42.0,0.0020473879999940436,0.0,-0.00023464342059614847
29,10.0,0.0006234319999975924,0.0,-0.0002388146098121589
30,42.0,0.0020570249999991574,0.0,-0.0002341193138532765
31,35.0,0.0017703059999973902,0.0,-0.00038808929863716983
32,30.0,0.0014947319999976116,0.0,-0.0005569375671271455
33,31.0,0.001574543000003814,0.0,-0.00021117907853653362
34,32.0,0.0015871920000023465,0.0,-0.00022747835126519622
35,7.0,0.0004008639999995012,0.0,-0.000214933148830943
36,54.0,0.00266509800000847,0.0,-0.00025100716898122065
37,44.0,0.0022305009999996628,0.0,-0.00019006117068288023
38,56.0,0.002715695000006235,0.0,-0.0002259064520830986
39,14.0,0.0007782360000021527,0.0,-0.00029954209377867414
40,8.0,0.0004502569999971229,0.0,-0.00018381297794978771
41,32.0,0.0015977329999969925,0.0,-0.00015992850489018838
42,53.0,0.002633474000006686,0.0,-0.00043546070385722075
43,12.0,0.0006363829999997961,0.0,-0.00029120349775594494
44,16.0,0.0008637699999951565,0.0,-0.0001727469122948365
45,53.0,0.0026000440000046865,0.0,-0.00014393565440116955
46,9.0,0.0005351880000006304,0.0,-0.00019343983394784871
47,14.0,0.0007285429999939197,0.0,-0.00017409585055306383
48,30.0,0.0014781670000019176,0.0,-0.00016543168015480895
49,14.0,0.0007276389999901767,0.0,-0.00015547222106535285
50,23.0,0.0011480790000035768,0.0,-0.00010808543322205912
51,26.0,0.0012893300000058616,0.0,-0.0002163578428866836
52,25.0,0.0012842099999943457,0.0,6.203613280098133e-05
53,26.0,0.0012932449999993878,0.0,-9.72768898998532e-05
54,38.0,0.0018910779999998795,0.0,-0.0003255379540158245
55,18.0,0.000911354999999503,0.0,-0.00011256054160393883
56,54.0,0.002695816999988665,0.0,-0.00015668626549775747
57,29.0,0.0014233529999927441,0.0,-0.00029298415861424206
58,17.0,0.0008610590000017737,0.0,-0.0004557865187578211
59,25.0,0.0012796919999971124,0.0,-5.632581389911591e-05
60,64.0,0.0030987889999920526,0.0,-5.069323250920431e-05
61,60.0,0.0028900749999962727,0.0,-0.00026368574275281785
62,10.0,0.000580665999990515,0.0,-0.00016553431733156736
63,22.0,0.001109227000000601,0.0,-0.00014101763894798172
64,11.0,0.000644815000001131,0.0,-0.000410207866882039
65,27.0,0.0013890190000012126,0.0,-3.200003266619754e-05
66,7.0,0.0004044779999929915,0.0,-0.00012691587505318352
67,18.0,0.0009231009999979278,0.0,-2.7393464641835193e-05
68,40.0,0.0019973929999963502,0.0,-0.00016197544851550433
69,27.0,0.0013420350000075132,0.0,-7.114824308412527e-05
70,13.0,0.00067794500000673,0.0,-1.1926248888642572e-05
71,38.0,0.001893186000003766,0.0,-0.0006401547788328777
72,11.0,0.0005866890000021385,0.0,-0.0002620831479803505
73,18.0,0.0009161739999967722,0.0,4.70608822445917e-06
74,51.0,0.0025717329999963567,0.0,-0.00034813057869214237
75,41.0,0.0020374489999994694,0.0,-0.00036918708019383507
76,74.0,0.0035891020000065055,0.0,-9.183393819928127e-05
77,15.0,0.0007731160000048476,0.0,2.9578651555065726e-05
78,71.0,0.0034475500000041848,0.0,-8.265054437935315e-05
79,26.0,0.0012935459999994237,0.0,-0.00033226837217445156
80,23.0,0.0011902430000105824,0.0,-0.0005195276208533883
81,11.0,0.0005803640000010546,0.0,3.482506776488422e-05
82,24.0,0.001198675999987131,0.0,3.1342560988395805e-05
83,38.0,0.0018892699999923934,0.0,-6.51525662662343e-05
84,23.0,0.001151993999997103,0.0,-0.0008107179834900681
85,27.0,0.0013848030000076506,0.0,-5.5459030362029106e-05
86,24.0,0.001198375000001306,0.0,-0.00029904359736758094
87,27.0,0.0013333019999919316,0.0,4.0748974209683556e-05
88,18.0,0.0009565320000035626,0.0,-5.493328180922297e-05
89,79.0,0.0038306449999936376,0.0,-0.00022459586622493977
90,41.0,0.0020612409999927195,0.0,-4.991312732582619e-05
91,8.0,0.0004466419999999971,0.0,-4.9439953628300674e-05
92,18.0,0.0009209930000082522,0.0,-4.449595826547061e-05
93,22.0,0.0011007939999956307,0.0,-0.0004463231512387951
94,8.0,0.00044272699999226006,0.0,-4.004636243892356e-05
95,6.0,0.00035960299999260315,0.0,3.899136443669745e-05
96,18.0,0.0009173790000005511,0.0,-3.200167445154573e-05
97,24.0,0.0011950620000078516,0.0,-3.743322715122718e-05
98,86.0,0.004134831000001782,0.0,-0.0005453096758130016
99,22.0,0.0011471760000034692,0.0,-0.00020010635049434305
100,8.0,0.00044845000000748314,0.0,6.55922938969011e-05
101,12.0,0.0006318659999919873,0.0,-0.00018376495207095988
