steps,time,reward,delta,converged
1,0.0017281419999335412,0.0,0.00040636084956321896,False
2,0.003061141999978645,0.0,0.00040636084956321896,False
3,0.004325776999962727,0.0,0.00040636084956321896,False
4,0.0015823740000087128,0.0,0.00040636084956321896,False
5,0.003927622999981395,0.0,0.00040636084956321896,False
6,0.0007833560000563011,0.0,0.00040636084956321896,False
7,0.001835660999972788,0.0,0.00040636084956321896,False
8,0.0010261029999583116,0.0,0.00040636084956321896,False
9,0.000501757000051839,0.0,0.00040636084956321896,False
10,0.0031252929999254775,0.0,0.00040636084956321896,False
11,0.0023247699999728866,0.0,0.00040636084956321896,False
12,0.0011848220000274523,0.0,0.00040636084956321896,False
13,0.0070806239999683385,0.0,0.00040636084956321896,False
14,0.0013366140000243831,0.0,0.00040636084956321896,False
15,0.001868489999992562,0.0,0.00040636084956321896,False
16,0.0015359920000719285,0.0,0.0004407484381671452,False
17,0.0013013769998906355,0.0,0.0004407484381671452,False
18,0.002321155999993607,0.0,0.0004407484381671452,False
19,0.0010185739999997168,0.0,0.0004407484381671452,False
20,0.006093673000009403,0.0,0.0004407484381671452,False
21,0.0036442179999767177,0.0,0.0004407484381671452,False
22,0.003517724000062117,0.0,0.0004407484381671452,False
23,0.0012986660000251504,0.0,0.0004407484381671452,False
24,0.002557577999937166,0.0,0.0004407484381671452,False
25,0.002780145999963679,0.0,0.0004407484381671452,False
26,0.004834762000086812,0.0,0.0004407484381671452,False
27,0.0005942179999465225,0.0,0.0004407484381671452,False
28,0.0004038749999608626,0.0,0.0004407484381671452,False
29,0.004379384999992908,0.0,0.0004407484381671452,False
30,0.000690594000047895,0.0,0.0004407484381671452,False
31,0.0010206819999893924,0.0,0.0004407484381671452,False
32,0.001035439000020233,0.0,0.0004407484381671452,False
33,0.0005466320000095948,0.0,0.0004407484381671452,False
34,0.00177151100001538,0.0,0.0004407484381671452,False
35,0.000541513000030136,0.0,0.0004407484381671452,False
36,0.0016221280000081606,0.0,0.0004407484381671452,False
37,0.001255899999932808,0.0,0.0004407484381671452,False
38,0.0036186170000291895,0.0,0.0004407484381671452,False
39,0.001098686999966958,0.0,0.0004407484381671452,False
40,0.00224074200002633,0.0,0.0004407484381671452,False
41,0.00323311299996476,0.0,0.0004407484381671452,False
42,0.004445943999940027,0.0,0.0004407484381671452,False
43,0.0030614429999786807,0.0,0.0004407484381671452,False
44,0.0018549369999618648,0.0,0.0004407484381671452,False
45,0.0022714610000775792,0.0,0.0004407484381671452,False
46,0.0012989680000146109,0.0,0.0004407484381671452,False
47,0.0013122189999421607,0.0,0.0004407484381671452,False
48,0.0017606689999638547,0.0,0.0004407484381671452,False
49,0.0006399970000074973,0.0,0.0004407484381671452,False
50,0.0007869700000355806,0.0,0.0004407484381671452,False
51,0.002933142999950178,0.0,0.0004407484381671452,False
52,0.0012471659999846452,0.0,0.0004407484381671452,False
53,0.0006014460000187682,0.0,0.0004407484381671452,False
54,0.00045627999998032465,0.0,0.0004407484381671452,False
55,0.0025328820000822816,0.0,0.0004407484381671452,False
56,0.0011230819999354935,0.0,0.0004407484381671452,False
57,0.0015471359999992274,0.0,0.0004407484381671452,False
58,0.002205503999903158,0.0,0.0004407484381671452,False
59,0.001913063000074544,0.0,0.0004407484381671452,False
60,0.0008303390000037325,0.0,0.0004407484381671452,False
61,0.0009300279999706618,0.0,0.0004407484381671452,False
62,0.0014013669999712874,0.0,0.0004407484381671452,False
63,0.0006427069999972446,0.0,0.0004407484381671452,False
64,0.0005933140000706771,0.0,0.0004407484381671452,False
65,0.0007369759999846792,0.0,0.0004407484381671452,False
66,0.0013049909999836018,0.0,0.0004407484381671452,False
67,0.0023431409999830066,0.0,0.0004407484381671452,False
68,0.0019290259999706905,0.0,0.0004407484381671452,False
69,0.0006011450000187324,0.0,0.0004407484381671452,False
70,0.0016877839999551725,0.0,0.0004407484381671452,False
71,0.0014043779999610706,0.0,0.0004407484381671452,False
72,0.0028988089999302247,0.0,0.0004407484381671452,False
73,0.0026144999999360152,0.0,0.0004407484381671452,False
74,0.003250581999964197,0.0,0.0004407484381671452,False
75,0.0014941289999796936,0.0,0.0004407484381671452,False
76,0.0005550649999577217,0.0,0.0004407484381671452,False
77,0.0010670630000504389,0.0,0.0004407484381671452,False
78,0.0013013770000043223,0.0,0.0004407484381671452,False
79,0.0008827440000231945,0.0,0.0004407484381671452,False
80,0.0018209039999419474,0.0,0.0004407484381671452,False
81,0.0008357609999620763,0.0,0.0004407484381671452,False
82,0.006924916000002668,0.0,0.0004407484381671452,False
83,0.0038520279999829654,0.0,0.0004407484381671452,False
84,0.00305361300002005,0.0,0.0004407484381671452,False
85,0.0029009180000230117,0.0,0.0004407484381671452,False
86,0.0015856869999879564,0.0,0.0004407484381671452,False
87,0.0018639720000237503,0.0,0.0004407484381671452,False
88,0.0010261030000719984,0.0,0.0004407484381671452,False
89,0.0018254209999213344,0.0,0.0004407484381671452,False
90,0.0019684789999701024,0.0,0.0004407484381671452,False
91,0.0011528979999866351,0.0,0.0004407484381671452,False
92,0.0011098290000290945,0.0,0.0004407484381671452,False
93,0.0011715709999862156,0.0,0.0004407484381671452,False
94,0.0036478309999665726,0.0,0.0004407484381671452,False
95,0.0008818400000336624,0.0,0.0004407484381671452,False
96,0.0010706770000297183,0.0,0.0004407484381671452,False
97,0.0012637300000051255,0.0,0.0004407484381671452,False
98,0.0017163960000061707,0.0,0.0004407484381671452,False
99,0.001921496000022671,0.0,0.0004407484381671452,False
100,0.00035809700000299927,0.0,0.0004407484381671452,False
101,0.0005897009999671354,0.0,0.0004407484381671452,False
102,0.0018166869999731716,0.0,0.0004407484381671452,False
103,0.0014043789999504952,0.0,0.0004407484381671452,False
104,0.003009941999948751,0.0,0.0004407484381671452,False
105,0.0021169589999772143,0.0,0.0004407484381671452,False
106,0.0023377200000140874,0.0,0.0004407484381671452,False
107,0.0011664510000173323,0.0,0.0004407484381671452,False
108,0.0013095089999524134,0.0,0.0004407484381671452,False
109,0.0009203899999192799,0.0,0.0004407484381671452,False
110,0.0020570249999991574,0.0,0.0004407484381671452,False
