steps,time,reward,delta,converged
1,0.0034035779999612714,0.578125,100.0,False
2,0.024614428000177213,-4.359281437125748,100.0,False
3,0.02461533199993937,-3.568862275449102,100.0,False
4,0.02458551599988823,-3.964071856287425,100.0,False
5,0.02473911400011275,-3.964071856287425,100.0,False
6,0.0019166779998158745,1.5897435897435896,100.0,False
7,0.024766822000174216,-4.359281437125748,100.0,False
8,0.006709274999820991,-2.420289855072464,100.0,False
9,0.013501072000053682,-2.0845588235294117,100.0,False
10,0.0023982570000953274,-0.9591836734693877,100.0,False
11,0.0106016599997929,-2.372093023255814,100.0,False
12,0.0017678970000361005,-0.9428571428571428,100.0,False
13,0.0011474770001314027,3.391304347826087,100.0,False
14,0.0035987399999157788,-0.9726027397260274,100.0,False
15,0.004040562999989561,-2.197530864197531,100.0,False
16,0.0007535400000051595,5.733333333333333,100.0,False
17,0.0027391859998715518,-0.9636363636363636,100.0,False
18,0.0011438630001521233,3.391304347826087,100.0,False
19,0.000940870000022187,4.611111111111111,100.0,False
20,0.0036752380001416896,-0.9733333333333334,100.0,False
21,0.001234214999840333,3.04,100.0,False
22,0.004354991000127484,-2.1149425287356323,100.0,False
23,0.0007544440002220654,5.733333333333333,100.0,False
24,0.0007954040002005058,5.733333333333333,100.0,False
25,0.003131617000008191,-0.96875,100.0,False
26,0.0011787990001721482,3.391304347826087,100.0,False
27,0.0008014270001694968,5.3125,100.0,False
28,0.0008478069999000581,-0.8823529411764706,100.0,False
29,0.0012778850000358943,3.04,100.0,False
30,0.0010914580000189744,3.590909090909091,100.0,False
31,0.0016733289999137924,-0.9411764705882353,100.0,False
32,0.0007999199999630946,5.733333333333333,100.0,False
33,0.0008526260000962793,4.9411764705882355,100.0,False
34,0.0008514209998793376,4.9411764705882355,100.0,False
35,0.0008755159999509488,4.9411764705882355,100.0,False
36,0.0007556479999948351,5.733333333333333,100.0,False
37,0.0009020190000228467,4.611111111111111,100.0,False
38,0.0009468940002079762,4.315789473684211,100.0,False
39,0.0008456990001377562,5.3125,100.0,False
40,0.0008456999998998072,4.9411764705882355,100.0,False
41,0.0007999209999525192,5.3125,100.0,False
42,0.0016136950000600336,-0.9375,100.0,False
43,0.0007484200000362762,5.733333333333333,100.0,False
44,0.000952917999939018,4.315789473684211,100.0,False
45,0.0008508190001066396,4.9411764705882355,100.0,False
46,0.0013296880001689715,2.8846153846153846,100.0,False
47,0.0007532390000051237,5.733333333333333,100.0,False
48,0.0031972740000583144,-0.9692307692307692,100.0,False
49,0.0007532390000051237,5.733333333333333,100.0,False
50,0.0010965779999878578,3.590909090909091,100.0,False
51,0.0007996189999630587,-0.875,100.0,False
