episode,length,time,reward,delta
0,500.0,0.02517401099999006,-1986.0,-0.47477098441214416
1,500.0,0.025042095999879166,-1887.0,-0.23637593145973446
2,72.0,0.0036092809998535813,-170.0,100.00057676794528
3,48.0,0.002478669999845806,52.0,50.000288383972645
4,235.0,0.011704865000183418,-531.0,25.000144191986323
5,45.0,0.002372958000023573,55.0,12.500072095993161
6,76.0,0.003827933999900779,-75.0,6.2500360479965735
7,23.0,0.0011956649998410285,77.0,3.125018023998294
8,78.0,0.0039086490000954655,-176.0,1.562509011999154
9,22.0,0.001193556000089302,78.0,0.7812545059995699
10,24.0,0.0012528879999536002,76.0,0.39062725299977785
11,22.0,0.0011498860001211142,78.0,0.19531362649989603
12,30.0,0.0016414040001109242,70.0,0.09765681324994091
13,21.0,0.001100492999967173,79.0,0.04882840662496335
14,16.0,0.0008514210001067113,84.0,0.02441420331247457
15,19.0,0.0010456789998443128,81.0,0.01220710165624439
16,36.0,0.0018332519998693897,-134.0,0.00610355082811509
17,40.0,0.0020841310001742386,-138.0,0.0030517754140504394
18,14.0,0.0007589609999740787,86.0,0.0015258877070181143
19,15.0,0.0008056429999214743,85.0,0.0007629438535019517
20,14.0,0.0007893789997979184,86.0,0.0003814719267580813
21,27.0,0.001382092000085322,-26.0,0.00019073596338614607
22,18.0,0.0009477979999701347,82.0,9.536798170017846e-05
23,14.0,0.0008191960000658582,86.0,4.76839908429838e-05
24,14.0,0.0007481190000362403,86.0,2.384199542859733e-05
25,63.0,0.003171372999986488,-161.0,1.1920997721404092e-05
26,16.0,0.0008478079998894827,84.0,5.9604988535966186e-06
27,27.0,0.0013754660001268348,-26.0,2.980249419692882e-06
28,16.0,0.0008929840000746481,84.0,1.4901247169518683e-06
29,14.0,0.0007544430000052671,86.0,7.450623655813615e-07
30,17.0,0.0008999110000331711,-16.0,3.725311756852534e-07
31,14.0,0.0007493230000363837,86.0,1.8626558073719934e-07
32,14.0,0.0007947999999942112,86.0,9.313278326317231e-08
33,19.0,0.000997792000134723,81.0,4.6566398737013515e-08
34,28.0,0.001493526999865935,72.0,2.32831922630794e-08
35,51.0,0.002602453000008609,-50.0,1.1641603236967057e-08
36,15.0,0.0008035349999317987,85.0,5.820808723910886e-09
37,17.0,0.0009396660000220436,83.0,2.9103972565280856e-09
38,14.0,0.0007520340000155556,86.0,1.4552057336914004e-09
39,18.0,0.0009499059999598103,82.0,7.276099722730578e-10
40,14.0,0.0007553460000053747,86.0,3.638120915638865e-10
41,25.0,0.0013305909999417054,-24.0,1.8191315120930085e-10
42,14.0,0.0007469140000466723,86.0,9.096368103200803e-11
43,27.0,0.0013748639998993895,-26.0,4.5488945943361614e-11
44,30.0,0.0015721330000815215,-29.0,2.2751578399038408e-11
45,19.0,0.0010438720000820467,81.0,1.1382894626876805e-11
46,27.0,0.0014269670000430779,-26.0,5.6985527407960035e-12
47,14.0,0.0007505280000259518,86.0,2.8563817977556027e-12
48,18.0,0.0009402680000221153,82.0,1.4352963262354024e-12
49,16.0,0.0008411819999309955,84.0,7.247535904753022e-13
50,14.0,0.000786067000035473,86.0,3.552713678800501e-13
51,16.0,0.0008417840001584409,84.0,1.8474111129762605e-13
52,26.0,0.0013296869999521732,-25.0,9.947598300641403e-14
53,14.0,0.0007899820000147884,86.0,4.263256414560601e-14
54,16.0,0.0008463020001272525,84.0,1.4210854715202004e-14
55,14.0,0.0007432999998400192,86.0,1.4210854715202004e-14
56,14.0,0.0007423960000778607,86.0,1.4210854715202004e-14
57,14.0,0.0007842600000458333,86.0,1.4210854715202004e-14
58,14.0,0.0007514310000260593,86.0,1.4210854715202004e-14
59,26.0,0.001369142000157808,-25.0,1.4210854715202004e-14
60,14.0,0.0007514310000260593,86.0,1.4210854715202004e-14
61,28.0,0.0014402189999600523,-27.0,1.4210854715202004e-14
62,29.0,0.001474551999990581,-28.0,1.4210854715202004e-14
63,14.0,0.0007920900000044639,86.0,1.4210854715202004e-14
64,14.0,0.0007520340000155556,86.0,1.4210854715202004e-14
65,66.0,0.003320755000004283,-164.0,1.4210854715202004e-14
66,32.0,0.0016230319999976928,-31.0,1.4210854715202004e-14
67,14.0,0.0007478179998088308,86.0,1.4210854715202004e-14
68,17.0,0.0009372570000323321,83.0,1.4210854715202004e-14
69,20.0,0.001072484000133045,80.0,1.4210854715202004e-14
70,15.0,0.0007951009999942471,85.0,1.4210854715202004e-14
71,14.0,0.000789379000025292,86.0,1.4210854715202004e-14
72,14.0,0.0007436010000674287,86.0,1.4210854715202004e-14
73,16.0,0.0008417839999310672,84.0,1.4210854715202004e-14
74,17.0,0.0008884660001058364,83.0,1.4210854715202004e-14
75,16.0,0.0008836469999096153,84.0,1.4210854715202004e-14
76,18.0,0.0009384620000219002,82.0,1.4210854715202004e-14
77,16.0,0.0008387720001792331,84.0,1.4210854715202004e-14
78,14.0,0.000743600999840055,86.0,1.4210854715202004e-14
79,35.0,0.0017974120000872063,-34.0,1.4210854715202004e-14
80,14.0,0.000741794000077789,86.0,1.4210854715202004e-14
81,14.0,0.0007387829998606321,86.0,1.4210854715202004e-14
82,14.0,0.0007851630000459409,86.0,1.4210854715202004e-14
83,14.0,0.0007966079999732756,86.0,1.4210854715202004e-14
84,14.0,0.0007472149998193345,86.0,1.4210854715202004e-14
85,16.0,0.0008420850001584768,84.0,1.4210854715202004e-14
86,26.0,0.0013625149999825226,-25.0,1.4210854715202004e-14
87,14.0,0.0007414920000883285,86.0,1.4210854715202004e-14
88,14.0,0.0007487209998089384,86.0,1.4210854715202004e-14
89,18.0,0.000995985999907134,82.0,1.4210854715202004e-14
90,14.0,0.000758358999974007,86.0,1.4210854715202004e-14
91,20.0,0.0010423660000924428,80.0,1.4210854715202004e-14
92,16.0,0.0008450970001376845,84.0,1.4210854715202004e-14
93,16.0,0.0008902729998681025,84.0,1.4210854715202004e-14
94,15.0,0.0007981140001902531,85.0,1.4210854715202004e-14
95,14.0,0.0007475159998193703,86.0,1.4210854715202004e-14
96,17.0,0.0009140669999396778,83.0,1.4210854715202004e-14
97,16.0,0.0008944900000642519,84.0,1.4210854715202004e-14
98,15.0,0.0007957039999837434,85.0,1.4210854715202004e-14
99,30.0,0.0015146090001962875,-29.0,1.4210854715202004e-14
100,14.0,0.0007451070000570326,86.0,1.4210854715202004e-14
101,14.0,0.0007432999998400192,86.0,1.4210854715202004e-14
102,17.0,0.0008887670001058723,-16.0,1.4210854715202004e-14
103,14.0,0.0007773330000873102,86.0,1.4210854715202004e-14
104,14.0,0.0007439020000674645,86.0,1.4210854715202004e-14
105,16.0,0.0008420849999311031,84.0,1.4210854715202004e-14
106,18.0,0.0009405690000221512,82.0,1.4210854715202004e-14
107,15.0,0.000837567999951716,85.0,1.4210854715202004e-14
108,21.0,0.0010866389998227532,79.0,1.4210854715202004e-14
109,14.0,0.0007511299997986498,86.0,1.4210854715202004e-14
110,18.0,0.0009408699997948133,82.0,1.4210854715202004e-14
111,14.0,0.0007993179999630229,86.0,1.4210854715202004e-14
112,48.0,0.0024042800000643183,-47.0,1.4210854715202004e-14
113,14.0,0.0007917890000044281,86.0,1.4210854715202004e-14
114,18.0,0.0009468939999806025,82.0,1.4210854715202004e-14
115,35.0,0.0017697040000257402,-34.0,1.4210854715202004e-14
116,16.0,0.0008863580001161608,84.0,1.4210854715202004e-14
117,14.0,0.0007445039998401626,86.0,1.4210854715202004e-14
118,14.0,0.0007466129998192628,86.0,1.4210854715202004e-14
119,16.0,0.000844795999910275,84.0,1.4210854715202004e-14
120,14.0,0.0007469140000466723,86.0,1.4210854715202004e-14
121,17.0,0.0008914780000850442,83.0,1.4210854715202004e-14
122,20.0,0.0010348369999064744,80.0,1.4210854715202004e-14
123,14.0,0.0008655760000237933,86.0,1.4210854715202004e-14
124,19.0,0.0010613410001951706,81.0,1.4210854715202004e-14
125,14.0,0.0007481190000362403,86.0,1.4210854715202004e-14
126,20.0,0.0010375469998962217,-19.0,1.4210854715202004e-14
127,14.0,0.0007475170000361686,86.0,1.4210854715202004e-14
128,18.0,0.0009396660000220436,82.0,1.4210854715202004e-14
129,14.0,0.0007451070000570326,86.0,1.4210854715202004e-14
130,14.0,0.0007896810000147525,86.0,1.4210854715202004e-14
131,14.0,0.0007466130000466364,86.0,1.4210854715202004e-14
132,14.0,0.0007466130000466364,86.0,1.4210854715202004e-14
133,14.0,0.000744204000056925,86.0,1.4210854715202004e-14
134,14.0,0.0007776329998705478,86.0,1.4210854715202004e-14
135,14.0,0.000747516000046744,86.0,1.4210854715202004e-14
136,15.0,0.0007960059999732039,85.0,1.4210854715202004e-14
137,14.0,0.0007445050000569609,86.0,1.4210854715202004e-14
138,16.0,0.0009535199999390898,84.0,1.4210854715202004e-14
139,15.0,0.0008032329999423382,85.0,1.4210854715202004e-14
140,14.0,0.0007550460002221371,86.0,1.4210854715202004e-14
141,14.0,0.0007526360000156274,86.0,1.4210854715202004e-14
142,16.0,0.0009017170000333863,84.0,1.4210854715202004e-14
143,14.0,0.0007547449999947276,86.0,1.4210854715202004e-14
144,14.0,0.0007508290000259876,86.0,1.4210854715202004e-14
145,16.0,0.0008423859999311389,84.0,1.4210854715202004e-14
146,14.0,0.0007893800000147166,86.0,1.4210854715202004e-14
147,25.0,0.0012814990000151738,-24.0,1.4210854715202004e-14
148,16.0,0.000841483000158405,84.0,1.4210854715202004e-14
149,20.0,0.0010869400000501628,80.0,1.4210854715202004e-14
150,25.0,0.0012799940000149945,-24.0,1.4210854715202004e-14
151,14.0,0.0007442039998295513,86.0,1.4210854715202004e-14
152,19.0,0.0010893500000292988,81.0,1.4210854715202004e-14
153,15.0,0.0007948009999836358,85.0,1.4210854715202004e-14
154,14.0,0.0007926920000045357,86.0,1.4210854715202004e-14
155,14.0,0.0007475170000361686,86.0,1.4210854715202004e-14
156,25.0,0.0013248679999833257,-24.0,1.4210854715202004e-14
157,19.0,0.0009884559999591147,81.0,1.4210854715202004e-14
158,14.0,0.0007496250000258442,86.0,1.4210854715202004e-14
159,14.0,0.0007426980000673211,86.0,1.4210854715202004e-14
160,14.0,0.0007442030000675004,86.0,1.4210854715202004e-14
161,14.0,0.0007457099998191552,86.0,1.4210854715202004e-14
162,14.0,0.0007454079998296947,86.0,1.4210854715202004e-14
163,96.0,0.004811270000118384,-95.0,1.4210854715202004e-14
164,14.0,0.0007610689999637543,86.0,1.4210854715202004e-14
165,14.0,0.0007502270000259159,86.0,1.4210854715202004e-14
166,14.0,0.0007502270000259159,86.0,1.4210854715202004e-14
167,14.0,0.0007505280000259518,86.0,1.4210854715202004e-14
168,14.0,0.0007520340000155556,86.0,1.4210854715202004e-14
169,14.0,0.0007487209998089384,86.0,1.4210854715202004e-14
170,30.0,0.0015236440001444862,-29.0,1.4210854715202004e-14
171,17.0,0.0009390640000219719,83.0,1.4210854715202004e-14
172,18.0,0.0009432800000013231,82.0,1.4210854715202004e-14
173,17.0,0.0008923810000851518,-16.0,1.4210854715202004e-14
174,14.0,0.0007926920000045357,86.0,1.4210854715202004e-14
175,16.0,0.0008426869999311748,84.0,1.4210854715202004e-14
176,16.0,0.0008417840001584409,84.0,1.4210854715202004e-14
177,14.0,0.0009170779999294609,86.0,1.4210854715202004e-14
178,16.0,0.0008884660001058364,84.0,1.4210854715202004e-14
179,14.0,0.0007502270000259159,86.0,1.4210854715202004e-14
180,16.0,0.0008414829999310314,84.0,1.4210854715202004e-14
181,14.0,0.0007481190000362403,86.0,1.4210854715202004e-14
182,17.0,0.0009354490000532678,83.0,1.4210854715202004e-14
183,15.0,0.0007938979999835283,85.0,1.4210854715202004e-14
184,14.0,0.0007496240000364196,86.0,1.4210854715202004e-14
185,16.0,0.0008423859999311389,84.0,1.4210854715202004e-14
186,85.0,0.004219761999820548,-84.0,1.4210854715202004e-14
187,14.0,0.000747516000046744,86.0,1.4210854715202004e-14
188,14.0,0.0007737180001186061,86.0,1.4210854715202004e-14
189,14.0,0.0011074200001530699,86.0,1.4210854715202004e-14
190,17.0,0.0009508089999599179,83.0,1.4210854715202004e-14
191,14.0,0.0007502260000364913,86.0,1.4210854715202004e-14
192,14.0,0.0007478180000362045,86.0,1.4210854715202004e-14
193,14.0,0.0007511310000154481,86.0,1.4210854715202004e-14
194,17.0,0.0008947910000642878,83.0,1.4210854715202004e-14
195,16.0,0.0008402779999414633,84.0,1.4210854715202004e-14
196,14.0,0.0007426980000673211,86.0,1.4210854715202004e-14
197,14.0,0.0007821510000667331,86.0,1.4210854715202004e-14
198,29.0,0.0014733479999904375,-28.0,1.4210854715202004e-14
199,15.0,0.0007905850000042847,-14.0,1.4210854715202004e-14
200,14.0,0.0007433000000673928,86.0,1.4210854715202004e-14
201,14.0,0.0007625750001807319,86.0,1.4210854715202004e-14
202,17.0,0.0009279199998672993,83.0,1.4210854715202004e-14
203,63.0,0.0031668550000176765,-260.0,1.4210854715202004e-14
204,18.0,0.0009384610000324756,82.0,1.4210854715202004e-14
205,25.0,0.001325470999972822,-24.0,1.4210854715202004e-14
206,14.0,0.0007457100000465289,86.0,1.4210854715202004e-14
207,14.0,0.0007439019998400909,86.0,1.4210854715202004e-14
208,14.0,0.000742395999850487,86.0,1.4210854715202004e-14
209,16.0,0.0008821420001368097,84.0,1.4210854715202004e-14
210,16.0,0.0008417839999310672,84.0,1.4210854715202004e-14
