episode,length,time,reward,delta
0,11.0,0.0006791490000068734,0.0,-4.554123597981584e-05
1,51.0,0.0026551589999712633,0.0,-0.00033428653564578537
2,5.0,0.0003144269999779681,0.0,-0.0001315794369274332
3,12.0,0.000641803999997137,0.0,-3.34286535645786e-05
4,13.0,0.0007312529999694561,0.0,-1.3157943692743276e-05
5,23.0,0.0011646429999814245,0.0,0.0001088762406548855
6,64.0,0.0031370380000339537,0.0,1.0641885566817395e-05
7,14.0,0.0007303490000367674,0.0,-6.34452234712881e-05
8,12.0,0.0006387930000073538,0.0,-6.3445223471288e-06
9,21.0,0.0011041079999927206,0.0,0.000170560429312204
10,20.0,0.0010089360000051784,0.0,0.00019324574277448367
11,17.0,0.0008725029999823164,0.0,-6.344522347129017e-07
12,28.0,0.0015414129999840043,0.0,-0.000289655610073144
13,46.0,0.00236753699999781,0.0,0.00045931331736272506
14,14.0,0.0007887779999578015,0.0,0.0001348034768950422
15,5.0,0.00030990900000915644,0.0,0.00029781022779200485
16,21.0,0.0010733870000194656,0.0,0.00014776912934713398
17,48.0,0.00239795499999218,0.0,0.0001798983007640706
18,32.0,0.0015938180000034663,0.0,0.00030505436868884467
19,37.0,0.0018769220000081077,0.0,-0.00032947417156085033
20,85.0,0.004187236000007033,0.0,1.7989830076407072e-05
21,25.0,0.001261321000015414,0.0,0.00025595434264538756
22,11.0,0.0006409000000076048,0.0,0.00028521272952218693
23,58.0,0.0028265279999573067,0.0,0.00017399157997277073
24,9.0,0.0005451260000199909,0.0,0.00015448571643365664
25,13.0,0.0006878829999550362,0.0,-0.0001833243452115886
26,26.0,0.001316134000035163,0.0,0.0003600494172158582
27,12.0,0.000640599000007569,0.0,0.00032295877450378384
28,12.0,0.0006466230000228279,0.0,3.118182304559687e-05
29,10.0,0.0005502470000351423,0.0,0.00016721735197080054
30,6.0,0.00035629000001335953,0.0,0.00030432608764676257
31,14.0,0.0007351680000056149,0.0,0.0003253543067047153
32,14.0,0.0007896810000147525,0.0,1.7989830076406855e-06
33,63.0,0.003063551999957781,0.0,0.00014820953790804369
34,18.0,0.0009276189999809503,0.0,0.00015395867489438717
35,53.0,0.0026316670000028353,0.0,7.68691192499912e-05
36,29.0,0.0014411220000170033,0.0,1.7399157997277127e-05
37,5.0,0.0003044879999833938,0.0,0.0004076936415235617
38,11.0,0.0005897000000345543,0.0,4.0769364152356234e-05
39,17.0,0.0009264140000482257,0.0,0.00043713363400019206
40,9.0,0.0004969390000155727,0.0,0.00046332873178728186
41,17.0,0.0008770210000079715,0.0,7.686911924999077e-06
42,28.0,0.0014932249999901615,0.0,0.00024980400773736875
43,32.0,0.0015923120000138624,0.0,1.7399157997276694e-06
44,15.0,0.0007857660000354372,0.0,-5.937869286041131e-05
45,32.0,0.001635079000038786,0.0,0.0002966110525554099
46,16.0,0.0008342550000293159,0.0,5.8750222792288624e-05
47,19.0,0.0009821320000469314,0.0,4.076936415235602e-06
48,30.0,0.0015206319999947482,0.0,4.07693641523571e-07
49,18.0,0.0009240040000122463,0.0,4.212486988685541e-05
50,21.0,0.0011167570000338856,0.0,0.0003764151638607279
51,14.0,0.0007294460000366598,0.0,0.00013892344237700135
52,8.0,0.00044453399999611065,0.0,-3.203736061894102e-05
53,22.0,0.0012619229999586423,0.0,0.00021380482564047976
54,22.0,0.0011574160000122902,0.0,3.7641516386072724e-05
55,16.0,0.0008297370000036608,0.0,2.966110525554099e-05
56,9.0,0.0004936259999794856,0.0,0.00013190346883212563
57,20.0,0.0010556180000094173,0.0,0.0002606850528913647
58,23.0,0.0011604270000020733,0.0,0.00032703865578809097
59,14.0,0.0007327579999696354,0.0,1.319034688321253e-05
60,90.0,0.00437004899998783,0.0,0.0003630617395109948
61,12.0,0.0006800529999964056,0.0,2.6068505289136455e-05
62,11.0,0.0005896999999777108,0.0,0.0004590120377392486
63,17.0,0.0008697929999925691,0.0,0.00021710271172279728
64,9.0,0.0005002519999948163,0.0,0.00038483633331242773
65,15.0,0.0008231110000451736,0.0,0.00037516361605529827
66,32.0,0.0015799640000295767,0.0,2.1710271172279707e-05
67,23.0,0.0011589210000124694,0.0,0.0002952652960669017
68,10.0,0.0005517530000247461,0.0,0.00020353148036998138
69,31.0,0.0015393049999943287,0.0,-1.0953828636935071e-05
70,14.0,0.0007318550000263713,0.0,0.00047508087787321294
71,8.0,0.0004894090000107099,0.0,0.000324116009473519
72,13.0,0.000694207999970331,0.0,3.241160094735187e-05
73,36.0,0.001792593000004672,0.0,1.3190346883212856e-06
74,24.0,0.0012628260000155933,0.0,0.00026835434325074087
75,13.0,0.0006863780000117004,0.0,0.00025220082672001824
76,33.0,0.0016594739999504782,0.0,0.0002943624644534504
77,13.0,0.0006933049999702234,0.0,0.0005001259306628087
78,25.0,0.0012616220000154499,0.0,0.0002595712889803701
79,12.0,0.000641803999997137,0.0,0.0005437241425074182
80,13.0,0.000730348999979924,0.0,0.0004128787435487228
81,12.0,0.0006357800000387215,0.0,0.0002458220639889329
82,9.0,0.0004963360000260764,0.0,0.00019593768410900434
83,7.0,0.00040176700002803045,0.0,5.4372414250741796e-05
84,12.0,0.0006402980000075331,0.0,0.00045451573085720533
85,12.0,0.0006436109999867767,0.0,0.000271291860676304
86,15.0,0.0007785369999737668,0.0,0.0002484923205518074
87,31.0,0.0015320769999789263,0.0,5.437241425074223e-06
88,7.0,0.00044242600000643506,0.0,0.00043266178135457277
89,6.0,0.0003535789999773442,0.0,4.326617813545726e-05
90,7.0,0.0004005629999710436,0.0,4.326617813545683e-06
91,6.0,0.000358699000003071,0.0,4.326617813546225e-07
92,37.0,0.0018708989999822734,0.0,0.00019721082772793498
93,4.0,0.0002578049999897303,0.0,0.0002468941852894045
94,12.0,0.0006390930000179651,0.0,0.0001937626166379114
95,11.0,0.0005912069999567393,0.0,2.4689418528940502e-05
96,18.0,0.000966771999969751,0.0,1.9593768410900488e-05
97,8.0,0.0004526660000010452,0.0,0.00019652743679047174
98,22.0,0.0011257919999820842,0.0,1.9376261663791097e-05
99,27.0,0.0014019689999713592,0.0,0.00036886603800397565
