episode,length,time,reward,delta
0,5.0,0.0004023700000743702,0.0,1.1489021031237025e-05
1,29.0,0.001475756999980149,0.0,0.0006550125469134741
2,84.0,0.0040872449999369564,0.0,-0.0003382112329376384
3,60.0,0.0029557309999290737,0.0,0.00037616077426621224
4,14.0,0.00077522400010821,0.0,0.000248358267697252
5,135.0,0.006555374000072334,0.0,-0.000506950053035467
6,27.0,0.0013956450000023324,0.0,0.00015949277870741757
7,13.0,0.0006887869999445684,0.0,0.000134707113341988
8,63.0,0.003058430999999473,0.0,1.4699199382854915e-05
9,19.0,0.0009718910000628966,0.0,-0.00022772755836330573
10,18.0,0.0009197889999086328,0.0,-5.373453398359817e-05
11,35.0,0.0017606690000775416,0.0,0.0002677202648087441
12,7.0,0.00039905700009512657,0.0,2.6772026480874345e-05
13,7.0,0.0004071880000537931,0.0,2.6772026480874128e-06
14,26.0,0.001303484999880311,0.0,0.00016000826580703123
15,18.0,0.000921594999908848,0.0,0.00018500697748890583
16,11.0,0.0005897000000913977,0.0,1.8500697748890637e-05
17,16.0,0.0008315439999933005,0.0,1.8500697748890637e-06
18,32.0,0.0015829760000087845,0.0,-2.2772755836330595e-05
19,23.0,0.0011673540000174398,0.0,-0.00013810202463164219
20,48.0,0.00237747500000296,0.0,0.00025964947021812825
21,36.0,0.0018145799999729206,0.0,0.00020881092818607078
22,27.0,0.0013926330000231246,0.0,-0.00019370428998156703
23,19.0,0.0010221869999895716,0.0,9.22760708060538e-05
24,42.0,0.0020513029999165155,0.0,2.0881092818607122e-05
25,55.0,0.0026611819998834108,0.0,0.0005253285689134995
26,69.0,0.0033737620001375035,0.0,3.761607742662124e-05
27,47.0,0.002388016999930187,0.0,-0.00026398337790298427
28,9.0,0.0004987460001757427,0.0,0.0006213304228833768
29,40.0,0.0019723949999388424,0.0,0.0003911462047731777
30,9.0,0.0004993489999378653,0.0,0.0001574821186388105
31,36.0,0.0018251199999212986,0.0,-0.00031536903700103984
32,12.0,0.0006463220001933223,0.0,-0.00010789287927230541
33,44.0,0.002152195999997275,0.0,6.707818893972913e-05
34,37.0,0.0018263250001382403,0.0,-0.00030176842796680815
35,25.0,0.001247466999984681,0.0,0.0002640619191199467
36,40.0,0.001995887000020957,0.0,-1.1107811236685142e-05
37,32.0,0.0016281519999665761,0.0,0.00035507344273366106
38,28.0,0.0013899230000333773,0.0,0.00013366207697984133
39,8.0,0.0004463410000425938,0.0,-1.0789287927230541e-05
40,25.0,0.0012956549999216804,0.0,0.00021696457937500483
41,37.0,0.0018609599999308557,0.0,0.00023557777518537655
42,19.0,0.0009712890000628249,0.0,6.95109120642278e-05
43,27.0,0.0013453490000756574,0.0,-0.00022171938715195275
44,12.0,0.0006363830000282178,0.0,-6.913311598116996e-05
45,42.0,0.0021055140000498795,0.0,0.0001221174629623032
46,31.0,0.0015724339998541836,0.0,-7.981261918867658e-05
47,48.0,0.002380788000209577,0.0,0.00025635562053241733
48,16.0,0.0008264240000244172,0.0,0.00022756462104911923
49,59.0,0.0028530300000966236,0.0,7.086752274221709e-05
50,6.0,0.00035116999993078934,0.0,0.00036195025875801923
51,18.0,0.0009634589998768206,0.0,0.00037761862480310284
52,38.0,0.0019196890000330313,0.0,-7.981261918867675e-06
53,60.0,0.002947900999970443,0.0,-1.0789287927230216e-06
54,30.0,0.001522139000144307,0.0,-0.0001341550215838679
55,28.0,0.0013983559999815043,0.0,-1.07892879272313e-07
56,6.0,0.00036080799986848433,0.0,0.0004492170872848025
57,6.0,0.00035629000012704637,0.0,4.492170872848027e-05
58,6.0,0.0003535789999205008,0.0,0.00027548294861740177
59,26.0,0.001350769999817203,0.0,9.677191590486416e-05
60,15.0,0.0007806450000771292,0.0,3.703968522844321e-05
61,4.0,0.00025900999980876804,0.0,4.492170872848027e-06
62,25.0,0.0013486610000654764,0.0,3.7039685228443643e-06
63,26.0,0.0013083040000765322,0.0,4.4921708728480267e-07
64,8.0,0.0004469430000426655,0.0,4.492170872848027e-08
65,10.0,0.0005400069999268453,0.0,0.00024073604224069192
66,15.0,0.0007794410000769858,0.0,2.4073604224069214e-05
67,23.0,0.0011559089998627314,0.0,2.7548294861740128e-05
68,23.0,0.001253489999953672,0.0,7.086752274221763e-06
69,24.0,0.0012065070000062406,0.0,7.664867245869215e-05
70,6.0,0.0003529769999204291,0.0,2.4073604224069322e-06
71,24.0,0.0012468639999951847,0.0,0.00013017928139002718
72,27.0,0.001342336999869076,0.0,0.00013582491870010242
73,21.0,0.0010625449999679404,0.0,5.63320847772632e-05
74,15.0,0.0008258220000243455,0.0,0.00010520198161783679
75,143.0,0.00690292999979647,0.0,0.00023340566939685788
76,15.0,0.0007794410000769858,0.0,0.0001291714665247603
77,39.0,0.001968780999959563,0.0,3.703968522844039e-07
78,22.0,0.0011137450001115212,0.0,3.703968522845123e-08
79,40.0,0.001959143000021868,0.0,0.00010081004324263864
80,7.0,0.00044453400005295407,0.0,0.0003718735548222955
81,32.0,0.0015932159999465512,0.0,0.0002762398087867939
82,57.0,0.002875015999961761,0.0,0.00038158377560542413
83,7.0,0.0004008640000847663,0.0,3.815837756054245e-05
84,14.0,0.0007312530001399864,0.0,6.999300138704485e-05
85,18.0,0.000918282999919029,0.0,-4.096730161987772e-05
86,53.0,0.0025937180000710214,0.0,0.00013214685153901262
87,29.0,0.0014965379998557182,0.0,0.00027583023574995024
88,55.0,0.0026747350000277947,0.0,-3.497367817063596e-05
89,17.0,0.0008779249999406602,0.0,-4.096730161987766e-06
90,4.0,0.00025690200004646613,0.0,0.0004348111900116551
91,8.0,0.0004451370000424504,0.0,0.00024348825681011314
92,54.0,0.0026819629999863537,0.0,4.348111900116542e-05
93,8.0,0.0004490520000217657,0.0,0.0003396026323178649
94,17.0,0.0008743109999613807,0.0,2.4348825681011293e-05
95,6.0,0.00035177200015823473,0.0,2.4348825681011184e-06
96,14.0,0.0007740200001080666,0.0,4.348111900116499e-06
97,18.0,0.0009173790001568705,0.0,6.9993001387045175e-06
98,7.0,0.00039574400011588295,0.0,3.39602632317865e-05
99,8.0,0.0004490520000217657,0.0,2.434882568101227e-07
100,12.0,0.0006387920000179292,0.0,3.3960263231786825e-06
101,5.0,0.0003047889999834297,0.0,3.396026323178791e-07
102,54.0,0.0026684100000693434,0.0,0.0003292996847444431
103,53.0,0.0026141979999465548,0.0,0.00024484614475770106
104,4.0,0.0002599140000256739,0.0,2.4484614475770144e-05
105,11.0,0.0005912060000810015,0.0,2.448461447577036e-06
106,109.0,0.005321460999994088,0.0,0.0002031498848798503
107,17.0,0.0008821409999200114,0.0,6.999300138704409e-07
108,31.0,0.001592915000173889,0.0,0.00018421479591670476
109,40.0,0.0020142579999173904,0.0,0.00037617437784108633
110,20.0,0.0010682680001536937,0.0,0.00024145049259237123
111,37.0,0.0018606589999308198,0.0,8.945634921910255e-05
112,29.0,0.0014363029999913124,0.0,0.00019097891082828764
113,39.0,0.0020531099999061553,0.0,0.00019330517033741502
114,5.0,0.000305391999972926,0.0,3.761743778410865e-05
115,36.0,0.0018016279998391838,0.0,0.00046644147274081405
116,19.0,0.0009586400001353468,0.0,3.7617437784108433e-06
117,4.0,0.00025539600005686225,0.0,4.664414727408137e-05
118,98.0,0.00478386299982958,0.0,-0.0003121483883632007
119,23.0,0.0011568130000796373,0.0,0.00023759162220239225
120,65.0,0.003185828000141555,0.0,0.0001959358493528586
121,13.0,0.0006821620002028794,0.0,0.00020001778055262832
122,23.0,0.001226986999881774,0.0,0.0001490492621128922
123,64.0,0.0031277020000288758,0.0,0.0002776484588715348
124,28.0,0.0013947410000128002,0.0,-0.0004995788348677542
125,42.0,0.002087141999936648,0.0,-2.375514715484959e-06
126,18.0,0.0010968789999878936,0.0,0.00022564372489900539
127,7.0,0.00040026100009527,0.0,0.0004543584142230983
128,22.0,0.0011026019999462733,0.0,0.00018890990293763538
129,25.0,0.0012917389999529405,0.0,0.00022427263121138933
130,13.0,0.0006884860001719062,0.0,0.00044642433413817476
131,11.0,0.0005897000000913977,0.0,5.065068808336195e-05
132,12.0,0.0006764390000171261,0.0,2.256437248990056e-05
133,21.0,0.0010655569999471481,0.0,1.889099029376358e-05
134,16.0,0.0008351589999620046,0.0,0.00046190883968062106
135,40.0,0.0019985970000107045,0.0,1.8421479591670432e-05
136,38.0,0.001918184000032852,0.0,0.00010087946966585006
137,45.0,0.0023148299999320443,0.0,0.00037025643735523554
138,24.0,0.0012185540001610207,0.0,0.00017799734554727775
139,15.0,0.0007794400000875612,0.0,0.00024197948589636277
140,32.0,0.0016194180000184133,0.0,2.9966779482141245e-05
141,22.0,0.0011498860001211142,0.0,0.000449759353965488
142,106.0,0.005154608999873744,0.0,4.497593539654879e-05
143,27.0,0.0013417339998795796,0.0,2.776484588715351e-05
144,11.0,0.0006336720000490459,0.0,4.497593539654933e-06
145,22.0,0.0011170579998633912,0.0,0.0002482771226786807
146,42.0,0.00223381499995412,0.0,2.4827712267868002e-05
147,15.0,0.000783657000056337,0.0,0.00020150019373351986
148,8.0,0.0004888070000106381,0.0,2.015001937335202e-05
149,24.0,0.001204399000016565,0.0,2.0150019373352344e-06
150,8.0,0.0004457389998151484,0.0,2.419794858963631e-05
151,28.0,0.0014344960000016727,0.0,0.00018439774155960137
152,120.0,0.005765392000057545,0.0,-7.598270049145173e-05
153,30.0,0.0014829860001555062,0.0,0.00012371605579918033
154,50.0,0.002427169000156937,0.0,2.9966779482140703e-06
155,34.0,0.001682664000099976,0.0,2.41979485896362e-06
156,9.0,0.0004972399999587651,0.0,2.41979485896362e-07
157,64.0,0.0031201729998429073,0.0,-7.598270049145146e-06
158,18.0,0.0009583390001353109,0.0,0.00035651290181033373
159,31.0,0.0015284630001133337,0.0,0.00021528451190599605
160,30.0,0.0014872019999074837,0.0,1.779973455472779e-05
161,16.0,0.0008243160000347416,0.0,0.0004960036783190041
162,30.0,0.0015317759998652036,0.0,2.3759162220239236e-05
163,12.0,0.0006378880000283971,0.0,0.0003453590655071891
164,21.0,0.001061039999967761,0.0,0.00017373762216516984
165,60.0,0.0029807289997734188,0.0,0.0005017058050104078
166,31.0,0.0015296669998861034,0.0,0.00023627200133072155
167,12.0,0.00063337100004901,0.0,0.00040842954155802946
168,35.0,0.0017624760000671813,0.0,0.0004155084667031653
169,41.0,0.0020555199998852913,0.0,0.00045415830737482153
170,70.0,0.0034132159998989664,0.0,0.0002183127290257919
