steps,time,reward,delta,converged
1,0.001954624999996213,0.0,0.00022910709427437803,False
2,0.0014808770000058757,0.0,0.00022910709427437803,False
3,0.004933547000007366,0.0,0.00022910709427437803,False
4,0.0006044580000263977,0.0,0.00022910709427437803,False
5,0.002842189000006101,0.0,0.00022910709427437803,False
6,0.001413413999983959,0.0,0.00022910709427437803,False
7,0.000798414999991337,0.0,0.00022910709427437803,False
8,0.00046049600001651925,0.0,0.00022910709427437803,False
9,0.0004863980000209267,0.0,0.00022910709427437803,False
10,0.0011224790000028406,0.0,0.00022910709427437803,False
11,0.00131583399999613,0.0,0.00027456943766395847,False
12,0.0008896710000101393,0.0,0.00027456943766395847,False
13,0.0013655279999795766,0.0,0.00027456943766395847,False
14,0.00040989900000454327,0.0,0.00027456943766395847,False
15,0.0020154629999922236,0.024390243902439025,0.9997435000807973,False
16,0.0007490220000079262,0.0,0.9997435000807973,False
17,0.0006499360000020715,0.0,0.9997435000807973,False
18,0.0013616120000108367,0.0,0.9997435000807973,False
19,0.003179504000001998,0.0,0.9997435000807973,False
20,0.0005032629999845994,0.0,0.9997435000807973,False
21,0.0005580780000116192,0.0,0.9997435000807973,False
22,0.0027855669999894417,0.0,0.9997435000807973,False
23,0.0007917890000044281,0.0,0.9997435000807973,False
24,0.0010300190000123166,0.0,0.9997435000807973,False
25,0.0011628360000202065,0.0,0.9997435000807973,False
26,0.0005017569999949956,0.0,0.9997435000807973,False
27,0.0035737420000145903,0.0,0.9997435000807973,False
28,0.0011266950000106135,0.0,0.9997435000807973,False
29,0.0027376799999956347,0.0,0.9997435000807973,False
30,0.00055325900001435,0.0,0.9997435000807973,False
31,0.0004586899999878824,0.0,0.9997435000807973,False
32,0.0020669640000221534,0.0,0.9997435000807973,False
33,0.001125188999992588,0.0,0.9997435000807973,False
34,0.000551451000006864,0.0,0.9997435000807973,False
35,0.0010230909999791038,0.0,0.9997435000807973,False
36,0.0005026609999845277,0.0,0.9997435000807973,False
37,0.0005026610000129494,0.0,0.9997435000807973,False
38,0.0005044680000025892,0.0,0.9997435000807973,False
39,0.0018781269999976757,0.0,0.9997435000807973,False
40,0.0007050509999828591,0.0,0.9997435000807973,False
41,0.0010300179999944703,0.0,0.9997435000807973,False
42,0.0014661200000034569,0.0,0.9997435000807973,False
43,0.0017453090000003613,0.0,0.9997435000807973,False
44,0.0008818400000052407,0.0,0.9997435000807973,False
45,0.0005026610000129494,0.0,0.9997435000807973,False
46,0.0008363629999905697,0.0,0.9997435000807973,False
47,0.00045296700000108103,0.0,0.9997435000807973,False
48,0.0010703760000012608,0.0,0.9997435000807973,False
49,0.00030930700000908473,0.0,0.9997435000807973,False
50,0.0017694029999972827,0.0,0.9997435000807973,False
51,0.000496938999987151,0.0,0.9997435000807973,False
52,0.0006881850000013401,0.0,0.9997435000807973,False
53,0.0008746129999792629,0.0,0.9997435000807973,False
54,0.0020121499999845582,0.0,0.9997435000807973,False
55,0.0017302509999979065,0.0,0.9997435000807973,False
56,0.0005990370000006351,0.0,0.9997435000807973,False
57,0.0004972400000156085,0.0,0.9997435000807973,False
58,0.0008809370000051331,0.0,0.9997435000807973,False
59,0.00040598399999680623,0.0,0.9997435000807973,False
60,0.0004059829999789599,0.0,0.9997435000807973,False
61,0.0011077209999825754,0.0,0.9997435000807973,False
62,0.0005933150000032583,0.0,0.9997435000807973,False
63,0.0006893899999909081,0.0,0.9997435000807973,False
64,0.0016314650000026631,0.0,0.9997435000807973,False
65,0.00089689899999712,0.0,0.9997435000807973,False
66,0.0006993290000139041,0.0,0.9997435000807973,False
67,0.0004547750000085671,0.0,0.9997435000807973,False
68,0.00035960299999260315,0.0,0.9997435000807973,False
69,0.0008378690000085953,0.0,0.9997435000807973,False
70,0.0008833459999948445,0.0,0.9997435000807973,False
71,0.00045838899998784655,0.0,0.9997435000807973,False
72,0.0012531890000104795,0.0,0.9997435000807973,False
73,0.0006927029999985734,0.0,0.9997435000807973,False
74,0.0020184740000104284,0.0,0.9997435000807973,False
75,0.001863068999995221,0.0,0.9997435000807973,False
76,0.00030840299999113086,0.0,0.9997435000807973,False
77,0.0005960249999930056,0.0,0.9997435000807973,False
78,0.001301979000004394,0.0,0.9997435000807973,False
79,0.001027308000004723,0.0,0.9997435000807973,False
80,0.0006451170000048023,0.0,0.9997435000807973,False
81,0.000875817000007828,0.0,0.9997435000807973,False
82,0.001117660999994996,0.0,0.9997435000807973,False
83,0.0027677979999793934,0.0,0.9997435000807973,False
84,0.001210724000003438,0.0,0.9997435000807973,False
85,0.0007402880000029199,0.0,0.9997435000807973,False
86,0.0017332620000161114,0.0,0.9997435000807973,False
87,0.001403777000007267,0.0,0.9997435000807973,False
88,0.0009234020000121745,0.0,0.9997435000807973,False
89,0.0006113850000133425,0.0,0.9997435000807973,False
90,0.0004102000000045791,0.0,0.9997435000807973,False
91,0.0010294159999943986,0.0,0.9997435000807973,False
92,0.0005957239999929698,0.0,0.9997435000807973,False
93,0.0012167470000008507,0.0,0.9997435000807973,False
94,0.0008815389999767831,0.0,0.9997435000807973,False
95,0.0006457189999764523,0.0,0.9997435000807973,False
96,0.00045417199999064906,0.0,0.9997435000807973,False
97,0.000599941000018589,0.0,0.9997435000807973,False
98,0.0006517420000022867,0.0,0.9997435000807973,False
99,0.002022089000007554,0.0,0.9997435000807973,False
100,0.0006002420000186248,0.0,0.9997435000807973,False
101,0.0020648559999756344,0.0,0.9997435000807973,False
102,0.003387315000026092,0.0,0.9997435000807973,False
103,0.0007378779999953622,0.0,0.9997435000807973,False
104,0.0005948200000034376,0.0,0.9997435000807973,False
105,0.0004532690000189632,0.0,0.9997435000807973,False
106,0.0010694720000117286,0.0,0.9997435000807973,False
107,0.0009252090000018143,0.0,0.9997435000807973,False
108,0.0004095980000045074,0.0,0.9997435000807973,False
109,0.0011179610000056073,0.0,0.9997435000807973,False
110,0.000501457000012806,0.0,0.9997435000807973,False
111,0.0010218860000179575,0.0,0.9997435000807973,False
112,0.0008375680000085595,0.0,0.9997435000807973,False
113,0.001600444000018797,0.0,0.9997435000807973,False
114,0.002872607000000471,0.0,0.9997435000807973,False
115,0.0025398089999839613,0.0,0.9997435000807973,False
116,0.000693605999998681,0.0,0.9997435000807973,False
117,0.0006899919999909798,0.0,0.9997435000807973,False
118,0.0005493429999887667,0.0,0.9997435000807973,False
119,0.0004062849999968421,0.0,0.9997435000807973,False
120,0.0010697729999833427,0.0,0.9997435000807973,False
121,0.0013962469999739824,0.0,0.9997435000807973,False
122,0.0013028829999939262,0.0,0.9997435000807973,False
123,0.0010760979999986375,0.0,0.9997435000807973,False
124,0.0009261129999913464,0.0,0.9997435000807973,False
125,0.0005445240000199192,0.0,0.9997435000807973,False
126,0.0009721920000060891,0.0,0.9997435000807973,False
127,0.0029445879999911995,0.0,0.9997435000807973,False
128,0.0022518860000104723,0.0,0.9997435000807973,False
129,0.0010676660000115135,0.0,0.9997435000807973,False
130,0.00031051100000922816,0.0,0.9997435000807973,False
131,0.001357095000003028,0.0,0.9997435000807973,False
132,0.0006436109999867767,0.0,0.9997435000807973,False
133,0.0007378789999847868,0.0,0.9997435000807973,False
134,0.0004978430000051048,0.0,0.9997435000807973,False
135,0.0004987450000157878,0.0,0.9997435000807973,False
136,0.0009733970000240788,0.0,0.9997435000807973,False
137,0.0005439219999914258,0.0,0.9997435000807973,False
138,0.0005921100000136903,0.0,0.9997435000807973,False
139,0.0006409000000076048,0.0,0.9997435000807973,False
140,0.001211025000003474,0.0,0.9997435000807973,False
141,0.001252286000010372,0.0,0.9997435000807973,False
142,0.0018209039999987908,0.0,0.9997435000807973,False
143,0.001211928999993006,0.0,0.9997435000807973,False
144,0.0008842499999843767,0.0,0.9997435000807973,False
145,0.0011577169999839043,0.0,0.9997435000807973,False
146,0.0005490420000171525,0.0,0.9997435000807973,False
147,0.0005746420000036778,0.0,0.9997435000807973,False
148,0.0017115769999804797,0.0,0.9997435000807973,False
149,0.0005457290000094872,0.0,0.9997435000807973,False
150,0.0004478479999932006,0.0,0.9997435000807973,False
151,0.0004969390000155727,0.0,0.9997435000807973,False
152,0.000590001999995593,0.0,0.9997435000807973,False
153,0.0003571929999850454,0.0,0.9997435000807973,False
154,0.0014929240000185473,0.0,0.9997435000807973,False
155,0.0010230910000075255,0.0,0.9997435000807973,False
156,0.0004526660000010452,0.0,0.9997435000807973,False
157,0.0004999509999947804,0.0,0.9997435000807973,False
158,0.0002617209999868919,0.0,0.9997435000807973,False
159,0.0014528680000012173,0.0,0.9997435000807973,False
160,0.0009363529999859566,0.0,0.9997435000807973,False
161,0.000927619000009372,0.0,0.9997435000807973,False
162,0.0008950920000074802,0.0,0.9997435000807973,False
163,0.0008351580000010017,0.0,0.9997435000807973,False
164,0.0006463210000049457,0.0,0.9997435000807973,False
165,0.00045296700000108103,0.0,0.9997435000807973,False
166,0.00035900099999253143,0.0,0.9997435000807973,False
167,0.0004550749999907566,0.0,0.9997435000807973,False
168,0.001467324999993025,0.0,0.9997435000807973,False
169,0.0005972300000109954,0.0,0.9997435000807973,False
170,0.000976710999992747,0.0,0.9997435000807973,False
171,0.0024840910000136773,0.0,0.9997435000807973,False
172,0.0003583989999924597,0.0,0.9997435000807973,False
173,0.0006655969999940226,0.0,0.9997435000807973,False
174,0.0005496439999888025,0.0,0.9997435000807973,False
175,0.002441626000006636,0.0,0.9997435000807973,False
176,0.0011366349999946124,0.0,0.9997435000807973,False
177,0.0006583679999891956,0.0,0.9997435000807973,False
178,0.0008101610000039727,0.0,0.9997435000807973,False
179,0.0012179519999904187,0.0,0.9997435000807973,False
180,0.0006508390000021791,0.0,0.9997435000807973,False
181,0.0005089859999998225,0.0,0.9997435000807973,False
182,0.0007436009999821636,0.0,0.9997435000807973,False
183,0.0007342640000160827,0.0,0.9997435000807973,False
184,0.0014971399999978985,0.0,0.9997435000807973,False
185,0.0002617210000153136,0.0,0.9997435000807973,False
186,0.0007405899999923804,0.0,0.9997435000807973,False
187,0.0010682679999831635,0.0,0.9997435000807973,False
188,0.0006984250000243719,0.0,0.9997435000807973,False
189,0.0007854639999891333,0.0,0.9997435000807973,False
190,0.0010622439999963262,0.0,0.9997435000807973,False
191,0.0003593019999925673,0.0,0.9997435000807973,False
192,0.0030472880000047553,0.0,0.9997435000807973,False
193,0.0011140470000157165,0.0,0.9997435000807973,False
194,0.00030990899998073473,0.0,0.9997435000807973,False
195,0.000597228999993149,0.0,0.9997435000807973,False
196,0.0008782270000153858,0.0,0.9997435000807973,False
197,0.0003096080000091206,0.0,0.9997435000807973,False
198,0.0007387819999848944,0.0,0.9997435000807973,False
199,0.0005478379999885874,0.0,0.9997435000807973,False
200,0.0018793319999872438,0.0,0.9997435000807973,False
201,0.0006917989999806196,0.0,0.9997435000807973,False
202,0.0006436109999867767,0.0,0.9997435000807973,False
203,0.00044874999997546183,0.0,0.9997435000807973,False
204,0.001635681000010436,0.0,0.9997435000807973,False
205,0.0012613209999869923,0.0,0.9997435000807973,False
206,0.0009733980000135034,0.0,0.9997435000807973,False
207,0.0005463319999989835,0.0,0.9997435000807973,False
208,0.0004999500000053558,0.0,0.9997435000807973,False
209,0.0009770110000033583,0.0,0.9997435000807973,False
210,0.0004171269999915239,0.0,0.9997435000807973,False
211,0.0003577960000029634,0.0,0.9997435000807973,False
212,0.00035478500001318025,0.0,0.9997435000807973,False
213,0.0006442140000046948,0.0,0.9997435000807973,False
214,0.0037532430000055683,0.0,0.9997435000807973,False
215,0.0004074899999864101,0.0,0.9997435000807973,False
216,0.0009243060000017067,0.0,0.9997435000807973,False
217,0.0013531790000058663,0.0,0.9997435000807973,False
218,0.0012586099999793987,0.0,0.9997435000807973,False
219,0.0014941290000081153,0.0,0.9997435000807973,False
220,0.00045296799999050563,0.0,0.9997435000807973,False
221,0.0005490420000171525,0.0,0.9997435000807973,False
222,0.0003571929999850454,0.0,0.9997435000807973,False
223,0.0004987460000052124,0.0,0.9997435000807973,False
224,0.0005954229999929339,0.0,0.9997435000807973,False
225,0.0009730969999850458,0.0,0.9997435000807973,False
226,0.0008312429999932647,0.0,0.9997435000807973,False
227,0.0010095389999946747,0.0,0.9997435000807973,False
228,0.00040718799999694966,0.0,0.9997435000807973,False
229,0.0008818400000052407,0.0,0.9997435000807973,False
230,0.001208915999995952,0.0,0.9997435000807973,False
231,0.00040658700001472425,0.0,0.9997435000807973,False
232,0.0014977430000158165,0.0,0.9997435000807973,False
233,0.0003577960000029634,0.0,0.9997435000807973,False
234,0.001729045000018914,0.0,0.9997435000807973,False
235,0.0009730959999956212,0.0,0.9997435000807973,False
236,0.0007842589999995653,0.0,0.9997435000807973,False
237,0.0005975310000110312,0.0,0.9997435000807973,False
238,0.0004532690000189632,0.0,0.9997435000807973,False
239,0.0005011549999949239,0.0,0.9997435000807973,False
240,0.00040508000000727407,0.0,0.9997435000807973,False
241,0.0007589610000025004,0.0,0.9997435000807973,False
242,0.0004990470000052483,0.0,0.9997435000807973,False
243,0.0008294350000142003,0.0,0.9997435000807973,False
244,0.0021925540000040655,0.0,0.9997435000807973,False
245,0.0008803339999872151,0.0,0.9997435000807973,False
246,0.0006418029999792907,0.0,0.9997435000807973,False
247,0.0004975409999872227,0.0,0.9997435000807973,False
248,0.0008270270000139135,0.0,0.9997435000807973,False
249,0.00035809700000299927,0.0,0.9997435000807973,False
250,0.0005942180000033659,0.0,0.9997435000807973,False
251,0.0003550860000132161,0.0,0.9997435000807973,False
252,0.0009727949999955854,0.0,0.9997435000807973,False
253,0.0003620130000001609,0.0,0.9997435000807973,False
254,0.00290091799999459,0.0,0.9997435000807973,False
255,0.00046320699999569115,0.0,0.9997435000807973,False
256,0.0004614000000060514,0.0,0.9997435000807973,False
257,0.0013857060000077581,0.0,0.9997435000807973,False
258,0.0008354600000188839,0.0,0.9997435000807973,False
259,0.0004538709999906132,0.0,0.9997435000807973,False
260,0.0005002510000053917,0.0,0.9997435000807973,False
261,0.0009749039999746856,0.0,0.9997435000807973,False
262,0.0003577960000029634,0.0,0.9997435000807973,False
263,0.0004544729999906849,0.0,0.9997435000807973,False
264,0.0005960249999930056,0.0,0.9997435000807973,False
265,0.0006878830000118796,0.0,0.9997435000807973,False
266,0.0005472349999990911,0.0,0.9997435000807973,False
267,0.0005460299999811014,0.0,0.9997435000807973,False
268,0.001163739999981317,0.0,0.9997435000807973,False
269,0.0011634390000097028,0.0,0.9997435000807973,False
270,0.00026623900001254697,0.0,0.9997435000807973,False
271,0.0010258020000151191,0.0,0.9997435000807973,False
272,0.0005969289999825378,0.0,0.9997435000807973,False
273,0.000640599000007569,0.0,0.9997435000807973,False
274,0.0004053809999788882,0.0,0.9997435000807973,False
275,0.001111937999979773,0.0,0.9997435000807973,False
276,0.0005463319999989835,0.0,0.9997435000807973,False
277,0.0005505469999889101,0.0,0.9997435000807973,False
278,0.0003593019999925673,0.0,0.9997435000807973,False
279,0.0008734070000002703,0.0,0.9997435000807973,False
280,0.0007845609999890257,0.0,0.9997435000807973,False
281,0.0015417140000124618,0.0,0.9997435000807973,False
282,0.0004475460000037401,0.0,0.9997435000807973,False
283,0.0009746020000136468,0.0,0.9997435000807973,False
284,0.0003117159999987962,0.0,0.9997435000807973,False
285,0.0009800230000109877,0.0,0.9997435000807973,False
286,0.0007935959999940678,0.0,0.9997435000807973,False
287,0.0011200690000237046,0.0,0.9997435000807973,False
288,0.001295353999978488,0.0,0.9997435000807973,False
289,0.0006884860000013759,0.0,0.9997435000807973,False
290,0.0006945099999882132,0.0,0.9997435000807973,False
291,0.0016841700000043147,0.0,0.9997435000807973,False
292,0.0005457290000094872,0.0,0.9997435000807973,False
293,0.0005490420000171525,0.0,0.9997435000807973,False
294,0.0006415029999971011,0.0,0.9997435000807973,False
295,0.0005984350000005634,0.0,0.9997435000807973,False
296,0.0005038660000025175,0.0,0.9997435000807973,False
297,0.000371048000005203,0.0,0.9997435000807973,False
298,0.002091058000019075,0.0,0.9997435000807973,False
299,0.0004550749999907566,0.0,0.9997435000807973,False
300,0.0010619429999962904,0.0,0.9997435000807973,False
301,0.0012751749999893036,0.0,0.9997435000807973,False
302,0.0007222170000034112,0.0,0.9997435000807973,False
303,0.0005689189999884547,0.0,0.9997435000807973,False
304,0.0014676250000036362,0.0,0.9997435000807973,False
305,0.000973096000024043,0.0,0.9997435000807973,False
306,0.0004975409999872227,0.0,0.9997435000807973,False
307,0.0011673539999890181,0.0,0.9997435000807973,False
308,0.0008791299999870716,0.0,0.9997435000807973,False
309,0.0010191759999997885,0.0,0.9997435000807973,False
310,0.00031111399999872447,0.0,0.9997435000807973,False
311,0.0006002419999902031,0.0,0.9997435000807973,False
312,0.0010878440000112732,0.0,0.9997435000807973,False
313,0.0006002420000186248,0.0,0.9997435000807973,False
314,0.0013601059999928111,0.0,0.9997435000807973,False
315,0.0005077809999818328,0.0,0.9997435000807973,False
