episode,length,time,reward,delta
0,83.0,0.00427036000000669,0.0,-6.120724993589151e-05
1,47.0,0.0023401300000074343,0.0,2.5061823622143085e-05
2,12.0,0.0007411909999888167,0.0,-8.771107667592616e-05
3,27.0,0.0013739600000093333,0.0,-7.893996900833352e-05
4,22.0,0.0011366340000051878,0.0,-0.00047867915256873117
5,12.0,0.0006514419999916754,0.0,-0.0003786852588028208
6,64.0,0.003134931000005281,0.0,-0.0002539403945252623
7,41.0,0.002087142999997127,0.0,-0.00022854635507273612
8,6.0,0.0003586999999924956,0.0,6.85715476727951e-05
9,63.0,0.003118063999991705,0.0,-0.00016572180906341096
10,35.0,0.0018790310000014188,0.0,-0.00017008880660973776
11,10.0,0.0006171080000001439,0.0,-0.00014914962815706988
12,8.0,0.0004785670000018172,0.0,-0.00013423466534136284
13,102.0,0.004976916999993364,0.0,-0.00010591209859913921
14,14.0,0.0007803439999918282,0.0,-0.0004558847963422128
15,27.0,0.0013637200000005123,0.0,0.00018109516872489645
16,12.0,0.000640899999993394,0.0,-8.719293755321642e-05
17,66.0,0.003358401999989269,0.0,-4.9849111689054845e-05
18,40.0,0.002184421999999131,0.0,-0.00044200119017875786
19,15.0,0.0008803340000014259,0.0,-9.532088873922531e-05
20,70.0,0.0034806789999919374,0.0,0.00014631074842050566
21,26.0,0.001318845000000124,0.0,-8.578879986530279e-05
22,27.0,0.0014200400000135005,0.0,0.00015145152362352988
23,19.0,0.000984842000008257,0.0,0.0001493498942200206
24,32.0,0.0016450179999907277,0.0,-0.00011133987976775519
25,21.0,0.001074290999994787,0.0,0.00014824142135829482
26,15.0,0.0007905840000006492,0.0,0.00013341727922246534
27,21.0,0.0011194669999952112,0.0,-0.0003978010711608821
28,13.0,0.0006860769999974536,0.0,-0.0003591099178392248
29,11.0,0.0005954229999929339,0.0,-0.00010020589179097968
30,69.0,0.0036201230000045825,0.0,-0.0005654827405300398
31,29.0,0.0015618940000052817,0.0,-0.00015272411803783463
32,54.0,0.002639798999993559,0.0,-0.00026653339508792267
33,59.0,0.0030954770000022336,0.0,-7.49128908080983e-05
34,23.0,0.0011706669999966834,0.0,-0.0006096601275052958
35,19.0,0.0009788190000108443,0.0,-6.517333982089958e-05
36,21.0,0.0010685679999937747,0.0,0.00016925565754197637
37,16.0,0.0008282309999998461,0.0,-1.2043274026126598e-05
38,6.0,0.00035418100000583763,0.0,-0.00020399941182040293
39,53.0,0.002587092999988272,0.0,-0.00022064883838969723
40,19.0,0.001017067999995902,0.0,-0.0002548325380841225
41,101.0,0.004967579999998861,1.0,1.0000037249111553
42,14.0,0.0007366739999952188,0.0,0.00015233009178777874
43,39.0,0.00197028700000601,0.0,0.00016927815404213563
44,63.0,0.0031045110000036402,0.0,8.225144219104635e-05
45,17.0,0.0008788290000012466,0.0,7.40262979719417e-05
46,13.0,0.0006924009999949021,0.0,6.662366817474755e-05
