steps,time,reward,delta,converged
1,0.003999002000000473,0.0,0,False
2,0.015207529000008435,0.0,0,False
3,0.01364202100012335,0.0,0,False
4,0.006399968000096123,0.0,0,False
5,0.006401775000085763,0.0,0,False
6,0.005244059000006018,0.0,0,False
7,0.010656774999915797,0.0,0,False
8,0.024594248999846968,0.0,0,False
9,0.010234227000182727,0.0,0,False
10,0.002646123999966221,0.0,0,False
11,0.008123892999947202,0.0,0,False
12,0.008825330000036047,0.0,0,False
13,0.009433402000013302,0.0,0,False
14,0.0027964089999841235,0.0,0,False
15,0.0027515350000157923,0.0,0,False
16,0.00715802500008067,0.0,0,False
17,0.02098225800000364,0.0,0,False
18,0.024142186000062793,0.0,0,False
19,0.01889421200007746,0.0,0,False
20,0.009999912000012046,0.0,0,False
21,0.007323370999984036,0.0,0,False
22,0.024181639000062205,0.0,0,False
23,0.017242267000028733,0.0,0,False
24,0.009317451000015353,0.0,0,False
25,0.010024609000083728,0.0,0,False
26,0.002747317999819643,0.0,0,False
27,0.005478372999959902,0.0,0,False
28,0.007605270000112796,0.0,0,False
29,0.0041586240001834085,0.0,0,False
30,0.02251644300008593,0.0,0,False
31,0.002414821000002121,0.0,0,False
32,0.01084139500017045,0.0,0,False
33,0.0032710610000776796,0.0,0,False
34,0.012443044000065129,0.0,0,False
35,0.018249698000090575,0.0,0,False
36,0.002221166000026642,0.0,0,False
37,0.021239762000050177,0.0,0,False
38,0.01615924299994731,0.0,0,False
39,0.010880246999931842,0.0,0,False
40,0.014491636999991897,0.0,0,False
41,0.017717821999895023,0.0,0,False
42,0.0030225919999793405,0.0,0,False
43,0.00562143100000867,0.0,0,False
44,0.0109440960000029,0.0,0,False
45,0.010866091000025335,0.0,0,False
46,0.004339329000004,0.0,0,False
47,0.005425065000054019,0.0,0,False
48,0.0022946520000459714,0.0,0,False
49,0.009567424999886498,0.0,0,False
50,0.014253407000069274,0.0,0,False
51,0.004265841999995246,0.0,0,False
52,0.01054925599987655,0.0,0,False
53,0.002009438999948543,0.0,0,False
54,0.0022973620000357187,0.0,0,False
55,0.008487713000022268,0.0,0,False
56,0.00871419700001752,0.0,0,False
57,0.009764091999841185,0.0,0,False
58,0.015187651999895024,0.0,0,False
59,0.004988360999959696,0.0,0,False
60,0.002360609000106706,0.0,0,False
61,0.018479493999848273,0.0,0,False
62,0.0028927849998581223,0.0,0,False
63,0.0152945689999342,0.0,0,False
64,0.005612094000071011,0.0,0,False
65,0.00788084600003458,0.0,0,False
66,0.020480802000065523,0.0,0,False
67,0.004293249000056676,0.0,0,False
68,0.018468349999920974,0.0,0,False
69,0.024099719999867375,0.0,0,False
70,0.017931656999962797,0.0,0,False
71,0.014859070000056818,0.0,0,False
72,0.004622133000111717,0.0,0,False
73,0.004869998999993186,0.0,0,False
74,0.013624251999999615,0.0,0,False
75,0.0018904749999819614,0.0,0,False
76,0.0030608410002059827,0.0,0,False
77,0.004944389999991472,0.0,0,False
78,0.012042179999980362,0.0,0,False
79,0.004930233999857592,0.0,0,False
80,0.005047692999823994,0.0,0,False
81,0.011024509999970178,0.0,0,False
82,0.02418585600003098,0.0,0,False
83,0.001265838000108488,0.0,0,False
84,0.007216152999944825,0.0,0,False
85,0.0023780770000030316,0.0,0,False
86,0.008588606999865078,0.0,0,False
87,0.012324683000088044,0.0,0,False
88,0.02131475499982116,0.0,0,False
89,0.007121281999843632,0.0,0,False
