episode,length,time,reward,delta
55,23.0,0.001214036000192209,-121.0,0.6362685441136193
56,37.0,0.001849515000003521,63.0,0.5726416897022517
57,29.0,0.001510693000000174,71.0,0.5153775207320308
58,55.0,0.0027768329998707486,-153.0,0.46383976865882914
59,58.0,0.0029030260000126873,-156.0,0.41745579179294623
60,22.0,0.0011300080000182788,78.0,0.37571021261365445
61,30.0,0.0015097900000000664,-29.0,0.3381391913522833
62,20.0,0.001030921999927159,80.0,0.3043252722170564
63,26.0,0.0013613110002097528,74.0,0.27389274499535077
64,14.0,0.0007493240000258083,86.0,0.24650347049581
65,16.0,0.0008453979999103467,84.0,0.22185312344622332
66,27.0,0.0014104030001362844,-26.0,0.19966781110160525
67,15.0,0.0007896810000147525,85.0,0.179701029991449
68,26.0,0.0013775739998891368,-124.0,0.1617309269923055
69,65.0,0.003239136000047438,-163.0,0.14555783429307212
70,15.0,0.0007917890000044281,85.0,0.1310020508637706
71,29.0,0.0015100910000001022,-127.0,0.11790184577739637
72,17.0,0.0008857550001266645,83.0,0.10611166119966242
73,19.0,0.0009824329999901238,81.0,0.0955004950796905
74,14.0,0.0007818500000666972,86.0,0.08595044557172571
75,62.0,0.003043975000082355,-61.0,0.0773554010145574
76,41.0,0.002111839000008331,-139.0,0.06961986091310735
77,26.0,0.0013215559999935067,74.0,0.06265787482179519
78,16.0,0.000880936999919868,84.0,0.05639208733961709
79,14.0,0.0007414930000777531,86.0,0.0507528786056497
80,22.0,0.0011218770000596123,78.0,0.04567759074508615
81,68.0,0.003384303000075306,-166.0,0.0411098316705818
82,14.0,0.0007417939998504153,86.0,0.0369988485035293
83,17.0,0.0009294260000842769,83.0,0.033298963653180635
84,43.0,0.0021290060001319944,-42.0,0.029969067287865414
85,14.0,0.0007833559998289275,86.0,0.026972160559083136
86,37.0,0.0019079430001056608,-36.0,0.024274944503176243
87,55.0,0.0027774360000876186,-153.0,0.02184745005286004
88,15.0,0.0007984149999629153,85.0,0.01966270504757972
89,14.0,0.0007547449999947276,86.0,0.017696434542827433
90,16.0,0.0008935860000747198,84.0,0.01592679108854611
91,16.0,0.0008408799999415351,84.0,0.01433411197969292
92,16.0,0.0008414829999310314,84.0,0.012900700781727892
93,20.0,0.001030921999927159,-19.0,0.011610630703557945
94,44.0,0.002185326000017085,-43.0,0.01044956763320215
95,38.0,0.0019392660001358308,-37.0,0.009404610869879093
96,20.0,0.0010420660000818316,80.0,0.008464149782895447
97,14.0,0.0007442029998401267,86.0,0.007617734804611587
98,17.0,0.0009306310000738449,83.0,0.006855961324149007
99,14.0,0.0007408910000776814,86.0,0.006170365191735527
100,14.0,0.0007399870000881492,86.0,0.005553328672561975
101,21.0,0.0010773029998745187,-20.0,0.0049979958053114615
102,18.0,0.0009755050000421761,82.0,0.00449819622477321
103,31.0,0.00155376099996829,-30.0,0.004048376602298731
104,16.0,0.0008375680001790897,84.0,0.0036435389420717
105,16.0,0.0008767209999405168,84.0,0.003279185047858846
106,72.0,0.00361891900001865,-71.0,0.0029512665430786456
107,18.0,0.0009357510000427283,82.0,0.002656139888770781
108,81.0,0.003996893000021373,-377.0,0.002390525899897966
109,22.0,0.001133321999986947,-21.0,0.0021514733099081695
110,43.0,0.0021871320000173,-339.0,0.0019363259789173526
111,18.0,0.0009357500000533037,82.0,0.0017426933810327228
112,30.0,0.0015495459999783634,-29.0,0.0015684240429294505
113,35.0,0.0017471160001605313,-34.0,0.0014115816386350843
114,39.0,0.00203202800003055,-38.0,0.0012704234747786813
115,16.0,0.000839674999951967,84.0,0.0011433811273064975
116,16.0,0.0008393750001687295,84.0,0.0010290430145687424
117,17.0,0.0009273179998672276,83.0,0.0009261387131118681
118,14.0,0.0007369760000983661,86.0,0.000833524841794997
119,14.0,0.0007375769998816395,86.0,0.0007501723576126551
120,17.0,0.0008800340001471341,-16.0,0.0006751551218542318
121,14.0,0.0007794400000875612,86.0,0.0006076396096688086
122,54.0,0.0026599769998938427,-152.0,0.0005468756486948223
123,35.0,0.0017814499999531108,-34.0,0.0004921880838253401
124,14.0,0.0007339630001297337,86.0,0.0004429692754399639
125,14.0,0.000735167999891928,86.0,0.0003986723478988097
126,40.0,0.0020988889998534432,-237.0,0.0003588051131089287
127,24.0,0.00138329700007489,76.0,0.0003229246018037202
128,19.0,0.001020078999999896,81.0,0.0002906321416276114
129,18.0,0.0009312330000739166,82.0,0.0002615689274705346
130,16.0,0.0008321459999933722,84.0,0.00023541203472632333
131,14.0,0.0007420950000778248,86.0,0.00021187083125084882
132,50.0,0.0025139070000932406,-49.0,0.0001906837481300272
133,15.0,0.0007890780000252562,85.0,0.00017161537331844556
134,15.0,0.0008321459999933722,-14.0,0.00015445383598944318
135,23.0,0.001168258000006972,77.0,0.00013900845239334103
136,15.0,0.0007878740000251128,85.0,0.0001251076071469015
137,28.0,0.0015137059999688063,-126.0,0.00011259684643505352
138,15.0,0.0007887770000252203,85.0,0.00010133716179439034
139,18.0,0.0009384610000324756,82.0,9.120344562063565e-05
140,27.0,0.0014158229998884053,-26.0,8.208310106283534e-05
141,21.0,0.0010830249998434738,-20.0,7.38747909565518e-05
142,18.0,0.0009303300000738091,82.0,6.648731185521228e-05
143,15.0,0.0007833560000563011,-14.0,5.983858066826997e-05
144,16.0,0.0008800329999303358,84.0,5.38547226085484e-05
145,17.0,0.0008824430001368455,83.0,4.846925034485139e-05
146,16.0,0.0008333519999723649,84.0,4.362232530752408e-05
147,18.0,0.0009736980000525364,82.0,3.926009277677167e-05
148,17.0,0.0008845499999097228,83.0,3.533408349198908e-05
149,14.0,0.0007360719998814602,86.0,3.180067514563234e-05
150,14.0,0.0008854540001266287,86.0,2.8620607636753448e-05
151,40.0,0.0020374489999994694,-138.0,2.5758546868814847e-05
152,18.0,0.0009327389998361468,82.0,2.318269218903879e-05
153,14.0,0.0007436010000674287,86.0,2.086442296445057e-05
154,20.0,0.0010288129999480589,-19.0,1.8777980670847683e-05
155,14.0,0.0007393849998607038,86.0,1.6900182600920743e-05
156,30.0,0.001508284999999887,-29.0,1.5210164335144327e-05
157,14.0,0.0007396860000881134,86.0,1.3689147905893151e-05
158,16.0,0.0008354589999726159,84.0,1.232023311104058e-05
159,14.0,0.0007396860000881134,86.0,1.1088209802778692e-05
160,14.0,0.0007369749998815678,86.0,9.979388821079738e-06
161,14.0,0.0007387819998712075,86.0,8.981449937550678e-06
162,21.0,0.0010751950001122168,-20.0,8.083304948058867e-06
163,16.0,0.0008929840000746481,84.0,7.274974450410809e-06
164,14.0,0.0007938969999941037,86.0,6.5474769996853865e-06
165,17.0,0.0008950920000643237,-16.0,5.89272930540119e-06
166,27.0,0.001379381999868201,-26.0,5.303456376282156e-06
167,14.0,0.0007499260000258801,86.0,4.773110731548513e-06
168,14.0,0.0007393850000880775,86.0,4.295799655551491e-06
169,14.0,0.0007414929998503794,86.0,3.8662196857330855e-06
170,14.0,0.0007396859998607397,86.0,3.479597722844119e-06
171,36.0,0.0018410830000448186,-35.0,3.131637953401878e-06
172,16.0,0.0008360619999621122,84.0,2.81847415806169e-06
173,18.0,0.0009345460000531602,82.0,2.5366267379922647e-06
174,14.0,0.000786067000035473,86.0,2.2829640613508673e-06
175,18.0,0.0009324380000634847,82.0,2.0546676609001224e-06
176,15.0,0.0008237140000346699,85.0,1.8492008990733666e-06
177,35.0,0.0017928949998804455,-34.0,1.6642808020606026e-06
178,19.0,0.0009782170000107726,-18.0,1.4978527218545423e-06
179,15.0,0.0007905840000148601,85.0,1.3480674567745154e-06
180,69.0,0.0034294800000225223,-266.0,1.2132607167814058e-06
181,14.0,0.0007439020000674645,86.0,1.0919346493665216e-06
182,14.0,0.0007887770000252203,86.0,9.827411844298695e-07
183,14.0,0.0007408910000776814,86.0,8.844670702501389e-07
184,20.0,0.001035438999906546,80.0,7.960203589618686e-07
185,25.0,0.001319749000003867,-24.0,7.164183273289382e-07
186,14.0,0.0007405899998502719,86.0,6.447764917538734e-07
187,14.0,0.0008131720001074427,86.0,5.80298845420657e-07
188,19.0,0.0009803250000004482,81.0,5.222689622996768e-07
189,15.0,0.0008378679999623273,85.0,4.700420674907946e-07
190,27.0,0.0013778760001059709,-26.0,4.230378607417151e-07
191,14.0,0.0007448050000675721,86.0,3.807340789308e-07
192,17.0,0.0009303289998570108,83.0,3.4266066961663455e-07
193,14.0,0.0007390829998712434,86.0,3.0839460407605657e-07
194,14.0,0.0007420950000778248,86.0,2.775551450895364e-07
195,17.0,0.0008848519998991833,83.0,2.4979962631732633e-07
196,14.0,0.0007791390000875253,86.0,2.248196580012518e-07
197,16.0,0.0008360619999621122,84.0,2.0233768793787021e-07
198,14.0,0.0007381800000985095,86.0,1.8210391772299772e-07
199,14.0,0.0007414930000777531,86.0,1.6389353163503984e-07
200,14.0,0.0007842590000564087,86.0,1.475041813137068e-07
201,14.0,0.000741190999860919,86.0,1.32753768866678e-07
202,14.0,0.0008243160000347416,86.0,1.1947838629566832e-07
203,16.0,0.0008553369998480775,84.0,1.0753055335044337e-07
204,15.0,0.0008743109999613807,85.0,9.677749801539903e-08
205,23.0,0.001175184999965495,-121.0,8.70997496349446e-08
206,14.0,0.0007908860000043205,86.0,7.838977467145014e-08
207,16.0,0.0009447850000015023,84.0,7.055079720430513e-08
208,14.0,0.0008023299999422306,86.0,6.349571890496009e-08
209,14.0,0.0007372770000984019,86.0,5.714615269880596e-08
210,39.0,0.002036846000009973,-137.0,5.143154169218178e-08
211,16.0,0.0008324469999934081,84.0,4.628839178622002e-08
212,14.0,0.0007408900000882568,86.0,4.165954692325613e-08
213,14.0,0.0007393850000880775,86.0,3.749359223093052e-08
214,14.0,0.0007899820000147884,86.0,3.374422874458105e-08
215,14.0,0.0007884760000251845,86.0,3.0369804449037474e-08
216,16.0,0.000844795999910275,84.0,2.733281689870637e-08
217,26.0,0.0013634189999720547,-25.0,2.4599529524493846e-08
218,14.0,0.0007402880000881851,86.0,2.213957372987352e-08
219,14.0,0.0007420950000778248,86.0,1.9925622041228053e-08
220,16.0,0.0008402779999414633,84.0,1.793306125819072e-08
221,17.0,0.0009312330000739166,83.0,1.6139750869115232e-08
222,28.0,0.0014146190001156356,-27.0,1.4525781466545595e-08
223,14.0,0.0007375769998816395,86.0,1.3073204740976507e-08
224,20.0,0.0010634489999574726,80.0,1.1765877161451499e-08
225,17.0,0.0008818409999094001,-16.0,1.0589289445306349e-08
226,17.0,0.0008788279999407678,83.0,9.530367606203072e-09
227,14.0,0.0007393850000880775,86.0,8.577330845582765e-09
228,14.0,0.0007800430000770575,86.0,7.719592076682602e-09
229,15.0,0.0007951019999836717,-14.0,6.947630026843399e-09
230,14.0,0.0007378789998711,86.0,6.252861339817173e-09
231,14.0,0.0007363730001088697,86.0,5.6275695214935695e-09
232,16.0,0.0008797319999302999,84.0,5.064805463916855e-09
233,14.0,0.0007405900000776455,86.0,4.5583306018670555e-09
234,14.0,0.000735771000108798,86.0,4.102503226022236e-09
235,18.0,0.0009372560000429075,82.0,3.6922500612490694e-09
236,14.0,0.0007851630000459409,86.0,3.323023634038691e-09
237,14.0,0.0007399869998607755,86.0,2.9907170073784073e-09
238,33.0,0.0016549570000279346,-32.0,2.691649569896981e-09
239,22.0,0.0011769919999551348,78.0,2.42248177073634e-09
240,14.0,0.0007454079998296947,86.0,2.1802293304062914e-09
241,14.0,0.0007448060000569967,86.0,1.9622063973656623e-09
242,14.0,0.000745409000046493,86.0,1.765982915458153e-09
243,14.0,0.0007999209999525192,86.0,1.5893846239123377e-09
244,14.0,0.000743600999840055,86.0,1.4304504247775185e-09
245,14.0,0.0007426970000778965,86.0,1.2874039612142951e-09
246,16.0,0.0008330499999829044,84.0,1.1586678283492802e-09
247,14.0,0.0007448050000675721,86.0,1.0428067298562382e-09
248,14.0,0.0007466130000466364,86.0,9.38527477956086e-10
249,17.0,0.0008902730000954762,-16.0,8.446789934168919e-10
250,19.0,0.0010230909999791038,-18.0,7.602096729897312e-10
251,18.0,0.000924608000104854,82.0,6.841958111181157e-10
252,44.0,0.0021780969998417277,-43.0,6.15770545664418e-10
253,16.0,0.0008354589999726159,84.0,5.541949121834477e-10
254,14.0,0.0007354689998919639,86.0,4.987725787941599e-10
255,14.0,0.0007315540001400223,86.0,4.488924787438009e-10
256,14.0,0.0007517330000155198,86.0,4.0400038869847776e-10
257,64.0,0.0031307140000080835,-162.0,3.6359892874315847e-10
258,17.0,0.0009306310000738449,83.0,3.2723335152695654e-10
259,18.0,0.0009309320000738808,82.0,2.945057531178463e-10
260,14.0,0.0007381789998817112,86.0,2.6506086214794777e-10
261,15.0,0.0007872709998082428,85.0,2.3855761810409604e-10
262,15.0,0.0008294349997868267,85.0,2.1469759303727187e-10
263,75.0,0.003689995999820894,-173.0,1.9322499156260164e-10
264,14.0,0.0007445040000675363,86.0,1.7389822914992692e-10
265,14.0,0.0007484200000362762,86.0,1.5650414297851967e-10
266,15.0,0.0008249180000348133,-14.0,1.4085799193708226e-10
267,14.0,0.000789379000025292,86.0,1.2677503491431708e-10
268,17.0,0.0008863580001161608,-16.0,1.1409895250835689e-10
269,20.0,0.0010279099999479513,-19.0,1.0268763617204968e-10
270,15.0,0.0007923910000044998,85.0,9.241318821295863e-11
271,25.0,0.0012709590000667959,-24.0,8.317613264807733e-11
272,36.0,0.001796508000097674,-35.0,7.486278263968416e-11
273,20.0,0.0010631479999574367,80.0,6.73736622047727e-11
274,14.0,0.0007378790000984736,86.0,6.063771706976695e-11
275,16.0,0.0008315439999933005,84.0,5.4569682106375694e-11
276,15.0,0.0007860660000460484,85.0,4.9112713895738125e-11
277,16.0,0.000837567999951716,84.0,4.419575816427823e-11
278,15.0,0.0007884760000251845,85.0,3.977618234785041e-11
279,17.0,0.0009209930001361499,-16.0,3.579714302759385e-11
280,54.0,0.0027021419998618512,-53.0,3.221600763936294e-11
281,14.0,0.0007354689998919639,86.0,2.8990143619012088e-11
282,16.0,0.000873708999961309,84.0,2.609112925711088e-11
283,14.0,0.000733361000129662,86.0,2.347633198951371e-11
284,49.0,0.0024042800000643183,-147.0,2.113154096150538e-11
285,14.0,0.0007704059999014135,86.0,1.901412360894028e-11
286,18.0,0.000929125000084241,82.0,1.7109869077103212e-11
287,14.0,0.0007375770001090132,86.0,1.5404566511278972e-11
288,22.0,0.0011628370000380528,-21.0,1.3869794202037156e-11
289,14.0,0.0007442029998401267,86.0,1.247713043994736e-11
290,14.0,0.0007463120000466006,86.0,1.1226575225009583e-11
291,14.0,0.0008008240001800004,86.0,1.0103917702508625e-11
292,19.0,0.0010279099999479513,-18.0,9.094947017729282e-12
293,14.0,0.0007405890000882209,86.0,8.185452315956354e-12
294,16.0,0.0008381699999517878,84.0,7.361222742474638e-12
295,18.0,0.0009303300000738091,82.0,6.622258297284134e-12
296,18.0,0.0009815290000005916,-17.0,5.9543481256696396e-12
297,17.0,0.000886658999888823,83.0,5.357492227631155e-12
298,29.0,0.0014670229998046125,-28.0,4.817479748453479e-12
299,16.0,0.0008682879999923898,84.0,4.334310688136611e-12
300,16.0,0.0008351589999620046,84.0,3.893774191965349e-12
301,14.0,0.0007414930000777531,86.0,3.510081114654895e-12
302,16.0,0.0008378689999517519,84.0,3.154809746774845e-12
303,83.0,0.0041535039999871515,-280.0,2.8421709430404007e-12
304,18.0,0.0009336420000636281,82.0,2.5579538487363607e-12
305,14.0,0.000741794000077789,86.0,2.3021584638627246e-12
306,14.0,0.0007448050000675721,86.0,2.0747847884194925e-12
307,19.0,0.001023994999968636,-18.0,1.8616219676914625e-12
308,27.0,0.0013703459999305778,-26.0,1.6768808563938364e-12
309,14.0,0.0007408910000776814,86.0,1.5063505998114124e-12
310,29.0,0.00151310299997931,-28.0,1.3500311979441904e-12
311,14.0,0.000743600999840055,86.0,1.2221335055073723e-12
312,25.0,0.0012745730000460753,-24.0,1.0942358130705543e-12
313,14.0,0.0007851630000459409,86.0,9.805489753489383e-13
314,14.0,0.000748721000036312,86.0,8.810729923425242e-13
315,14.0,0.0008089559999007179,86.0,7.958078640513122e-13
316,14.0,0.0007432999998400192,86.0,7.105427357601002e-13
317,28.0,0.0014646140000422747,-27.0,6.394884621840902e-13
318,14.0,0.0007496240000364196,86.0,5.684341886080801e-13
319,14.0,0.0007478170000467799,86.0,5.115907697472721e-13
320,14.0,0.0007917890000044281,86.0,4.547473508864641e-13
321,16.0,0.0008402779999414633,84.0,4.121147867408581e-13
322,14.0,0.0007442039998295513,86.0,3.694822225952521e-13
323,15.0,0.0007920900000044639,85.0,3.268496584496461e-13
324,23.0,0.0012155419999544392,-22.0,2.984279490192421e-13
325,14.0,0.0007417939998504153,86.0,2.7000623958883807e-13
326,18.0,0.0009309319998465071,82.0,2.4158453015843406e-13
327,14.0,0.0007336620001296978,86.0,2.1316282072803006e-13
328,14.0,0.0007348669998918922,86.0,1.9895196601282805e-13
329,17.0,0.00103754800011302,-16.0,1.8474111129762605e-13
330,14.0,0.0007682969999223133,86.0,1.7053025658242404e-13
331,14.0,0.0008384710001791973,86.0,1.5631940186722204e-13
332,15.0,0.0007981139999628795,85.0,1.4210854715202004e-13
333,14.0,0.0007426980000673211,86.0,1.2789769243681803e-13
334,14.0,0.000743600999840055,86.0,1.1368683772161603e-13
335,14.0,0.000785463999818603,86.0,9.947598300641403e-14
336,14.0,0.0007399870000881492,86.0,8.526512829121202e-14
337,14.0,0.000739083000098617,86.0,7.105427357601002e-14
338,14.0,0.0007396859998607397,86.0,5.684341886080802e-14
339,14.0,0.0007905840000148601,86.0,5.684341886080802e-14
340,14.0,0.0007478179998088308,86.0,5.684341886080802e-14
341,14.0,0.0007502270000259159,86.0,5.684341886080802e-14
342,16.0,0.0008438920001481165,84.0,5.684341886080802e-14
343,16.0,0.0008830449999095435,84.0,5.684341886080802e-14
344,16.0,0.0008806360001472058,84.0,5.684341886080802e-14
345,14.0,0.0007460100000571401,86.0,5.684341886080802e-14
346,15.0,0.0007923910000044998,85.0,5.684341886080802e-14
347,14.0,0.0007854640000459767,86.0,5.684341886080802e-14
348,14.0,0.0007454079998296947,86.0,5.684341886080802e-14
349,16.0,0.000836362999962148,84.0,5.684341886080802e-14
350,14.0,0.0007375779998710641,86.0,5.684341886080802e-14
351,14.0,0.000784862000045905,86.0,5.684341886080802e-14
352,16.0,0.0008360620001894858,84.0,5.684341886080802e-14
353,36.0,0.0017944009998700494,-35.0,5.684341886080802e-14
354,14.0,0.000784862000045905,86.0,5.684341886080802e-14
355,15.0,0.0007926929999939603,85.0,5.684341886080802e-14
356,14.0,0.0007402880000881851,86.0,5.684341886080802e-14
357,14.0,0.0007402880000881851,86.0,5.684341886080802e-14
358,15.0,0.0008309419999932288,85.0,5.684341886080802e-14
359,14.0,0.0007975109999733832,86.0,5.684341886080802e-14
360,15.0,0.0007911870000043564,85.0,5.684341886080802e-14
361,16.0,0.0008402779999414633,84.0,5.684341886080802e-14
362,30.0,0.0015537610001956637,-128.0,5.684341886080802e-14
363,14.0,0.0007432999998400192,86.0,5.684341886080802e-14
364,14.0,0.0007451070000570326,86.0,5.684341886080802e-14
365,29.0,0.0015215360001548106,-28.0,5.684341886080802e-14
366,29.0,0.001725732999830143,-28.0,5.684341886080802e-14
367,18.0,0.0010580269999991287,82.0,5.684341886080802e-14
368,14.0,0.0007399869998607755,86.0,5.684341886080802e-14
369,20.0,0.0010315240001546044,80.0,5.684341886080802e-14
370,30.0,0.0015543639999577863,-29.0,5.684341886080802e-14
371,15.0,0.000796606999983851,85.0,5.684341886080802e-14
372,32.0,0.0016067689998635615,-31.0,5.684341886080802e-14
373,14.0,0.0007818510000561218,86.0,5.684341886080802e-14
374,15.0,0.0007872710000356165,85.0,5.684341886080802e-14
375,38.0,0.0018925839999610616,-37.0,5.684341886080802e-14
376,21.0,0.0011179609998634987,-20.0,5.684341886080802e-14
377,14.0,0.0007372760001089773,86.0,5.684341886080802e-14
378,14.0,0.0007372759998816036,86.0,5.684341886080802e-14
379,14.0,0.0007408900000882568,86.0,5.684341886080802e-14
380,14.0,0.0007827530000668048,86.0,5.684341886080802e-14
381,16.0,0.0008405789999414992,84.0,5.684341886080802e-14
382,14.0,0.0010339340001337405,86.0,5.684341886080802e-14
383,14.0,0.0010002019998864853,86.0,5.684341886080802e-14
384,16.0,0.0009143679999397136,84.0,5.684341886080802e-14
385,14.0,0.0010881450000397308,86.0,5.684341886080802e-14
386,17.0,0.0011775949999446311,83.0,5.684341886080802e-14
387,14.0,0.0007405889998608473,86.0,5.684341886080802e-14
388,14.0,0.0007429989998399833,86.0,5.684341886080802e-14
389,14.0,0.0007493240000258083,86.0,5.684341886080802e-14
390,19.0,0.0012923410001803859,81.0,5.684341886080802e-14
391,20.0,0.0013775740001165104,-118.0,5.684341886080802e-14
392,14.0,0.0008282310000140569,86.0,5.684341886080802e-14
393,16.0,0.0009761080000316724,84.0,5.684341886080802e-14
394,14.0,0.001045680000061111,86.0,5.684341886080802e-14
395,14.0,0.0007872709998082428,86.0,5.684341886080802e-14
396,34.0,0.001844697000024098,-33.0,5.684341886080802e-14
397,15.0,0.0008619619998171402,85.0,5.684341886080802e-14
398,24.0,0.0013811889998578408,-23.0,5.684341886080802e-14
399,14.0,0.0008107629998903576,86.0,5.684341886080802e-14
400,14.0,0.0007990179999524116,86.0,5.684341886080802e-14
401,15.0,0.0009487009999702423,-14.0,5.684341886080802e-14
402,14.0,0.0008294360000036249,86.0,5.684341886080802e-14
403,20.0,0.0010685690001537296,80.0,5.684341886080802e-14
404,14.0,0.0008113660001072276,86.0,5.684341886080802e-14
405,16.0,0.0010366440001234878,84.0,5.684341886080802e-14
406,16.0,0.0008899720000954403,84.0,5.684341886080802e-14
407,18.0,0.0009788190000108443,-17.0,5.684341886080802e-14
408,17.0,0.0009673740000835096,83.0,5.684341886080802e-14
409,25.0,0.0013393250001172419,-24.0,5.684341886080802e-14
410,14.0,0.0007908860000043205,86.0,5.684341886080802e-14
411,14.0,0.0007661890001600113,86.0,5.684341886080802e-14
412,18.0,0.0009833359999902314,82.0,5.684341886080802e-14
413,16.0,0.0008661790000132896,84.0,5.684341886080802e-14
414,14.0,0.0007685989999117737,86.0,5.684341886080802e-14
415,14.0,0.000765586999932566,86.0,5.684341886080802e-14
416,14.0,0.0007860660000460484,86.0,5.684341886080802e-14
417,16.0,0.0008902740000849008,84.0,5.684341886080802e-14
418,14.0,0.000845399000127145,86.0,5.684341886080802e-14
419,14.0,0.0008176899998488807,86.0,5.684341886080802e-14
420,14.0,0.0007957039999837434,86.0,5.684341886080802e-14
421,27.0,0.0014856959999178798,-26.0,5.684341886080802e-14
422,18.0,0.0011125410001113778,82.0,5.684341886080802e-14
423,16.0,0.0009435810000013589,84.0,5.684341886080802e-14
424,18.0,0.001007129000072382,82.0,5.684341886080802e-14
425,14.0,0.0008261229997970077,86.0,5.684341886080802e-14
426,14.0,0.0008728049999717769,86.0,5.684341886080802e-14
427,14.0,0.0008080529999006103,86.0,5.684341886080802e-14
428,15.0,0.0009336420000636281,-14.0,5.684341886080802e-14
429,14.0,0.0008354600001894141,86.0,5.684341886080802e-14
430,15.0,0.0009965879999072058,85.0,5.684341886080802e-14
431,14.0,0.0008649750000131462,86.0,5.684341886080802e-14
432,14.0,0.0008125699998799973,86.0,5.684341886080802e-14
433,14.0,0.0008342539999830478,86.0,5.684341886080802e-14
434,16.0,0.0009694820000731852,84.0,5.684341886080802e-14
435,14.0,0.0009586399999079731,86.0,5.684341886080802e-14
436,92.0,0.004909453999971447,-190.0,5.684341886080802e-14
437,16.0,0.0009980940001241834,84.0,5.684341886080802e-14
438,25.0,0.0013564920000135317,-24.0,5.684341886080802e-14
439,30.0,0.0016519439998319285,-29.0,5.684341886080802e-14
440,15.0,0.0008478079998894827,85.0,5.684341886080802e-14
441,16.0,0.0009095479999814415,84.0,5.684341886080802e-14
442,14.0,0.0008541330000753078,86.0,5.684341886080802e-14
443,42.0,0.0022558009998192574,-41.0,5.684341886080802e-14
444,22.0,0.001228191000109291,-21.0,5.684341886080802e-14
445,17.0,0.001043270000081975,83.0,5.684341886080802e-14
446,43.0,0.002418735999981436,-141.0,5.684341886080802e-14
447,14.0,0.0007685979999223491,86.0,5.684341886080802e-14
448,14.0,0.0008466029998999147,86.0,5.684341886080802e-14
449,16.0,0.0011465730001418706,84.0,5.684341886080802e-14
450,14.0,0.0008646740000131103,86.0,5.684341886080802e-14
451,14.0,0.0008146780000970466,86.0,5.684341886080802e-14
452,16.0,0.0008929830000852235,84.0,5.684341886080802e-14
453,16.0,0.0009206920001361141,84.0,5.684341886080802e-14
454,18.0,0.0010137550000308693,82.0,5.684341886080802e-14
455,16.0,0.0009200899999086687,84.0,5.684341886080802e-14
