episode,length,time,reward,delta
0,15.0,0.0008896709999817176,0.0,-0.00015999334327122079
1,72.0,0.004237230000001091,0.0,0.00015504046742362146
2,21.0,0.0011146489999873666,0.0,1.5504046742362103e-05
3,37.0,0.0021350300000335665,0.0,-5.535163957122913e-05
4,8.0,0.0004550749999907566,0.0,-7.6795245989678e-06
5,69.0,0.0038285360000145374,0.0,4.9174300468510126e-05
6,13.0,0.0007405890000313775,0.0,0.0002880164918969561
7,24.0,0.0012200599999800943,0.0,-3.859608466880854e-05
8,9.0,0.0005023589999950673,0.0,0.00020477156691428512
9,10.0,0.0005493429999887667,0.0,2.047715669142847e-05
10,24.0,0.0012568030000466024,0.0,0.00023112879989120458
11,22.0,0.0011233829999923728,0.0,0.0002885258373352791
12,24.0,0.001290835999952833,0.0,0.0002799027436260276
13,36.0,0.0018254210000350213,0.0,0.000324902945650306
14,9.0,0.000502058999984456,0.0,0.0002709461737709586
15,14.0,0.000779440999963299,0.0,3.249029456503061e-05
16,67.0,0.003253292000010788,0.0,0.0004782776499897858
17,24.0,0.001212229000032039,0.0,0.00039543669948586364
18,62.0,0.003046084000004612,0.0,2.7990274362602822e-05
19,14.0,0.0007369749999952546,0.0,3.9543669948586364e-05
20,11.0,0.000595121999992898,0.0,3.95436699485868e-06
21,28.0,0.0014417250000064996,0.0,8.974379876872845e-05
22,11.0,0.0005987359999721775,0.0,0.00034346261631085017
23,14.0,0.0007357709999951112,0.0,2.799027436260239e-06
24,67.0,0.0032882279999739694,0.0,0.00021061556127950046
25,29.0,0.0015149100000257931,0.0,0.00024810871486134127
26,29.0,0.0016103830000133712,0.0,0.0003025663926023902
27,27.0,0.0014366049999807728,0.0,5.263444633889203e-06
28,19.0,0.001035138000020197,0.0,-0.00011942064185231519
29,12.0,0.0006360809999819139,0.0,0.0003320240376643291
30,6.0,0.00035267599997723664,0.0,3.320240376643291e-05
31,13.0,0.0006881850000013401,0.0,-0.00016322973177171243
32,57.0,0.002906639000002542,0.0,4.024907590734043e-05
33,28.0,0.0014420260000065355,0.0,-4.8231364408385174e-05
34,6.0,0.0003541819999668405,0.0,0.0003604481114914653
35,8.0,0.00045146200000090175,0.0,0.0003740185929855805
36,16.0,0.0009508090000167613,0.0,-0.00015055371036878272
37,7.0,0.0004921199999898818,0.0,-2.4656124466495666e-05
38,11.0,0.0006604760000072929,0.0,0.0002946828182194016
39,31.0,0.0015405099999838967,0.0,4.782776499897862e-05
40,26.0,0.0013504679999982727,0.0,3.604481114914649e-05
41,17.0,0.0008767199999510922,0.0,0.00035732645772582495
42,10.0,0.0007818500000098538,0.0,-0.0004750980958439294
43,5.0,0.00043971500002726316,0.0,3.573264577258256e-05
44,32.0,0.0017925939999940965,0.0,0.00011479175514648228
45,6.0,0.0004421250000063992,0.0,0.00023798404611576648
46,7.0,0.00040176700002803045,0.0,2.379840461157667e-05
47,11.0,0.0006387919999610858,0.0,0.00038621454112999125
48,13.0,0.0006875830000012684,0.0,0.0001738134284333855
49,17.0,0.0008743109999613807,0.0,4.782776499897851e-06
50,47.0,0.0023464550000085183,0.0,4.901941154428582e-05
51,32.0,0.0015862879999986035,0.0,0.00045095336208324645
52,26.0,0.0013456500000188498,0.0,0.00039425564396288436
53,14.0,0.0007306510000262278,0.0,0.0004325870575247792
54,18.0,0.0009215960000119594,0.0,4.3258705752477846e-05
55,52.0,0.003295154999989336,0.0,-1.447590344326032e-05
56,16.0,0.0010580269999991287,0.0,0.0002262266720431749
57,83.0,0.0046308660000136115,0.0,-2.6200970217877813e-05
58,18.0,0.0009999010000001363,0.0,0.00045893442157122545
59,47.0,0.0024277720000327463,0.0,-0.0002826417462488579
60,11.0,0.0006300579999560796,0.0,0.0004682118447808217
61,21.0,0.0012860169999839854,0.0,0.0002738594843048653
62,33.0,0.001980828000000656,0.0,2.7385948430486595e-05
63,15.0,0.0009258119999913106,0.0,0.00048472676806502054
64,18.0,0.0009652660000369906,0.0,0.0002335298298928901
65,21.0,0.0010929640000085783,0.0,2.3352982989289063e-05
66,22.0,0.0011381400000232134,0.0,0.0002558275433077365
67,7.0,0.0004105010000330367,0.0,2.558275433077364e-05
68,57.0,0.002830141000004005,0.0,2.5582754330773314e-06
69,16.0,0.0008764190000078997,0.0,2.738594843048692e-06
70,17.0,0.0008938870000179122,0.0,0.00030327240251241147
71,66.0,0.003626448000034088,0.0,2.335298298928863e-06
72,27.0,0.0014649149999854671,0.0,8.587114639170936e-06
73,10.0,0.0005767500000501968,0.0,-2.673612754651878e-05
74,7.0,0.00041020000003300083,0.0,0.0005084943608110826
75,32.0,0.0016263439999875118,0.0,-2.6736127546518346e-06
76,13.0,0.0007059540000113884,0.0,5.0849436081108344e-05
77,37.0,0.001871803000028649,0.0,0.0004895421599590468
78,83.0,0.004181514000038078,0.0,9.295983862293486e-06
79,38.0,0.002187433999949917,0.0,0.0004362291723282563
80,17.0,0.0009315340000171091,0.0,4.782776499897418e-07
81,4.0,0.0003032829999938258,0.0,0.0005106895346111656
82,40.0,0.0022735690000104114,0.0,0.0002806321011077377
83,33.0,0.0016305620000025556,0.0,0.0003597270731628585
84,22.0,0.0011477779999609083,0.0,2.335298298929405e-07
85,14.0,0.0007279399999902125,0.0,0.00030500906293449336
86,8.0,0.000446341999975175,0.0,0.00047727973046015823
87,21.0,0.0011038069999926847,0.0,-0.00013025765548274788
88,9.0,0.0004927219999899535,0.0,0.00040127292410199126
89,8.0,0.0004442329999960748,0.0,3.13707074254822e-05
90,17.0,0.0011884369999961564,0.0,0.000410785480712015
91,12.0,0.0007071590000009564,0.0,4.1078548071201435e-05
92,17.0,0.0009625550000009753,0.0,0.00013750479092325125
93,19.0,0.001030018999983895,0.0,3.0500906293449287e-05
94,36.0,0.0018109650000042166,0.0,3.0500906293449504e-06
95,21.0,0.0010628460000248197,0.0,7.788217769295354e-05
96,20.0,0.0010161639999637373,0.0,0.0003945805258213606
97,24.0,0.0012034949999701894,0.0,0.00012288804362015787
98,19.0,0.0009670729999697869,0.0,0.00011494697267759032
99,48.0,0.0023798839999926713,0.0,0.00019839527923570333
100,29.0,0.0020473879999940436,0.0,1.1494697267759016e-05
101,50.0,0.0024756580000371287,0.0,0.000234344939890314
102,12.0,0.0006384910000178934,0.0,0.000438763701551874
103,4.0,0.0002855140000406209,0.0,0.00045209461692934073
104,22.0,0.0011405490000129248,0.0,0.00019092043971107313
105,7.0,0.00040749000004325353,0.0,4.387637015518741e-05
106,36.0,0.0018443950000346376,0.0,2.343449398903134e-05
107,10.0,0.0005650040000091394,0.0,2.3434493989031016e-06
108,9.0,0.0005095879999998942,0.0,0.0005345873657561363
109,28.0,0.001430580999965514,0.0,0.000540122310744174
110,47.0,0.0024033759999610993,0.0,5.40122310744174e-05
111,47.0,0.002699731999996402,0.0,5.40122310744174e-06
112,50.0,0.002473248999990574,0.0,1.149469726775907e-06
113,9.0,0.0004948299999796291,0.0,0.00023911473784577592
114,8.0,0.0004448359999855711,0.0,0.0002665071864799535
115,17.0,0.0008697929999925691,0.0,0.0003522808928777503
116,12.0,0.0006330700000489742,0.0,0.0005149093591873379
117,4.0,0.00025389000001041495,0.0,0.0002724634001763459
118,37.0,0.0018163870000194038,0.0,0.0003607299111541299
119,23.0,0.0011974720000011985,0.0,3.522808928777498e-05
120,16.0,0.0011583179999661297,0.0,0.0004543734268049326
121,39.0,0.0019157739999968726,0.0,0.000257063183094013
122,11.0,0.0005875929999774598,0.0,0.0003917738835971275
123,14.0,0.0007333609999591317,0.0,0.00018433635573017758
124,9.0,0.0004954320000365442,0.0,0.00041949150945207896
125,60.0,0.0029731999999853542,0.0,5.1490935918733854e-05
126,20.0,0.0010188749999997526,0.0,0.0002594455162710863
127,32.0,0.0016197190000184492,0.0,0.0002663312589947423
128,36.0,0.0017739200000050914,0.0,0.00027952869025053265
129,14.0,0.0007758270000408629,0.0,0.0003163547263710782
130,19.0,0.000976107999974829,0.0,0.0003820253102310016
131,5.0,0.00030418699998335796,0.0,0.00021326546549169556
132,8.0,0.00045025700001133373,0.0,2.1326546549169535e-05
133,17.0,0.0010788089999778094,0.0,0.00018482571609277216
134,8.0,0.0005240450000201236,0.0,2.1326546549169318e-06
135,10.0,0.0005394039999941924,0.0,3.820253102310015e-05
136,8.0,0.00044332900000654263,0.0,0.00052362272240221
137,5.0,0.0003005730000040785,0.0,2.1326546549170402e-07
138,61.0,0.002983137999990504,0.0,0.00023405671568419448
139,17.0,0.0008709980000389805,0.0,2.340567156841947e-05
140,19.0,0.0009658679999802189,0.0,0.00021071386462920706
141,10.0,0.0008014269999989665,0.0,0.0004463330191691746
142,19.0,0.0012281919999850288,0.0,2.3405671568419795e-06
143,10.0,0.0006083729999772913,0.0,2.3405671568423048e-07
144,12.0,0.0007195069999852421,0.0,4.463330191691744e-05
145,11.0,0.0006824629999755416,0.0,-1.3155497091670064e-05
146,14.0,0.0007264340000006086,0.0,0.00025579256897947944
147,22.0,0.0011074199999825396,0.0,3.0322518991780377e-05
148,10.0,0.0005388019999941207,0.0,0.0004417374396302457
149,9.0,0.0004951319999690895,0.0,0.0004925536446923539
150,5.0,0.0003017770000042219,0.0,4.463330191691712e-06
151,28.0,0.001442929000006643,0.0,0.0003204877454710523
152,15.0,0.0007809470000097463,0.0,4.46333019169182e-07
153,15.0,0.0007806460000097104,0.0,0.00024091799510939148
154,12.0,0.0006782460000067658,0.0,4.46333019169182e-08
155,17.0,0.00087461200001826,0.0,0.00024376824556359827
156,4.0,0.00025539600000001883,0.0,2.437682455635982e-05
157,47.0,0.0026343769999925826,0.0,0.00038794597602897785
158,11.0,0.0005903030000240506,0.0,0.00040069141926424876
159,35.0,0.0017718119999585724,0.0,4.006914192642493e-05
160,16.0,0.000823411999988366,0.0,0.00025792395397180933
161,4.0,0.00025389000001041495,0.0,0.00040536400889164834
162,12.0,0.0006333709999921666,0.0,4.721049547306823e-05
163,4.0,0.0002529870000103074,0.0,0.0002481891262553448
164,27.0,0.0013842000000181542,0.0,2.5792395397180885e-05
165,14.0,0.0007237239999540179,0.0,0.000237668400950157
166,24.0,0.0011968700000011268,0.0,2.4818912625534516e-05
167,40.0,0.0019910679999952663,0.0,2.376684009501573e-05
168,29.0,0.0015893009999672358,0.0,-2.8605816801769357e-05
169,13.0,0.0009944799999743736,0.0,0.0004327310894569888
170,18.0,0.0009851430000367145,0.0,0.0005790772443722116
171,8.0,0.0004978420000156802,0.0,4.327310894569885e-05
172,16.0,0.0008821419999662794,0.0,5.7907724437221094e-05
173,14.0,0.0007929939999939961,0.0,4.327310894569896e-06
174,15.0,0.0008005230000094343,0.0,0.00038926907028008105
175,16.0,0.0008478080000031696,0.0,2.3766840095016057e-06
176,14.0,0.0007481190000362403,0.0,5.790772443722142e-06
177,13.0,0.000683666999975685,0.0,0.00019701900957081738
178,11.0,0.0005869899999879635,0.0,0.00022702391621744352
179,17.0,0.0008926819999715008,0.0,2.2702391621744352e-05
180,22.0,0.0011083239999720718,0.0,-1.4475903443260645e-06
181,6.0,0.00035358000002361223,0.0,-2.8605816801769357e-06
182,9.0,0.0004996499999947446,0.0,3.135201053292968e-05
183,19.0,0.0014525670000011814,0.0,2.376684009501931e-07
184,9.0,0.000640599000007569,0.0,0.0004775187737757726
185,12.0,0.000824616999977934,0.0,0.0002223819378408227
186,44.0,0.002330190999998649,0.0,-5.2781125601234066e-05
187,11.0,0.0005936160000032942,0.0,0.0002304831923643956
188,23.0,0.0012598149999689667,0.0,-2.8502867647654372e-05
189,10.0,0.0006634889999759253,0.0,0.00030520317414335613
190,21.0,0.0010712789999729466,0.0,3.052031741433562e-05
191,48.0,0.0026608809999970617,0.0,2.3766840095040993e-08
192,32.0,0.001957938999964881,0.0,0.00024990123425469644
193,16.0,0.0009119579999605776,0.0,0.00020169765783089667
194,17.0,0.0011339239999870188,0.0,-2.850286764765459e-06
195,17.0,0.0009237030000122104,0.0,2.3766840095366254e-09
196,15.0,0.0009459910000373384,0.0,0.000441117152088719
197,23.0,0.0012745719999998073,0.0,-7.127849776762679e-05
198,11.0,0.0006303589999561154,0.0,0.00041318878027026804
199,20.0,0.0011830149999809692,0.0,0.00023735902273647885
200,46.0,0.002374161999966873,0.0,-7.1278497767626845e-06
201,26.0,0.0013411319999931948,0.0,3.135304002447074e-05
202,26.0,0.0016904950000480312,0.0,0.0002006408377574557
203,20.0,0.0010535100000197417,0.0,2.373590227364793e-05
204,13.0,0.0007204110000316177,0.0,0.00030420863491481906
205,19.0,0.0010185739999997168,0.0,0.00017428024442394839
206,23.0,0.0013245679999727145,0.0,-2.8502764698500288e-05
207,16.0,0.00085624100000814,0.0,-2.8502764698500396e-06
208,21.0,0.0011489820000178952,0.0,1.7428024442394828e-05
209,14.0,0.0008399769999982709,0.0,1.7428024442395261e-06
210,19.0,0.0010995899999670655,0.0,0.0005009678527192613
211,22.0,0.0011784970000121575,0.0,0.00028272942852474944
