steps,time,reward,delta,converged
1,0.0006872809999549645,0.0,0.0005138864862191154,False
2,0.0026626879999867015,0.0,0.0005138864862191154,False
3,0.0003219559999934063,0.0,0.0005138864862191154,False
4,0.0006490320000125394,0.0,0.0005138864862191154,False
5,0.0007387819999848944,0.0,0.0005138864862191154,False
6,0.0011721729999862873,0.0,0.0005138864862191154,False
7,0.0031442670000387807,0.0,0.0005138864862191154,False
8,0.0007375769999953263,0.0,0.0005138864862191154,False
9,0.0006460210000227562,0.0,0.0005138864862191154,False
10,0.0011116370000081588,0.0,0.0005138864862191154,False
11,0.0010161650000100053,0.0,0.0005138864862191154,False
12,0.0008800329999871792,0.0,0.0005138864862191154,False
13,0.001548942999988867,0.0,0.0005138864862191154,False
14,0.0023750660000132484,0.0,0.0005138864862191154,False
15,0.0007963069999732397,0.0,0.0005138864862191154,False
16,0.00031743800002459466,0.0,0.0005138864862191154,False
17,0.0010806160000242926,0.0,0.0005138864862191154,False
18,0.002405484999997043,0.0,0.0005138864862191154,False
19,0.0016013470000189045,0.0,0.0005138864862191154,False
20,0.0018844520000129705,0.0,0.0005138864862191154,False
21,0.004194464000022435,0.0,0.0005138864862191154,False
22,0.001268548999973973,0.0,0.0005138864862191154,False
23,0.000648429000023043,0.0,0.0005138864862191154,False
24,0.002834056999972745,0.0,0.0005138864862191154,False
25,0.0005526560000248537,0.0,0.0005138864862191154,False
26,0.000695412999959899,0.0,0.0005138864862191154,False
27,0.0013236639999831823,0.0,0.0005138864862191154,False
28,0.0006481280000230072,0.0,0.0005138864862191154,False
29,0.0006541519999814227,0.0,0.0005138864862191154,False
30,0.0005577759999937371,0.0,0.0005138864862191154,False
31,0.00036381900002879775,0.0,0.0005138864862191154,False
32,0.0007426980000104777,0.0,0.0005138864862191154,False
33,0.0007972100000301907,0.0,0.0005138864862191154,False
34,0.003071080999973219,0.0,0.0005138864862191154,False
35,0.0009348469999963527,0.0,0.0005138864862191154,False
36,0.00263919599996143,0.0,0.0005138864862191154,False
37,0.0014486520000218661,0.0,0.0005138864862191154,False
38,0.00031201699999883203,0.0,0.0005138864862191154,False
39,0.0005972300000394171,0.0,0.0005138864862191154,False
40,0.0009339439999962451,0.0,0.0005138864862191154,False
41,0.0005047690000310467,0.0,0.0005138864862191154,False
42,0.0008845510000128343,0.0,0.0005138864862191154,False
43,0.0015007549999950243,0.0,0.0005138864862191154,False
44,0.0015998420000187252,0.0,0.0005138864862191154,False
45,0.0007929939999939961,0.0,0.0005138864862191154,False
46,0.0016426079999973808,0.0,0.0005138864862191154,False
47,0.0008414829999878748,0.0,0.0005138864862191154,False
48,0.0009896610000055261,0.0,0.0005138864862191154,False
49,0.0015278609999995751,0.0,0.0005138864862191154,False
50,0.0009315339999602656,0.0,0.0005138864862191154,False
51,0.0011242859999924804,0.0,0.0005138864862191154,False
52,0.0007369749999952546,0.0,0.0005138864862191154,False
53,0.000451762000011513,0.0,0.0005138864862191154,False
54,0.0012694529999635051,0.0,0.0005138864862191154,False
55,0.0011649450000277284,0.0,0.0005138864862191154,False
56,0.0008372669999516802,0.0,0.0005138864862191154,False
57,0.0005011549999949239,0.0,0.0005138864862191154,False
58,0.001063146999968012,0.0,0.0005138864862191154,False
59,0.0011679570000069361,0.0,0.0005138864862191154,False
60,0.0007402879999744982,0.0,0.0005138864862191154,False
61,0.004377578000003268,0.0,0.0005138864862191154,False
62,0.0006872810000118079,0.0,0.0005138864862191154,False
63,0.0005972299999825736,0.0,0.0005138864862191154,False
64,0.0008773220000080073,0.0,0.0005138864862191154,False
65,0.0005077810000102545,0.0,0.0005138864862191154,False
66,0.0008306410000500364,0.0,0.0005138864862191154,False
67,0.0015871919999881356,0.0,0.0005138864862191154,False
68,0.0011664500000279077,0.0,0.0005138864862191154,False
69,0.0005589809999833051,0.0,0.0005138864862191154,False
70,0.0015468349999991915,0.0,0.0005138864862191154,False
71,0.0007390829999849302,0.0,0.0005138864862191154,False
72,0.0004969390000155727,0.0,0.0005138864862191154,False
73,0.0007017379999751938,0.0,0.0005138864862191154,False
74,0.0018001220000201101,0.0,0.0005138864862191154,False
75,0.001270657000020492,0.0,0.0005138864862191154,False
76,0.0006942080000271744,0.0,0.0005138864862191154,False
77,0.001667003999955341,0.0,0.0005138864862191154,False
78,0.0007008339999856616,0.0,0.0005138864862191154,False
79,0.0012691509999740447,0.0,0.0005138864862191154,False
80,0.0006496340000126111,0.0,0.0005437241425074182,False
81,0.0007378779999953622,0.0,0.0005437241425074182,False
82,0.0006430079999972804,0.0,0.0005437241425074182,False
83,0.0005038660000309392,0.0,0.0005437241425074182,False
84,0.00040929700003289327,0.0,0.0005437241425074182,False
85,0.0006478270000229713,0.0,0.0005437241425074182,False
86,0.0006508390000021791,0.0,0.0005437241425074182,False
87,0.0007857659999785938,0.0,0.0005437241425074182,False
88,0.0015396069999837891,0.0,0.0005437241425074182,False
89,0.00044995499996502986,0.0,0.0005437241425074182,False
90,0.0003614099999822429,0.0,0.0005437241425074182,False
91,0.0004080919999864818,0.0,0.0005437241425074182,False
92,0.0003662280000185092,0.0,0.0005437241425074182,False
93,0.0018784279999977116,0.0,0.0005437241425074182,False
94,0.0002653349999945931,0.0,0.0005437241425074182,False
95,0.0006466230000228279,0.0,0.0005437241425074182,False
96,0.0005987359999721775,0.0,0.0005437241425074182,False
97,0.0009739999999851534,0.0,0.0005437241425074182,False
98,0.00046019499995963997,0.0,0.0005437241425074182,False
99,0.0011333209999975224,0.0,0.0005437241425074182,False
100,0.001409498999976222,0.0,0.0005437241425074182,False
101,0.0005984350000289851,0.0,0.0005437241425074182,False
102,0.0005966269999930773,0.0,0.0005437241425074182,False
103,0.0011203709999563216,0.0,0.0005437241425074182,False
104,0.0022591129999796067,0.0,0.0005437241425074182,False
105,0.00045838900001626826,0.0,0.0005437241425074182,False
106,0.00036020499999267486,0.0,0.0005437241425074182,False
107,0.00035900000000310683,0.0,0.0005437241425074182,False
108,0.0007433000000105494,0.0,0.0005437241425074182,False
109,0.0009764099999642895,0.0,0.0005437241425074182,False
110,0.0018278310000141573,0.0,0.0005437241425074182,False
111,0.0003123179999988679,0.0,0.0005437241425074182,False
112,0.0005062749999638072,0.0,0.0005437241425074182,False
113,0.0005002519999948163,0.0,0.0005437241425074182,False
114,0.0007848619999890616,0.0,0.0005437241425074182,False
115,0.001163438999981281,0.0,0.0005437241425074182,False
116,0.001070676999972875,0.0,0.0005437241425074182,False
117,0.0006457199999658769,0.0,0.0005437241425074182,False
118,0.0010679669999831276,0.0,0.0005437241425074182,False
119,0.0005412110000406756,0.0,0.0005437241425074182,False
120,0.0009318350000171449,0.0,0.0005437241425074182,False
121,0.0017844609999997374,0.0,0.0005437241425074182,False
122,0.0007011349999856975,0.0,0.0005437241425074182,False
123,0.0006547539999814944,0.0,0.0005437241425074182,False
124,0.0006071690000339913,0.0,0.0005437241425074182,False
125,0.0008207009999523507,0.0,0.0005437241425074182,False
126,0.0005499460000351064,0.0,0.0005437241425074182,False
127,0.0011670540000068286,0.0,0.0005437241425074182,False
128,0.0009703860000058739,0.0,0.0005437241425074182,False
129,0.001021283999989464,0.0,0.0005437241425074182,False
130,0.0009306310000170015,0.0,0.0005437241425074182,False
131,0.000691799000037463,0.0,0.0005437241425074182,False
132,0.000995685000020785,0.0,0.0005437241425074182,False
133,0.0009345459999963168,0.0,0.0005437241425074182,False
134,0.0009261129999913464,0.0,0.0005437241425074182,False
135,0.001869092000049477,0.0,0.0005437241425074182,False
136,0.0005972300000394171,0.0,0.0005449764708986009,False
137,0.0006415019999508331,0.0,0.0005449764708986009,False
138,0.00186577900001339,0.0,0.0005449764708986009,False
139,0.0005490419999887308,0.0,0.0005449764708986009,False
140,0.001026103000015155,0.0,0.0005449764708986009,False
141,0.0036342789999821434,0.0,0.0005449764708986009,False
142,0.0010709779999729108,0.0,0.0005449764708986009,False
143,0.0009300280000275052,0.0,0.0005449764708986009,False
144,0.0006490319999556959,0.0,0.0005449764708986009,False
145,0.0003538810000236481,0.0,0.0005449764708986009,False
146,0.000836061000029531,0.0,0.0005449764708986009,False
147,0.0009764090000317083,0.0,0.0005449764708986009,False
148,0.0005080820000102904,0.0,0.0005449764708986009,False
149,0.0009821310000006633,0.0,0.0005449764708986009,False
150,0.0006526459999918188,0.0,0.0005449764708986009,False
151,0.0004577859999699285,0.0,0.0005449764708986009,False
152,0.0005981329999826812,0.0,0.0005449764708986009,False
153,0.0037152950000063356,0.0,0.0005449764708986009,False
154,0.0003620129999717392,0.0,0.0005449764708986009,False
155,0.0008911770000281649,0.0,0.0005449764708986009,False
156,0.0009330400000067129,0.0,0.0005449764708986009,False
157,0.0005493429999887667,0.0,0.0005449764708986009,False
158,0.0015829760000087845,0.0,0.0005449764708986009,False
159,0.0014037759999609989,0.0,0.0005449764708986009,False
160,0.0008824430000231587,0.0,0.0005449764708986009,False
161,0.0005068780000101469,0.0,0.0005449764708986009,False
162,0.0007923919999939244,0.0,0.0005449764708986009,False
163,0.0003602050000495183,0.0,0.0006249277542663012,False
164,0.004456184000048324,0.0,0.0006249277542663012,False
165,0.001228493000041908,0.0,0.0006249277542663012,False
166,0.0003620130000285826,0.0,0.0006249277542663012,False
167,0.0009309320000170374,0.0,0.0006249277542663012,False
168,0.0005080820000102904,0.0,0.0006249277542663012,False
169,0.0014088959999867257,0.0,0.0006249277542663012,False
170,0.000504167000030975,0.0,0.0006249277542663012,False
171,0.0006924009999806913,0.0,0.0006249277542663012,False
172,0.0006451169999763806,0.0,0.0006249277542663012,False
173,0.0011763889999656385,0.0,0.0006249277542663012,False
174,0.0006544529999814586,0.0,0.0006249277542663012,False
175,0.0012682479999739371,0.0,0.0006249277542663012,False
176,0.0010721829999624788,0.0,0.0006249277542663012,False
177,0.0003586999999924956,0.0,0.0006249277542663012,False
178,0.0011827139999809333,0.0,0.0006249277542663012,False
179,0.0007408909999639945,0.0,0.0006249277542663012,False
180,0.000549945999978263,0.0,0.0006249277542663012,False
181,0.0004074899999864101,0.0,0.0006249277542663012,False
182,0.0010312229999840383,0.0,0.0006249277542663012,False
183,0.001162534999991749,0.0,0.0006249277542663012,False
184,0.00031322199998840006,0.0,0.0006249277542663012,False
185,0.0011685589999501644,0.0,0.0006249277542663012,False
186,0.001924207000001843,0.0,0.0006249277542663012,False
187,0.0015453290000095876,0.0,0.0006249277542663012,False
188,0.0007345650000161186,0.0,0.0006249277542663012,False
189,0.0008782260000543829,0.0,0.0006249277542663012,False
190,0.0005481390000454667,0.0,0.0006249277542663012,False
191,0.0002638290000049892,0.0,0.0006249277542663012,False
192,0.0015953239999930702,0.0,0.0006249277542663012,False
193,0.0007917890000044281,0.0,0.0006249277542663012,False
194,0.0006924010000375347,0.0,0.0006249277542663012,False
195,0.0010715810000192505,0.0,0.0006249277542663012,False
196,0.0007399870000313058,0.0,0.0006249277542663012,False
197,0.0007402879999744982,0.0,0.0006249277542663012,False
198,0.00046049600001651925,0.0,0.0006249277542663012,False
199,0.001264634000051501,0.0,0.0006249277542663012,False
200,0.0011221780000028048,0.0,0.0006249277542663012,False
201,0.0019305320000171378,0.0,0.0006249277542663012,False
202,0.0019220980000227428,0.0,0.0006249277542663012,False
203,0.00044603999998571453,0.0,0.0006249277542663012,False
204,0.0012649349999946935,0.0,0.0006249277542663012,False
205,0.00045627999998032465,0.0,0.0006249277542663012,False
206,0.001309208000009221,0.0,0.0006249277542663012,False
207,0.0011149499999874024,0.0,0.0006249277542663012,False
208,0.0008372659999622556,0.0,0.0006249277542663012,False
209,0.0005969289999825378,0.0,0.0006249277542663012,False
210,0.0007366739999952188,0.0,0.0006249277542663012,False
211,0.0005050710000205072,0.0,0.0006249277542663012,False
212,0.0010254999999688152,0.0,0.0006249277542663012,False
213,0.0008357600000294951,0.0,0.0006249277542663012,False
214,0.0004987460000052124,0.0,0.0006249277542663012,False
215,0.0014862980000316384,0.0,0.0006249277542663012,False
216,0.0011300079999614354,0.0,0.0006249277542663012,False
217,0.0013586000000032072,0.0,0.0006249277542663012,False
218,0.0009776140000212763,0.0,0.0006249277542663012,False
219,0.0009285219999810579,0.0,0.0006249277542663012,False
220,0.0008381700000086312,0.0,0.0006249277542663012,False
221,0.0012188549999905263,0.0,0.0006249277542663012,False
222,0.0012715610000100241,0.0,0.0006249277542663012,False
223,0.0006523450000486264,0.0,0.0006249277542663012,False
224,0.0011423569999919891,0.0,0.0006249277542663012,False
225,0.0007917890000044281,0.0,0.0006249277542663012,False
226,0.0004538700000011886,0.0,0.0006249277542663012,False
227,0.000782753999999386,0.0,0.0006249277542663012,False
228,0.0007363729999951829,0.0,0.0006249277542663012,False
229,0.0017829559999995581,0.0,0.0006249277542663012,False
230,0.0006899919999909798,0.0,0.0006249277542663012,False
231,0.0017326600000160397,0.0,0.0006249277542663012,False
232,0.0012634289999482462,0.0,0.0006249277542663012,False
233,0.0003683369999976094,0.0,0.0006249277542663012,False
234,0.00045357000004742076,0.0,0.0006249277542663012,False
235,0.0011170569999876534,0.0,0.0006249277542663012,False
236,0.0005011549999949239,0.0,0.0006249277542663012,False
237,0.0031843229999708456,0.0,0.0006249277542663012,False
238,0.000967675000026702,0.0,0.0006249277542663012,False
239,0.0009869500000263542,0.0,0.0006249277542663012,False
240,0.0005987359999721775,0.0,0.0006249277542663012,False
241,0.002245861000005789,0.0,0.0006249277542663012,False
242,0.0015899020000347264,0.0,0.0006249277542663012,False
243,0.0017772339999737596,0.0,0.0006249277542663012,False
244,0.001445338999985779,0.0,0.0006249277542663012,False
245,0.0015420159999735006,0.0,0.0006249277542663012,False
246,0.0009691810000163059,0.0,0.0006249277542663012,False
247,0.0007339629999592034,0.0,0.0006249277542663012,False
248,0.0005517530000247461,0.0,0.0006249277542663012,False
249,0.0002879229999734889,0.0,0.0006249277542663012,False
250,0.00045627999998032465,0.0,0.0006249277542663012,False
251,0.0008905740000386686,0.0,0.0006249277542663012,False
252,0.0006436109999867767,0.0,0.0006249277542663012,False
253,0.0003614099999822429,0.0,0.0006249277542663012,False
254,0.0007372759999952905,0.0,0.0006249277542663012,False
255,0.0007387820000417378,0.0,0.0006249277542663012,False
256,0.0009788190000108443,0.0,0.0006249277542663012,False
257,0.00035809700000299927,0.0,0.0006249277542663012,False
258,0.0010182720000102563,0.0,0.0006249277542663012,False
259,0.000500853999994888,0.0,0.0006249277542663012,False
260,0.0004532689999905415,0.0,0.0006249277542663012,False
261,0.0005972299999825736,0.0,0.0006249277542663012,False
262,0.0007390829999849302,0.0,0.0006249277542663012,False
263,0.000451762000011513,0.0,0.0006249277542663012,False
264,0.00031051100000922816,0.0,0.0006249277542663012,False
