episode,length,time,reward,delta
0,17.0,0.0009845409999797994,0.0,-0.00011056129821162663
1,64.0,0.003212331999975504,0.0,9.92306855267566e-05
2,33.0,0.0016621849999864935,0.0,-0.0006295758352112097
3,61.0,0.0030367470000101093,0.0,0.00025954497289288833
4,54.0,0.0026982269999962227,0.0,-0.000452999688500985
5,26.0,0.0013188449999574914,0.0,-0.00027702450447168655
6,50.0,0.0025699260000351387,0.0,-0.00031478791760560486
7,55.0,0.0027494270000261167,0.0,-0.00011814378535208563
8,25.0,0.0012709579999636844,0.0,0.0001486548511711964
9,22.0,0.0011640420000276208,0.0,0.00015966925499516228
10,23.0,0.0011700650000534552,0.0,-0.00022389383294196146
11,34.0,0.0017404900000315138,0.0,0.00012977248644644416
12,55.0,0.0027003350000427417,0.0,0.00012077937129191725
13,15.0,0.0008336530000292441,0.0,8.999825685696556e-05
14,27.0,0.0013790799999924275,0.0,0.00016346268124480692
15,67.0,0.003333103000045412,0.0,-0.00010747506463760229
16,36.0,0.0018049419999783822,0.0,8.173134062240347e-05
17,65.0,0.003208114999949885,0.0,-0.0006348451016567459
18,40.0,0.0020229920000360835,0.0,0.00019383673708202992
19,14.0,0.0007384809999848585,0.0,0.00011472194903440594
20,14.0,0.0007423960000210172,0.0,-9.360564189463914e-05
21,6.0,0.0005122989999790661,0.0,0.00010259218465713315
22,22.0,0.0011303100000077393,0.0,0.00018521938062284707
23,22.0,0.001128803999961292,0.0,0.00016630459412293971
24,24.0,0.0012736689999996997,0.0,-0.0006470126872390718
25,95.0,0.00465074400000276,0.0,-0.0005438058738755723
26,18.0,0.0009402680000221153,0.0,0.00016856786326087503
27,16.0,0.0008794310000439509,0.0,0.00021058482707141416
28,25.0,0.001266140000041105,0.0,0.00010529241353570708
29,16.0,0.0008378680000191707,0.0,0.00023608491791401567
30,19.0,0.0010718820000192864,0.0,0.0002133275232093597
31,15.0,0.0007957050000300114,0.0,0.00022425054508590523
32,17.0,0.0008872610000025816,0.0,0.0002138213367768042
33,25.0,0.001318243000014263,0.0,0.0001781371874133274
34,16.0,0.0008447959999671184,0.0,0.0002418295163339018
35,19.0,0.0009827339999901596,0.0,0.0001856853863128425
36,12.0,0.0006424059999972087,0.0,8.90685937066637e-05
37,6.0,0.00039965900003835486,0.0,4.453429685333184e-05
38,8.0,0.0004532690000473849,0.0,0.00020516406285670284
39,24.0,0.0012215660000265416,0.0,0.000219762836699872
40,17.0,0.0008923809999714649,0.0,0.00025165949993037173
41,15.0,0.0007951019999836717,0.0,0.00026205860211907136
42,12.0,0.0006466230000228279,0.0,0.00012582974996518586
43,15.0,0.0007905850000042847,0.0,0.000109881418349936
44,14.0,0.0007890780000252562,0.0,0.00018903483441704518
45,6.0,0.0003556880000132878,0.0,0.00011420905294741137
46,8.0,0.0004532680000011169,0.0,9.451741720852257e-05
47,14.0,0.0007472149999898647,0.0,0.00024194093417149085
48,46.0,0.0023157340000352633,0.0,0.00012097046708574544
49,11.0,0.0005993379999722492,0.0,0.00017863531274450755
50,8.0,0.0004526660000010452,0.0,0.00019338765106414048
51,20.0,0.0010652560000039557,0.0,0.00022438839564446723
52,8.0,0.0004481489999648147,0.0,3.6418989573757385e-05
53,19.0,0.0009739999999851534,0.0,-0.00019656233707983297
54,14.0,0.0007336619999591676,0.0,0.00019482216724285649
55,14.0,0.0007764289999840912,0.0,0.00011219419782223361
56,45.0,0.0022443560000056095,0.0,-0.00022068655367084574
57,12.0,0.0006421049999971729,0.0,0.00019880606488348372
58,10.0,0.0005454280000094514,0.0,0.0001285266461189791
59,11.0,0.0005912060000241581,0.0,9.940303244174186e-05
60,21.0,0.001066761000004135,0.0,4.970151622087093e-05
61,14.0,0.0007764290000409346,0.0,6.426332305948954e-05
62,15.0,0.0007818509999992784,0.0,-0.00020511951015832306
63,16.0,0.0008309410000038042,0.0,0.00013531291054981733
64,23.0,0.0011625350000485923,0.0,0.0001591154904128755
65,8.0,0.00044935299996495814,0.0,-9.828116853991648e-05
66,5.0,0.0003059939999729977,0.0,7.955774520643775e-05
67,6.0,0.00035629000001335953,0.0,6.765645527490868e-05
68,24.0,0.0012185539999904904,0.0,-4.914058426995824e-05
69,28.0,0.0014528680000012173,0.0,0.00018821033406162105
70,45.0,0.002246764999995321,0.0,3.9778872603218874e-05
71,10.0,0.0005936160000032942,0.0,0.00022867405827745784
72,4.0,0.00026412999994818165,0.0,0.0002025432229862753
73,26.0,0.0013224589999936143,0.0,0.00023230326017694808
74,8.0,0.0004517619999546696,0.0,0.0002904998894567145
75,19.0,0.001022791000025336,0.0,0.00011433702913872892
76,26.0,0.0013098100000092927,0.0,5.739816749406745e-05
77,14.0,0.0007369749999952546,0.0,0.00021256355091124537
78,23.0,0.0012077119999958086,0.0,0.00022493004618789788
79,80.0,0.003910757000028298,0.0,-0.00015823486253847374
80,20.0,0.001078508000034617,0.0,2.7251094465932527e-06
81,23.0,0.0011652459999709208,0.0,0.0002733853697741213
82,13.0,0.0006869800000117721,0.0,0.0002150672256529406
83,19.0,0.0009739999999851534,0.0,-0.00015739395880280245
84,19.0,0.0009688800000162701,0.0,7.848433074519157e-05
85,31.0,0.0015874929999881715,0.0,0.00013863681666069274
86,8.0,0.0004499560000112979,0.0,0.00032528658701116265
87,25.0,0.0012558999999896514,0.0,-0.00017796068629659953
88,30.0,0.0014902140000003783,0.0,0.0002448298036700172
89,18.0,0.0009267160000376862,0.0,0.00021363900457945255
90,20.0,0.001065858999993452,0.0,0.00025535402871958856
91,18.0,0.0009279199999809862,0.0,-0.0003060112845933087
92,18.0,0.0009869510000157788,0.0,0.00026383080460085453
93,14.0,0.0007381799999848226,0.0,0.00030280724036589775
94,19.0,0.000993576000041685,0.0,0.00023615801426996692
95,22.0,0.0011146480000547854,0.0,0.0002957506209663179
96,34.0,0.0017221190000213937,0.0,-0.00012334489753151791
97,9.0,0.0005059739999637713,0.0,9.284269315642125e-05
98,42.0,0.00207449300000917,0.0,3.924216537259576e-05
99,16.0,0.0008779249999975036,0.0,0.00026736912639746703
100,56.0,0.002735572000005959,0.0,0.0002881878757588768
101,54.0,0.00267232599998124,0.0,0.00021664812588898224
102,5.0,0.00030840299996270915,0.0,0.0001866216204693703
103,18.0,0.0009661689999802547,0.0,-0.00011107582580279472
104,8.0,0.0004475459999753184,0.0,0.00022242784576311281
105,49.0,0.002428071999986514,0.0,-0.0001476717724422583
106,12.0,0.0006354789999818422,0.0,0.00019385183238741712
107,16.0,0.0008312429999932647,0.0,2.6005560897161676e-06
108,51.0,0.002527460000010251,0.0,0.0001568521519562899
109,43.0,0.0021058150000499154,0.0,0.00010832406294449112
110,11.0,0.000632467999992059,0.0,0.00029653662567416674
111,24.0,0.0012411419999693862,0.0,-6.297272681061701e-05
112,11.0,0.00059391700000333,0.0,0.00022697951321732078
113,15.0,0.0007776340000305026,0.0,0.00014826831283708337
114,22.0,0.0011089259999721435,0.0,-5.553791290139736e-05
115,20.0,0.0010221879999789962,0.0,4.6421346578210624e-05
116,14.0,0.0007402880000313417,0.0,-1.7694921817251123e-05
117,23.0,0.0011718719999862515,0.0,-7.383588622112916e-05
118,21.0,0.0010700739999833786,0.0,1.3625547232966263e-06
119,18.0,0.0009291249999705542,0.0,8.645315783933875e-05
120,6.0,0.0003514709999876686,0.0,2.3210673289105312e-05
121,29.0,0.0014516640000010739,0.0,0.00017459703602788626
122,11.0,0.0005969289999825378,0.0,0.0002481309425687612
123,22.0,0.001200784999980442,0.0,6.812773616482861e-07
124,17.0,0.0008836469999664587,0.0,0.00021221151066342628
125,21.0,0.0010706770000297183,0.0,0.00014866023857939016
126,6.0,0.00035267599997723664,0.0,0.0002720273556969163
127,16.0,0.0008381700000086312,0.0,0.00013460495524800795
128,39.0,0.0019254120000482544,0.0,3.4063868082414303e-07
129,10.0,0.0005912070000135827,0.0,0.00013601367784845818
130,17.0,0.0008842500000127984,0.0,6.800683892422909e-05
131,46.0,0.0022539930000107233,0.0,7.0276416656911206e-06
132,17.0,0.0008779249999975036,0.0,0.00011586141698799728
133,26.0,0.0013007750000042506,0.0,0.00019231800153035388
134,5.0,0.0003044879999833938,0.0,3.400341946211457e-05
135,46.0,0.0023600069999929474,0.0,-0.0005919368016988162
136,14.0,0.0007345659999486998,0.0,0.0002547866861574634
137,7.0,0.0003987559999814039,0.0,0.00016088489422735717
138,19.0,0.0009718919999954778,0.0,0.00020196990919489933
139,10.0,0.0005433200000197758,0.0,0.000271196873786962
140,11.0,0.0005930140000032225,0.0,1.616944225820349e-05
141,27.0,0.0013956450000023324,0.0,8.084721129101744e-06
142,13.0,0.0006869800000117721,0.0,0.0002751045134859758
143,64.0,0.0031635419999815895,0.0,0.00012491332479968022
144,20.0,0.0010188749999997526,0.0,0.00030095694709120164
145,13.0,0.0006848720000220965,0.0,4.042360564550872e-06
146,11.0,0.0006924009999806913,0.0,0.0001375522567429879
147,34.0,0.0017001329999857262,0.0,0.00011798505762794555
148,42.0,0.002120874000013373,0.0,6.877612837149393e-05
149,61.0,0.00297530799997503,0.0,-7.869697940140121e-05
150,13.0,0.0006872820000012325,0.0,0.00022833876091437136
151,17.0,0.000872202000039124,0.0,0.0001232655336694479
152,50.0,0.002480778000006012,0.0,0.00010610575533171314
153,17.0,0.0008764190000078997,0.0,0.00018442435794220952
154,46.0,0.002357899000003272,0.0,5.3052877665856596e-05
155,15.0,0.0007848619999890616,0.0,0.00017217489167885123
156,21.0,0.0010676649999936672,0.0,0.00029090514967251087
157,12.0,0.0006821619999755058,0.0,0.0003000561026776506
158,20.0,0.001019176999989213,0.0,0.00015002805133882533
159,38.0,0.0018748140000184321,0.0,0.00022566201957661963
160,30.0,0.001537197000004653,0.0,1.703193404120444e-07
161,21.0,0.0010682669999937389,0.0,0.0002866966716668055
162,11.0,0.0005897010000239788,0.0,8.680127479124115e-05
163,66.0,0.0032608220000156507,0.0,0.00020829128757223972
164,27.0,0.0013980539999920438,0.0,0.00020611605602030954
165,14.0,0.0007330600000159393,0.0,0.00010414564378611986
166,29.0,0.0014414240000064638,0.0,0.00010305802801015474
167,10.0,0.0005436209999629682,0.0,4.3400637395620576e-05
168,11.0,0.0005915080000136186,0.0,0.00029523469756698433
169,29.0,0.0014468450000322264,0.0,2.1700318697810315e-05
170,10.0,0.0005866889999879277,0.0,0.00030684919752952327
171,14.0,0.0007345660000055432,0.0,0.000176761123632857
172,14.0,0.0007396859999744265,0.0,0.00021900865000700718
173,6.0,0.0003571940000028917,0.0,0.0001534245987647616
174,10.0,0.0005472349999990911,0.0,8.83805618164285e-05
175,22.0,0.0011161540000443892,0.0,1.0850159348905185e-05
176,26.0,0.0013360120000243114,0.0,0.0001183049539309783
177,12.0,0.0006421049999971729,0.0,0.000174651444852412
178,7.0,0.00040086399997107947,0.0,0.00018992013910539365
179,18.0,0.0009218960000225707,0.0,0.00010950432500350362
180,12.0,0.0006375870000283612,0.0,0.00019666839060533708
181,38.0,0.0019097499999816137,0.0,0.00016615656706738126
182,14.0,0.0007330599999590959,0.0,-2.6402380207511547e-06
183,15.0,0.0007782360000305744,0.0,0.00023798899819562003
184,15.0,0.0008179910000194468,0.0,0.00019924168787890934
185,9.0,0.0004939270000363649,0.0,6.295288584509955e-05
186,26.0,0.0013049910000404452,0.0,0.0003247328940373881
187,14.0,0.0007339630000160469,0.0,0.0002997850235680711
188,12.0,0.0006797519999963697,0.0,0.0002530017681468691
189,13.0,0.0006854749999547494,0.0,0.00027559880979019524
190,17.0,0.0009363529999859566,0.0,0.00019988501219730237
191,13.0,0.0006927019999807271,0.0,9.994250609865119e-05
192,19.0,0.0009776140000212763,0.0,3.1476442922549774e-05
193,43.0,0.002115453000044454,0.0,0.0001843500038186355
194,8.0,0.0004933239999900252,0.0,0.00019473068242109614
195,6.0,0.00035056699999813645,0.0,9.736534121054807e-05
196,9.0,0.0004960349999691971,0.0,0.000257493816348255
197,4.0,0.0002599140000256739,0.0,0.0002803132207599332
198,27.0,0.0013875129999973979,0.0,0.00011079220021831219
199,10.0,0.0005457290000094872,0.0,0.00023120310530999692
200,18.0,0.0009264150000376503,0.0,0.00017587638861331128
201,8.0,0.00044754600003216183,0.0,0.00013763019251808884
202,38.0,0.0019293269999707263,0.0,-0.0005204319328067273
203,14.0,0.0007920900000044639,0.0,0.00025043588366467537
204,12.0,0.0006387920000179292,0.0,0.00012521794183233768
205,7.0,0.000398454999981368,0.0,0.00018720550889441749
206,30.0,0.0014932249999901615,0.0,9.360275444720873e-05
207,19.0,0.0009709880000059457,0.0,4.6801377223604365e-05
208,34.0,0.001719107000042186,0.0,0.0002266503997744554
209,12.0,0.000639394000018001,0.0,0.00011459983453454317
210,18.0,0.000927015999991454,0.0,0.0002834592314064616
211,12.0,0.0006821610000429246,0.0,5.72999172672716e-05
212,20.0,0.0010176700000101846,0.0,0.00020239977690399028
213,26.0,0.0013019799999938186,0.0,9.292296348911093e-05
214,13.0,0.0006881850000013401,0.0,0.00010119988845199514
215,18.0,0.000925812000048154,0.0,9.217500190931776e-05
216,39.0,0.0019853460000263112,0.0,0.00013060986456028766
217,10.0,0.0005884960000344108,0.0,4.608750095465888e-05
218,29.0,0.0014492540000219378,0.0,-0.000382609903371152
219,16.0,0.0008282309999572135,0.0,5.059994422599754e-05
220,13.0,0.0007294449999903918,0.0,0.00024147514753048417
221,24.0,0.0012131330000215712,0.0,0.0002851113101856776
222,24.0,0.0012212640000370811,0.0,0.00016141302692189674
223,45.0,0.0022561019999898235,0.0,0.00020688322336149002
224,14.0,0.0007342640000160827,0.0,0.0001425556550928388
225,8.0,0.0004499550000218733,0.0,0.00030274155732913107
226,31.0,0.0016245379999872966,0.0,0.0003074957845366278
227,23.0,0.0011598250000020016,0.0,6.530493228014384e-05
228,9.0,0.000496337000015501,0.0,0.0001624933911543179
229,11.0,0.0005900020000240147,0.0,0.00020264646533226739
230,7.0,0.0003999610000278153,0.0,0.00015374789226831393
231,14.0,0.0007318550000263713,0.0,0.00014098134941926125
232,20.0,0.001016164999953162,0.0,0.00016851693621716928
233,35.0,0.0017320570000265434,0.0,0.00017228886024715282
234,8.0,0.000451762000011513,0.0,7.049067470963065e-05
235,8.0,0.00044814800003223354,0.0,0.0001013232326661337
236,10.0,0.0005857849999983955,0.0,0.00028047004140544396
237,45.0,0.002203095000027133,0.0,5.066161633306685e-05
238,13.0,0.0006842689999757567,0.0,0.00029067550282552943
239,10.0,0.000541513000030136,0.0,0.0002933522999037216
240,14.0,0.0007399859999850378,0.0,0.00022753821630169227
241,45.0,0.0022428500000160057,0.0,3.52453373548153e-05
242,14.0,0.0007318550000263713,0.0,0.00011376910815084614
243,7.0,0.0003978519999918717,0.0,0.0002343301814145134
244,37.0,0.00186698299995669,0.0,2.5330808166533427e-05
245,12.0,0.0006366839999714102,0.0,0.0002930735347575642
246,17.0,0.0008764190000078997,0.0,0.0001465367673787821
247,16.0,0.0008330499999829044,0.0,0.00015170954753974098
248,8.0,0.0004969390000155727,0.0,7.585477376987048e-05
249,20.0,0.0010255010000150833,0.0,0.00023605470352117358
250,33.0,0.001641102000007777,0.0,-0.00011034327683542288
251,5.0,0.0003487609999979213,0.0,0.00022693204740430143
252,5.0,0.0003626149999718109,0.0,0.00011802735176058679
253,26.0,0.0013067979999732415,0.0,0.0003085871519019099
254,24.0,0.0012059040000167442,0.0,-0.00026691068341167743
255,8.0,0.00044724500003212597,0.0,-5.517163841771143e-05
256,25.0,0.0012504790000207322,0.0,0.0001861505325237786
257,22.0,0.0011176600000339931,0.0,0.0002661360650753908
258,25.0,0.0013022809999938545,0.0,0.0002544879494927552
259,18.0,0.0009237030000122104,0.0,0.00014170104805172042
260,66.0,0.003249677999974665,0.0,0.000301456892759896
261,11.0,0.0005921100000136903,0.0,0.0002182043075555944
262,10.0,0.0005460300000095231,0.0,0.00022975901644154426
263,6.0,0.0004773619999696166,0.0,0.0002122405487091482
264,19.0,0.0010745920000090337,0.0,0.0002044797286368568
265,13.0,0.0006854739999653248,0.0,0.0002938037508347606
266,13.0,0.0006954130000167424,0.0,7.085052402586021e-05
267,32.0,0.001588395999988279,0.0,0.00012724397474637764
268,24.0,0.00121012099998552,0.0,0.000252278314424597
269,9.0,0.0005375970000045527,0.0,0.00012613915721229848
270,25.0,0.0012565019999897231,0.0,0.000253739954574671
271,42.0,0.002108525999972244,0.0,0.00030312804085332436
272,28.0,0.0014191359999813358,0.0,0.0002707592811307204
273,14.0,0.0007508290000259876,0.0,0.00024658293248507106
274,27.0,0.0014983450000158882,0.0,6.362198737318883e-05
275,40.0,0.0019766110000318804,0.0,0.0002877483127850939
276,11.0,0.0006339740000385063,0.0,0.00022976955618065402
277,7.0,0.00040056300002788703,0.0,0.00021245475633629345
