steps,time,reward,delta,converged
1,0.00239976199998182,0.0,0.00020470977789663526,False
2,0.0009532189999390539,0.0,0.00020470977789663526,False
3,0.00338972500003365,0.0,0.00020928486082754904,False
4,0.0040315289999171,0.0,0.00020928486082754904,False
5,0.0009926730000415773,0.0,0.00020928486082754904,False
6,0.005499756000062916,0.0,0.00020928486082754904,False
7,0.0023319980000451324,0.0,0.00029634951686571804,False
8,0.0040800169999783975,0.0,0.00029634951686571804,False
9,0.007120680000070934,0.0,0.00029634951686571804,False
10,0.0012281909999956042,0.0,0.00029634951686571804,False
11,0.0029960880000317047,0.0,0.00029634951686571804,False
12,0.00342345599995042,0.0,0.00029634951686571804,False
13,0.002606367999987924,0.0,0.00029634951686571804,False
14,0.0008475060000137091,0.0,0.00029634951686571804,False
15,0.0013164350000351988,0.0,0.00029634951686571804,False
16,0.0009926720000521527,0.0,0.00029634951686571804,False
17,0.002795505999984016,0.0,0.00029634951686571804,False
18,0.0006490319999556959,0.0,0.00029634951686571804,False
19,0.0013742609999098931,0.0,0.00029634951686571804,False
20,0.00362403900010122,0.0,0.00029634951686571804,False
21,0.0012339140000676707,0.0,0.00029634951686571804,False
22,0.0015164160000722404,0.0,0.00029634951686571804,False
23,0.0022823040000048422,0.0,0.00029634951686571804,False
24,0.003954426999939642,0.0,0.00029634951686571804,False
25,0.002367235000065193,0.0,0.00029634951686571804,False
26,0.0006487309999556601,0.0,0.00029634951686571804,False
27,0.0041757909999660114,0.0,0.00029634951686571804,False
28,0.001082422999957089,0.0,0.00029634951686571804,False
29,0.0013643219999721623,0.0,0.00029634951686571804,False
30,0.0006990269999960219,0.0,0.00029634951686571804,False
31,0.0013598049999927753,0.0,0.00029634951686571804,False
32,0.0006966180000063105,0.0,0.00029634951686571804,False
33,0.004698329999996531,0.0,0.00029634951686571804,False
34,0.0024500590000116063,0.0,0.00029634951686571804,False
35,0.0015646040000092398,0.0,0.00029634951686571804,False
36,0.0011643430000276567,0.0,0.00029634951686571804,False
37,0.003099091000080989,0.0,0.00029634951686571804,False
38,0.0027310549999128853,0.0,0.00029634951686571804,False
39,0.0014131130000123449,0.0,0.00029634951686571804,False
40,0.002357899000003272,0.0,0.00029634951686571804,False
41,0.0006532490000381586,0.0,0.00029634951686571804,False
42,0.0006050609999874723,0.0,0.00029634951686571804,False
43,0.0018154829999730282,0.0,0.00029634951686571804,False
44,0.0022807980000152384,0.0,0.00029634951686571804,False
45,0.004489917000000787,0.0,0.00029634951686571804,False
46,0.00041411600000174076,0.0,0.00029634951686571804,False
47,0.0008429889999206353,0.0,0.00029634951686571804,False
48,0.0012245770000163247,0.0,0.00029634951686571804,False
49,0.0003635180000856053,0.0,0.00029634951686571804,False
50,0.0008369659999516443,0.0,0.00029634951686571804,False
51,0.0005568719999473615,0.0,0.00029634951686571804,False
52,0.0016426089999868054,0.0,0.00029634951686571804,False
53,0.0010676650000505106,0.0,0.00029634951686571804,False
54,0.0006948110000166707,0.0,0.00029634951686571804,False
55,0.002960249000011572,0.0,0.00029634951686571804,False
56,0.0013131230000453797,0.0,0.00029634951686571804,False
57,0.0005993379999154058,0.0,0.00029634951686571804,False
58,0.0011137449999978344,0.0,0.00029634951686571804,False
59,0.0005044680000310109,0.0,0.00029634951686571804,False
60,0.00036171099998227874,0.0,0.00029634951686571804,False
61,0.0007396859999744265,0.0,0.00029634951686571804,False
62,0.0016040579999980764,0.0,0.00029634951686571804,False
