steps,time,reward,delta,converged
1,0.011761184000079083,0.0,0,False
2,0.013345967000077508,0.0,0,False
3,0.006284317000108786,0.0,0,False
4,0.008416334999992614,0.0,0,False
5,0.003741796999975122,0.0,0,False
6,0.01581198700000641,0.0,0,False
7,0.0029488040001979243,0.0,0,False
8,0.008151902999998129,0.0,0,False
9,0.01045016900002338,0.0,0,False
10,0.0045070840001244505,0.0,0,False
11,0.00412368799993601,0.0,0,False
12,0.008512409999866577,0.0,0,False
13,0.01857918299992889,0.0,0,False
14,0.014020898999888232,0.0,0,False
15,0.011494342000105462,0.0,0,False
16,0.020284434999894074,0.0,0,False
17,0.009691207999821927,0.0,0,False
18,0.0032538950001708145,0.0,0,False
19,0.006485502000032284,0.0,0,False
20,0.02250138399995194,0.0,0,False
21,0.006372260000034657,0.0,0,False
22,0.010946203999992576,0.0,0,False
23,0.004995891000135089,0.0,0,False
24,0.003080717999864646,0.0,0,False
25,0.024318372999914573,0.0,0,False
26,0.009445751000157543,0.0,0,False
27,0.005967480999970576,0.0,0,False
28,0.0007445050000569609,0.0,0,False
29,0.014401585000086925,0.0,0,False
30,0.003320153000004211,0.0,0,False
31,0.015003031000105693,0.0,0,False
32,0.009950218999847493,0.0,0,False
33,0.007455887000105577,0.0,0,False
34,0.0077627850000681065,0.0,0,False
35,0.0016983250000066619,0.0,0,False
36,0.010568229999989853,0.0,0,False
37,0.012446357000044372,0.0,0,False
38,0.0075281690001247625,0.0,0,False
39,0.009993588000043019,0.0,0,False
40,0.0246909269999378,0.0,0,False
41,0.0029927749999387743,0.0,0,False
42,0.014839493999943443,0.0,0,False
43,0.021261146999904668,0.0,0,False
44,0.0037071630001719313,0.0,0,False
45,0.010886571999890293,0.0,0,False
46,0.013787789999923916,0.0,0,False
47,0.003131918000008227,0.0,0,False
48,0.005022092999979577,0.0,0,False
49,0.005378382000117199,0.0,0,False
50,0.011906951999890225,0.0,0,False
51,0.007040567000103692,0.0,0,False
52,0.010789593000026798,0.0,0,False
53,0.007741400999975667,0.0,0,False
54,0.001986851000083334,0.0,0,False
55,0.002414219000002049,0.0,0,False
56,0.012031037000042488,0.0,0,False
57,0.009171681999987413,0.0,0,False
58,0.018110254000021087,0.0,0,False
59,0.004382396999972116,0.0,0,False
60,0.019727262000060364,0.0,0,False
61,0.008629265000081432,0.0,0,False
62,0.0060506049999276,0.0,0,False
63,0.0014432299999498355,0.0,0,False
64,0.013425175000065792,0.0,0,False
65,0.016177614000071117,0.0,0,False
66,0.011980138000126317,0.0,0,False
67,0.0017398879999745986,0.0,0,False
68,0.00795794600003319,0.0,0,False
69,0.0071221860000605375,0.0,0,False
70,0.012549660000104268,0.0,0,False
71,0.02180657400003838,0.0,0,False
72,0.005493131000093854,0.0,0,False
73,0.00676167999995414,0.0,0,False
74,0.010340240999994421,0.0,0,False
75,0.013205619000018487,0.0,0,False
76,0.0022425490001296566,0.0,0,False
77,0.01648149899983764,0.0,0,False
78,0.005174185999976544,0.0,0,False
79,0.011572948999855726,0.0,0,False
80,0.0030641539999578526,0.0,0,False
81,0.002437107000105243,0.0,0,False
82,0.016367053000067244,0.0,0,False
83,0.004911560999971698,0.0,0,False
84,0.014169378999895343,0.0,0,False
85,0.014578675999928237,0.0,0,False
86,0.008647336000194628,0.0,0,False
87,0.010145983000029446,0.0,0,False
88,0.014238951000152156,0.0,0,False
89,0.002395544999899357,0.0,0,False
90,0.007590512000206218,0.0,0,False
