steps,time,reward,delta,converged
1,0.024849646000006942,0.0,0,False
2,0.0022705580000206282,0.0,0,False
3,0.001387211999997362,0.0,0,False
4,0.004050802999984171,0.0,0,False
5,0.020944310000004407,0.0,0,False
6,0.005489215000011427,0.0,0,False
7,0.004156214999966323,0.0,0,False
8,0.0030843330000038804,0.0,0,False
9,0.007837174999963281,0.0,0,False
10,0.02452136499999824,0.0,0,False
11,0.02452317199998788,0.0,0,False
12,0.0014236539999501474,0.0,0,False
13,0.009935761999997794,0.0,0,False
14,0.019995609000034165,0.0,0,False
15,0.008072995000020455,0.0,0,False
16,0.006089757999973244,0.0,0,False
17,0.004550452999978916,0.0,0,False
18,0.008324175000041123,0.0,0,False
19,0.008946401999992304,0.0,0,False
20,0.005678051000018058,0.0,0,False
21,0.0025280629999997473,0.0,0,False
22,0.0028096620000042094,0.0,0,False
23,0.011325985999974364,0.0,0,False
24,0.02463731799997504,0.0,0,False
25,0.011687998000013522,0.0,0,False
26,0.01607250400002158,0.0,0,False
27,0.007999809000011737,0.0,0,False
28,0.0014329899999552254,0.0,0,False
29,0.002407591999997294,0.0,0,False
30,0.003581272000019453,0.0,0,False
31,0.005554268999958367,0.0,0,False
32,0.0036930080000274756,0.0,0,False
33,0.004334208999978273,0.0,0,False
34,0.010455890999992334,0.0,0,False
35,0.023234746000014184,0.0,0,False
36,0.0065213419999849975,0.0,0,False
37,0.016906156000004557,0.0,0,False
38,0.0021841209999706734,0.0,0,False
39,0.0008890690000384893,0.0,0,False
40,0.006795410000052016,0.0,0,False
41,0.014768114999981208,0.0,0,False
42,0.018550570999991578,0.0,0,False
43,0.0019049320000021908,0.0,0,False
44,0.004677849000017886,0.0,0,False
45,0.006757161999985328,0.0,0,False
46,0.02462707799998043,0.0,0,False
47,0.008633481999993364,0.0,0,False
48,0.008801237000000128,0.0,0,False
49,0.005843095999978232,0.0,0,False
50,0.01093144700001858,0.0,0,False
51,0.014967792999982521,0.0,0,False
52,0.001126393999982156,0.0,0,False
53,0.002212732999964828,0.0,0,False
54,0.012978232000023127,0.0,0,False
55,0.024329214999966098,0.0,0,False
56,0.024278316999982508,0.0,0,False
57,0.0015067780000208586,0.0,0,False
58,0.023126022000042212,0.0,0,False
59,0.009166259999972226,0.0,0,False
60,0.008731966000027569,0.0,0,False
61,0.005647030999966773,0.0,0,False
62,0.02443281999995861,0.0,0,False
63,0.0034126140000125815,0.0,0,False
64,0.004614903999993203,0.0,0,False
65,0.009764996000001247,0.0,0,False
66,0.01232227299999522,0.0,0,False
67,0.024581901000033213,0.0,0,False
68,0.0122647489999963,0.0,0,False
69,0.01230721399997492,0.0,0,False
70,0.00921746000000212,0.0,0,False
71,0.0074170359999925495,0.0,0,False
72,0.004934150000053705,0.0,0,False
73,0.013705269000013232,0.0,0,False
74,0.001369443000044157,0.0,0,False
75,0.0026072720000342997,0.0,0,False
76,0.024287050999987514,0.0,0,False
77,0.00770435700002281,0.0,0,False
78,0.015390945000035572,0.0,0,False
79,0.024352405999991333,0.0,0,False
80,0.024289459999977225,0.0,0,False
81,0.01594691400003967,0.0,0,False
82,0.01123864499999172,0.0,0,False
83,0.019728466000003664,0.0,0,False
84,0.023531101999992643,0.0,0,False
85,0.024327107999965847,0.0,0,False
86,0.003196973000001435,0.0,0,False
87,0.024165677999974378,0.0,0,False
88,0.0052555039999901965,0.0,0,False
