steps,time,reward,delta,converged
1,0.0012932449999993878,0.0,0.0008035133539273621,False
2,0.0011032040000031884,0.0,0.0008035133539273621,False
3,0.0013808869999820672,0.0,0.0008035133539273621,False
4,0.0007981140000197229,0.0,0.0008035133539273621,False
5,0.0014971410000157448,0.0,0.0008035133539273621,False
6,0.0005174190000047929,0.0,0.0008035133539273621,False
7,0.001475758000026417,0.0,0.0008035133539273621,False
8,0.0016670029999659164,0.0,0.0008035133539273621,False
9,0.0010803150000242567,0.0,0.0008035133539273621,False
10,0.0037544479999951363,0.0,0.0008035133539273621,False
11,0.0008965979999970841,0.0,0.0008035133539273621,False
12,0.0013697439999873495,0.0,0.0008035133539273621,False
13,0.0009348469999963527,0.0,0.0008035133539273621,False
14,0.0017374779999954626,0.0,0.0008035133539273621,False
15,0.0005017569999949956,0.0,0.0008035133539273621,False
16,0.000945990999980495,0.0,0.0008035133539273621,False
17,0.0010044179999795233,0.0,0.0008035133539273621,False
18,0.0007881750000251486,0.0,0.0008035133539273621,False
19,0.001951012000006358,0.0,0.0008035133539273621,False
20,0.0018871620000027178,0.0,0.0008035133539273621,False
21,0.00026563699998405355,0.0,0.0008035133539273621,False
22,0.001145368999971197,0.0,0.0008035133539273621,False
23,0.001701337000042713,0.0,0.0008035133539273621,False
24,0.0020458819999475963,0.0,0.0008035133539273621,False
25,0.0034017720000178997,0.0,0.0008035133539273621,False
26,0.0003620119999823146,0.0,0.0008035133539273621,False
27,0.0003593020000494107,0.0,0.0008035133539273621,False
28,0.00035809700000299927,0.0,0.0008035133539273621,False
29,0.0005912060000241581,0.0,0.0008035133539273621,False
30,0.0007442029999538136,0.0,0.0008035133539273621,False
31,0.0010779050000451207,0.0,0.0008035133539273621,False
32,0.0009833370000364994,0.0,0.0008035133539273621,False
33,0.0037652890000003936,0.0,0.0008035133539273621,False
34,0.002510896000046614,0.0,0.0008035133539273621,False
35,0.0014016679999713233,0.0,0.0008035133539273621,False
36,0.0033855080000080306,0.0,0.0008035133539273621,False
37,0.0007914880000043922,0.0,0.0008035133539273621,False
38,0.001537197000004653,0.0,0.0008035133539273621,False
39,0.002160026000012749,0.0,0.0008035133539273621,False
40,0.0005981330000395246,0.0,0.0008035133539273621,False
41,0.0002635290000512214,0.0,0.0008035133539273621,False
